SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,847.95,852.0,842.5,847.4,846.0,845.85,17829,15130586.85,08-JUN-2011,
ADANIENT,EQ,614.1,628.8,607.3,626.45,628.0,615.45,151218,94268705.8,08-JUN-2011,
ADANIPOWER,EQ,114.05,115.45,112.2,112.85,113.0,115.85,482339,54912279.4,08-JUN-2011,
AMBUJACEM,EQ,142.75,143.55,139.3,140.8,140.35,142.05,1431965,201782842.7,08-JUN-2011,
APOLLOHOSP,EQ,483.1,495.0,481.25,485.0,482.0,484.55,70602,34522463.15,08-JUN-2011,
ASHOKLEY,EQ,50.1,51.5,49.6,51.1,51.1,50.65,2294328,116810304.3,08-JUN-2011,
ASIANPAINT,EQ,3190.0,3230.0,3133.35,3204.3,3211.15,3206.15,79199,253908062.6,08-JUN-2011,
ASTRAL,EQ,177.05,178.45,177.0,177.0,177.0,176.9,1487,263214.95,08-JUN-2011,
AUROPHARMA,EQ,182.0,185.0,178.75,179.8,179.6,181.15,1618713,294681704.15,08-JUN-2011,
AXISBANK,EQ,1230.9,1236.0,1217.15,1228.75,1231.7,1244.65,1382341,1696158391.65,08-JUN-2011,
BAJAJ-AUTO,EQ,1351.0,1352.0,1325.0,1330.9,1329.0,1350.05,172948,231781184.85,08-JUN-2011,
BAJAJFINSV,EQ,541.0,564.55,533.7,560.75,557.3,545.5,1165795,643323418.05,08-JUN-2011,
BAJAJHLDNG,EQ,766.0,767.2,763.0,766.8,766.95,765.05,18550,14208260.3,08-JUN-2011,
BAJFINANCE,EQ,604.0,645.0,604.0,635.6,633.25,619.15,26863,17048586.25,08-JUN-2011,
BANKBARODA,EQ,861.75,875.9,856.95,867.9,870.05,861.2,152582,132636700.05,08-JUN-2011,
BANKINDIA,EQ,426.0,429.0,419.5,423.45,422.1,428.35,381916,161926481.45,08-JUN-2011,
BEL,EQ,1678.0,1684.95,1650.0,1660.45,1658.8,1678.0,190658,316594589.2,08-JUN-2011,
BHARATFORG,EQ,311.2,313.95,310.3,312.9,311.3,313.1,185720,58097874.3,08-JUN-2011,
BHARTIARTL,EQ,378.05,379.3,371.0,377.75,377.3,377.85,2615109,981807938.9,08-JUN-2011,
BHEL,EQ,1905.8,1939.0,1904.5,1912.75,1913.6,1908.05,579572,1113520696.6,08-JUN-2011,
BIOCON,EQ,362.9,375.5,362.5,370.55,371.05,361.85,928150,344802150.4,08-JUN-2011,
BLUESTARCO,EQ,319.95,319.95,316.0,316.85,316.8,318.8,16905,5360876.35,08-JUN-2011,
BOSCHLTD,EQ,7180.0,7180.0,7050.0,7069.2,7080.0,7166.55,2685,19069725.85,08-JUN-2011,
BPCL,EQ,612.1,625.3,610.05,624.75,624.1,614.0,552997,343851164.4,08-JUN-2011,
BRITANNIA,EQ,440.1,447.85,440.1,445.0,445.0,445.95,21300,9470156.9,08-JUN-2011,
CANBK,EQ,527.2,542.0,527.2,532.4,529.55,534.5,386569,207430535.25,08-JUN-2011,
CHOLAFIN,EQ,158.0,162.7,158.0,159.4,158.5,160.45,12110,1943855.5,08-JUN-2011,
CIPLA,EQ,335.9,337.6,329.7,334.95,335.15,337.6,567554,189824400.35,08-JUN-2011,
COALINDIA,EQ,404.05,413.8,402.7,407.65,409.0,403.15,3290373,1346500071.2,08-JUN-2011,
COLPAL,EQ,902.3,916.0,902.3,904.85,907.0,910.9,20907,18986448.4,08-JUN-2011,
CONCOR,EQ,1150.0,1171.0,1126.05,1149.55,1150.0,1147.2,19975,23153898.45,08-JUN-2011,
CUMMINSIND,EQ,679.0,682.5,675.5,680.3,680.05,683.4,76424,52011435.75,08-JUN-2011,
DABUR,EQ,114.8,115.4,113.4,113.8,113.75,114.8,692174,79007320.35,08-JUN-2011,
DIVISLAB,EQ,775.4,778.45,765.0,766.8,767.8,777.35,105143,80926021.5,08-JUN-2011,
DLF,EQ,233.6,237.7,231.5,234.95,235.2,234.55,3733820,877301783.3,08-JUN-2011,
DRREDDY,EQ,1605.0,1606.0,1571.1,1577.45,1575.45,1604.1,148232,235420744.95,08-JUN-2011,
EICHERMOT,EQ,1342.0,1375.0,1285.0,1300.9,1291.0,1335.15,17327,23178028.65,08-JUN-2011,
FEDERALBNK,EQ,447.15,456.7,447.15,453.2,453.9,451.9,416932,189302758.15,08-JUN-2011,
FORTIS,EQ,164.2,164.9,162.55,163.95,163.8,164.65,172649,28275951.2,08-JUN-2011,
GAIL,EQ,436.05,444.3,435.0,443.5,444.2,435.75,495061,218126402.15,08-JUN-2011,
GLENMARK,EQ,315.0,315.0,308.2,311.15,311.2,313.15,161902,50580073.85,08-JUN-2011,
