SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1450.0,1450.0,1380.2,1385.9,1385.0,1453.55,151254,211780113.7,09-MAY-2019,7374,INE117A01022,
ABCAPITAL,EQ,98.0,98.2,96.45,96.75,97.0,98.6,2310385,224512930.15,09-MAY-2019,24800,INE674K01013,
ADANIENT,EQ,121.9,122.2,119.15,120.1,120.6,120.9,2907774,350059630.6,09-MAY-2019,13797,INE423A01024,
ADANIGREEN,EQ,38.25,39.5,37.45,39.15,39.3,38.05,704888,27359942.4,09-MAY-2019,4784,INE364U01010,
ADANIPORTS,EQ,369.9,370.7,361.1,363.9,363.3,369.8,1315271,479777492.6,09-MAY-2019,26501,INE742F01042,
ADANIPOWER,EQ,41.35,41.9,40.6,40.95,40.95,41.35,6432508,264421794.95,09-MAY-2019,15818,INE814H01011,
ALKEM,EQ,1678.7,1742.25,1670.45,1725.1,1720.0,1687.15,30799,52618603.45,09-MAY-2019,4440,INE540L01014,
AMBER,EQ,765.0,771.35,750.25,766.5,766.0,761.9,4688,3570955.05,09-MAY-2019,591,INE371P01015,
AMBUJACEM,EQ,212.5,214.75,210.55,213.95,213.55,213.35,1599486,340376982.5,09-MAY-2019,20426,INE079A01024,
APLAPOLLO,EQ,1520.0,1520.0,1468.0,1487.8,1477.55,1527.1,13926,20804125.3,09-MAY-2019,1467,INE702C01019,
APOLLOHOSP,EQ,1165.0,1199.0,1157.1,1169.6,1176.1,1170.3,310077,365452149.3,09-MAY-2019,11082,INE437A01024,
ASHOKLEY,EQ,85.6,85.95,83.0,84.85,85.05,85.95,22648198,1912296072.75,09-MAY-2019,63103,INE208A01029,
ASIANPAINT,EQ,1384.95,1393.65,1346.55,1354.2,1350.0,1385.7,2628463,3594676476.1,09-MAY-2019,89032,INE021A01026,
ASTRAL,EQ,1159.7,1168.85,1150.25,1159.6,1164.9,1168.3,16043,18598991.5,09-MAY-2019,1712,INE006I01046,
AUBANK,EQ,641.0,642.0,627.8,630.65,631.0,641.3,80482,51097344.5,09-MAY-2019,8915,INE949L01017,
AUROPHARMA,EQ,762.0,767.0,751.25,756.65,756.5,765.2,1182727,897085914.25,09-MAY-2019,39987,INE406A01037,
AXISBANK,EQ,733.9,740.5,729.4,731.0,732.35,735.5,4193451,3080496796.45,09-MAY-2019,75621,INE238A01034,
BAJAJ-AUTO,EQ,2950.0,2993.5,2932.3,2982.9,2980.0,2957.75,348293,1036383953.2,09-MAY-2019,28789,INE917I01010,
BAJAJFINSV,EQ,7305.0,7494.2,7278.0,7467.3,7494.2,7345.75,238193,1764677030.9,09-MAY-2019,25858,INE918I01018,
