SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,886.8,936.95,884.15,929.55,925.0,889.05,239419,217695223.15,27-OCT-2020,8329,INE117A01022,
ABCAPITAL,EQ,65.65,66.75,64.4,65.2,65.2,66.1,2254103,147837664.8,27-OCT-2020,13401,INE674K01013,
ADANIENT,EQ,308.0,315.35,303.0,314.05,314.2,307.4,3550035,1099695981.4,27-OCT-2020,29626,INE423A01024,
ADANIGREEN,EQ,720.05,739.9,717.05,739.9,739.9,704.7,930072,684956639.45,27-OCT-2020,22550,INE364U01010,
ADANIPORTS,EQ,360.2,366.2,351.0,364.4,363.05,363.7,5869581,2102103879.3,27-OCT-2020,60870,INE742F01042,
ADANIPOWER,EQ,35.15,35.55,34.85,35.4,35.35,35.15,1159020,40942047.45,27-OCT-2020,2658,INE814H01011,
ALKEM,EQ,2604.0,2698.0,2583.15,2679.3,2688.0,2596.0,197211,524700354.75,27-OCT-2020,25738,INE540L01014,
AMBER,EQ,2263.0,2289.0,2148.8,2192.65,2185.0,2280.7,270687,599102150.05,27-OCT-2020,20285,INE371P01015,
AMBUJACEM,EQ,245.05,257.0,243.65,255.85,254.55,245.05,13207219,3330155886.6,27-OCT-2020,75595,INE079A01024,
APLAPOLLO,EQ,3047.0,3168.95,2990.0,3076.3,3065.0,3045.25,104987,325010018.1,27-OCT-2020,10377,INE702C01019,
APOLLOHOSP,EQ,2079.45,2147.0,2034.6,2118.65,2107.85,2052.3,1429731,2979155494.1,27-OCT-2020,72242,INE437A01024,
ASHOKLEY,EQ,78.85,82.2,76.3,81.75,81.65,78.65,61371443,4903019994.05,27-OCT-2020,123288,INE208A01029,
ASIANPAINT,EQ,2085.0,2207.35,2085.0,2197.8,2198.75,2080.45,4964904,10766748199.25,27-OCT-2020,233651,INE021A01026,
ASTRAL,EQ,1154.5,1163.95,1137.0,1152.45,1146.0,1147.65,74779,86136831.05,27-OCT-2020,5565,INE006I01046,
AUBANK,EQ,772.45,793.05,752.5,789.65,787.5,772.45,318409,249340119.15,27-OCT-2020,12809,INE949L01017,
AUROPHARMA,EQ,782.45,797.6,778.3,794.1,795.85,784.7,2952360,2331047370.2,27-OCT-2020,59685,INE406A01037,
AXISBANK,EQ,494.0,512.25,482.65,508.1,507.2,493.35,24240216,12086070317.25,27-OCT-2020,269627,INE238A01034,
BAJAJ-AUTO,EQ,2910.0,2972.25,2853.05,2947.35,2942.5,2895.15,1812330,5309811969.9,27-OCT-2020,75948,INE917I01010,
BAJAJFINSV,EQ,5700.0,5806.5,5632.0,5667.25,5650.05,5700.95,1550762,8831327889.45,27-OCT-2020,109116,INE918I01018,
BAJAJHLDNG,EQ,2313.0,2313.0,2212.65,2265.2,2282.95,2296.9,155124,350575012.9,27-OCT-2020,8361,INE118A01012,
BAJFINANCE,EQ,3326.0,3465.0,3278.0,3453.25,3438.25,3293.9,6020950,20430103980.25,27-OCT-2020,323879,INE296A01024,
BANDHANBNK,EQ,298.9,298.9,289.1,296.2,296.9,299.15,7970623,2349130909.75,27-OCT-2020,74936,INE545U01014,
BANKBARODA,EQ,42.7,43.1,41.5,42.9,42.85,42.7,21932535,929213745.4,27-OCT-2020,37514,INE028A01039,
BANKINDIA,EQ,40.05,40.2,39.45,39.8,39.9,39.95,820525,32645158.2,27-OCT-2020,3452,INE084A01016,
BDL,EQ,304.0,304.05,296.35,300.6,300.0,304.25,115331,34586611.3,27-OCT-2020,6756,INE171Z01018,
BEL,EQ,89.9,90.45,88.7,89.7,89.75,89.95,4110039,368013204.8,27-OCT-2020,24465,INE263A01024,
BHARATFORG,EQ,482.5,482.5,465.6,468.55,470.45,483.4,1620873,767588995.45,27-OCT-2020,21802,INE465A01025,
BHARTIARTL,EQ,434.05,438.9,427.5,433.35,433.3,434.05,12781318,5534346619.25,27-OCT-2020,117094,INE397D01024,
BHEL,EQ,29.5,30.4,28.65,29.65,29.7,29.45,40576216,1197683246.95,27-OCT-2020,52062,INE257A01026,
BIOCON,EQ,401.25,415.0,401.25,413.6,410.85,402.55,6337477,2590287145.6,27-OCT-2020,127407,INE376G01013,
BLUESTARCO,EQ,641.0,665.0,637.35,642.3,643.85,642.95,129285,83836577.3,27-OCT-2020,9044,INE472A01039,
