SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,893.8,896.05,870.05,873.2,874.0,879.5,24433,21544940.05,05-MAY-2020,1688,INE117A01022,
ABCAPITAL,EQ,46.65,47.4,44.0,44.4,44.5,45.8,1937201,87637775.9,05-MAY-2020,22503,INE674K01013,
ADANIENT,EQ,135.0,136.35,131.8,132.7,133.15,131.55,3112486,417988308.65,05-MAY-2020,24886,INE423A01024,
ADANIGREEN,EQ,215.0,216.0,209.05,210.8,210.2,209.55,594712,126335256.5,05-MAY-2020,11281,INE364U01010,
ADANIPORTS,EQ,271.7,271.7,261.1,263.1,262.55,266.35,4866839,1291748340.45,05-MAY-2020,51052,INE742F01042,
ADANIPOWER,EQ,30.55,30.85,30.0,30.45,30.55,29.85,5987373,182132785.4,05-MAY-2020,11440,INE814H01011,
ALKEM,EQ,2696.0,2730.0,2646.0,2674.15,2676.05,2663.55,205986,555092482.4,05-MAY-2020,29582,INE540L01014,
AMBER,EQ,1094.0,1118.0,1063.8,1072.8,1075.0,1080.1,47975,52359188.9,05-MAY-2020,7179,INE371P01015,
AMBUJACEM,EQ,165.0,168.85,163.75,164.8,165.85,162.35,4097025,681632958.95,05-MAY-2020,43037,INE079A01024,
APLAPOLLO,EQ,1315.0,1354.0,1267.2,1289.55,1280.0,1302.25,60613,79781294.5,05-MAY-2020,4242,INE702C01019,
APOLLOHOSP,EQ,1399.0,1401.8,1334.45,1347.6,1347.5,1371.75,652261,892419776.6,05-MAY-2020,47140,INE437A01024,
ASHOKLEY,EQ,49.7,50.85,47.9,48.35,48.5,49.3,41056572,2006825284.05,05-MAY-2020,66429,INE208A01029,
ASIANPAINT,EQ,1681.0,1692.9,1578.25,1619.15,1617.7,1676.8,5867979,9492265104.15,05-MAY-2020,229505,INE021A01026,
ASTRAL,EQ,932.0,950.4,881.1,906.4,902.0,930.15,49319,45778558.75,05-MAY-2020,7823,INE006I01046,
AUBANK,EQ,491.2,507.7,491.2,491.2,491.2,517.05,1036931,513481707.05,05-MAY-2020,25427,INE949L01017,
AUROPHARMA,EQ,663.95,668.45,627.55,631.6,635.0,653.3,6453306,4196900858.65,05-MAY-2020,111062,INE406A01037,
AXISBANK,EQ,414.0,418.75,386.5,389.0,389.5,402.8,50982763,20416434073.35,05-MAY-2020,558582,INE238A01034,
BAJAJ-AUTO,EQ,2475.0,2488.9,2400.8,2422.8,2416.95,2442.15,663761,1616665322.2,05-MAY-2020,36042,INE917I01010,
BAJAJFINSV,EQ,4890.0,4920.0,4610.0,4629.2,4630.0,4762.35,815889,3859642546.55,05-MAY-2020,86255,INE918I01018,
BAJAJHLDNG,EQ,1979.9,1979.9,1888.4,1890.75,1890.0,1892.6,23991,45720195.6,05-MAY-2020,3657,INE118A01012,
BAJFINANCE,EQ,2130.0,2135.0,1997.0,2002.35,2001.0,2079.65,11521295,23501578717.45,05-MAY-2020,554864,INE296A01024,
BANDHANBNK,EQ,247.95,253.0,235.5,236.25,236.8,240.95,12060273,2927856356.35,05-MAY-2020,168265,INE545U01014,
BANKBARODA,EQ,46.5,46.5,43.8,44.0,44.0,45.85,26004754,1169162489.45,05-MAY-2020,105286,INE028A01039,
BANKINDIA,EQ,33.7,34.4,32.3,32.6,32.7,33.7,5854625,193893363.7,05-MAY-2020,9616,INE084A01016,
BDL,EQ,210.05,235.7,210.05,213.95,213.5,209.65,692778,157215318.95,05-MAY-2020,18486,INE171Z01018,
BEL,EQ,68.6,68.6,65.15,65.4,65.35,67.45,8349709,556965200.75,05-MAY-2020,42484,INE263A01024,
BHARATFORG,EQ,276.0,283.9,270.3,279.15,278.4,269.8,4391954,1223403234.65,05-MAY-2020,65772,INE465A01025,
BHARTIARTL,EQ,538.0,553.7,526.05,528.05,528.8,532.5,29936910,16241294331.35,05-MAY-2020,328885,INE397D01024,
BHEL,EQ,24.65,24.65,22.6,22.9,22.85,23.5,93124787,2168585497.2,05-MAY-2020,134551,INE257A01026,
BIOCON,EQ,366.9,366.9,347.0,349.2,348.8,357.95,8533655,3035941277.45,05-MAY-2020,98721,INE376G01013,
BLUESTARCO,EQ,508.5,517.9,503.0,505.4,511.0,508.1,46358,23606085.2,05-MAY-2020,3100,INE472A01039,
BOSCHLTD,EQ,10168.0,10185.0,9850.0,9916.4,9880.0,9925.6,23771,238917936.3,05-MAY-2020,7342,INE323A01026,
BPCL,EQ,354.0,364.2,345.25,347.05,347.0,347.9,13178660,4674665804.8,05-MAY-2020,128029,INE029A01011,
