SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,4699.0,4699.0,4627.0,4656.85,4660.0,4610.55,69816,325263600.5,20-JUN-2007,
ADANIENT,EQ,239.0,252.0,239.0,244.45,245.5,239.05,146946,36026402.3,20-JUN-2007,
APOLLOHOSP,EQ,514.8,517.85,508.0,511.25,509.0,512.0,8106,4147935.7,20-JUN-2007,
ASHOKLEY,EQ,37.4,37.4,37.0,37.05,37.05,37.0,785047,29100414.65,20-JUN-2007,
ASIANPAINT,EQ,860.0,867.0,843.0,847.8,854.0,848.5,15543,13275502.05,20-JUN-2007,
ASTRAL,EQ,105.9,106.3,103.0,104.4,104.0,104.8,3260,341104.65,20-JUN-2007,
AUROPHARMA,EQ,744.2,765.0,740.6,756.65,762.95,743.95,62093,46661666.8,20-JUN-2007,
BANKBARODA,EQ,269.0,276.0,267.55,270.35,270.0,266.3,617862,168179198.7,20-JUN-2007,
BANKINDIA,EQ,204.0,218.0,204.0,213.75,217.0,204.0,3653497,767595706.7,20-JUN-2007,
BEL,EQ,1835.0,1858.0,1806.25,1847.15,1856.0,1810.15,109646,201860090.0,20-JUN-2007,
BHARATFORG,EQ,310.0,311.5,305.0,305.6,305.95,308.25,375067,115624065.0,20-JUN-2007,
BHARTIARTL,EQ,835.0,835.0,814.0,824.95,821.9,811.85,1593072,1313397877.7,20-JUN-2007,
BHEL,EQ,1410.0,1443.9,1403.35,1425.8,1426.7,1406.25,795601,1137534562.2,20-JUN-2007,
BIOCON,EQ,467.0,467.0,460.0,461.3,461.05,464.0,29000,13416180.95,20-JUN-2007,
BLUESTARCO,EQ,218.0,221.4,213.55,217.95,217.0,215.55,17577,3825417.3,20-JUN-2007,
BPCL,EQ,335.9,337.4,331.0,333.0,332.15,332.15,257989,85847366.8,20-JUN-2007,
BRITANNIA,EQ,1475.0,1494.0,1461.15,1470.3,1465.0,1460.05,13303,19557039.25,20-JUN-2007,
CANBK,EQ,251.0,277.0,251.0,275.45,276.15,250.0,2343754,629490449.55,20-JUN-2007,
CIPLA,EQ,209.0,211.0,207.55,210.15,210.4,207.35,1307556,274121226.35,20-JUN-2007,
CONCOR,EQ,2103.0,2150.0,2055.0,2101.7,2100.0,2111.2,16785,35295546.85,20-JUN-2007,
CUMMINSIND,EQ,327.9,327.9,320.1,321.35,320.5,323.65,203939,66107892.6,20-JUN-2007,
DABUR,EQ,103.05,103.4,101.25,102.9,102.6,103.3,416534,42702779.15,20-JUN-2007,
DIVISLAB,EQ,5899.0,6380.0,5840.15,6285.75,6355.0,5866.0,554995,3398693607.95,20-JUN-2007,
DRREDDY,EQ,639.0,643.9,637.0,641.6,643.5,635.8,317927,203569682.5,20-JUN-2007,
EICHERMOT,EQ,354.5,355.0,338.1,349.65,350.85,344.35,17316,6067010.4,20-JUN-2007,
FEDERALBNK,EQ,288.0,295.0,285.4,293.8,295.0,285.4,274315,80232306.85,20-JUN-2007,
FORTIS,EQ,86.85,86.85,85.75,85.9,86.2,86.0,196862,16957087.95,20-JUN-2007,
GAIL,EQ,306.0,306.0,296.05,297.35,297.05,304.7,370339,110788511.2,20-JUN-2007,
GLENMARK,EQ,655.0,669.9,654.0,664.55,665.0,652.6,185841,123101601.2,20-JUN-2007,
GODFRYPHLP,EQ,1505.0,1516.1,1450.0,1463.05,1450.0,1488.8,1973,2959211.45,20-JUN-2007,
GODREJCP,EQ,133.0,134.0,132.7,133.7,133.9,133.05,12392,1652856.0,20-JUN-2007,
GRASIM,EQ,2450.0,2539.0,2441.0,2511.45,2505.0,2434.2,90626,226213346.5,20-JUN-2007,
HAVELLS,EQ,474.85,474.85,466.0,469.45,469.0,472.4,12012,5653262.15,20-JUN-2007,
HCLTECH,EQ,339.85,346.0,335.1,337.25,336.0,336.0,515807,175631540.5,20-JUN-2007,
HDFCBANK,EQ,1095.0,1115.55,1087.2,1100.05,1099.0,1099.95,668111,736216986.2,20-JUN-2007,
HINDPETRO,EQ,265.0,267.0,262.05,263.05,263.95,263.85,440136,116302264.7,20-JUN-2007,
HINDZINC,EQ,676.0,725.0,676.0,717.95,721.0,670.05,382922,270838383.1,20-JUN-2007,
ICICIBANK,EQ,950.0,961.7,946.0,948.15,946.0,945.15,1474952,1407078776.05,20-JUN-2007,
IDEA,EQ,118.6,118.6,114.75,115.1,115.25,116.6,3956266,458674641.3,20-JUN-2007,
INDHOTEL,EQ,147.9,149.9,144.0,144.85,144.8,145.85,2789455,410936228.95,20-JUN-2007,
INDIANB,EQ,122.5,125.5,120.05,124.2,125.1,121.65,320063,39396726.55,20-JUN-2007,
INDUSINDBK,EQ,45.1,47.1,45.0,46.65,46.6,45.1,832866,38499449.75,20-JUN-2007,
IOC,EQ,430.0,432.85,423.05,430.7,430.55,425.9,110655,47562755.2,20-JUN-2007,
