SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,863.95,868.45,841.0,846.6,844.2,858.5,35936,30700797.25,08-MAY-2020,2882,INE117A01022,
ABCAPITAL,EQ,44.3,44.75,42.85,43.1,43.1,43.8,1487426,64946918.9,08-MAY-2020,17492,INE674K01013,
ADANIENT,EQ,136.9,139.35,136.2,137.15,137.0,134.9,2431475,334447752.1,08-MAY-2020,19115,INE423A01024,
ADANIGREEN,EQ,211.0,213.5,208.0,212.25,212.5,210.55,289416,61251146.6,08-MAY-2020,5494,INE364U01010,
ADANIPORTS,EQ,285.1,286.85,280.55,285.05,284.05,282.4,2594067,737023673.1,08-MAY-2020,45866,INE742F01042,
ADANIPOWER,EQ,30.8,31.2,29.7,29.9,29.9,30.55,5789733,175893539.25,08-MAY-2020,14150,INE814H01011,
ALKEM,EQ,2579.9,2600.0,2551.0,2587.95,2590.0,2557.6,185260,479722566.25,08-MAY-2020,19353,INE540L01014,
AMBER,EQ,1118.0,1124.0,1084.1,1091.35,1093.9,1111.6,36259,40021258.05,08-MAY-2020,5889,INE371P01015,
AMBUJACEM,EQ,170.7,172.95,168.75,169.35,169.5,168.6,3874980,659631096.15,08-MAY-2020,53968,INE079A01024,
APLAPOLLO,EQ,1262.1,1280.0,1217.0,1238.6,1219.0,1248.95,141234,176782991.2,08-MAY-2020,7207,INE702C01019,
APOLLOHOSP,EQ,1280.3,1327.5,1276.2,1314.8,1309.0,1271.15,1250587,1638700129.15,08-MAY-2020,62477,INE437A01024,
ASHOKLEY,EQ,47.4,49.25,46.1,47.05,46.85,46.1,30912958,1470498982.8,08-MAY-2020,79127,INE208A01029,
ASIANPAINT,EQ,1611.8,1638.0,1570.0,1578.4,1579.0,1594.3,5644457,9011042147.7,08-MAY-2020,177123,INE021A01026,
ASTRAL,EQ,943.9,957.0,910.55,915.05,924.0,919.75,44404,41016234.05,08-MAY-2020,7933,INE006I01046,
AUBANK,EQ,421.2,433.7,421.2,421.2,421.2,443.35,1824021,771040368.3,08-MAY-2020,18991,INE949L01017,
AUROPHARMA,EQ,658.95,664.4,639.6,652.65,652.5,648.55,4931319,3220237770.85,08-MAY-2020,83571,INE406A01037,
AXISBANK,EQ,403.5,409.45,379.65,382.05,383.0,397.35,33506610,13265518231.2,08-MAY-2020,353592,INE238A01034,
BAJAJ-AUTO,EQ,2446.05,2450.0,2401.05,2419.05,2422.65,2406.55,455836,1105590945.95,08-MAY-2020,23673,INE917I01010,
BAJAJFINSV,EQ,4768.0,4778.4,4577.35,4601.0,4609.0,4673.4,488587,2291848182.95,08-MAY-2020,52366,INE918I01018,
BAJAJHLDNG,EQ,1908.0,1938.95,1873.0,1876.95,1874.95,1897.8,20724,39378863.1,08-MAY-2020,3945,INE118A01012,
BAJFINANCE,EQ,2130.0,2130.0,2015.0,2024.15,2037.95,2060.55,6966405,14436101263.7,08-MAY-2020,296810,INE296A01024,
BANDHANBNK,EQ,261.8,262.85,234.55,240.0,241.5,252.2,12440914,3107021644.35,08-MAY-2020,135243,INE545U01014,
BANKBARODA,EQ,43.0,43.35,41.0,41.1,41.05,42.5,19319628,812597487.95,08-MAY-2020,68299,INE028A01039,
BANKINDIA,EQ,33.2,33.2,32.0,32.15,32.1,32.5,1513945,49153746.0,08-MAY-2020,4775,INE084A01016,
BDL,EQ,230.25,231.4,216.5,218.4,219.0,229.1,77579,17332483.15,08-MAY-2020,3402,INE171Z01018,
BEL,EQ,63.5,63.75,59.5,59.7,59.75,62.65,13217644,806096411.1,08-MAY-2020,56540,INE263A01024,
BHARATFORG,EQ,285.7,298.8,277.0,279.8,278.0,278.15,3936943,1131188741.35,08-MAY-2020,52707,INE465A01025,
BHARTIARTL,EQ,540.0,545.8,528.3,530.05,529.65,528.05,13592563,7316010096.4,08-MAY-2020,178285,INE397D01024,
BHEL,EQ,23.35,23.5,21.8,22.2,22.25,23.05,43617439,986063643.5,08-MAY-2020,62447,INE257A01026,
BIOCON,EQ,355.0,361.0,349.2,359.25,358.5,349.75,5545612,1976078060.75,08-MAY-2020,65154,INE376G01013,
BLUESTARCO,EQ,506.6,506.6,474.8,478.3,478.0,496.7,101577,49014597.9,08-MAY-2020,8342,INE472A01039,
BOSCHLTD,EQ,10100.0,10100.0,9750.1,9792.15,9762.05,9895.25,34107,336485348.75,08-MAY-2020,10291,INE323A01026,
BPCL,EQ,333.0,336.3,321.2,324.75,324.0,329.55,8499703,2768894553.3,08-MAY-2020,159990,INE029A01011,
BRITANNIA,EQ,2945.0,3037.0,2923.45,2994.65,2985.0,2915.35,1102857,3293642109.45,08-MAY-2020,67049,INE216A01030,
BSE,EQ,387.95,394.0,381.1,383.8,383.5,386.05,91195,35233027.7,08-MAY-2020,2995,INE118H01025,
CANBK,EQ,82.0,83.1,79.5,79.85,79.65,81.35,7597829,618467754.4,08-MAY-2020,31297,INE476A01014,
CDSL,EQ,218.05,227.1,216.7,217.65,217.6,216.0,734413,163146134.35,08-MAY-2020,10770,INE736A01011,
CGPOWER,EQ,7.65,7.65,7.0,7.0,7.0,7.35,883405,6249591.5,08-MAY-2020,1325,INE067A01029,
CHOLAFIN,EQ,152.5,155.45,142.9,144.1,144.4,148.85,12318025,1853539564.15,08-MAY-2020,65817,INE121A01024,
CIPLA,EQ,598.0,601.2,589.5,591.9,592.55,589.55,5051381,2999819151.0,08-MAY-2020,90641,INE059A01026,
COALINDIA,EQ,132.85,133.2,128.55,129.0,129.0,130.8,7097561,924975123.95,08-MAY-2020,56783,INE522F01014,
COCHINSHIP,EQ,235.0,238.5,228.5,229.3,229.8,232.5,100004,23203859.65,08-MAY-2020,3793,INE704P01017,
COLPAL,EQ,1310.25,1370.0,1307.0,1359.5,1359.0,1300.9,1384521,1852433637.4,08-MAY-2020,49473,INE259A01022,
CONCOR,EQ,357.95,366.55,356.35,358.75,358.85,359.4,786847,284678805.3,08-MAY-2020,26514,INE111A01025,
CROMPTON,EQ,211.95,211.95,202.5,203.1,203.4,207.75,227910,46842279.95,08-MAY-2020,10094,INE299U01018,
CUMMINSIND,EQ,361.1,367.0,352.15,358.1,356.35,358.25,960318,344874533.05,08-MAY-2020,17441,INE298A01020,
DABUR,EQ,447.0,452.0,441.65,446.8,446.55,441.9,3238326,1450196476.0,08-MAY-2020,59119,INE016A01026,
