SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,4279.0,4288.0,4211.05,4279.3,4280.0,4230.95,112212,478077909.6,14-MAY-2007,
ADANIENT,EQ,223.8,226.1,220.0,224.0,226.0,219.85,44257,9840980.5,14-MAY-2007,
APOLLOHOSP,EQ,480.0,502.8,480.0,491.25,493.0,479.7,24793,12313828.95,14-MAY-2007,
ASHOKLEY,EQ,37.75,38.4,37.3,37.5,37.65,37.25,2524928,95471367.75,14-MAY-2007,
ASIANPAINT,EQ,784.75,793.95,770.0,791.75,786.2,775.7,101885,79332703.55,14-MAY-2007,
ASTRAL,EQ,109.1,112.4,108.8,110.1,110.0,108.4,19880,2192308.8,14-MAY-2007,
AUROPHARMA,EQ,696.5,722.0,686.9,716.15,722.0,689.4,63120,44771883.3,14-MAY-2007,
BANKBARODA,EQ,265.8,272.1,262.0,270.1,270.3,258.55,802670,216046069.0,14-MAY-2007,
BANKINDIA,EQ,196.8,202.4,196.8,200.4,200.45,195.9,1695046,340326610.15,14-MAY-2007,
BEL,EQ,1680.0,1690.0,1650.0,1655.8,1655.05,1652.35,30827,51256419.7,14-MAY-2007,
BHARATFORG,EQ,350.0,354.0,345.0,346.85,345.3,345.75,182793,63883823.7,14-MAY-2007,
BHARTIARTL,EQ,819.8,830.0,815.95,824.5,824.95,813.95,903426,743954526.5,14-MAY-2007,
BHEL,EQ,2460.0,2493.0,2445.0,2451.05,2449.85,2437.05,274626,676989583.2,14-MAY-2007,
BIOCON,EQ,463.0,468.0,453.0,456.7,456.0,460.15,80914,37194724.0,14-MAY-2007,
BLUESTARCO,EQ,226.2,229.6,225.0,226.5,225.0,228.4,14179,3215255.6,14-MAY-2007,
BPCL,EQ,360.0,371.6,355.25,365.65,364.05,357.7,394872,144651241.5,14-MAY-2007,
BRITANNIA,EQ,1542.95,1599.0,1480.6,1500.6,1481.05,1522.0,5540,8441994.85,14-MAY-2007,
CANBK,EQ,221.0,232.45,221.0,230.25,229.9,218.75,1181112,268469364.05,14-MAY-2007,
CIPLA,EQ,208.9,212.4,206.0,211.45,211.1,204.8,4005981,845279194.65,14-MAY-2007,
CONCOR,EQ,2035.0,2035.0,2003.0,2021.3,2015.0,2013.15,1018,2057765.05,14-MAY-2007,
CUMMINSIND,EQ,310.9,319.8,306.1,314.85,314.4,306.15,743693,232078521.2,14-MAY-2007,
DABUR,EQ,93.1,95.0,89.2,89.9,90.5,93.1,2302643,210157683.25,14-MAY-2007,
DIVISLAB,EQ,3903.0,3907.0,3855.0,3880.8,3875.0,3853.2,48601,188653419.55,14-MAY-2007,
DRREDDY,EQ,670.0,670.0,647.25,651.1,653.0,683.8,1676096,1097913407.45,14-MAY-2007,
EICHERMOT,EQ,256.0,260.0,255.15,259.8,260.0,252.6,107897,28042515.3,14-MAY-2007,
FEDERALBNK,EQ,269.9,273.85,261.5,264.3,265.0,262.9,109046,29113813.3,14-MAY-2007,
FORTIS,EQ,103.0,103.3,100.5,100.9,100.85,100.5,1118231,113774208.25,14-MAY-2007,
