SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1430.0,1430.0,1316.0,1399.3,1404.5,1437.0,305651,421985905.9,16-JAN-2008,
ADANIENT,EQ,1060.0,1142.0,1041.25,1086.1,1071.9,1092.65,181463,200270270.5,16-JAN-2008,
AMBUJACEM,EQ,136.0,138.65,135.05,136.75,135.8,137.2,1618766,222187800.15,16-JAN-2008,
APOLLOHOSP,EQ,508.0,529.0,498.0,521.5,520.1,516.05,55376,28459015.05,16-JAN-2008,
ASHOKLEY,EQ,48.1,48.1,46.0,47.3,47.55,48.1,6292032,296633378.65,16-JAN-2008,
ASIANPAINT,EQ,1099.0,1112.0,1075.0,1086.2,1080.0,1099.6,36487,39978247.3,16-JAN-2008,
ASTRAL,EQ,210.35,225.0,210.35,219.25,218.15,219.65,9927,2177801.6,16-JAN-2008,
AUROPHARMA,EQ,457.05,459.0,435.0,440.25,441.4,457.05,210453,94065873.05,16-JAN-2008,
AXISBANK,EQ,1190.0,1198.85,1139.55,1156.7,1161.3,1196.55,893945,1044728105.4,16-JAN-2008,
BANKBARODA,EQ,455.0,471.0,442.2,461.05,468.0,462.15,475685,215531172.6,16-JAN-2008,
BANKINDIA,EQ,436.0,458.8,424.0,446.7,458.0,435.5,3698519,1611530181.9,16-JAN-2008,
BEL,EQ,1851.25,1980.0,1822.5,1891.85,1885.0,1879.0,46942,89453659.6,16-JAN-2008,
BHARATFORG,EQ,343.6,354.95,341.65,350.95,351.25,357.35,124565,43666597.75,16-JAN-2008,
BHARTIARTL,EQ,845.0,876.0,820.25,865.55,866.9,857.8,7946322,6773145931.45,16-JAN-2008,
BHEL,EQ,2447.0,2447.0,2270.0,2308.0,2325.15,2419.25,1132375,2612927369.45,16-JAN-2008,
BIOCON,EQ,535.0,555.0,530.0,547.05,549.0,540.45,90580,49100037.55,16-JAN-2008,
BLUESTARCO,EQ,495.0,495.0,479.95,490.1,492.0,491.3,15123,7353532.3,16-JAN-2008,
BPCL,EQ,444.0,459.5,416.0,444.35,444.1,441.3,652148,292314636.95,16-JAN-2008,
BRITANNIA,EQ,1570.0,1579.95,1546.3,1552.95,1550.0,1583.1,2944,4581950.25,16-JAN-2008,
CANBK,EQ,363.0,363.0,305.35,353.75,355.0,364.4,679110,238438116.4,16-JAN-2008,
CIPLA,EQ,199.45,210.05,199.45,205.95,204.7,204.95,1307223,269031708.95,16-JAN-2008,
COLPAL,EQ,455.55,468.95,450.1,455.5,450.6,465.6,120861,55530423.55,16-JAN-2008,
CONCOR,EQ,1694.3,1700.0,1624.95,1635.95,1640.0,1694.3,39515,65877944.15,16-JAN-2008,
CUMMINSIND,EQ,370.05,372.75,356.5,367.95,371.0,374.6,92939,33981188.4,16-JAN-2008,
DABUR,EQ,112.0,115.45,110.6,112.55,112.5,114.25,417366,46859578.0,16-JAN-2008,
DIVISLAB,EQ,1751.1,1860.0,1740.0,1830.85,1855.0,1821.15,106338,190739465.5,16-JAN-2008,
DLF,EQ,1153.8,1162.1,1091.55,1125.5,1136.9,1177.2,2626115,2957726707.7,16-JAN-2008,
DRREDDY,EQ,654.25,680.0,654.25,671.8,677.0,672.9,210680,141424412.0,16-JAN-2008,
EICHERMOT,EQ,371.0,372.5,362.0,365.0,367.0,377.25,39123,14321354.85,16-JAN-2008,
FEDERALBNK,EQ,332.2,347.55,332.2,344.25,347.0,346.45,374069,127675345.4,16-JAN-2008,
FORTIS,EQ,99.0,102.0,98.0,100.05,100.3,101.2,378479,37691129.95,16-JAN-2008,
GAIL,EQ,487.0,504.0,481.0,493.1,493.15,493.45,1429194,707294681.05,16-JAN-2008,
GLENMARK,EQ,551.0,571.05,521.25,556.3,559.8,567.15,208272,116077377.75,16-JAN-2008,
GODFRYPHLP,EQ,1640.0,1680.0,1600.0,1615.95,1605.0,1655.55,860,1414782.55,16-JAN-2008,
GODREJCP,EQ,125.2,128.5,123.5,125.4,126.05,127.8,47137,5956287.85,16-JAN-2008,
GRASIM,EQ,3250.0,3335.0,3210.0,3266.5,3265.0,3288.4,94275,310334210.05,16-JAN-2008,
HAVELLS,EQ,630.0,645.0,620.0,625.75,630.0,635.7,106016,66552410.55,16-JAN-2008,
HCLTECH,EQ,277.75,277.75,266.1,269.05,268.0,276.9,970746,261576498.2,16-JAN-2008,
HDFCBANK,EQ,1695.0,1738.6,1650.3,1673.75,1672.0,1788.95,1228170,2060885268.45,16-JAN-2008,
HINDALCO,EQ,195.0,195.0,186.25,191.15,190.1,197.65,2540023,481144725.8,16-JAN-2008,
HINDPETRO,EQ,334.9,350.75,330.0,335.95,334.95,337.25,1676483,568292620.2,16-JAN-2008,
HINDUNILVR,EQ,217.0,219.2,213.0,214.7,214.25,216.8,1174696,252895190.1,16-JAN-2008,
HINDZINC,EQ,750.0,753.0,723.0,729.55,731.05,751.2,24332,17808034.2,16-JAN-2008,
ICICIBANK,EQ,1282.2,1379.4,1282.2,1368.3,1365.0,1352.2,6646564,8952832310.6,16-JAN-2008,
IDEA,EQ,140.0,145.0,139.7,142.6,141.8,147.4,4554096,646020013.85,16-JAN-2008,
INDHOTEL,EQ,145.2,151.5,145.2,149.55,149.2,153.4,1315673,195581184.3,16-JAN-2008,
INDIANB,EQ,212.45,241.65,212.4,232.0,233.0,219.7,1501452,336068914.1,16-JAN-2008,
INDUSINDBK,EQ,119.3,123.8,117.1,122.75,122.95,120.65,664804,80344477.25,16-JAN-2008,
IOC,EQ,670.0,684.0,650.0,668.4,666.0,675.1,365201,244149824.95,16-JAN-2008,
ITC,EQ,215.0,216.4,201.15,208.95,210.0,216.35,8842005,1831790476.15,16-JAN-2008,
JINDALSTEL,EQ,15000.0,15790.0,14900.0,15504.75,15551.0,15582.2,198518,3068568048.35,16-JAN-2008,
JSWSTEEL,EQ,1199.9,1199.9,1128.0,1145.1,1145.2,1211.15,593371,684188455.5,16-JAN-2008,
KEI,EQ,124.9,126.5,116.8,123.85,124.5,126.8,607263,74712988.8,16-JAN-2008,
KOTAKBANK,EQ,1258.0,1258.0,1186.0,1243.4,1251.9,1265.2,779515,957389601.4,16-JAN-2008,
LICHSGFIN,EQ,370.0,376.75,354.6,365.2,365.0,372.6,1886826,692820109.65,16-JAN-2008,
LT,EQ,4074.8,4074.8,3925.0,3977.35,3980.0,4061.85,688032,2737171805.95,16-JAN-2008,
LUPIN,EQ,601.1,614.0,600.0,609.2,609.0,614.85,39524,23882709.8,16-JAN-2008,
M&M,EQ,735.0,755.6,711.0,738.5,750.0,735.1,718932,520466147.6,16-JAN-2008,
MARICO,EQ,67.8,67.8,65.8,67.15,67.45,67.8,489852,32654366.95,16-JAN-2008,
MARUTI,EQ,868.0,868.0,827.0,847.7,840.0,871.35,558884,469489741.9,16-JAN-2008,
