SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,368.5,368.9,352.0,355.75,356.5,364.0,672929,240824542.95,13-MAR-2009,
ADANIENT,EQ,245.8,249.75,245.05,248.55,249.0,244.35,27764,6862994.4,13-MAR-2009,
AMBUJACEM,EQ,68.7,69.35,67.3,69.0,69.1,67.95,1359787,93309015.3,13-MAR-2009,
APOLLOHOSP,EQ,370.55,380.0,369.05,377.0,375.0,369.65,19461,7283705.95,13-MAR-2009,
ASHOKLEY,EQ,17.1,17.75,17.05,17.45,17.4,16.6,8409925,146155352.8,13-MAR-2009,
ASIANPAINT,EQ,720.0,729.0,710.0,726.5,721.05,709.15,4296,3106645.3,13-MAR-2009,
ASTRAL,EQ,30.05,37.95,30.05,33.0,33.0,31.75,691,23018.2,13-MAR-2009,
AUROPHARMA,EQ,163.5,164.9,152.0,158.95,159.25,157.95,213546,34582748.05,13-MAR-2009,
AXISBANK,EQ,310.6,334.55,310.6,329.9,333.0,304.5,4381546,1418169829.0,13-MAR-2009,
BAJAJ-AUTO,EQ,540.0,540.0,515.0,520.1,523.0,517.1,224864,117758250.35,13-MAR-2009,
BAJAJFINSV,EQ,143.05,154.0,143.05,144.8,145.0,146.05,76601,11141648.85,13-MAR-2009,
BAJAJHLDNG,EQ,229.85,229.85,219.0,222.65,223.1,220.15,17353,3848115.05,13-MAR-2009,
BANKBARODA,EQ,192.65,206.75,192.65,203.75,203.15,191.65,888568,180192352.25,13-MAR-2009,
BANKINDIA,EQ,193.0,197.4,191.25,194.15,194.25,189.8,3388334,659347204.65,13-MAR-2009,
BEL,EQ,830.0,848.0,830.0,836.4,840.0,836.95,21340,17973480.0,13-MAR-2009,
BHARATFORG,EQ,84.9,92.0,83.3,90.25,90.15,82.0,691482,60978916.7,13-MAR-2009,
BHARTIARTL,EQ,558.7,569.9,545.05,557.65,561.4,548.45,14719791,8163725307.35,13-MAR-2009,
BHEL,EQ,1361.65,1384.8,1361.65,1371.35,1372.4,1342.05,864378,1185627113.7,13-MAR-2009,
BIOCON,EQ,101.3,105.0,101.0,101.3,101.0,101.05,49908,5071450.3,13-MAR-2009,
BLUESTARCO,EQ,135.0,136.0,124.45,135.0,135.7,134.55,227318,30683912.7,13-MAR-2009,
BOSCHLTD,EQ,2921.0,3038.5,2921.0,3017.85,3010.0,2971.3,480,1449344.4,13-MAR-2009,
BPCL,EQ,356.0,356.0,342.15,345.05,346.0,354.95,490129,170105296.05,13-MAR-2009,
BRITANNIA,EQ,1250.0,1250.0,1225.0,1237.95,1240.0,1243.6,581,717465.1,13-MAR-2009,
CANBK,EQ,149.0,152.45,147.6,149.35,149.65,147.85,957994,143925380.9,13-MAR-2009,
CIPLA,EQ,204.0,209.75,200.0,202.95,203.25,203.75,2269315,464119619.2,13-MAR-2009,
COLPAL,EQ,433.0,436.4,430.05,434.8,435.0,430.65,97235,42182900.1,13-MAR-2009,
CONCOR,EQ,689.95,689.95,656.05,660.15,660.0,663.05,97108,64097338.95,13-MAR-2009,
CUMMINSIND,EQ,150.55,153.5,150.5,152.7,153.0,149.9,35346,5375262.3,13-MAR-2009,
DABUR,EQ,91.8,92.1,89.95,91.75,91.75,89.85,188141,17201674.25,13-MAR-2009,
DIVISLAB,EQ,880.0,893.65,861.3,868.05,870.45,870.8,184981,162636824.05,13-MAR-2009,
DLF,EQ,140.15,153.45,138.45,152.65,152.9,136.65,16865228,2514728303.0,13-MAR-2009,
DRREDDY,EQ,419.1,425.9,401.2,412.5,410.05,398.05,413139,172618487.2,13-MAR-2009,
EICHERMOT,EQ,218.05,223.45,215.5,216.2,216.5,216.1,21587,4713514.2,13-MAR-2009,
FEDERALBNK,EQ,121.0,121.0,118.1,119.8,119.75,118.0,205349,24598526.05,13-MAR-2009,
FORTIS,EQ,65.95,65.95,64.7,65.1,65.0,65.2,29298,1913317.65,13-MAR-2009,
GAIL,EQ,214.0,219.75,208.3,210.2,210.25,212.85,3038736,651172796.5,13-MAR-2009,
GLENMARK,EQ,130.0,133.9,128.0,129.05,129.15,127.05,858588,112344550.35,13-MAR-2009,
GODFRYPHLP,EQ,652.0,668.5,646.0,649.0,647.0,651.05,574,373661.85,13-MAR-2009,
GODREJCP,EQ,123.0,123.35,119.05,120.25,120.0,123.15,548517,65876696.9,13-MAR-2009,
GRASIM,EQ,1425.0,1509.0,1420.1,1498.2,1504.0,1407.4,355630,521425805.65,13-MAR-2009,
HAVELLS,EQ,116.5,116.5,111.2,113.4,113.5,109.75,11288,1273136.55,13-MAR-2009,
HCLTECH,EQ,87.1,97.5,87.1,96.2,96.65,89.7,1497536,141937516.2,13-MAR-2009,
HDFCBANK,EQ,815.0,836.8,812.25,834.25,834.75,798.65,4572630,3765201259.8,13-MAR-2009,
HINDALCO,EQ,40.0,43.75,39.8,42.25,42.9,39.6,7796430,321539147.65,13-MAR-2009,
HINDPETRO,EQ,252.2,256.0,239.3,241.8,245.0,254.45,1154834,285109851.75,13-MAR-2009,
HINDUNILVR,EQ,227.0,230.95,225.7,229.4,228.65,225.65,5458537,1246974592.05,13-MAR-2009,
HINDZINC,EQ,350.0,376.75,350.0,370.5,371.95,348.8,83496,30808129.0,13-MAR-2009,
ICICIBANK,EQ,296.0,312.75,292.0,308.65,311.6,284.15,26088959,7990467924.4,13-MAR-2009,
IDEA,EQ,45.1,45.85,43.75,44.25,44.1,44.8,3915855,175417867.85,13-MAR-2009,
INDHOTEL,EQ,34.55,35.05,34.25,34.6,34.7,34.55,426570,14807147.2,13-MAR-2009,
