SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1226.0,1242.9,1215.0,1220.05,1216.5,1223.15,12211,15065806.15,14-MAR-2005,
APOLLOHOSP,EQ,333.0,344.8,330.1,340.4,338.5,328.5,662198,224644910.95,14-MAR-2005,
ASHOKLEY,EQ,23.45,23.55,23.05,23.15,23.15,23.2,1894212,44120521.7,14-MAR-2005,
ASIANPAINT,EQ,363.0,366.0,358.0,362.65,361.0,357.15,28970,10509937.9,14-MAR-2005,
AUROPHARMA,EQ,349.0,349.0,333.55,335.4,335.5,340.4,145973,49936797.35,14-MAR-2005,
BANKBARODA,EQ,248.2,249.7,236.85,238.75,237.75,247.15,1184457,286687198.5,14-MAR-2005,
BANKINDIA,EQ,115.0,117.9,111.65,113.4,112.75,114.95,5905577,674911111.1,14-MAR-2005,
BEL,EQ,730.0,744.75,722.0,723.0,724.0,734.8,14975,10906461.8,14-MAR-2005,
BHARATFORG,EQ,1454.0,1454.0,1401.0,1410.55,1402.0,1434.1,17797,25331411.0,14-MAR-2005,
BHEL,EQ,829.9,829.9,807.1,811.05,808.0,816.35,372491,302982608.05,14-MAR-2005,
BIOCON,EQ,476.85,477.0,465.5,469.9,470.0,474.3,161862,75983821.3,14-MAR-2005,
BLUESTARCO,EQ,255.0,257.0,252.0,253.3,253.0,255.75,2198,558300.0,14-MAR-2005,
BPCL,EQ,400.0,401.9,390.0,393.9,393.0,399.85,310605,122977882.45,14-MAR-2005,
BRITANNIA,EQ,930.0,933.0,930.0,930.0,930.0,930.0,1131,1052029.75,14-MAR-2005,
CANBK,EQ,237.0,237.0,228.1,229.2,229.05,233.75,1449867,335682524.7,14-MAR-2005,
CIPLA,EQ,280.3,282.0,274.05,275.2,274.1,280.3,488614,135972449.95,14-MAR-2005,
CONCOR,EQ,850.0,854.0,840.0,844.7,848.75,852.95,2417,2044324.6,14-MAR-2005,
DABUR,EQ,120.65,121.3,119.5,120.2,121.15,119.6,270294,32462650.35,14-MAR-2005,
DIVISLAB,EQ,1032.0,1039.9,1011.0,1013.85,1017.0,1028.55,21359,21905053.1,14-MAR-2005,
DRREDDY,EQ,743.85,751.95,738.1,741.55,743.8,743.85,81085,60363520.0,14-MAR-2005,
EICHERMOT,EQ,320.5,321.0,318.1,320.3,321.0,320.2,30218,9672219.8,14-MAR-2005,
FEDERALBNK,EQ,169.0,172.0,163.1,165.95,165.15,167.8,558551,92702480.85,14-MAR-2005,
GAIL,EQ,247.5,248.3,241.75,242.8,243.0,247.2,1508008,368688792.9,14-MAR-2005,
GLENMARK,EQ,306.4,306.4,295.0,297.3,299.0,304.15,148161,44152389.7,14-MAR-2005,
GODFRYPHLP,EQ,830.0,898.0,775.25,792.1,780.0,837.5,40989,33675116.65,14-MAR-2005,
GODREJCP,EQ,290.0,290.4,283.2,290.1,290.05,290.0,3550,1029316.85,14-MAR-2005,
GRASIM,EQ,1370.0,1376.9,1352.0,1369.75,1360.0,1370.0,50833,69594418.9,14-MAR-2005,
HAVELLS,EQ,273.5,277.0,267.5,269.95,269.0,272.7,23709,6466894.2,14-MAR-2005,
HCLTECH,EQ,328.3,374.5,328.3,370.65,368.55,360.8,1433431,530868857.85,14-MAR-2005,
HDFCBANK,EQ,609.7,612.0,601.0,602.7,602.65,609.7,243916,147537153.45,14-MAR-2005,
HINDPETRO,EQ,336.0,337.9,333.0,334.05,333.1,336.85,611285,204782786.1,14-MAR-2005,
ICICIBANK,EQ,366.6,392.95,350.0,384.2,385.05,390.5,277936,107250512.6,14-MAR-2005,
INDHOTEL,EQ,689.9,696.0,645.1,650.9,650.0,664.0,70580,47374549.45,14-MAR-2005,
INDUSINDBK,EQ,57.45,57.6,56.0,56.5,56.4,56.65,399183,22639863.55,14-MAR-2005,
IOC,EQ,477.0,478.85,473.0,474.85,474.0,477.0,196801,93570216.05,14-MAR-2005,
ITC,EQ,1360.0,1367.0,1329.95,1334.45,1330.0,1345.6,217205,291348912.85,14-MAR-2005,
JINDALSTEL,EQ,1189.0,1225.0,1178.6,1183.3,1184.35,1175.05,151333,180730019.85,14-MAR-2005,
KOTAKBANK,EQ,378.8,382.0,358.0,361.15,359.0,373.75,52952,19457850.35,14-MAR-2005,
LICHSGFIN,EQ,250.9,254.6,248.0,252.05,252.0,249.1,62896,15863051.2,14-MAR-2005,
LT,EQ,1090.0,1110.0,1090.0,1096.55,1099.9,1093.85,129125,141976858.0,14-MAR-2005,
LUPIN,EQ,610.0,610.0,540.0,578.0,585.0,591.8,49170,28316947.1,14-MAR-2005,
M&M,EQ,540.0,540.0,528.5,531.35,531.8,534.15,595451,316756528.25,14-MAR-2005,
MARUTI,EQ,457.65,462.7,451.6,453.8,452.55,457.65,1650505,753878375.8,14-MAR-2005,
NATIONALUM,EQ,184.85,188.55,180.15,187.05,187.15,185.4,871937,162756292.1,14-MAR-2005,
NTPC,EQ,93.4,93.7,92.55,93.0,92.95,93.5,2856688,265599681.85,14-MAR-2005,
ONGC,EQ,916.5,928.0,909.5,910.55,909.5,911.1,1176783,1079683168.0,14-MAR-2005,
PETRONET,EQ,45.2,45.4,43.6,43.85,43.85,44.75,1242978,55089093.0,14-MAR-2005,
PIDILITIND,EQ,430.7,449.8,430.7,439.85,440.0,426.85,10174,4491228.45,14-MAR-2005,
