SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1085.0,1085.0,1060.0,1064.7,1070.0,1071.4,212171,227607892.9,13-MAY-2008,
ADANIENT,EQ,822.0,860.0,800.0,818.75,816.95,805.0,114071,93639417.4,13-MAY-2008,
AMBUJACEM,EQ,111.95,112.95,109.6,111.65,111.5,111.7,745404,83243691.2,13-MAY-2008,
APOLLOHOSP,EQ,490.0,495.85,488.0,490.7,490.05,490.95,4578,2253800.7,13-MAY-2008,
ASHOKLEY,EQ,39.5,40.2,37.9,38.3,38.2,39.2,3947778,155505455.0,13-MAY-2008,
ASIANPAINT,EQ,1209.0,1240.0,1200.0,1234.95,1233.0,1203.25,6488,7910567.05,13-MAY-2008,
ASTRAL,EQ,173.65,180.0,173.65,176.8,176.0,175.05,1173,210179.75,13-MAY-2008,
AUROPHARMA,EQ,344.8,351.5,332.6,334.65,336.95,340.5,147755,50679086.35,13-MAY-2008,
AXISBANK,EQ,886.5,903.9,862.25,869.2,869.2,877.2,1341735,1193663275.7,13-MAY-2008,
BAJAJHLDNG,EQ,690.0,697.95,672.0,676.2,676.0,682.6,60120,41287777.65,13-MAY-2008,
BANKBARODA,EQ,294.0,301.0,294.0,295.25,295.0,290.55,276893,82061153.6,13-MAY-2008,
BANKINDIA,EQ,326.0,338.0,317.5,322.0,319.5,324.75,1731503,570827418.15,13-MAY-2008,
BEL,EQ,1240.0,1249.9,1220.0,1238.4,1230.1,1220.8,40998,50772429.35,13-MAY-2008,
BHARATFORG,EQ,299.0,302.8,285.3,287.95,285.3,299.0,179835,53113855.35,13-MAY-2008,
BHARTIARTL,EQ,842.0,845.9,815.15,820.05,817.1,837.95,5321850,4414756978.5,13-MAY-2008,
BHEL,EQ,1755.0,1800.0,1706.1,1734.5,1733.35,1745.75,1065922,1884208923.2,13-MAY-2008,
BIOCON,EQ,478.0,478.9,458.85,460.85,460.9,465.05,107782,50650295.9,13-MAY-2008,
BLUESTARCO,EQ,456.9,464.5,436.1,439.05,438.0,444.75,28765,12828029.95,13-MAY-2008,
BOSCHLTD,EQ,4132.0,4199.0,3801.1,4080.8,4052.0,4120.65,6231,25685612.6,13-MAY-2008,
BPCL,EQ,360.0,365.2,345.0,348.75,352.0,357.4,477875,170712213.35,13-MAY-2008,
BRITANNIA,EQ,1361.6,1380.0,1361.6,1377.75,1375.0,1377.7,1539,2118132.65,13-MAY-2008,
CANBK,EQ,232.1,239.9,231.3,234.4,235.0,231.1,218388,51277043.0,13-MAY-2008,
CIPLA,EQ,210.5,212.0,207.0,208.25,208.0,207.8,877301,183080128.65,13-MAY-2008,
COLPAL,EQ,448.0,459.8,436.0,441.1,436.3,445.85,172769,77378898.75,13-MAY-2008,
CONCOR,EQ,938.0,943.0,921.15,934.35,930.5,931.85,14838,13855376.95,13-MAY-2008,
CUMMINSIND,EQ,300.0,304.5,279.0,285.1,285.05,296.8,110409,31924616.3,13-MAY-2008,
DABUR,EQ,101.0,103.9,99.0,99.3,99.05,100.4,745780,75320365.5,13-MAY-2008,
DIVISLAB,EQ,1409.8,1448.0,1365.0,1381.4,1365.0,1391.85,124203,174983870.65,13-MAY-2008,
DLF,EQ,630.0,638.85,612.05,615.1,615.6,621.9,4560458,2858221971.75,13-MAY-2008,
DRREDDY,EQ,640.0,640.0,622.0,624.4,624.1,631.9,130620,81974084.75,13-MAY-2008,
EICHERMOT,EQ,340.0,348.0,295.0,296.45,295.05,301.15,7737,2330916.45,13-MAY-2008,
FEDERALBNK,EQ,245.0,247.95,235.0,239.7,235.0,239.0,296305,71994995.8,13-MAY-2008,
FORTIS,EQ,78.5,79.7,77.2,77.55,77.6,77.15,99966,7850987.55,13-MAY-2008,
GAIL,EQ,420.0,422.3,406.3,408.7,407.0,415.65,1194832,491207826.35,13-MAY-2008,
GLENMARK,EQ,652.9,674.0,652.9,666.5,664.95,650.2,529142,352458791.7,13-MAY-2008,
GODFRYPHLP,EQ,1500.0,1500.0,1370.1,1393.15,1390.05,1402.05,547,763255.05,13-MAY-2008,
GODREJCP,EQ,136.5,137.2,134.05,135.3,135.3,134.95,22351,3047327.85,13-MAY-2008,
GRASIM,EQ,2265.0,2295.0,2200.05,2214.35,2211.8,2257.15,65005,146189213.45,13-MAY-2008,
HAVELLS,EQ,454.0,465.7,454.0,463.5,461.1,448.3,29339,13545415.85,13-MAY-2008,
HCLTECH,EQ,292.0,297.9,289.2,293.75,294.5,287.8,619827,182132041.15,13-MAY-2008,
HDFCBANK,EQ,1489.7,1495.0,1460.05,1480.25,1478.05,1468.05,524162,777321464.6,13-MAY-2008,
HINDALCO,EQ,177.0,184.5,175.55,179.95,179.55,174.9,2876972,523181020.85,13-MAY-2008,
HINDPETRO,EQ,238.95,243.5,231.5,235.75,236.6,236.75,1386801,328905754.75,13-MAY-2008,
HINDUNILVR,EQ,248.0,249.4,244.7,246.05,246.75,247.05,2443714,601827647.9,13-MAY-2008,
HINDZINC,EQ,623.0,639.8,622.05,625.55,625.0,627.75,24802,15642528.65,13-MAY-2008,
ICICIBANK,EQ,887.7,905.0,870.0,888.6,879.8,880.55,4162607,3725838661.45,13-MAY-2008,
IDEA,EQ,105.0,107.8,103.9,104.3,104.25,104.0,19739559,2087428353.85,13-MAY-2008,
INDHOTEL,EQ,119.0,122.0,115.8,117.05,116.75,117.65,866530,103777345.65,13-MAY-2008,
INDIANB,EQ,144.7,146.4,141.1,141.7,142.0,142.1,575173,82696439.75,13-MAY-2008,
INDUSINDBK,EQ,91.5,91.5,84.6,85.4,84.95,88.15,1518802,133537136.95,13-MAY-2008,
IOC,EQ,426.0,444.95,411.05,417.7,417.0,418.5,547308,231363080.1,13-MAY-2008,
ITC,EQ,225.0,229.0,220.4,225.35,224.2,223.8,4013173,900104750.4,13-MAY-2008,
JINDALSTEL,EQ,2154.0,2227.85,2140.0,2178.85,2175.0,2128.5,640732,1404532542.6,13-MAY-2008,
JSWSTEEL,EQ,948.0,974.0,935.0,959.65,956.25,927.9,950757,910003821.3,13-MAY-2008,
KEI,EQ,66.0,67.25,64.0,64.45,64.55,64.6,49479,3268760.9,13-MAY-2008,
KOTAKBANK,EQ,755.2,776.85,736.0,744.55,736.9,743.3,1247509,948125452.05,13-MAY-2008,
LICHSGFIN,EQ,360.5,360.5,332.05,341.85,334.95,344.25,683567,241094708.5,13-MAY-2008,
LT,EQ,2871.0,2929.7,2780.0,2815.05,2784.0,2842.55,885700,2543692104.95,13-MAY-2008,
LUPIN,EQ,554.0,570.0,554.0,565.05,570.0,552.75,38378,21723813.65,13-MAY-2008,
M&M,EQ,669.0,672.8,657.0,666.05,657.5,661.75,842061,561187357.55,13-MAY-2008,
MARICO,EQ,63.6,64.9,62.8,63.5,63.5,62.65,380036,24344865.4,13-MAY-2008,
MARUTI,EQ,778.0,786.0,769.0,770.65,771.0,770.35,420798,327192446.8,13-MAY-2008,
MOTILALOFS,EQ,777.0,790.0,768.0,780.25,780.0,762.15,34032,26531407.85,13-MAY-2008,
MPHASIS,EQ,231.0,259.85,231.0,242.95,240.0,221.0,3020581,735124403.2,13-MAY-2008,
NATIONALUM,EQ,453.0,488.0,453.0,481.0,482.1,451.35,601818,286842537.15,13-MAY-2008,
NAUKRI,EQ,979.0,979.0,951.15,957.7,951.15,949.8,1505,1449692.35,13-MAY-2008,
NMDC,EQ,1508.6,1545.0,1445.0,1458.65,1452.0,1481.75,32938,49086921.7,13-MAY-2008,
NTPC,EQ,193.0,193.95,189.5,191.55,190.5,192.1,6073452,1167052602.1,13-MAY-2008,
ONGC,EQ,1037.5,1037.5,991.0,1000.3,1005.0,1029.5,2023104,2044183375.1,13-MAY-2008,
PAGEIND,EQ,475.1,489.5,450.0,458.25,455.0,474.55,351,162596.0,13-MAY-2008,
PETRONET,EQ,74.3,75.25,72.0,72.15,72.1,73.75,1775357,131282434.85,13-MAY-2008,
PFC,EQ,159.85,162.05,152.15,152.75,152.3,157.9,1536531,240002692.1,13-MAY-2008,
PHOENIXLTD,EQ,375.0,380.0,352.4,359.3,355.75,372.8,2436,902082.35,13-MAY-2008,
PIDILITIND,EQ,137.0,143.25,137.0,141.35,142.9,138.4,12067,1710105.95,13-MAY-2008,
PNB,EQ,520.0,527.95,488.0,497.15,489.85,517.35,330752,169102887.75,13-MAY-2008,
POWERGRID,EQ,102.2,102.8,101.2,102.05,102.1,101.75,2844432,290383753.65,13-MAY-2008,
RADICO,EQ,109.7,110.5,108.0,108.1,108.05,108.15,75846,8242957.9,13-MAY-2008,
RECLTD,EQ,117.5,119.4,114.55,115.3,114.95,115.8,985814,115646044.8,13-MAY-2008,
RELIANCE,EQ,2600.0,2600.0,2488.0,2501.1,2500.1,2553.85,2600800,6592565473.55,13-MAY-2008,
SAIL,EQ,171.5,174.7,165.6,168.9,166.95,169.45,12720417,2178255421.7,13-MAY-2008,
SBIN,EQ,1670.0,1692.0,1651.3,1667.8,1670.0,1662.7,1210137,2021242003.2,13-MAY-2008,
SHREECEM,EQ,924.8,924.95,900.0,901.9,906.25,918.05,2363,2150293.15,13-MAY-2008,
SIEMENS,EQ,578.5,578.5,564.0,566.35,566.0,569.05,497136,282781273.0,13-MAY-2008,
SRF,EQ,120.5,122.85,116.0,117.1,117.0,117.75,240354,28747159.4,13-MAY-2008,
SUNPHARMA,EQ,1361.0,1378.0,1331.1,1353.95,1362.3,1345.95,133782,181367433.4,13-MAY-2008,
SUPREMEIND,EQ,232.0,236.0,221.6,222.05,225.9,221.7,869,198829.65,13-MAY-2008,
SUZLON,EQ,288.0,288.0,275.25,278.45,280.2,279.0,3387642,957569450.65,13-MAY-2008,
TATAELXSI,EQ,181.0,185.0,179.25,180.1,181.9,180.55,8255,1502979.1,13-MAY-2008,
TATAPOWER,EQ,1355.3,1375.0,1330.0,1344.2,1346.0,1348.3,522309,707373777.65,13-MAY-2008,
TATASTEEL,EQ,845.85,868.0,844.0,851.4,851.0,842.85,2002864,1722431020.15,13-MAY-2008,
TCS,EQ,930.0,941.4,889.0,905.05,896.3,926.9,1115719,1030140417.5,13-MAY-2008,
TECHM,EQ,925.05,948.0,890.0,903.15,898.0,921.25,250992,232837170.65,13-MAY-2008,
TITAN,EQ,1134.0,1219.95,1134.0,1194.55,1197.1,1117.25,501042,597099800.0,13-MAY-2008,
TORNTPHARM,EQ,162.0,165.0,161.0,162.35,162.0,161.05,17411,2839970.4,13-MAY-2008,
TRENT,EQ,546.7,552.0,538.05,540.55,540.0,537.55,3706,2018449.1,13-MAY-2008,
TVSMOTOR,EQ,41.75,43.15,41.0,41.4,41.2,40.75,1421949,59742544.4,13-MAY-2008,
ULTRACEMCO,EQ,669.0,675.05,665.0,665.2,665.0,664.0,41662,27812611.1,13-MAY-2008,
UNIONBANK,EQ,168.5,169.8,159.05,160.9,160.0,165.0,666816,110124907.55,13-MAY-2008,
VOLTAS,EQ,175.7,180.7,169.0,173.6,169.5,173.0,1017807,179327672.4,13-MAY-2008,
WIPRO,EQ,509.95,510.0,490.5,492.8,495.0,505.15,1080038,542131746.95,13-MAY-2008,
YESBANK,EQ,163.0,165.2,158.4,160.05,159.45,161.4,970322,157639109.35,13-MAY-2008,
