SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,748.05,751.1,710.05,716.3,725.0,747.85,501982,362541143.75,28-FEB-2024,35993,INE466L01038,
ABB,EQ,5440.0,5552.0,5380.25,5428.6,5429.0,5450.5,785448,4293323483.25,28-FEB-2024,82003,INE117A01022,
ABCAPITAL,EQ,187.55,189.1,181.0,181.75,181.9,187.85,3720567,688120881.35,28-FEB-2024,23830,INE674K01013,
ADANIENSOL,EQ,1129.95,1136.8,1068.65,1076.45,1078.45,1122.7,2098024,2308717641.05,28-FEB-2024,71860,INE931S01010,
ADANIENT,EQ,3309.2,3318.8,3207.5,3219.0,3218.9,3302.3,1358879,4419338030.6,28-FEB-2024,98070,INE423A01024,
ADANIGREEN,EQ,1989.8,1996.5,1891.0,1918.15,1921.0,1979.5,916806,1773911230.25,28-FEB-2024,60614,INE364U01010,
ADANIPORTS,EQ,1334.5,1334.9,1295.15,1299.5,1296.0,1329.45,2121625,2782926736.15,28-FEB-2024,90788,INE742F01042,
ADANIPOWER,BE,564.15,566.5,547.7,549.6,549.0,566.7,975616,540414501.55,28-FEB-2024,26699,INE814H01011,
ALKEM,EQ,5079.65,5079.8,4957.6,4990.25,4998.0,5044.05,175724,880542697.25,28-FEB-2024,27147,INE540L01014,
AMBER,EQ,3750.0,3791.0,3627.0,3735.75,3717.4,3732.85,100730,373856999.45,28-FEB-2024,19631,INE371P01015,
AMBUJACEM,EQ,603.9,606.0,585.1,589.25,588.0,603.35,2831925,1679130066.75,28-FEB-2024,54826,INE079A01024,
ANGELONE,EQ,2944.0,2945.0,2856.55,2867.2,2868.95,2917.8,223116,645701564.95,28-FEB-2024,28300,INE732I01013,
APLAPOLLO,EQ,1485.9,1485.95,1443.05,1462.8,1457.85,1474.25,826848,1210281012.2,28-FEB-2024,31006,INE702C01027,
APOLLOHOSP,EQ,6630.0,6630.0,6345.3,6362.35,6370.8,6620.6,536602,3451739472.65,28-FEB-2024,69956,INE437A01024,
ASHOKLEY,EQ,174.0,174.45,168.75,169.3,169.5,174.0,12160659,2084569914.4,28-FEB-2024,65952,INE208A01029,
ASIANPAINT,EQ,2850.15,2859.4,2785.5,2794.35,2789.5,2859.55,2472196,6940885579.35,28-FEB-2024,212934,INE021A01026,
ASTRAL,EQ,2104.0,2116.75,2039.2,2052.45,2051.0,2095.25,639894,1331291599.35,28-FEB-2024,59898,INE006I01046,
AUBANK,EQ,594.0,594.0,567.8,571.15,568.7,590.4,3000799,1744559178.35,28-FEB-2024,55469,INE949L01017,
AUROPHARMA,EQ,1049.6,1050.55,1022.2,1028.55,1030.0,1045.6,1300541,1345262630.65,28-FEB-2024,37624,INE406A01037,
AXISBANK,EQ,1077.4,1085.0,1064.05,1074.2,1071.55,1079.05,7643191,8202342629.45,28-FEB-2024,136752,INE238A01034,
