SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1322.0,1382.0,1297.0,1366.1,1366.1,1324.6,61428,82650353.25,21-APR-2015,6728,INE117A01022,
ADANIENT,EQ,640.0,660.85,635.0,651.2,651.2,641.75,1713729,1114297427.75,21-APR-2015,38654,INE423A01024,
ADANIPORTS,EQ,313.95,320.65,310.25,314.45,314.45,313.5,1679188,530843846.65,21-APR-2015,41067,INE742F01042,
ADANIPOWER,EQ,46.25,46.25,44.9,45.05,45.05,45.55,3229734,147200637.1,21-APR-2015,9038,INE814H01011,
AMBUJACEM,EQ,247.0,247.95,239.25,240.0,240.0,248.05,1187332,289245228.75,21-APR-2015,22925,INE079A01024,
APLAPOLLO,EQ,450.0,453.95,435.0,440.15,440.15,445.15,5777,2562407.8,21-APR-2015,376,INE702C01019,
APOLLOHOSP,EQ,1286.9,1291.0,1220.15,1223.45,1223.45,1279.75,259560,324956407.7,21-APR-2015,44481,INE437A01024,
ASHOKLEY,EQ,70.3,71.55,69.3,70.35,70.35,70.65,14087591,993975357.9,21-APR-2015,32905,INE208A01029,
ASIANPAINT,EQ,813.45,816.9,792.0,796.5,796.5,808.95,652649,525401753.45,21-APR-2015,32908,INE021A01026,
ASTRAL,EQ,464.6,464.6,445.0,449.15,449.15,448.3,15737,7086210.55,21-APR-2015,826,INE006I01046,
AUROPHARMA,EQ,1342.4,1366.7,1323.55,1334.9,1334.9,1342.35,1156192,1555579641.2,21-APR-2015,65978,INE406A01037,
AXISBANK,EQ,518.25,532.7,516.55,523.2,523.2,518.25,7204472,3792430336.25,21-APR-2015,101831,INE238A01034,
BAJAJ-AUTO,EQ,2025.7,2055.3,1980.0,1988.45,1988.45,2022.05,260092,523140636.75,21-APR-2015,24952,INE917I01010,
BAJAJFINSV,EQ,1350.0,1398.0,1332.0,1345.55,1345.55,1338.9,42084,57366590.1,21-APR-2015,4249,INE918I01018,
BAJAJHLDNG,EQ,1287.0,1298.0,1267.05,1270.0,1270.0,1292.9,12521,15940250.5,21-APR-2015,1036,INE118A01012,
BAJFINANCE,EQ,4505.0,4550.0,4139.3,4373.4,4373.4,4558.25,125738,542955458.9,21-APR-2015,7826,INE296A01016,
BANKBARODA,EQ,177.05,180.9,174.55,180.15,180.15,179.5,3869287,691686257.85,21-APR-2015,31528,INE028A01039,
BANKINDIA,EQ,220.05,225.8,219.1,223.05,223.05,220.75,2327994,518764135.1,21-APR-2015,52465,INE084A01016,
BEL,EQ,3150.0,3176.2,3100.0,3128.1,3128.1,3120.3,111636,350223581.85,21-APR-2015,12672,INE263A01016,
BHARATFORG,EQ,1200.0,1208.8,1160.6,1181.5,1181.5,1182.6,914024,1084812044.3,21-APR-2015,75535,INE465A01025,
BHARTIARTL,EQ,397.65,409.95,394.0,398.3,398.3,402.3,3889611,1566140494.75,21-APR-2015,51266,INE397D01024,
BHEL,EQ,229.9,233.35,226.0,227.0,227.0,229.9,2931927,672415490.5,21-APR-2015,40567,INE257A01026,
BIOCON,EQ,450.0,454.35,441.0,442.9,442.9,449.65,1013762,453992086.95,21-APR-2015,18229,INE376G01013,
BLUESTARCO,EQ,326.9,326.9,320.0,320.85,320.85,324.05,20437,6581284.35,21-APR-2015,832,INE472A01039,
BOSCHLTD,EQ,24939.0,24939.0,24199.9,24284.05,24284.05,24676.2,25005,614169886.6,21-APR-2015,6689,INE323A01026,
BPCL,EQ,808.0,818.6,794.6,799.15,799.15,803.5,1517517,1221505505.35,21-APR-2015,43786,INE029A01011,
BRITANNIA,EQ,2170.0,2189.7,2035.5,2069.5,2069.5,2170.0,238696,507217245.55,21-APR-2015,45113,INE216A01022,
CANBK,EQ,390.8,394.8,387.0,391.55,391.55,389.6,1452509,568308200.45,21-APR-2015,24555,INE476A01014,
CHOLAFIN,EQ,623.0,625.1,606.0,610.25,610.25,616.05,38838,23743153.7,21-APR-2015,1486,INE121A01016,
CIPLA,EQ,660.0,665.25,645.0,652.6,652.6,660.0,2144141,1404980503.3,21-APR-2015,65922,INE059A01026,
COALINDIA,EQ,372.05,378.7,372.05,374.4,374.4,372.05,1820148,683264843.9,21-APR-2015,55816,INE522F01014,
COLPAL,EQ,2019.0,2030.0,1980.0,1981.8,1981.8,2012.9,123418,246465973.45,21-APR-2015,12938,INE259A01022,
CONCOR,EQ,1614.0,1654.7,1609.0,1637.9,1637.9,1610.6,106346,173320777.65,21-APR-2015,8897,INE111A01017,
CUMMINSIND,EQ,855.0,864.2,833.0,853.95,853.95,850.25,98850,83738146.55,21-APR-2015,6368,INE298A01020,
DABUR,EQ,269.05,271.55,266.5,268.55,268.55,268.9,837487,225222065.45,21-APR-2015,20861,INE016A01026,
DIVISLAB,EQ,1829.4,1829.4,1766.0,1779.0,1779.0,1824.9,143935,258230541.4,21-APR-2015,15875,INE361B01024,
DLF,EQ,146.85,147.6,138.1,138.9,138.9,146.25,9659999,1368245405.85,21-APR-2015,67909,INE271C01023,
DRREDDY,EQ,3575.9,3614.0,3452.0,3462.0,3462.0,3567.0,387220,1351573179.8,21-APR-2015,38390,INE089A01023,
EICHERMOT,EQ,14900.0,14948.7,14136.0,14310.3,14310.3,14762.0,90421,1316354605.5,21-APR-2015,22492,INE066A01013,
FEDERALBNK,EQ,127.7,128.9,127.0,127.95,127.95,128.0,1552132,198588816.1,21-APR-2015,12125,INE171A01029,
FORTIS,EQ,163.4,167.4,158.8,161.6,161.6,163.45,919080,149869854.1,21-APR-2015,8831,INE061F01013,
GAIL,EQ,386.0,388.2,374.9,376.05,376.05,385.15,1051987,401083261.1,21-APR-2015,37883,INE129A01019,
GLENMARK,EQ,904.4,905.0,872.35,886.65,886.65,901.2,1149278,1019363156.65,21-APR-2015,42993,INE935A01035,
GODFRYPHLP,EQ,511.25,520.0,502.6,510.85,510.85,515.5,4718,2423482.1,21-APR-2015,350,INE260B01028,
GODREJCP,EQ,1165.5,1180.0,1137.75,1150.75,1150.75,1165.6,366294,426001479.25,21-APR-2015,18662,INE102D01028,
GODREJPROP,EQ,259.1,262.2,257.0,260.35,260.35,259.1,117728,30697526.45,21-APR-2015,1318,INE484J01027,
GRASIM,EQ,3610.0,3669.0,3566.0,3634.1,3634.1,3612.0,75519,274310797.1,21-APR-2015,6332,INE047A01013,
HAVELLS,EQ,295.4,296.0,286.5,288.5,288.5,290.9,1338084,388394557.7,21-APR-2015,25917,INE176B01034,
HCLTECH,EQ,840.8,920.0,835.1,890.65,890.65,924.3,7298142,6412463577.3,21-APR-2015,216466,INE860A01027,
HDFCBANK,EQ,1005.0,1014.4,995.6,1003.0,1003.0,1005.1,1627686,1637219018.95,21-APR-2015,38266,INE040A01026,
HEROMOTOCO,EQ,2316.0,2346.75,2293.5,2329.1,2329.1,2316.35,901340,2091034816.6,21-APR-2015,51510,INE158A01026,
HINDALCO,EQ,138.4,139.35,133.7,134.3,134.3,138.25,6236971,846230817.35,21-APR-2015,43095,INE038A01020,
HINDPETRO,EQ,638.0,643.7,624.5,629.5,629.5,635.1,1224735,772209127.85,21-APR-2015,20167,INE094A01015,
HINDUNILVR,EQ,914.05,919.85,870.35,873.1,873.1,913.45,2535704,2257284559.5,21-APR-2015,41062,INE030A01027,
