SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1568.0,1573.0,1540.0,1556.25,1570.0,1553.25,488916,759211859.4,30-NOV-2007,
ADANIENT,EQ,805.0,805.0,784.0,799.6,799.0,790.4,143914,114561276.35,30-NOV-2007,
AMBUJACEM,EQ,151.5,152.65,149.0,149.7,149.7,151.35,1667485,251114102.25,30-NOV-2007,
APOLLOHOSP,EQ,483.0,489.0,475.05,483.55,485.0,481.05,6517,3140902.3,30-NOV-2007,
ASHOKLEY,EQ,44.4,46.5,43.5,44.7,44.65,43.6,22695255,1025169948.4,30-NOV-2007,
ASIANPAINT,EQ,999.0,1006.75,975.05,990.0,1000.0,998.1,429445,426411663.8,30-NOV-2007,
ASTRAL,EQ,141.5,158.0,141.5,154.6,153.7,141.0,24193,3643638.65,30-NOV-2007,
AUROPHARMA,EQ,490.05,499.8,488.0,493.25,494.95,488.7,41928,20653283.15,30-NOV-2007,
AXISBANK,EQ,917.05,954.7,911.1,930.65,934.0,918.85,708034,662617811.85,30-NOV-2007,
BANKBARODA,EQ,365.0,394.0,352.35,382.2,388.0,353.35,683017,253944011.9,30-NOV-2007,
BANKINDIA,EQ,332.0,354.45,330.0,350.75,352.0,329.25,1244959,426762352.25,30-NOV-2007,
BEL,EQ,1800.0,1830.0,1701.25,1774.1,1800.0,1793.9,98648,176340084.85,30-NOV-2007,
BHARATFORG,EQ,320.15,327.9,307.0,313.3,313.0,315.5,2280128,720597286.15,30-NOV-2007,
BHARTIARTL,EQ,916.05,950.0,915.0,939.5,946.1,914.75,2408735,2237771798.1,30-NOV-2007,
BHEL,EQ,2725.0,2750.0,2590.0,2679.5,2690.0,2665.9,1025723,2740317559.9,30-NOV-2007,
BIOCON,EQ,540.0,575.0,540.0,571.55,572.0,533.3,150529,84256872.6,30-NOV-2007,
BLUESTARCO,EQ,439.0,452.0,435.0,440.95,443.0,439.9,42054,18645472.65,30-NOV-2007,
BPCL,EQ,380.0,402.9,380.0,386.35,389.0,382.3,664064,260376573.9,30-NOV-2007,
BRITANNIA,EQ,1489.0,1519.9,1462.25,1492.35,1495.0,1493.35,1030,1536763.4,30-NOV-2007,
CANBK,EQ,270.0,274.0,267.0,272.0,274.0,267.95,437558,118425381.5,30-NOV-2007,
CIPLA,EQ,184.45,185.0,180.0,183.1,183.6,182.0,1458425,267531335.75,30-NOV-2007,
CONCOR,EQ,1778.95,1850.0,1775.05,1780.35,1790.0,1773.25,61301,110902067.75,30-NOV-2007,
CUMMINSIND,EQ,413.0,431.95,412.0,423.8,423.1,409.1,496068,210679775.0,30-NOV-2007,
DABUR,EQ,109.9,112.9,109.9,110.85,110.5,109.25,947192,104859429.5,30-NOV-2007,
DIVISLAB,EQ,1590.0,1634.0,1590.0,1624.35,1625.0,1577.45,90221,146135843.05,30-NOV-2007,
DLF,EQ,890.0,955.0,890.0,944.4,935.0,880.65,6993129,6532194708.8,30-NOV-2007,
DRREDDY,EQ,618.5,633.5,612.0,629.85,631.5,615.9,309570,193953508.35,30-NOV-2007,
EICHERMOT,EQ,433.0,451.0,425.05,429.8,429.9,426.7,21747,9473262.55,30-NOV-2007,
FEDERALBNK,EQ,312.0,319.95,311.0,315.55,316.0,309.25,92595,29214997.3,30-NOV-2007,
FORTIS,EQ,80.3,81.4,78.65,80.05,80.9,79.2,130569,10402330.2,30-NOV-2007,
GAIL,EQ,419.0,433.7,416.0,428.45,426.5,417.75,3563455,1519272835.8,30-NOV-2007,
GLENMARK,EQ,455.0,468.0,445.0,455.25,455.1,460.6,384219,174876652.45,30-NOV-2007,
GODFRYPHLP,EQ,1485.0,1545.5,1475.0,1499.55,1475.0,1496.9,863,1312548.9,30-NOV-2007,
GODREJCP,EQ,129.7,137.95,127.1,128.5,128.0,125.15,65238,8437030.75,30-NOV-2007,
GRASIM,EQ,3710.0,3815.1,3681.15,3802.85,3815.1,3680.6,103492,388933750.4,30-NOV-2007,
HAVELLS,EQ,612.05,634.85,608.0,625.2,632.0,605.65,46501,28795848.95,30-NOV-2007,
HCLTECH,EQ,314.0,331.9,311.1,322.25,318.1,314.0,1815878,582114538.5,30-NOV-2007,
HDFCBANK,EQ,1679.7,1748.35,1679.7,1716.15,1718.0,1674.4,616420,1058908587.15,30-NOV-2007,
HINDALCO,EQ,183.0,188.0,181.55,185.4,184.5,180.2,2422616,449981959.75,30-NOV-2007,
HINDPETRO,EQ,285.0,290.0,270.0,272.6,272.65,280.7,2363997,658143392.1,30-NOV-2007,
HINDUNILVR,EQ,210.05,212.15,206.0,206.75,206.5,210.05,1692610,352074945.5,30-NOV-2007,
HINDZINC,EQ,797.3,842.8,797.3,811.55,809.9,787.65,318155,260247396.95,30-NOV-2007,
ICICIBANK,EQ,1170.0,1193.5,1146.65,1178.4,1175.0,1161.75,2001418,2347934579.05,30-NOV-2007,
IDEA,EQ,120.0,124.85,119.0,122.65,123.0,117.9,1946663,238359652.25,30-NOV-2007,
INDHOTEL,EQ,135.0,138.5,132.0,134.4,135.25,131.65,2231282,301583226.95,30-NOV-2007,
INDIANB,EQ,185.0,193.8,185.0,190.85,192.5,181.9,1214299,231094684.75,30-NOV-2007,
INDUSINDBK,EQ,121.95,123.8,117.0,119.35,119.1,119.0,2824052,339851997.95,30-NOV-2007,
IOC,EQ,530.0,556.9,530.0,543.2,540.5,528.4,798273,435488294.45,30-NOV-2007,
ITC,EQ,187.0,190.0,185.1,188.35,189.2,185.75,3971773,747466650.55,30-NOV-2007,
JINDALSTEL,EQ,13001.0,13676.0,12670.0,13525.7,13539.0,12717.1,243695,3257988264.2,30-NOV-2007,
JSWSTEEL,EQ,975.0,1019.95,970.0,1010.05,1017.0,962.3,937138,940218251.0,30-NOV-2007,
KEI,EQ,81.0,83.0,80.55,81.5,81.3,80.3,144688,11797097.8,30-NOV-2007,
KOTAKBANK,EQ,1140.0,1248.0,1126.0,1233.5,1243.05,1123.5,1188042,1434351047.75,30-NOV-2007,
LICHSGFIN,EQ,337.0,349.0,328.05,344.9,345.65,323.2,1037488,352519946.45,30-NOV-2007,
LT,EQ,4135.4,4159.6,4030.5,4128.75,4130.0,4087.95,776578,3191739247.45,30-NOV-2007,
LUPIN,EQ,530.0,535.0,521.0,522.6,523.0,524.85,47953,25170447.4,30-NOV-2007,
M&M,EQ,725.0,745.2,718.0,729.55,725.5,720.55,1159155,850849316.3,30-NOV-2007,
MARICO,EQ,66.0,66.2,64.6,65.55,66.0,65.7,58825,3838726.9,30-NOV-2007,
MARUTI,EQ,1000.0,1024.95,996.4,1014.15,1014.0,990.1,397029,402054377.0,30-NOV-2007,
MOTILALOFS,EQ,1675.0,1799.9,1655.0,1728.0,1720.0,1684.3,20568,35817346.15,30-NOV-2007,
MPHASIS,EQ,270.0,291.0,270.0,285.6,290.0,274.45,141095,40056896.8,30-NOV-2007,
NATIONALUM,EQ,360.0,374.0,351.0,368.65,366.9,356.35,119760,43795238.1,30-NOV-2007,
NAUKRI,EQ,1485.0,1509.0,1390.0,1406.1,1403.1,1461.45,69489,99944648.9,30-NOV-2007,
NTPC,EQ,231.2,239.5,230.05,236.65,237.65,231.25,17003518,4005282970.95,30-NOV-2007,
ONGC,EQ,1144.45,1177.3,1120.0,1167.55,1168.25,1137.3,1134650,1321224045.3,30-NOV-2007,
PAGEIND,EQ,391.0,410.0,390.1,409.9,410.0,404.5,3162,1286515.25,30-NOV-2007,
PETRONET,EQ,102.0,104.8,100.5,103.9,103.75,99.95,7562204,781188794.1,30-NOV-2007,
PFC,EQ,198.0,245.5,198.0,244.2,243.2,234.45,903566,219297668.35,30-NOV-2007,
PHOENIXLTD,EQ,2350.0,2601.0,2300.0,2387.15,2550.0,2260.0,24207,57825957.05,30-NOV-2007,
PIDILITIND,EQ,199.0,200.0,195.0,197.0,195.3,198.25,9897,1955608.65,30-NOV-2007,
PNB,EQ,596.0,620.0,595.0,604.45,599.1,592.7,681578,413697350.15,30-NOV-2007,
POWERGRID,EQ,145.0,148.8,143.0,147.9,148.0,142.4,10371221,1515145520.2,30-NOV-2007,
RADICO,EQ,152.95,152.95,144.35,146.95,145.0,149.65,143177,21023581.95,30-NOV-2007,
RELIANCE,EQ,2825.0,2883.3,2813.3,2851.65,2846.0,2812.55,3086761,8802141795.8,30-NOV-2007,
SAIL,EQ,255.0,259.95,251.15,258.6,258.5,250.5,6735490,1731250852.05,30-NOV-2007,
SBIN,EQ,2302.0,2345.0,2282.3,2302.4,2305.0,2267.9,1536513,3551531530.0,30-NOV-2007,
SHREECEM,EQ,1399.0,1429.95,1376.05,1401.65,1403.0,1401.65,3854,5390096.75,30-NOV-2007,
SIEMENS,EQ,1843.9,1864.9,1800.35,1816.05,1821.0,1810.15,655908,1196314476.95,30-NOV-2007,
SRF,EQ,156.0,161.95,155.5,157.95,158.45,154.85,1420648,225251961.5,30-NOV-2007,
SUNPHARMA,EQ,1118.0,1118.0,1099.25,1102.6,1101.05,1105.35,107871,119104667.65,30-NOV-2007,
SUPREMEIND,EQ,350.0,357.9,331.0,350.0,350.0,350.15,2687,941900.75,30-NOV-2007,
SUZLON,EQ,1819.35,1911.85,1819.35,1896.95,1890.0,1819.35,1290776,2430240059.35,30-NOV-2007,
TATAELXSI,EQ,246.0,263.0,246.0,259.1,262.0,248.0,302270,75545818.5,30-NOV-2007,
TATAPOWER,EQ,1145.0,1185.0,1127.0,1168.6,1184.0,1116.7,784617,907340032.65,30-NOV-2007,
TATASTEEL,EQ,805.0,829.5,805.0,825.9,824.2,798.25,1034875,848843775.4,30-NOV-2007,
TCS,EQ,966.05,1018.65,966.05,1012.2,1006.2,966.05,1334666,1341681395.75,30-NOV-2007,
TECHM,EQ,1015.0,1032.0,995.0,1026.7,1029.0,986.15,76193,77577210.7,30-NOV-2007,
TITAN,EQ,1498.0,1548.0,1450.25,1534.25,1530.0,1463.4,65730,99482313.6,30-NOV-2007,
TORNTPHARM,EQ,177.15,180.0,177.0,177.5,178.0,177.1,10344,1846776.85,30-NOV-2007,
TRENT,EQ,530.0,532.0,525.05,526.5,525.1,523.1,4147,2191431.45,30-NOV-2007,
TVSMOTOR,EQ,63.95,66.75,63.0,65.2,65.15,62.35,1071795,70022510.2,30-NOV-2007,
ULTRACEMCO,EQ,981.3,1014.0,975.0,984.25,990.0,976.85,244401,244223857.1,30-NOV-2007,
UNIONBANK,EQ,171.0,179.7,171.0,177.75,178.5,169.3,804956,141001410.1,30-NOV-2007,
VOLTAS,EQ,226.1,249.4,226.1,243.15,245.75,225.7,1593327,379887549.0,30-NOV-2007,
