SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,788.0,807.0,780.55,802.1,801.65,782.15,503805,400417192.6,14-JUN-2024,32179,INE466L01038,
ABB,EQ,8506.65,9145.0,8453.05,9020.0,9031.0,8446.6,1242412,11086788322.1,14-JUN-2024,158601,INE117A01022,
ABCAPITAL,EQ,239.95,243.3,238.69,239.96,239.55,239.08,7568250,1825552622.81,14-JUN-2024,52020,INE674K01013,
ADANIENSOL,EQ,1024.95,1038.7,1015.5,1019.8,1018.5,1017.65,702499,720085760.45,14-JUN-2024,24522,INE931S01010,
ADANIENT,EQ,3225.0,3275.0,3221.1,3261.75,3269.0,3224.8,4224855,13742575345.95,14-JUN-2024,98091,INE423A01024,
ADANIGREEN,EQ,1799.0,1825.0,1787.05,1806.3,1805.0,1797.55,1154364,2081979525.75,14-JUN-2024,47719,INE364U01010,
ADANIPORTS,EQ,1409.0,1442.0,1395.45,1430.7,1429.7,1404.45,5651491,8056635246.35,14-JUN-2024,149880,INE742F01042,
ADANIPOWER,EQ,756.7,758.0,745.2,746.75,746.0,753.8,10638477,7979104263.1,14-JUN-2024,80753,INE814H01011,
ALKEM,EQ,5114.95,5134.6,5033.0,5101.95,5095.1,5089.7,77862,396273592.85,14-JUN-2024,15258,INE540L01014,
AMBER,EQ,4107.0,4211.9,4014.1,4038.5,4029.5,4063.5,159266,655357876.0,14-JUN-2024,20897,INE371P01015,
AMBUJACEM,EQ,689.0,689.0,672.2,677.2,673.6,664.5,15699653,10651247021.5,14-JUN-2024,219588,INE079A01024,
ANGELONE,EQ,2628.6,2650.65,2596.05,2602.0,2599.5,2628.6,282439,740193129.65,14-JUN-2024,28043,INE732I01013,
APLAPOLLO,EQ,1544.9,1565.9,1533.25,1558.8,1558.0,1539.35,425321,660770020.15,14-JUN-2024,33230,INE702C01027,
APOLLOHOSP,EQ,6210.0,6219.95,6175.0,6207.6,6181.3,6206.2,216573,1343430089.45,14-JUN-2024,24831,INE437A01024,
ASHOKLEY,EQ,237.0,242.69,235.89,239.84,239.05,236.79,17009595,4076328797.99,14-JUN-2024,136022,INE208A01029,
ASIANPAINT,EQ,2910.0,2931.35,2905.1,2921.6,2919.0,2910.0,982815,2871043073.05,14-JUN-2024,62392,INE021A01026,
ASTRAL,EQ,2250.0,2291.95,2242.45,2269.45,2271.0,2236.2,658492,1496162763.5,14-JUN-2024,55949,INE006I01046,
AUBANK,EQ,672.65,673.15,658.0,661.25,661.2,668.15,2852074,1888520830.5,14-JUN-2024,97164,INE949L01017,
AUROPHARMA,EQ,1226.25,1264.65,1226.25,1259.0,1258.4,1254.65,1525146,1910930137.35,14-JUN-2024,67095,INE406A01037,
AXISBANK,EQ,1180.95,1184.65,1170.0,1181.05,1181.0,1174.65,4451031,5247312164.1,14-JUN-2024,175362,INE238A01034,
BAJAJ-AUTO,EQ,9826.0,9995.0,9813.05,9961.75,9957.0,9923.4,320933,3183138764.25,14-JUN-2024,47084,INE917I01010,
BAJAJFINSV,EQ,1590.1,1596.0,1575.35,1591.75,1587.05,1590.1,681385,1082343665.65,14-JUN-2024,60911,INE918I01026,
BAJAJHLDNG,EQ,8264.6,8340.0,8260.3,8302.85,8300.95,8253.45,37519,311505499.2,14-JUN-2024,11732,INE118A01012,
BAJFINANCE,EQ,7296.05,7370.0,7247.0,7341.55,7340.5,7294.95,1187488,8700131590.0,14-JUN-2024,93722,INE296A01024,
BANDHANBNK,EQ,194.4,195.9,193.53,194.34,194.15,194.23,5128519,998282296.73,14-JUN-2024,35148,INE545U01014,
BANKBARODA,EQ,283.0,287.5,281.6,286.25,286.0,282.7,13911039,3964857037.6,14-JUN-2024,97720,INE028A01039,
BANKINDIA,EQ,124.9,126.39,124.11,125.76,125.98,124.51,11737543,1473579496.51,14-JUN-2024,49534,INE084A01016,
BDL,EQ,1500.0,1617.3,1473.0,1582.8,1578.0,1491.1,9955913,15475592554.05,14-JUN-2024,222967,INE171Z01026,
BEL,EQ,305.0,310.5,301.5,309.6,309.7,300.9,67366844,20707678476.55,14-JUN-2024,386477,INE263A01024,
BHARATFORG,EQ,1639.0,1739.45,1627.0,1717.3,1714.2,1636.95,3052519,5204941281.85,14-JUN-2024,107457,INE465A01025,
BHARTIARTL,EQ,1434.0,1434.0,1420.95,1427.4,1429.4,1425.75,3978442,5675158029.25,14-JUN-2024,177516,INE397D01024,
BHEL,EQ,305.15,309.45,299.8,305.7,304.9,303.95,24901598,7611523648.2,14-JUN-2024,164395,INE257A01026,
BIOCON,EQ,338.15,339.7,334.15,334.8,334.25,338.15,5033189,1691925918.3,14-JUN-2024,41446,INE376G01013,
BLUESTARCO,EQ,1691.0,1759.8,1691.0,1736.35,1736.0,1687.8,592090,1029267328.8,14-JUN-2024,35254,INE472A01039,
BOSCHLTD,EQ,32680.0,32927.95,31980.0,32327.8,32292.6,32433.15,57427,1858900205.55,14-JUN-2024,20633,INE323A01026,
BPCL,EQ,622.3,629.3,618.25,626.65,626.45,619.35,7314322,4576682936.8,14-JUN-2024,116267,INE029A01011,
BRITANNIA,EQ,5397.55,5450.0,5375.6,5393.65,5391.8,5379.45,149569,807921138.9,14-JUN-2024,17791,INE216A01030,
BSE,EQ,2740.0,2777.75,2701.75,2758.9,2752.9,2736.2,525154,1441593057.35,14-JUN-2024,32896,INE118H01025,
CAMS,EQ,3640.05,3663.2,3563.25,3577.6,3579.95,3665.35,188666,677761942.0,14-JUN-2024,22941,INE596I01012,
CANBK,EQ,120.0,120.99,119.3,120.81,120.9,121.92,32576803,3921870229.81,14-JUN-2024,113863,INE476A01022,
CDSL,EQ,2110.0,2139.8,2095.65,2114.8,2115.0,2102.0,767403,1626645125.45,14-JUN-2024,44850,INE736A01011,
CGPOWER,EQ,669.0,694.7,663.55,688.8,688.15,667.75,4289392,2902505529.5,14-JUN-2024,77051,INE067A01029,
CHOLAFIN,EQ,1435.0,1455.85,1431.05,1447.0,1442.5,1436.1,1636769,2369570288.25,14-JUN-2024,84559,INE121A01024,
CIPLA,EQ,1545.0,1567.0,1535.8,1564.75,1566.0,1544.55,1845043,2875030566.15,14-JUN-2024,68989,INE059A01026,
COALINDIA,EQ,487.9,492.4,485.25,486.95,487.5,487.9,5974636,2915827137.45,14-JUN-2024,75705,INE522F01014,
COCHINSHIP,EQ,2020.0,2175.0,1981.0,2122.35,2115.0,2006.8,12077353,25193933591.95,14-JUN-2024,320321,INE704P01025,
COFORGE,EQ,5300.0,5300.0,5178.7,5201.75,5192.9,5273.25,354469,1846219549.15,14-JUN-2024,45111,INE591G01017,
COLPAL,EQ,2953.0,2974.4,2936.2,2952.6,2957.0,2936.2,251796,744236714.05,14-JUN-2024,21304,INE259A01022,
CONCOR,EQ,1140.0,1146.65,1124.5,1139.85,1134.8,1140.3,2423581,2757313034.0,14-JUN-2024,112487,INE111A01025,
CROMPTON,EQ,426.0,429.0,421.2,426.55,425.1,425.05,2452871,1043978091.15,14-JUN-2024,49050,INE299U01018,
CUMMINSIND,EQ,3727.8,3871.8,3717.0,3825.6,3817.0,3712.5,1397955,5327053178.6,14-JUN-2024,94316,INE298A01020,
DABUR,EQ,610.95,618.8,606.0,608.65,609.0,609.65,1975440,1208735085.45,14-JUN-2024,43558,INE016A01026,
DALBHARAT,EQ,1888.95,1900.0,1857.7,1882.35,1886.9,1901.8,324946,610039591.55,14-JUN-2024,24414,INE00R701025,
DELHIVERY,EQ,394.0,411.0,393.05,406.45,405.9,393.4,4059146,1642758320.85,14-JUN-2024,66757,INE148O01028,
DIVISLAB,EQ,4595.0,4627.95,4559.1,4588.6,4585.0,4593.5,281968,1293013011.1,14-JUN-2024,26697,INE361B01024,
DIXON,EQ,10959.0,11458.9,10864.85,11242.85,11240.0,10855.7,1264875,14210652593.65,14-JUN-2024,159453,INE935N01020,
DLF,EQ,877.4,883.65,871.9,878.6,877.25,874.05,3033968,2665723264.35,14-JUN-2024,84155,INE271C01023,
DMART,EQ,4692.0,4759.95,4671.05,4739.95,4728.0,4656.65,258982,1225096760.15,14-JUN-2024,36492,INE192R01011,
DRREDDY,EQ,6096.0,6118.5,6035.1,6085.25,6085.0,6095.85,397004,2409236200.85,14-JUN-2024,33149,INE089A01023,
EICHERMOT,EQ,4817.5,4945.0,4801.5,4935.1,4929.0,4801.5,549131,2681530194.2,14-JUN-2024,43855,INE066A01021,
FEDERALBNK,EQ,173.26,174.89,172.4,174.4,174.15,172.26,11108163,1930393749.26,14-JUN-2024,79108,INE171A01029,
FORCEMOT,EQ,9079.95,9350.05,8940.0,9142.3,9134.3,9025.65,24252,222134117.4,14-JUN-2024,7295,INE451A01017,
FORTIS,EQ,484.0,509.6,478.95,502.25,501.0,483.0,1542124,764366941.1,14-JUN-2024,39612,INE061F01013,
GAIL,EQ,219.9,225.5,219.11,221.83,221.8,219.83,32311984,7210503449.54,14-JUN-2024,167233,INE129A01019,
GLENMARK,EQ,1226.15,1240.75,1221.05,1237.15,1236.0,1224.85,647206,797637421.6,14-JUN-2024,23060,INE935A01035,
GODFRYPHLP,EQ,3889.0,4155.0,3842.0,4093.35,4085.65,3859.7,391865,1597268221.15,14-JUN-2024,46974,INE260B01028,
GODREJCP,EQ,1409.3,1419.2,1389.8,1392.95,1391.5,1409.3,514175,720431527.45,14-JUN-2024,34599,INE102D01028,
GODREJPROP,EQ,3044.95,3057.85,2975.65,2998.5,3005.0,3030.75,680923,2050034104.1,14-JUN-2024,47870,INE484J01027,
GRASIM,EQ,2458.05,2523.7,2450.0,2471.2,2469.0,2458.05,1542911,3852088857.6,14-JUN-2024,76883,INE047A01021,
HAL,EQ,5140.0,5260.0,5103.75,5200.55,5188.0,5099.7,6319680,32854336056.5,14-JUN-2024,355027,INE066F01020,
HAVELLS,EQ,1864.95,1873.0,1835.3,1839.5,1838.55,1838.5,2791525,5160375560.1,14-JUN-2024,100010,INE176B01034,
HCLTECH,EQ,1444.15,1446.0,1424.4,1431.05,1431.2,1444.15,3065114,4387833488.55,14-JUN-2024,128656,INE860A01027,
HDFCAMC,EQ,3999.0,4025.0,3955.05,4014.4,4019.0,3996.15,394196,1577488433.15,14-JUN-2024,45351,INE127D01025,
HDFCBANK,EQ,1584.0,1599.0,1577.7,1596.9,1595.6,1580.75,12770277,20331873861.15,14-JUN-2024,320179,INE040A01034,
HDFCLIFE,EQ,599.15,601.8,594.05,598.35,596.85,593.5,7308942,4367754776.4,14-JUN-2024,93226,INE795G01014,
HEROMOTOCO,EQ,5823.0,5864.75,5761.6,5804.2,5790.05,5816.0,573273,3333942343.85,14-JUN-2024,63681,INE158A01026,
HINDALCO,EQ,690.0,690.0,677.4,683.6,682.1,680.7,8326865,5685136178.55,14-JUN-2024,93887,INE038A01020,
HINDPETRO,EQ,534.0,543.75,530.0,536.3,536.3,528.35,7630935,4099975201.2,14-JUN-2024,90996,INE094A01015,
HINDUNILVR,EQ,2473.0,2510.4,2470.4,2479.75,2480.0,2487.4,1729552,4297953288.3,14-JUN-2024,130423,INE030A01027,
HINDZINC,EQ,675.9,676.4,659.55,661.9,662.0,672.4,1052979,701630024.45,14-JUN-2024,32923,INE267A01025,
ICICIBANK,EQ,1114.0,1114.0,1099.45,1105.65,1105.05,1107.35,11377979,12588866450.9,14-JUN-2024,254117,INE090A01021,
ICICIGI,EQ,1689.0,1766.95,1641.0,1730.9,1730.2,1662.7,5530486,9405042690.75,14-JUN-2024,132529,INE765G01017,
ICICIPRULI,EQ,599.0,622.0,594.0,613.7,612.85,596.15,2947635,1797755953.2,14-JUN-2024,59821,INE726G01019,
IDEA,EQ,16.3,16.85,16.06,16.73,16.79,16.07,1100749585,18057837057.99,14-JUN-2024,417854,INE669E01016,
IDFCFIRSTB,EQ,77.51,78.3,77.38,78.0,78.13,77.46,35980148,2801597479.96,14-JUN-2024,86765,INE092T01019,
IEX,EQ,179.15,182.55,176.0,179.67,179.35,178.25,20595360,3705517725.49,14-JUN-2024,104649,INE022Q01020,
INDHOTEL,EQ,590.0,615.6,589.95,613.85,612.0,589.3,9597845,5839236888.55,14-JUN-2024,122718,INE053A01029,
INDIANB,EQ,542.0,544.15,538.05,540.7,539.75,541.75,832775,449586267.9,14-JUN-2024,25444,INE562A01011,
INDIGO,EQ,4334.0,4334.0,4260.25,4270.4,4271.4,4302.65,1243397,5322644358.4,14-JUN-2024,70635,INE646L01027,
INDUSINDBK,EQ,1510.5,1515.9,1495.95,1502.35,1498.5,1507.25,2706742,4076096945.75,14-JUN-2024,103202,INE095A01012,
INDUSTOWER,EQ,340.0,346.8,338.5,340.75,339.95,339.5,12332822,4219541985.85,14-JUN-2024,115746,INE121J01017,
INFY,EQ,1503.7,1503.7,1486.05,1488.9,1488.5,1493.95,4237727,6314088833.2,14-JUN-2024,161152,INE009A01021,
INOXWIND,EQ,146.9,149.39,143.51,145.4,146.02,146.31,5905026,864349990.4,14-JUN-2024,51907,INE066P01011,
IOC,EQ,169.2,172.1,169.16,170.36,169.8,168.95,22000973,3759210958.0,14-JUN-2024,110456,INE242A01010,
IREDA,EQ,180.26,182.3,177.5,179.11,179.1,180.06,15913225,2858810207.26,14-JUN-2024,111257,INE202E01016,
IRFC,EQ,175.7,176.6,173.2,174.8,174.85,175.13,28398761,4972004486.45,14-JUN-2024,185819,INE053F01010,
ITC,EQ,431.0,431.9,429.05,431.15,431.4,430.3,9217804,3968132276.85,14-JUN-2024,170717,INE154A01025,
JINDALSTEL,EQ,1043.5,1059.25,1036.0,1052.45,1052.0,1041.25,2722106,2849567913.7,14-JUN-2024,48338,INE749A01030,
JIOFIN,EQ,362.0,362.75,356.1,357.0,357.95,360.8,19858187,7114982960.95,14-JUN-2024,157173,INE758E01017,
JSWENERGY,EQ,662.0,687.35,657.05,683.6,680.5,659.45,4521695,3063597883.7,14-JUN-2024,75111,INE121E01018,
JSWSTEEL,EQ,914.0,923.5,903.6,921.15,919.0,915.75,2625892,2407541316.25,14-JUN-2024,99082,INE019A01038,
JUBLFOOD,EQ,532.5,537.9,528.5,530.65,529.15,532.6,1170512,622839066.95,14-JUN-2024,29116,INE797F01020,
KALYANKJIL,EQ,398.4,404.9,398.4,400.5,399.55,398.4,1260917,505968403.8,14-JUN-2024,24532,INE303R01014,
KAYNES,EQ,3760.0,3815.85,3730.35,3797.85,3786.7,3721.35,319605,1210230659.3,14-JUN-2024,37285,INE918Z01012,
KEI,EQ,4805.0,5039.7,4721.45,4799.7,4829.0,4825.9,531231,2604626509.0,14-JUN-2024,76441,INE878B01027,
KFINTECH,EQ,722.35,738.0,709.55,715.55,718.7,719.8,346262,249488659.2,14-JUN-2024,16081,INE138Y01010,
KOTAKBANK,EQ,1723.0,1734.9,1710.4,1717.2,1721.0,1726.35,3153666,5419816736.5,14-JUN-2024,153027,INE237A01028,
KPITTECH,EQ,1493.0,1498.9,1472.55,1479.95,1478.9,1487.4,619161,918094898.45,14-JUN-2024,51277,INE04I401011,
LAURUSLABS,EQ,438.5,441.75,434.05,434.9,434.6,439.5,1179968,515001990.7,14-JUN-2024,19164,INE947Q01028,
LICHSGFIN,EQ,720.05,734.7,717.2,731.65,734.0,719.3,2561548,1860607403.85,14-JUN-2024,77743,INE115A01026,
LICI,EQ,1005.8,1071.7,1002.45,1066.85,1061.85,1002.3,12499063,13098330023.1,14-JUN-2024,231133,INE0J1Y01017,
LODHA,EQ,1545.0,1588.9,1523.4,1557.1,1555.0,1538.75,1136761,1770288445.05,14-JUN-2024,66186,INE670K01029,
LT,EQ,3718.0,3720.0,3675.0,3687.8,3681.1,3703.65,1746508,6444027620.65,14-JUN-2024,116358,INE018A01030,
LTF,EQ,178.0,183.76,176.71,181.87,181.92,175.87,37292621,6762878924.48,14-JUN-2024,150445,INE498L01015,
LUPIN,EQ,1614.0,1615.0,1596.55,1604.1,1603.5,1605.45,923928,1482716827.35,14-JUN-2024,33219,INE326A01037,
M&M,EQ,2875.0,2946.0,2865.0,2928.6,2924.0,2861.7,3515019,10239854158.6,14-JUN-2024,189489,INE101A01026,
MANAPPURAM,EQ,186.81,187.7,184.85,185.37,185.17,186.77,5815330,1082729078.0,14-JUN-2024,40181,INE522D01027,
MANKIND,EQ,2245.05,2275.4,2227.65,2240.6,2230.0,2240.2,373904,839467348.8,14-JUN-2024,34358,INE634S01028,
MARICO,EQ,614.85,621.95,610.8,619.35,618.15,611.25,2504833,1547701605.0,14-JUN-2024,63831,INE196A01026,
MARUTI,EQ,12831.5,12895.0,12778.8,12845.2,12832.6,12846.85,216967,2786467879.5,14-JUN-2024,39581,INE585B01010,
MAXHEALTH,EQ,896.2,936.4,893.05,927.9,930.0,890.05,3458123,3186139537.9,14-JUN-2024,82517,INE027H01010,
MAZDOCK,EQ,3396.4,3990.0,3355.0,3877.55,3865.0,3389.9,13989472,51614313106.8,14-JUN-2024,557502,INE249Z01012,
MCX,EQ,3898.05,3956.0,3832.95,3909.9,3901.35,3880.5,477709,1871055005.2,14-JUN-2024,49385,INE745G01035,
MFSL,EQ,996.0,999.65,983.3,993.5,992.9,987.8,1017821,1011493201.7,14-JUN-2024,51661,INE180A01020,
MOTHERSON,EQ,169.35,176.1,167.82,174.62,174.95,168.76,26692447,4621837103.96,14-JUN-2024,194875,INE775A01035,
MOTILALOFS,EQ,657.9,662.65,651.75,658.25,659.0,657.55,262413,172490468.85,14-JUN-2024,12575,INE338I01027,
MPHASIS,EQ,2468.0,2468.0,2395.55,2408.85,2406.0,2456.5,1251250,3017129164.45,14-JUN-2024,70562,INE356A01018,
MUTHOOTFIN,EQ,1792.7,1802.0,1764.25,1770.0,1768.0,1792.7,517872,920371148.4,14-JUN-2024,32889,INE414G01012,
NAM-INDIA,EQ,644.8,656.0,642.25,646.5,646.95,640.7,637255,412882794.75,14-JUN-2024,25695,INE298J01013,
NATIONALUM,EQ,189.16,195.2,188.65,191.91,192.0,186.56,31594777,6077929940.07,14-JUN-2024,135073,INE139A01034,
NAUKRI,EQ,6280.0,6303.5,6172.0,6242.95,6250.0,6266.7,256060,1599038314.2,14-JUN-2024,35906,INE663F01024,
NBCC,EQ,156.0,162.7,152.5,159.47,159.0,155.19,55164601,8800948091.16,14-JUN-2024,227957,INE095N01031,
NESTLEIND,EQ,2564.6,2564.6,2534.1,2542.5,2538.0,2551.75,429472,1092683073.6,14-JUN-2024,46783,INE239A01024,
NHPC,EQ,102.56,104.3,101.6,102.59,102.45,102.3,47910765,4927134773.58,14-JUN-2024,151208,INE848E01016,
NMDC,EQ,265.35,268.7,263.1,267.4,266.85,265.35,6373405,1699943082.0,14-JUN-2024,53442,INE584A01023,
NTPC,EQ,370.0,370.85,366.1,368.45,368.5,369.95,10298434,3790276320.1,14-JUN-2024,127662,INE733E01010,
NYKAA,EQ,167.85,175.45,163.6,171.06,170.28,167.03,17862791,3013197526.82,14-JUN-2024,163708,INE388Y01029,
OBEROIRLTY,EQ,1952.55,1953.05,1893.0,1907.8,1902.4,1934.9,615383,1176741677.8,14-JUN-2024,52747,INE093I01010,
OFSS,EQ,9658.0,9793.5,9445.4,9510.7,9509.75,9658.0,770138,7380817294.85,14-JUN-2024,83711,INE881D01027,
OIL,EQ,670.0,709.0,670.0,699.45,697.5,677.85,6951310,4839490102.6,14-JUN-2024,110903,INE274J01014,
ONGC,EQ,277.0,278.2,274.6,275.4,275.6,276.55,10642648,2937998427.85,14-JUN-2024,97973,INE213A01029,
PAGEIND,EQ,38833.0,39070.65,38308.5,38512.7,38400.0,38833.0,30606,1178388947.4,14-JUN-2024,14490,INE761H01022,
PATANJALI,EQ,1480.0,1494.95,1467.15,1483.55,1480.0,1481.2,289893,428732531.35,14-JUN-2024,16735,INE619A01035,
PAYTM,EQ,436.05,440.5,422.15,425.05,423.6,428.05,5490425,2357491385.8,14-JUN-2024,76631,INE982J01020,
PERSISTENT,EQ,3805.8,3805.8,3735.05,3772.8,3769.7,3790.7,555850,2093617981.95,14-JUN-2024,49211,INE262H01021,
PETRONET,EQ,324.0,327.85,321.55,323.9,323.0,323.05,3762574,1222079718.35,14-JUN-2024,35153,INE347G01014,
PFC,EQ,506.1,511.85,500.3,510.05,509.0,503.55,13048015,6631927675.35,14-JUN-2024,111627,INE134E01011,
PGEL,EQ,2993.0,3016.0,2935.0,2943.45,2950.0,2980.3,122933,365714951.4,14-JUN-2024,10908,INE457L01011,
PHOENIXLTD,EQ,3435.0,3595.0,3402.2,3561.6,3569.8,3432.65,378720,1326903510.95,14-JUN-2024,65047,INE211B01039,
PIDILITIND,EQ,3090.0,3124.85,3088.9,3109.8,3109.5,3078.6,366384,1137519866.7,14-JUN-2024,36791,INE318A01026,
PIIND,EQ,3638.2,3657.1,3625.1,3639.0,3641.95,3638.2,296027,1076688558.75,14-JUN-2024,21603,INE603J01030,
PNB,EQ,126.57,129.55,126.4,128.94,128.75,126.57,38637971,4962870314.55,14-JUN-2024,123092,INE160A01022,
PNBHOUSING,EQ,832.3,847.85,815.0,832.95,830.5,832.3,1181295,988779224.0,14-JUN-2024,53390,INE572E01012,
POLICYBZR,EQ,1325.0,1378.7,1304.9,1372.05,1371.0,1316.6,1475020,1996270554.45,14-JUN-2024,70500,INE417T01026,
POLYCAB,EQ,7050.0,7140.0,7000.25,7079.9,7080.0,7047.2,409053,2894315829.15,14-JUN-2024,46318,INE455K01017,
POWERGRID,EQ,326.0,326.0,319.35,321.5,321.5,321.45,14159988,4551544611.6,14-JUN-2024,154678,INE752E01010,
POWERINDIA,EQ,10830.85,11190.0,10830.85,11089.9,11100.0,10830.85,102921,1138630528.65,14-JUN-2024,15435,INE07Y701011,
PRESTIGE,EQ,1910.95,1998.0,1901.0,1926.85,1916.0,1872.6,1887272,3671285211.15,14-JUN-2024,116703,INE811K01011,
RADICO,EQ,1730.0,1734.85,1700.05,1722.45,1718.0,1726.0,96202,164842891.95,14-JUN-2024,8956,INE944F01028,
RBLBANK,EQ,260.1,261.4,256.85,257.63,257.45,259.83,3414351,885569018.08,14-JUN-2024,26471,INE976G01028,
RECLTD,EQ,523.0,536.9,519.5,532.65,531.0,521.5,15848193,8400988740.7,14-JUN-2024,147643,INE020B01018,
RELIANCE,EQ,2940.0,2959.35,2914.45,2955.1,2951.45,2930.5,4078999,12009735003.5,14-JUN-2024,150934,INE002A01018,
RVNL,EQ,391.25,393.5,386.55,390.2,390.1,390.15,12323860,4806245997.4,14-JUN-2024,129116,INE415G01027,
SAIL,EQ,149.7,153.9,147.76,153.63,153.25,149.63,30233323,4590471275.75,14-JUN-2024,110338,INE114A01011,
