SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1291.95,1306.0,1271.25,1281.1,1277.0,1284.9,182611,236344584.65,08-MAY-2018,7789,INE117A01022,
ABCAPITAL,EQ,158.9,166.0,158.35,160.4,160.1,157.9,10403637,1691727359.8,08-MAY-2018,65035,INE674K01013,
ADANIENT,EQ,128.25,133.5,125.8,131.45,130.4,127.6,4625620,595640241.1,08-MAY-2018,26543,INE423A01024,
ADANIPORTS,EQ,413.1,415.65,410.1,412.8,413.4,412.4,1945992,803725798.55,08-MAY-2018,38486,INE742F01042,
ADANIPOWER,EQ,25.2,25.3,24.35,24.65,24.65,25.1,20725982,513490772.2,08-MAY-2018,19998,INE814H01011,
ALKEM,EQ,1993.1,2025.0,1961.05,2019.0,2000.0,1990.85,18793,37663003.75,08-MAY-2018,4174,INE540L01014,
AMBER,EQ,1157.5,1202.0,1157.5,1182.4,1184.6,1178.9,31057,36821947.55,08-MAY-2018,3769,INE371P01015,
AMBUJACEM,EQ,235.6,236.25,228.75,229.45,229.5,235.25,2782140,643801493.15,08-MAY-2018,22701,INE079A01024,
APLAPOLLO,EQ,2137.6,2157.7,2081.2,2120.0,2100.0,2130.15,20896,44333118.2,08-MAY-2018,2881,INE702C01019,
APOLLOHOSP,EQ,1088.0,1088.0,1065.85,1071.6,1068.35,1080.9,319466,342355374.25,08-MAY-2018,24483,INE437A01024,
ASHOKLEY,EQ,166.35,167.5,164.75,165.55,165.35,165.35,9015082,1498908573.75,08-MAY-2018,53910,INE208A01029,
ASIANPAINT,EQ,1219.0,1224.0,1205.0,1209.9,1207.95,1215.25,627060,760965259.05,08-MAY-2018,29215,INE021A01026,
ASTRAL,EQ,965.0,976.95,948.0,971.4,970.0,960.0,70511,68152985.05,08-MAY-2018,6790,INE006I01046,
AUBANK,EQ,671.65,676.15,651.25,657.6,654.5,671.65,180771,119084787.15,08-MAY-2018,6322,INE949L01017,
AUROPHARMA,EQ,622.25,630.6,615.05,617.0,617.35,620.8,1195502,744008049.85,08-MAY-2018,23453,INE406A01037,
AXISBANK,EQ,536.65,547.5,533.45,542.25,543.1,536.1,12028184,6515564184.0,08-MAY-2018,149489,INE238A01034,
BAJAJ-AUTO,EQ,2915.0,2929.8,2886.0,2892.25,2895.65,2915.3,132638,384551351.3,08-MAY-2018,14153,INE917I01010,
BAJAJFINSV,EQ,5410.0,5439.0,5320.0,5340.7,5345.0,5401.3,74472,399203467.35,08-MAY-2018,9342,INE918I01018,
BAJAJHLDNG,EQ,2689.5,2689.5,2651.0,2661.65,2662.0,2678.4,27393,72892914.65,08-MAY-2018,5051,INE118A01012,
BAJFINANCE,EQ,1898.5,1898.5,1860.0,1868.4,1875.0,1895.45,669757,1254877126.25,08-MAY-2018,35657,INE296A01024,
BANDHANBNK,EQ,496.95,497.0,490.0,494.35,493.7,494.5,568372,280669078.15,08-MAY-2018,18498,INE545U01014,
BANKBARODA,EQ,144.1,149.45,141.55,145.6,145.4,143.55,15834407,2309952854.8,08-MAY-2018,56972,INE028A01039,
BANKINDIA,EQ,103.05,107.4,100.2,104.6,104.8,102.3,10341744,1077600206.05,08-MAY-2018,37120,INE084A01016,
BDL,EQ,390.0,397.0,386.1,388.1,388.0,388.25,267245,103848053.35,08-MAY-2018,2225,INE171Z01018,
BEL,EQ,131.9,132.85,131.2,131.9,131.85,131.3,2929513,386807387.05,08-MAY-2018,24001,INE263A01024,
BHARATFORG,EQ,742.0,751.5,734.8,740.4,738.5,741.7,391061,290657180.15,08-MAY-2018,14233,INE465A01025,
BHARTIARTL,EQ,401.45,402.95,396.8,401.15,401.7,398.25,3565204,1425907634.8,08-MAY-2018,63730,INE397D01024,
BHEL,EQ,84.55,84.9,82.65,83.3,83.6,84.35,5198731,434286760.45,08-MAY-2018,19307,INE257A01026,
BIOCON,EQ,626.65,635.0,620.35,622.65,622.5,625.6,843247,526939438.9,08-MAY-2018,19537,INE376G01013,
BLUESTARCO,EQ,794.45,802.3,786.4,792.95,789.55,795.45,16171,12849548.0,08-MAY-2018,1426,INE472A01039,
BOSCHLTD,EQ,19590.0,19590.0,18950.0,19024.35,19021.8,19595.2,22364,426570807.3,08-MAY-2018,3723,INE323A01026,
BPCL,EQ,381.0,395.4,381.0,392.6,393.0,385.8,5972247,2333279377.25,08-MAY-2018,68768,INE029A01011,
BRITANNIA,EQ,5490.0,5500.0,5383.25,5444.7,5427.35,5472.7,53753,293019195.15,08-MAY-2018,8719,INE216A01022,
BSE,EQ,827.7,827.7,819.25,823.15,823.9,819.1,192011,158015070.5,08-MAY-2018,6425,INE118H01025,
CANBK,EQ,263.6,272.0,255.95,262.1,261.0,262.75,9011403,2384390746.5,08-MAY-2018,61816,INE476A01014,
CDSL,EQ,281.65,282.9,279.2,280.4,281.0,281.2,273479,76809491.5,08-MAY-2018,9635,INE736A01011,
CGPOWER,EQ,82.3,82.5,80.95,81.9,81.95,82.2,1670829,136800916.65,08-MAY-2018,3972,INE067A01029,
CHOLAFIN,EQ,1671.5,1684.95,1640.05,1662.05,1661.0,1668.3,202893,337134926.4,08-MAY-2018,15693,INE121A01016,
CIPLA,EQ,592.4,601.95,586.55,590.65,591.35,591.05,1039491,616281459.55,08-MAY-2018,20005,INE059A01026,
COALINDIA,EQ,268.05,272.0,266.65,268.15,268.5,267.4,3920562,1052695083.55,08-MAY-2018,35674,INE522F01014,
COCHINSHIP,EQ,523.5,527.0,518.55,522.55,523.9,521.5,40677,21279713.7,08-MAY-2018,1364,INE704P01017,
COLPAL,EQ,1102.65,1103.9,1086.25,1095.9,1095.0,1102.65,234275,256741346.6,08-MAY-2018,9552,INE259A01022,
CONCOR,EQ,1354.8,1422.0,1351.7,1399.2,1398.0,1349.75,982311,1370227656.9,08-MAY-2018,32801,INE111A01017,
CROMPTON,EQ,251.05,251.9,244.25,250.0,249.9,248.9,610107,151124286.95,08-MAY-2018,15516,INE299U01018,
CUMMINSIND,EQ,762.1,791.3,756.1,760.3,762.0,761.4,685328,531536681.45,08-MAY-2018,22351,INE298A01020,
DABUR,EQ,370.3,372.0,368.6,369.7,370.3,369.35,1266845,468695698.45,08-MAY-2018,37303,INE016A01026,
DIVISLAB,EQ,1215.0,1220.85,1202.75,1211.25,1207.3,1208.5,570345,691909455.45,08-MAY-2018,16786,INE361B01024,
DIXON,EQ,3683.7,3710.0,3610.0,3672.15,3672.0,3671.35,32702,119970141.85,08-MAY-2018,3062,INE935N01012,
DLF,EQ,216.25,224.3,214.35,222.45,221.25,215.7,6606949,1453098976.9,08-MAY-2018,49360,INE271C01023,
DMART,EQ,1478.0,1479.7,1455.0,1467.15,1466.0,1465.0,325900,478663001.2,08-MAY-2018,15359,INE192R01011,
DRREDDY,EQ,2090.0,2094.05,2065.0,2074.95,2075.75,2069.5,250444,520085340.25,08-MAY-2018,16680,INE089A01023,
EICHERMOT,EQ,29800.0,30500.0,29800.0,30427.05,30400.0,29766.85,38560,1167968672.25,08-MAY-2018,14250,INE066A01013,
FEDERALBNK,EQ,102.4,103.8,101.05,103.45,103.7,101.2,15408468,1581439229.35,08-MAY-2018,52146,INE171A01029,
FORTIS,EQ,156.0,156.3,151.75,152.9,152.7,155.95,4704013,721062817.8,08-MAY-2018,17819,INE061F01013,
GAIL,EQ,343.4,348.6,338.85,341.85,343.45,343.8,4033673,1383148029.7,08-MAY-2018,75647,INE129A01019,
GLENMARK,EQ,525.95,529.9,522.5,524.3,522.95,525.1,707702,371787809.4,08-MAY-2018,25397,INE935A01035,
GODFRYPHLP,EQ,859.4,874.9,857.15,865.7,866.45,857.6,49512,42924099.65,08-MAY-2018,2113,INE260B01028,
GODREJCP,EQ,1108.95,1146.0,1081.1,1124.0,1123.5,1103.65,2209596,2466273463.05,08-MAY-2018,65592,INE102D01028,
GODREJPROP,EQ,851.0,920.0,845.15,880.7,882.0,849.85,1097315,977991256.1,08-MAY-2018,31908,INE484J01027,
GRASIM,EQ,1079.7,1104.95,1075.5,1092.6,1090.0,1077.0,925692,1012651117.15,08-MAY-2018,32365,INE047A01021,
HAL,EQ,1105.2,1118.9,1099.0,1104.35,1101.0,1108.15,12620,13975129.4,08-MAY-2018,1296,INE066F01012,
HAVELLS,EQ,549.05,553.1,543.3,547.95,548.0,548.0,725367,397380505.5,08-MAY-2018,23939,INE176B01034,
HCLTECH,EQ,930.2,933.0,907.1,920.1,920.0,928.2,2040134,1875709274.95,08-MAY-2018,47808,INE860A01027,
HDFCBANK,EQ,1979.25,1979.9,1954.6,1967.05,1966.5,1977.4,1775141,3486935564.55,08-MAY-2018,30036,INE040A01026,
HDFCLIFE,EQ,503.3,513.95,499.0,509.95,512.5,499.9,1444181,731298315.85,08-MAY-2018,32289,INE795G01014,
HEROMOTOCO,EQ,3659.9,3674.0,3640.15,3657.3,3660.65,3648.05,360338,1317966748.8,08-MAY-2018,23149,INE158A01026,
HINDALCO,EQ,237.8,239.85,232.8,238.7,239.1,237.85,8701503,2055962478.95,08-MAY-2018,46967,INE038A01020,
HINDPETRO,EQ,295.0,308.0,293.4,307.0,305.55,297.0,7646964,2327085206.8,08-MAY-2018,84653,INE094A01015,
HINDUNILVR,EQ,1494.0,1504.8,1478.5,1496.05,1496.9,1497.9,906975,1355869337.1,08-MAY-2018,38121,INE030A01027,
HINDZINC,EQ,304.9,305.6,299.5,300.8,300.5,302.15,1129761,341443658.1,08-MAY-2018,13003,INE267A01025,
ICICIBANK,EQ,302.0,314.5,300.0,309.3,308.5,289.8,87176185,26929185010.65,08-MAY-2018,405395,INE090A01021,
ICICIGI,EQ,735.0,755.95,730.6,752.8,755.0,733.3,187341,139621204.0,08-MAY-2018,9877,INE765G01017,
ICICIPRULI,EQ,449.05,450.35,439.1,441.85,445.0,449.05,807434,358635582.35,08-MAY-2018,17533,INE726G01019,
IDEA,EQ,62.8,62.8,60.1,61.15,61.1,62.4,14039232,859942162.9,08-MAY-2018,32331,INE669E01016,
IEX,EQ,1600.0,1625.0,1600.0,1616.75,1616.15,1593.75,6334,10218334.6,08-MAY-2018,1583,INE022Q01012,
