SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,851.0,859.0,837.25,845.8,844.0,847.8,283858,240036394.3,12-APR-2010,
ADANIENT,EQ,489.05,492.0,483.5,485.3,488.0,489.55,103372,50276697.25,12-APR-2010,
ADANIPOWER,EQ,117.9,118.0,115.4,117.05,117.3,117.15,346679,40512692.75,12-APR-2010,
AMBUJACEM,EQ,120.5,121.5,117.75,118.85,118.95,120.05,1252550,148611362.9,12-APR-2010,
APOLLOHOSP,EQ,725.3,734.9,711.0,725.8,724.1,724.05,61261,44215792.2,12-APR-2010,
ASHOKLEY,EQ,56.5,56.7,55.4,55.9,56.0,56.05,2135470,119766232.7,12-APR-2010,
ASIANPAINT,EQ,2043.0,2049.9,2015.9,2045.4,2042.2,2044.55,133136,271386273.15,12-APR-2010,
ASTRAL,EQ,206.15,214.8,206.15,208.4,208.1,207.35,25911,5474814.35,12-APR-2010,
AUROPHARMA,EQ,956.0,963.4,945.6,949.85,949.85,950.45,73051,69791907.55,12-APR-2010,
AXISBANK,EQ,1181.3,1188.4,1165.15,1176.9,1177.0,1183.45,1434505,1690009572.65,12-APR-2010,
BAJAJ-AUTO,EQ,2082.7,2089.95,2055.0,2074.1,2078.0,2068.3,126465,261845133.35,12-APR-2010,
BAJAJFINSV,EQ,353.0,369.0,347.0,359.6,360.0,359.1,104026,37629726.65,12-APR-2010,
BAJAJHLDNG,EQ,612.0,631.5,611.0,628.0,626.95,611.8,127094,79413389.3,12-APR-2010,
BANKBARODA,EQ,665.0,667.0,640.25,643.65,644.25,665.8,747984,488645433.0,12-APR-2010,
BANKINDIA,EQ,400.0,400.0,355.7,366.85,368.4,360.35,507477,184442354.3,12-APR-2010,
BEL,EQ,1980.0,1989.7,1940.0,1952.85,1953.95,1968.0,82483,161767511.55,12-APR-2010,
BHARATFORG,EQ,270.0,272.9,266.15,269.4,270.45,270.85,229238,61645834.3,12-APR-2010,
BHARTIARTL,EQ,305.5,311.9,305.5,308.2,309.5,307.9,5310082,1639347915.4,12-APR-2010,
BHEL,EQ,2570.0,2579.0,2521.0,2526.95,2539.1,2563.7,385824,980213094.15,12-APR-2010,
BIOCON,EQ,308.0,308.95,303.5,305.15,305.95,307.7,251410,76730181.0,12-APR-2010,
BLUESTARCO,EQ,415.7,424.0,410.15,412.15,410.55,410.65,44380,18501415.35,12-APR-2010,
BOSCHLTD,EQ,4850.0,4850.0,4820.05,4839.2,4839.95,4856.1,426,2060572.2,12-APR-2010,
BPCL,EQ,507.0,511.0,493.15,500.5,502.0,505.9,838695,419504035.9,12-APR-2010,
BRITANNIA,EQ,1679.0,1679.0,1643.4,1650.85,1654.9,1657.4,1551,2564790.25,12-APR-2010,
CANBK,EQ,423.0,423.0,412.5,416.4,416.0,421.1,297746,123647149.95,12-APR-2010,
CIPLA,EQ,335.4,336.0,329.1,334.0,334.0,335.4,1961948,654795454.55,12-APR-2010,
COLPAL,EQ,714.5,723.0,710.05,714.6,717.0,714.5,43572,31137758.8,12-APR-2010,
CONCOR,EQ,1390.0,1400.0,1380.0,1383.5,1384.9,1409.15,7784,10766685.55,12-APR-2010,
CUMMINSIND,EQ,528.0,531.0,520.05,521.7,520.05,529.1,26671,13968183.2,12-APR-2010,
DABUR,EQ,179.0,179.5,176.15,178.05,178.95,176.8,2136300,381127830.15,12-APR-2010,
DIVISLAB,EQ,700.0,709.9,694.05,701.15,703.0,696.5,139901,98375064.7,12-APR-2010,
DLF,EQ,334.0,335.0,328.2,333.65,334.85,333.0,6855218,2274632265.55,12-APR-2010,
