SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1210.0,1235.2,1197.0,1215.65,1216.0,1200.65,117181,141860009.75,30-MAR-2015,4647,INE117A01022,
ADANIENT,EQ,603.0,620.0,601.5,618.75,618.5,595.25,860685,526835631.55,30-MAR-2015,16203,INE423A01024,
ADANIPORTS,EQ,306.0,310.0,303.0,308.55,308.7,305.0,3039118,933315314.1,30-MAR-2015,71037,INE742F01042,
ADANIPOWER,EQ,46.2,47.8,46.2,47.5,47.45,46.0,3645315,171633338.8,30-MAR-2015,9374,INE814H01011,
AMBUJACEM,EQ,252.85,257.9,249.85,257.1,257.05,250.45,789976,200965413.85,30-MAR-2015,13058,INE079A01024,
APLAPOLLO,EQ,352.0,379.9,352.0,371.85,365.1,350.35,3968,1465503.2,30-MAR-2015,241,INE702C01019,
APOLLOHOSP,EQ,1370.0,1398.1,1333.05,1340.55,1341.15,1353.95,197216,267888279.9,30-MAR-2015,16010,INE437A01024,
ASHOKLEY,EQ,70.7,74.45,70.7,74.1,74.3,69.6,16320276,1187859493.05,30-MAR-2015,50573,INE208A01029,
ASIANPAINT,EQ,780.1,809.75,780.05,807.45,808.0,778.15,847421,677830432.85,30-MAR-2015,23591,INE021A01026,
ASTRAL,EQ,427.0,440.0,426.0,434.3,426.05,425.6,18544,8056800.75,30-MAR-2015,848,INE006I01046,
AUROPHARMA,EQ,1215.0,1235.0,1209.0,1224.8,1220.0,1205.1,865240,1057066457.55,30-MAR-2015,27657,INE406A01037,
AXISBANK,EQ,552.5,565.45,549.35,563.55,565.45,546.4,6631597,3686772777.9,30-MAR-2015,95623,INE238A01034,
BAJAJ-AUTO,EQ,2030.0,2043.7,1998.3,2028.0,2026.35,2016.9,235638,477202608.9,30-MAR-2015,11731,INE917I01010,
BAJAJFINSV,EQ,1365.9,1410.0,1361.0,1399.45,1401.0,1356.35,52910,73360609.85,30-MAR-2015,5194,INE918I01018,
BAJAJHLDNG,EQ,1300.0,1310.2,1285.0,1291.0,1290.5,1300.05,13368,17260329.45,30-MAR-2015,2212,INE118A01012,
BAJFINANCE,EQ,3999.0,4070.0,3961.65,3999.65,3999.0,3961.65,24345,97439708.4,30-MAR-2015,1793,INE296A01016,
BANKBARODA,EQ,162.65,164.7,157.65,163.85,163.9,160.95,3858765,623704151.55,30-MAR-2015,40973,INE028A01039,
BANKINDIA,EQ,201.0,201.0,195.0,199.9,199.6,198.55,2289290,454373655.1,30-MAR-2015,26831,INE084A01016,
BEL,EQ,3170.0,3273.7,3170.0,3247.95,3250.0,3101.5,444715,1442035234.55,30-MAR-2015,23748,INE263A01016,
BHARATFORG,EQ,1237.0,1262.0,1229.4,1253.0,1260.5,1221.3,455099,566012819.15,30-MAR-2015,27376,INE465A01025,
BHARTIARTL,EQ,380.0,392.9,377.6,389.4,388.15,376.5,4656455,1809378980.1,30-MAR-2015,79078,INE397D01024,
BHEL,EQ,235.0,239.9,232.2,238.75,239.35,232.8,3032158,717057626.05,30-MAR-2015,35599,INE257A01026,
BIOCON,EQ,428.05,437.4,425.5,436.3,435.0,425.05,362934,156573703.4,30-MAR-2015,7835,INE376G01013,
BLUESTARCO,EQ,313.25,313.25,306.45,309.5,309.0,310.3,10129,3137785.2,30-MAR-2015,422,INE472A01039,
BOSCHLTD,EQ,25538.0,25637.2,25300.0,25498.75,25480.0,25212.25,15688,400043694.3,30-MAR-2015,4880,INE323A01026,
BPCL,EQ,753.0,774.95,751.1,769.3,769.95,749.6,1200641,923634347.1,30-MAR-2015,38213,INE029A01011,
