SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,795.0,803.0,786.55,800.7,802.0,794.15,156539,124755180.8,16-FEB-2010,
ADANIENT,EQ,495.0,500.85,491.05,497.7,497.0,489.25,129018,64025613.5,16-FEB-2010,
ADANIPOWER,EQ,107.95,108.85,107.0,108.2,108.35,107.6,947944,102440184.35,16-FEB-2010,
AMBUJACEM,EQ,105.45,109.85,103.9,109.25,109.25,104.75,2146305,229721814.85,16-FEB-2010,
APOLLOHOSP,EQ,648.5,659.45,643.0,650.6,656.3,652.5,43371,28120185.55,16-FEB-2010,
ASHOKLEY,EQ,50.75,51.2,50.1,50.75,51.0,50.65,722739,36517590.0,16-FEB-2010,
ASIANPAINT,EQ,2031.0,2031.0,1892.65,1912.0,1914.0,1934.5,23910,45709160.25,16-FEB-2010,
ASTRAL,EQ,179.0,180.5,175.05,176.85,176.25,177.7,4512,797056.0,16-FEB-2010,
AUROPHARMA,EQ,933.0,933.9,917.0,930.3,930.1,924.3,135754,125838069.15,16-FEB-2010,
AXISBANK,EQ,1032.0,1041.7,1018.35,1026.15,1026.6,1028.85,1327251,1359934186.3,16-FEB-2010,
BAJAJ-AUTO,EQ,1810.0,1810.0,1774.0,1797.5,1799.95,1792.65,865560,1539270965.1,16-FEB-2010,
BAJAJFINSV,EQ,347.0,347.0,325.5,332.05,331.0,337.85,1111155,366823578.25,16-FEB-2010,
BAJAJHLDNG,EQ,559.05,573.9,551.6,562.45,572.0,557.4,45447,25489659.7,16-FEB-2010,
BANKBARODA,EQ,562.8,574.0,553.5,570.75,572.0,554.25,416421,234871994.5,16-FEB-2010,
BANKINDIA,EQ,328.05,330.8,323.1,328.7,330.0,326.3,791063,257987406.7,16-FEB-2010,
BEL,EQ,2007.0,2080.0,2001.15,2068.3,2070.0,1993.5,122068,249203587.05,16-FEB-2010,
BHARATFORG,EQ,249.7,257.7,246.1,256.8,257.55,247.05,902006,229563069.7,16-FEB-2010,
BHARTIARTL,EQ,286.0,289.5,269.35,271.6,273.75,285.6,45045191,12400776000.65,16-FEB-2010,
BHEL,EQ,2355.0,2392.0,2351.0,2378.8,2389.0,2353.7,597425,1420635422.4,16-FEB-2010,
BIOCON,EQ,262.0,264.8,259.0,263.4,263.85,259.35,606168,158887747.65,16-FEB-2010,
BLUESTARCO,EQ,402.65,402.65,351.2,354.35,353.45,356.95,9316,3314775.65,16-FEB-2010,
