SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1505.0,1568.9,1485.0,1537.9,1547.0,1503.65,37538,57504808.95,3-AUG-2005,
APOLLOHOSP,EQ,395.6,402.0,388.0,397.0,394.6,395.5,324036,128400710.1,3-AUG-2005,
ASHOKLEY,EQ,30.85,31.1,29.7,30.05,30.05,30.6,10343198,314003469.1,3-AUG-2005,
ASIANPAINT,EQ,462.35,466.85,457.0,463.85,463.0,461.55,187852,86184121.3,3-AUG-2005,
AUROPHARMA,EQ,358.0,360.0,350.25,354.7,350.25,358.25,116826,41610094.25,3-AUG-2005,
BANKBARODA,EQ,254.4,258.0,248.0,249.35,248.5,252.85,494642,124793314.75,3-AUG-2005,
BANKINDIA,EQ,141.0,144.45,140.0,141.0,140.05,142.75,1123614,159996761.45,3-AUG-2005,
BEL,EQ,765.0,791.0,765.0,778.65,778.05,763.85,131067,102244071.25,3-AUG-2005,
BHARATFORG,EQ,320.0,322.9,316.25,320.4,319.6,315.7,512525,163978811.3,3-AUG-2005,
BHEL,EQ,1016.0,1025.85,1010.35,1020.8,1021.15,1013.9,178184,181817180.15,3-AUG-2005,
BIOCON,EQ,452.5,458.0,443.15,451.2,450.0,455.6,142453,64014501.85,3-AUG-2005,
BLUESTARCO,EQ,340.5,347.95,340.0,345.0,345.0,345.0,4752,1634270.9,3-AUG-2005,
BPCL,EQ,387.4,394.0,376.1,387.1,381.05,387.4,326957,126607280.6,3-AUG-2005,
BRITANNIA,EQ,1020.0,1020.0,968.0,1000.1,1000.0,1007.75,6183,6222898.0,3-AUG-2005,
CANBK,EQ,251.3,254.5,243.5,244.6,245.4,251.3,755699,186970588.45,3-AUG-2005,
CIPLA,EQ,339.0,339.95,334.6,338.35,337.95,338.1,428756,144684973.15,3-AUG-2005,
CONCOR,EQ,1065.15,1084.9,1050.05,1068.1,1070.0,1070.5,1500,1595131.95,3-AUG-2005,
CUMMINSIND,EQ,147.0,149.4,144.0,145.25,145.9,146.5,225589,32885339.5,3-AUG-2005,
DABUR,EQ,150.0,153.9,149.0,151.45,152.2,152.1,398605,60196567.15,3-AUG-2005,
DIVISLAB,EQ,1261.0,1285.0,1250.0,1253.25,1259.9,1268.6,47395,59603330.9,3-AUG-2005,
