SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,840.0,846.0,821.0,822.7,823.0,836.1,62463,51904984.35,15-MAY-2020,4015,INE117A01022,
ABCAPITAL,EQ,45.0,45.0,43.5,44.25,44.3,44.6,992909,43661878.45,15-MAY-2020,4720,INE674K01013,
ADANIENT,EQ,141.4,143.7,140.0,141.05,141.05,140.9,2145698,304456147.9,15-MAY-2020,16299,INE423A01024,
ADANIGREEN,EQ,228.6,231.5,225.7,230.25,230.0,228.55,325461,74275339.25,15-MAY-2020,5274,INE364U01010,
ADANIPORTS,EQ,309.0,312.0,305.35,309.25,309.0,308.4,3712050,1145639790.7,15-MAY-2020,39563,INE742F01042,
ADANIPOWER,EQ,33.3,33.35,32.1,32.35,32.3,33.05,9887393,322003617.75,15-MAY-2020,19576,INE814H01011,
ALKEM,EQ,2545.0,2547.95,2461.3,2473.35,2477.0,2527.1,78644,195721339.35,15-MAY-2020,9789,INE540L01014,
AMBER,EQ,1134.0,1168.0,1128.15,1139.6,1139.95,1129.45,68030,77878382.15,15-MAY-2020,11880,INE371P01015,
AMBUJACEM,EQ,184.0,184.7,179.85,181.8,181.75,182.5,6194865,1126025026.6,15-MAY-2020,64664,INE079A01024,
APLAPOLLO,EQ,1222.0,1257.1,1219.35,1247.1,1250.0,1220.4,21260,26336350.85,15-MAY-2020,3378,INE702C01019,
APOLLOHOSP,EQ,1299.0,1377.1,1290.15,1355.3,1354.55,1294.4,1984100,2667934901.1,15-MAY-2020,97380,INE437A01024,
ASHOKLEY,EQ,49.3,49.4,46.9,47.15,47.25,49.3,30013736,1423990132.95,15-MAY-2020,86594,INE208A01029,
ASIANPAINT,EQ,1529.0,1560.0,1510.0,1552.95,1555.0,1522.4,2860615,4388306083.1,15-MAY-2020,103725,INE021A01026,
ASTRAL,EQ,877.9,884.95,857.0,864.35,862.9,885.9,130965,113637925.1,15-MAY-2020,21616,INE006I01046,
AUBANK,EQ,428.0,440.05,415.75,417.5,417.0,419.1,1466643,632505092.35,15-MAY-2020,36955,INE949L01017,
AUROPHARMA,EQ,664.8,675.3,657.3,664.95,664.55,665.6,4186937,2787129665.9,15-MAY-2020,67872,INE406A01037,
AXISBANK,EQ,402.75,403.9,386.8,388.55,388.8,401.95,25435045,9957298069.25,15-MAY-2020,274054,INE238A01034,
BAJAJ-AUTO,EQ,2705.0,2710.0,2650.0,2663.6,2660.0,2702.65,645549,1724250014.5,15-MAY-2020,41247,INE917I01010,
