SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2100.0,2100.0,1985.0,2064.1,2061.0,1979.6,188202,381210777.9,15-JUN-2006,
APOLLOHOSP,EQ,378.0,381.0,363.0,380.0,380.0,372.65,55907,21171253.9,15-JUN-2006,
ASHOKLEY,EQ,33.8,33.8,31.8,33.4,33.5,31.5,3229721,105542100.8,15-JUN-2006,
ASIANPAINT,EQ,542.0,555.0,542.0,545.5,545.0,539.75,16205,8886133.8,15-JUN-2006,
AUROPHARMA,EQ,519.0,520.0,488.0,510.7,510.0,494.6,131036,65286470.5,15-JUN-2006,
BANKBARODA,EQ,194.0,200.9,194.0,198.5,199.9,190.65,219448,43444177.2,15-JUN-2006,
BANKINDIA,EQ,99.4,110.0,97.4,100.2,101.05,95.9,662062,65976660.95,15-JUN-2006,
BEL,EQ,880.0,889.8,842.25,880.65,880.0,831.85,165132,142151541.0,15-JUN-2006,
BHARATFORG,EQ,295.0,320.5,290.0,313.8,310.0,285.3,1144637,344439400.35,15-JUN-2006,
BHEL,EQ,1630.0,1860.0,1630.0,1835.8,1850.0,1604.8,666266,1156124176.85,15-JUN-2006,
BIOCON,EQ,348.5,348.5,337.5,340.1,340.45,339.55,66107,22484931.85,15-JUN-2006,
BLUESTARCO,EQ,555.05,580.0,555.0,570.4,571.0,555.0,7946,4449099.6,15-JUN-2006,
BPCL,EQ,320.0,339.0,318.05,326.55,327.0,318.3,218548,71823662.85,15-JUN-2006,
BRITANNIA,EQ,1200.0,1257.3,1177.0,1230.3,1250.0,1199.35,2314,2800892.35,15-JUN-2006,
CANBK,EQ,201.0,207.9,200.5,204.45,207.0,197.0,696918,141965880.55,15-JUN-2006,
CIPLA,EQ,195.9,202.9,193.5,201.3,202.9,191.9,1293356,255910214.75,15-JUN-2006,
CONCOR,EQ,1450.0,1475.0,1383.25,1446.75,1460.0,1448.5,2817,4003283.3,15-JUN-2006,
