SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3450.0,3508.7,3410.1,3425.55,3422.1,3439.6,82378,284466024.95,16-NOV-2006,
ADANIENT,EQ,147.75,161.0,147.0,160.65,160.5,146.35,2774050,439809774.3,16-NOV-2006,
APOLLOHOSP,EQ,524.9,524.9,511.15,513.95,512.5,509.15,38872,20104898.8,16-NOV-2006,
ASHOKLEY,EQ,44.7,45.45,44.1,44.25,44.15,44.6,5610629,251104626.65,16-NOV-2006,
ASIANPAINT,EQ,715.0,721.0,705.0,714.95,708.0,716.85,25661,18354935.45,16-NOV-2006,
AUROPHARMA,EQ,613.0,616.7,600.0,602.45,601.0,607.6,94462,57661946.5,16-NOV-2006,
BANKBARODA,EQ,271.45,278.25,264.0,269.65,266.5,271.45,1826336,499056471.95,16-NOV-2006,
BANKINDIA,EQ,186.0,197.4,185.0,192.25,191.0,186.2,6828715,1315472718.3,16-NOV-2006,
BEL,EQ,1120.0,1132.0,1110.0,1115.8,1113.2,1110.65,110178,123095215.85,16-NOV-2006,
BHARATFORG,EQ,394.9,395.4,382.55,385.7,384.5,393.05,703606,275420421.0,16-NOV-2006,
BHARTIARTL,EQ,580.0,584.0,571.55,577.45,577.4,578.65,764936,441385430.0,16-NOV-2006,
BHEL,EQ,2480.0,2480.0,2436.2,2451.1,2450.0,2455.65,286007,702735880.75,16-NOV-2006,
BIOCON,EQ,369.8,369.8,357.1,358.35,358.0,366.6,59385,21512712.7,16-NOV-2006,
BLUESTARCO,EQ,175.0,175.7,173.05,174.45,173.05,174.15,25474,4435613.6,16-NOV-2006,
BPCL,EQ,368.5,369.4,360.1,361.55,361.0,367.85,233427,84912902.35,16-NOV-2006,
BRITANNIA,EQ,1140.0,1149.0,1112.0,1137.75,1132.9,1139.55,7764,8828322.0,16-NOV-2006,
CANBK,EQ,298.5,305.95,294.5,301.95,300.5,297.7,1847083,557771442.8,16-NOV-2006,
CIPLA,EQ,266.5,266.9,262.2,264.95,265.2,264.95,656774,173472448.2,16-NOV-2006,
CONCOR,EQ,2290.0,2290.0,2230.0,2261.3,2250.0,2244.25,80311,181092179.2,16-NOV-2006,
CUMMINSIND,EQ,278.0,284.8,277.05,279.55,279.0,280.0,411766,115678202.3,16-NOV-2006,
DABUR,EQ,146.0,146.0,141.05,141.55,142.25,144.6,1358177,194268804.75,16-NOV-2006,
DIVISLAB,EQ,2923.55,3030.0,2923.55,2955.0,2952.2,3013.7,86195,257828812.1,16-NOV-2006,
DRREDDY,EQ,780.05,785.65,766.0,773.8,768.0,779.9,281114,218884627.1,16-NOV-2006,
EICHERMOT,EQ,409.0,411.0,401.0,409.45,410.0,408.75,35749,14614452.65,16-NOV-2006,
FEDERALBNK,EQ,215.5,225.0,214.55,223.5,224.0,214.95,725537,160547863.1,16-NOV-2006,
GAIL,EQ,266.0,267.85,262.15,265.05,265.0,265.25,415500,109947721.85,16-NOV-2006,
GLENMARK,EQ,583.7,593.95,538.3,544.8,542.0,571.15,1733345,968678644.25,16-NOV-2006,
GODFRYPHLP,EQ,1077.9,1077.9,1050.0,1051.2,1050.05,1064.75,711,749490.3,16-NOV-2006,
GODREJCP,EQ,164.0,164.0,158.0,163.55,164.0,162.95,108604,17574768.85,16-NOV-2006,
GRASIM,EQ,2712.0,2769.8,2690.65,2717.1,2711.1,2708.75,140429,383140539.55,16-NOV-2006,
HAVELLS,EQ,307.7,327.1,303.0,323.8,323.9,302.6,407581,129581400.0,16-NOV-2006,
HCLTECH,EQ,634.7,634.7,591.9,631.85,633.0,629.7,461038,289632143.1,16-NOV-2006,
HDFCBANK,EQ,1089.0,1150.0,1079.9,1144.35,1149.7,1076.45,1789927,2015517201.75,16-NOV-2006,
HINDPETRO,EQ,305.0,306.95,300.0,300.75,300.05,305.75,368842,111623777.25,16-NOV-2006,
ICICIBANK,EQ,886.0,925.0,876.2,887.35,878.5,880.5,6038050,5459289662.4,16-NOV-2006,
INDHOTEL,EQ,155.0,156.0,150.0,150.55,150.55,154.9,1983975,301698384.1,16-NOV-2006,
INDUSINDBK,EQ,47.5,48.3,46.15,46.5,46.2,47.5,1038156,49177953.6,16-NOV-2006,
IOC,EQ,495.9,495.9,486.05,488.35,487.8,493.95,175624,86271601.35,16-NOV-2006,
ITC,EQ,185.2,187.0,184.25,185.45,185.1,185.75,3565896,662045471.3,16-NOV-2006,
JINDALSTEL,EQ,2047.0,2150.0,2047.0,2117.8,2103.1,2077.7,19432,41116645.8,16-NOV-2006,
JSWSTEEL,EQ,339.9,339.9,325.5,327.3,327.0,327.9,143002,47118769.4,16-NOV-2006,
KEI,EQ,383.0,411.0,378.1,386.15,386.0,382.2,70450,27855136.65,16-NOV-2006,
KOTAKBANK,EQ,406.0,413.0,391.25,397.85,395.0,403.0,666904,271524033.0,16-NOV-2006,
LICHSGFIN,EQ,179.5,181.75,176.65,177.8,177.65,180.05,188531,33756904.95,16-NOV-2006,
LT,EQ,1349.25,1360.0,1340.0,1351.85,1353.0,1349.25,706544,955621724.6,16-NOV-2006,
LUPIN,EQ,499.5,508.0,499.0,505.0,505.0,501.35,52381,26336127.15,16-NOV-2006,
M&M,EQ,829.95,834.0,815.05,816.7,816.0,830.5,561946,462845772.95,16-NOV-2006,
MARICO,EQ,513.0,519.8,508.0,510.9,511.05,512.3,5759,2952724.0,16-NOV-2006,
MARUTI,EQ,908.0,913.8,889.8,893.4,890.65,905.3,883141,792994596.05,16-NOV-2006,
NATIONALUM,EQ,217.25,220.5,215.2,218.85,219.0,218.25,238773,52096129.15,16-NOV-2006,
NTPC,EQ,134.0,136.85,132.65,135.3,135.2,134.2,2859653,387067864.6,16-NOV-2006,
ONGC,EQ,878.2,884.0,867.4,870.55,868.25,881.75,656536,573656041.0,16-NOV-2006,
PETRONET,EQ,52.25,52.5,51.25,51.5,51.5,51.85,589007,30558754.5,16-NOV-2006,
PIDILITIND,EQ,107.5,107.5,104.6,105.05,105.05,107.0,18687,1976030.9,16-NOV-2006,
PNB,EQ,546.65,565.8,546.25,554.25,549.8,546.65,2481337,1382493160.85,16-NOV-2006,
RADICO,EQ,156.8,156.8,151.0,152.5,152.4,155.7,107659,16615951.6,16-NOV-2006,
RELIANCE,EQ,1265.0,1282.0,1255.15,1265.75,1266.0,1262.65,1616180,2056869744.25,16-NOV-2006,
SAIL,EQ,84.3,85.3,83.65,84.2,83.95,84.3,4202503,354817478.05,16-NOV-2006,
SBIN,EQ,1180.0,1228.95,1176.35,1221.95,1215.0,1178.45,3656210,4445621109.2,16-NOV-2006,
SHREECEM,EQ,1389.9,1435.8,1361.5,1375.6,1361.55,1365.15,70619,99315535.7,16-NOV-2006,
SIEMENS,EQ,1220.0,1240.0,1202.1,1206.8,1207.85,1210.7,378775,461515627.35,16-NOV-2006,
SRF,EQ,235.0,235.0,225.85,228.1,228.0,231.3,735474,168658460.15,16-NOV-2006,
SUNPHARMA,EQ,962.0,999.0,960.1,972.3,973.5,970.0,473141,464357200.0,16-NOV-2006,
SUPREMEIND,EQ,228.0,231.5,224.0,224.65,224.0,230.4,4095,928552.25,16-NOV-2006,
SUZLON,EQ,1397.0,1423.9,1381.2,1388.6,1387.2,1396.1,323245,452547827.25,16-NOV-2006,
TATAELXSI,EQ,260.7,269.9,250.1,263.85,263.4,254.75,606331,159444863.35,16-NOV-2006,
TATAPOWER,EQ,553.0,561.0,553.0,557.15,556.0,557.95,199316,111099958.6,16-NOV-2006,
TATASTEEL,EQ,489.0,494.4,480.0,482.3,480.5,486.2,4477865,2177633998.5,16-NOV-2006,
TCS,EQ,1100.0,1106.0,1083.5,1087.35,1085.0,1096.8,525422,574432503.7,16-NOV-2006,
TECHM,EQ,1075.05,1166.6,1062.2,1152.95,1152.0,1073.6,4209108,4748423318.3,16-NOV-2006,
TITAN,EQ,770.0,772.0,751.0,754.25,757.5,766.8,182166,138799226.4,16-NOV-2006,
TORNTPHARM,EQ,211.5,211.5,200.4,204.6,204.1,208.35,40136,8262092.75,16-NOV-2006,
TRENT,EQ,865.0,885.0,861.05,877.95,877.5,866.3,39882,34984045.2,16-NOV-2006,
TVSMOTOR,EQ,102.2,102.5,98.0,98.75,98.7,101.35,1210559,121892319.65,16-NOV-2006,
ULTRACEMCO,EQ,922.0,935.0,900.0,908.25,902.8,920.7,86269,79527989.45,16-NOV-2006,
UNIONBANK,EQ,133.0,141.35,133.0,137.5,137.5,134.0,2800324,387074069.5,16-NOV-2006,
VOLTAS,EQ,100.6,101.75,97.1,97.75,98.0,99.55,1583620,156962254.45,16-NOV-2006,
WIPRO,EQ,548.05,555.0,546.25,553.65,555.0,548.05,1315848,725641762.35,16-NOV-2006,
YESBANK,EQ,120.05,122.7,117.0,117.9,117.95,119.4,281462,33773390.85,16-NOV-2006,
