SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,406.95,408.35,400.05,402.9,405.9,406.0,137885,55823605.8,11-MAY-2023,9821,INE466L01038,
ABB,EQ,3815.0,3870.15,3805.1,3860.45,3861.95,3815.45,221052,850081211.9,11-MAY-2023,26548,INE117A01022,
ABCAPITAL,EQ,172.4,173.3,162.95,163.95,164.0,170.9,7907257,1328350993.0,11-MAY-2023,46742,INE674K01013,
ADANIENT,EQ,1925.0,2013.75,1910.0,1984.65,1988.0,1892.15,8835941,17440495295.55,11-MAY-2023,291184,INE423A01024,
ADANIGREEN,EQ,904.4,925.0,904.4,913.55,915.0,902.35,1061641,971793908.15,11-MAY-2023,37814,INE364U01010,
ADANIPORTS,EQ,694.0,714.0,692.25,708.8,708.0,691.0,5979387,4222702381.95,11-MAY-2023,125175,INE742F01042,
ADANIPOWER,EQ,239.0,244.8,238.5,242.65,242.75,238.2,5550783,1346671387.05,11-MAY-2023,48022,INE814H01011,
ALKEM,EQ,3604.7,3604.7,3485.0,3497.65,3499.95,3585.85,99457,351103813.55,11-MAY-2023,11103,INE540L01014,
AMBER,EQ,1826.45,1835.0,1811.05,1818.25,1818.1,1826.45,18071,32901726.25,11-MAY-2023,3116,INE371P01015,
AMBUJACEM,EQ,410.0,415.0,406.2,412.2,411.9,408.3,5043085,2075703395.05,11-MAY-2023,56933,INE079A01024,
ANGELONE,EQ,1327.0,1334.85,1291.0,1298.75,1297.0,1320.55,273136,358562871.15,11-MAY-2023,15964,INE732I01013,
APLAPOLLO,EQ,1184.7,1197.45,1177.0,1181.55,1183.0,1181.95,276662,327825192.4,11-MAY-2023,16647,INE702C01027,
APOLLOHOSP,EQ,4610.95,4645.0,4584.65,4595.3,4588.1,4601.3,409446,1889226712.0,11-MAY-2023,20221,INE437A01024,
ASHOKLEY,EQ,149.45,150.75,148.65,148.9,148.9,148.85,7675383,1146930246.25,11-MAY-2023,36566,INE208A01029,
ASIANPAINT,EQ,3052.05,3156.15,3031.5,3139.75,3143.0,3041.4,3229605,9999610804.45,11-MAY-2023,187556,INE021A01026,
ASTRAL,EQ,1545.0,1569.9,1540.1,1547.3,1550.0,1539.15,291682,452631166.8,11-MAY-2023,18701,INE006I01046,
AUBANK,EQ,699.0,709.95,686.9,706.65,706.35,692.75,2935100,2061193972.65,11-MAY-2023,68101,INE949L01017,
AUROPHARMA,EQ,618.8,621.65,599.25,606.4,607.45,618.8,1099255,667156084.05,11-MAY-2023,27815,INE406A01037,
AXISBANK,EQ,891.0,900.0,889.0,895.95,895.7,889.9,13816121,12368619503.95,11-MAY-2023,200160,INE238A01034,
BAJAJ-AUTO,EQ,4594.0,4594.0,4535.1,4547.9,4540.4,4555.95,293197,1335050593.75,11-MAY-2023,15890,INE917I01010,
BAJAJFINSV,EQ,1421.0,1427.75,1413.05,1420.4,1418.0,1414.45,915163,1299395670.85,11-MAY-2023,42059,INE918I01026,
BAJAJHLDNG,EQ,6901.1,6945.95,6862.0,6920.95,6910.7,6901.45,21872,150976544.4,11-MAY-2023,8342,INE118A01012,
BAJFINANCE,EQ,6659.0,6680.0,6625.0,6663.45,6667.0,6631.5,567494,3780454566.35,11-MAY-2023,59969,INE296A01024,
BANDHANBNK,EQ,237.5,241.3,235.05,239.15,238.5,236.2,8115829,1942290140.7,11-MAY-2023,64730,INE545U01014,
BANKBARODA,EQ,179.4,180.9,178.0,178.5,178.65,178.45,15838880,2838257478.15,11-MAY-2023,84631,INE028A01039,
BANKINDIA,EQ,78.9,79.15,77.85,78.25,78.25,78.1,5788684,454774467.55,11-MAY-2023,19766,INE084A01016,
BDL,EQ,1011.0,1030.3,1007.15,1017.75,1023.0,1007.15,392159,400030979.05,11-MAY-2023,19164,INE171Z01018,
BEL,EQ,108.25,109.0,107.5,108.6,108.65,108.05,9435021,1021940027.5,11-MAY-2023,36351,INE263A01024,
BHARATFORG,EQ,776.6,782.9,773.5,778.2,778.0,776.25,735837,571393257.65,11-MAY-2023,25520,INE465A01025,
BHARTIARTL,EQ,794.55,794.55,783.7,788.6,789.5,796.05,4808171,3791798018.8,11-MAY-2023,92190,INE397D01024,
BHEL,EQ,80.75,81.9,80.75,81.05,80.8,80.6,10982435,892871572.15,11-MAY-2023,27409,INE257A01026,
BIOCON,EQ,247.45,247.9,240.55,246.1,246.3,246.55,2268718,557015130.95,11-MAY-2023,19589,INE376G01013,
BLUESTARCO,EQ,1420.0,1437.45,1416.65,1433.15,1432.85,1410.05,74894,107184063.7,11-MAY-2023,9498,INE472A01039,
BOSCHLTD,EQ,19200.0,19671.25,19050.0,19473.9,19530.0,19354.75,61928,1202971899.15,11-MAY-2023,17275,INE323A01026,
BPCL,EQ,373.15,374.9,371.5,372.55,372.05,372.15,1693684,632461633.65,11-MAY-2023,34295,INE029A01011,
BRITANNIA,EQ,4610.2,4652.0,4605.0,4635.15,4631.05,4604.95,282060,1305634243.3,11-MAY-2023,30854,INE216A01030,
BSE,EQ,531.5,543.95,530.6,540.15,539.0,528.85,1103440,593466688.15,11-MAY-2023,22207,INE118H01025,
CAMS,EQ,2099.4,2106.95,2076.0,2087.0,2089.9,2088.55,61467,128393131.65,11-MAY-2023,11430,INE596I01012,
CANBK,EQ,302.0,305.6,300.0,301.1,300.55,300.8,7286043,2205695849.7,11-MAY-2023,49669,INE476A01014,
CDSL,EQ,990.0,1014.0,987.2,994.1,994.8,984.2,899547,899501805.2,11-MAY-2023,41612,INE736A01011,
CGPOWER,EQ,316.7,329.0,316.45,327.0,325.5,315.85,4777643,1548116045.0,11-MAY-2023,54835,INE067A01029,
CHOLAFIN,EQ,1003.1,1005.95,985.1,998.85,1001.0,989.6,1466977,1455468725.1,11-MAY-2023,59671,INE121A01024,
CIPLA,EQ,946.45,947.0,935.0,943.6,943.0,944.4,1537103,1448373644.0,11-MAY-2023,48086,INE059A01026,
COALINDIA,EQ,236.55,238.15,235.7,236.15,236.5,236.55,2675726,634047846.45,11-MAY-2023,38715,INE522F01014,
COCHINSHIP,EQ,541.45,546.8,530.0,532.55,533.45,539.45,427164,229656374.45,11-MAY-2023,10727,INE704P01017,
COFORGE,EQ,4170.0,4179.0,4116.0,4124.8,4127.0,4125.4,329135,1365065519.05,11-MAY-2023,22944,INE591G01017,
COLPAL,EQ,1608.85,1629.0,1604.55,1626.15,1628.8,1604.55,264887,429005215.7,11-MAY-2023,17336,INE259A01022,
CONCOR,EQ,641.9,645.75,636.9,642.05,642.3,639.65,708501,454242064.4,11-MAY-2023,18881,INE111A01025,
CROMPTON,EQ,258.45,258.8,256.2,256.85,256.95,256.85,1910799,491473964.8,11-MAY-2023,17506,INE299U01018,
CUMMINSIND,EQ,1640.9,1649.3,1618.25,1627.8,1628.0,1640.35,394578,642577573.15,11-MAY-2023,29337,INE298A01020,
DABUR,EQ,514.6,521.0,512.45,520.2,520.0,514.3,1959951,1015819418.15,11-MAY-2023,62055,INE016A01026,
DALBHARAT,EQ,2087.0,2095.0,2078.05,2083.45,2085.0,2086.25,215383,449574520.8,11-MAY-2023,20594,INE00R701025,
DELHIVERY,EQ,372.7,372.7,359.3,361.35,362.9,370.35,261126,95307484.25,11-MAY-2023,6206,INE148O01028,
DIVISLAB,EQ,3410.0,3432.0,3222.05,3329.2,3316.0,3425.25,818423,2734340001.15,11-MAY-2023,62475,INE361B01024,
DIXON,EQ,2907.5,2927.9,2900.0,2911.7,2912.0,2892.25,126352,368478570.05,11-MAY-2023,11448,INE935N01020,
DLF,EQ,433.0,438.95,429.9,432.8,431.8,434.25,4810556,2086083227.15,11-MAY-2023,47037,INE271C01023,
DMART,EQ,3673.3,3730.1,3665.0,3704.65,3703.0,3672.3,178603,661277459.8,11-MAY-2023,20997,INE192R01011,
DRREDDY,EQ,4675.0,4700.0,4524.05,4532.0,4530.0,4867.3,2783359,12737481004.8,11-MAY-2023,291030,INE089A01023,
EICHERMOT,EQ,3424.85,3424.85,3387.05,3405.3,3404.0,3416.75,408412,1389844378.15,11-MAY-2023,37013,INE066A01021,
FEDERALBNK,EQ,129.75,130.15,127.5,127.8,127.9,129.25,11009514,1417427406.5,11-MAY-2023,65963,INE171A01029,
FORCEMOT,EQ,1336.0,1359.15,1333.05,1338.4,1344.0,1336.8,14393,19358232.3,11-MAY-2023,1770,INE451A01017,
FORTIS,EQ,269.05,270.65,265.5,268.5,268.5,269.05,329543,88431186.0,11-MAY-2023,11674,INE061F01013,
GAIL,EQ,109.85,110.2,108.5,109.35,109.25,109.0,7784358,851627599.4,11-MAY-2023,37832,INE129A01019,
GLENMARK,EQ,573.95,583.15,564.25,580.15,580.0,569.95,1730567,997274164.75,11-MAY-2023,31482,INE935A01035,
GODFRYPHLP,EQ,1716.9,1740.0,1710.0,1720.2,1724.0,1707.0,62087,107327715.5,11-MAY-2023,6407,INE260B01028,
GODREJCP,EQ,985.0,989.0,972.85,982.6,981.9,962.45,3042774,2988020592.15,11-MAY-2023,96781,INE102D01028,
GODREJPROP,EQ,1341.0,1346.5,1328.5,1339.45,1333.0,1336.95,364062,486637450.5,11-MAY-2023,22984,INE484J01027,
GRASIM,EQ,1774.4,1784.0,1765.0,1774.15,1776.0,1774.4,271131,481021054.55,11-MAY-2023,24608,INE047A01021,
HAL,EQ,2975.0,3024.0,2965.0,3018.35,3019.1,2954.4,1010392,3038067762.05,11-MAY-2023,57107,INE066F01012,
HAVELLS,EQ,1262.05,1286.0,1255.7,1282.05,1283.0,1255.7,600835,764723917.55,11-MAY-2023,24074,INE176B01034,
HCLTECH,EQ,1082.15,1092.6,1080.05,1088.1,1085.35,1078.3,2653108,2885933373.3,11-MAY-2023,106379,INE860A01027,
