SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,479.95,480.0,458.6,465.7,467.1,471.85,306232,142969192.1,11-MAY-2009,
ADANIENT,EQ,433.0,438.95,416.1,424.3,430.55,430.35,85035,36443745.9,11-MAY-2009,
AMBUJACEM,EQ,75.0,77.45,74.1,74.7,74.5,75.3,1704747,129048994.2,11-MAY-2009,
APOLLOHOSP,EQ,408.9,409.95,392.0,399.75,400.0,401.75,12677,5040135.65,11-MAY-2009,
ASHOKLEY,EQ,22.0,22.4,20.75,20.95,20.8,22.05,4878658,103776266.35,11-MAY-2009,
ASIANPAINT,EQ,913.5,924.8,900.0,915.0,915.0,907.9,16175,14803781.1,11-MAY-2009,
ASTRAL,EQ,69.95,71.0,69.0,69.8,69.8,66.55,131,9210.1,11-MAY-2009,
AUROPHARMA,EQ,283.0,300.7,275.0,297.3,298.0,280.95,254825,74305740.15,11-MAY-2009,
AXISBANK,EQ,613.1,632.4,602.85,620.35,624.9,607.25,4915809,3038528672.95,11-MAY-2009,
BAJAJ-AUTO,EQ,685.0,694.5,660.0,681.0,684.9,679.9,43461,29334699.75,11-MAY-2009,
BAJAJFINSV,EQ,250.0,253.8,236.2,242.0,242.0,245.15,148466,36001806.5,11-MAY-2009,
BAJAJHLDNG,EQ,370.0,372.7,355.0,363.9,363.1,369.3,8237,2983534.2,11-MAY-2009,
BANKBARODA,EQ,328.3,337.3,318.0,330.4,337.3,321.6,1436424,468229989.35,11-MAY-2009,
BANKINDIA,EQ,234.0,236.9,230.05,235.05,234.4,233.4,1873210,437162678.3,11-MAY-2009,
BEL,EQ,1000.15,1018.0,965.1,968.65,966.05,997.45,19392,19078874.45,11-MAY-2009,
BHARATFORG,EQ,144.85,144.85,135.0,136.75,136.0,140.95,87349,12076517.2,11-MAY-2009,
BHARTIARTL,EQ,770.0,782.75,745.0,748.65,749.0,768.35,2597089,1963639525.35,11-MAY-2009,
BHEL,EQ,1660.0,1665.1,1570.1,1606.8,1619.0,1646.45,1262627,2033997964.8,11-MAY-2009,
BIOCON,EQ,148.0,156.5,147.3,150.55,150.0,151.9,62153,9442190.65,11-MAY-2009,
BLUESTARCO,EQ,191.5,195.5,178.0,179.95,179.0,189.65,30599,5726221.0,11-MAY-2009,
BOSCHLTD,EQ,3060.0,3069.95,3030.0,3037.65,3037.0,3065.25,318,967278.35,11-MAY-2009,
BPCL,EQ,357.0,358.0,348.6,354.4,357.9,358.2,766983,270681012.45,11-MAY-2009,
BRITANNIA,EQ,1506.6,1577.0,1351.5,1569.3,1569.6,1560.35,13047,20381204.55,11-MAY-2009,
CANBK,EQ,225.0,226.75,214.25,216.2,217.2,224.7,617426,135896653.65,11-MAY-2009,
CIPLA,EQ,224.1,229.0,216.65,218.3,217.35,225.9,874953,193776963.15,11-MAY-2009,
COLPAL,EQ,472.3,472.3,460.0,464.8,462.25,471.35,110644,51405017.95,11-MAY-2009,
CONCOR,EQ,765.0,824.95,765.0,814.3,812.5,805.4,8582,7005039.75,11-MAY-2009,
CUMMINSIND,EQ,225.1,229.6,214.0,214.75,214.5,222.25,27738,6026017.8,11-MAY-2009,
DABUR,EQ,111.0,112.7,110.0,112.25,112.0,110.8,3388204,380141571.35,11-MAY-2009,
DIVISLAB,EQ,950.0,957.0,901.0,926.85,923.1,941.7,110495,102239969.35,11-MAY-2009,
DLF,EQ,243.0,244.8,226.1,228.1,227.0,240.65,12400368,2877462842.15,11-MAY-2009,
DRREDDY,EQ,553.0,569.0,551.5,558.9,560.1,551.0,113753,63503360.25,11-MAY-2009,
EICHERMOT,EQ,214.0,230.95,211.8,229.05,229.1,213.95,93355,20965798.4,11-MAY-2009,
FEDERALBNK,EQ,176.5,176.5,166.35,171.0,171.95,172.0,495440,84775826.45,11-MAY-2009,
FORTIS,EQ,72.85,74.4,71.0,72.65,72.6,72.4,417454,30305673.05,11-MAY-2009,
GAIL,EQ,258.65,263.0,256.05,260.85,260.6,261.65,1010260,262801991.7,11-MAY-2009,
GLENMARK,EQ,184.0,185.0,172.0,174.9,174.05,180.2,538833,95640299.15,11-MAY-2009,
GODFRYPHLP,EQ,930.0,945.0,886.0,922.0,886.0,935.1,290,270970.6,11-MAY-2009,
GODREJCP,EQ,145.9,147.0,140.2,142.4,143.0,143.9,27829,3972061.65,11-MAY-2009,
GRASIM,EQ,1790.0,1795.0,1705.0,1730.15,1732.0,1779.75,192081,333248654.15,11-MAY-2009,
HAVELLS,EQ,222.8,246.9,211.4,236.95,232.5,224.15,2630751,625840593.85,11-MAY-2009,
HCLTECH,EQ,145.05,149.0,140.1,141.65,140.5,148.65,1005022,143876178.8,11-MAY-2009,
HDFCBANK,EQ,1187.7,1187.7,1138.0,1147.0,1146.2,1144.05,1691836,1948464008.3,11-MAY-2009,
HINDALCO,EQ,70.0,70.0,65.3,66.8,67.3,68.3,10459326,703753922.0,11-MAY-2009,
HINDPETRO,EQ,245.85,250.8,242.65,248.1,249.6,245.85,348961,85893159.9,11-MAY-2009,
HINDUNILVR,EQ,235.25,236.5,226.0,227.15,226.2,233.05,7025750,1603423964.7,11-MAY-2009,
HINDZINC,EQ,585.0,592.85,553.9,560.95,555.5,583.05,73319,41662385.4,11-MAY-2009,
ICICIBANK,EQ,532.25,547.75,513.0,523.35,525.15,520.75,14488941,7677701271.3,11-MAY-2009,
IDEA,EQ,60.0,60.6,55.85,57.55,57.85,59.2,3697139,213274917.55,11-MAY-2009,
INDHOTEL,EQ,57.5,58.4,54.4,55.05,55.0,56.85,594364,33058692.25,11-MAY-2009,
INDIANB,EQ,101.0,101.0,96.0,96.9,97.0,98.9,294459,28929204.9,11-MAY-2009,
INDUSINDBK,EQ,46.65,47.0,43.15,43.85,43.5,45.9,416437,18586540.25,11-MAY-2009,
IOC,EQ,411.0,425.95,408.0,423.2,425.8,414.1,90839,38101449.15,11-MAY-2009,
ITC,EQ,189.95,190.0,185.3,187.95,189.0,188.4,2990131,559803497.4,11-MAY-2009,
JINDALSTEL,EQ,1610.0,1621.0,1537.4,1564.0,1560.5,1597.65,629268,985806969.0,11-MAY-2009,
JSWSTEEL,EQ,415.1,432.9,398.0,424.45,418.2,409.45,9135751,3809519929.4,11-MAY-2009,
KEI,BE,14.3,14.3,13.15,13.3,13.2,13.75,41813,565957.8,11-MAY-2009,
KOTAKBANK,EQ,442.0,456.4,428.6,441.65,441.0,433.5,2373609,1050854598.95,11-MAY-2009,
LICHSGFIN,EQ,376.0,386.65,366.0,378.4,378.4,374.6,621154,235370032.35,11-MAY-2009,
LT,EQ,996.0,1015.7,953.0,963.8,962.9,991.4,2439962,2382937365.1,11-MAY-2009,
LUPIN,EQ,785.0,812.0,767.0,775.75,767.35,791.85,91161,71761293.7,11-MAY-2009,
M&M,EQ,495.05,512.8,490.9,503.05,503.45,493.4,1127384,561879578.6,11-MAY-2009,
MARICO,EQ,67.0,67.4,65.5,66.0,66.0,66.55,2209817,145873213.6,11-MAY-2009,
MARUTI,EQ,836.0,845.95,819.25,834.1,833.0,828.3,730642,607638578.05,11-MAY-2009,
MOTILALOFS,EQ,107.9,107.9,95.0,97.5,99.0,103.2,68468,6850873.85,11-MAY-2009,
MPHASIS,EQ,235.0,240.0,231.25,236.9,237.85,236.75,38898,9152827.05,11-MAY-2009,
NATIONALUM,EQ,260.0,260.0,241.05,247.05,246.15,244.65,610498,150734616.15,11-MAY-2009,
NAUKRI,EQ,610.0,610.0,540.0,541.4,540.0,567.75,1580,880743.6,11-MAY-2009,
NMDC,EQ,234.0,234.0,220.05,223.65,221.6,230.15,150532,33986887.25,11-MAY-2009,
NTPC,EQ,191.95,191.95,185.65,188.05,188.45,189.9,6277869,1180806857.75,11-MAY-2009,
OFSS,EQ,875.0,885.0,835.1,843.85,842.0,850.8,42364,36441556.75,11-MAY-2009,
ONGC,EQ,875.1,903.8,872.5,879.7,880.0,883.15,1433572,1275859558.45,11-MAY-2009,
PAGEIND,EQ,455.45,455.45,431.2,433.05,433.05,427.15,47,21112.2,11-MAY-2009,
PETRONET,EQ,53.9,56.8,53.35,55.5,55.3,52.9,9856245,546336215.45,11-MAY-2009,
PFC,EQ,163.8,167.0,155.0,156.4,155.25,162.85,487517,77361071.55,11-MAY-2009,
PHOENIXLTD,EQ,116.8,120.0,114.1,115.95,116.5,116.95,17129,1985454.8,11-MAY-2009,
PIDILITIND,EQ,92.1,92.95,90.15,91.0,90.5,91.6,5832,533650.8,11-MAY-2009,
PNB,EQ,526.2,534.7,512.0,522.15,521.0,528.75,1209101,631687536.85,11-MAY-2009,
POWERGRID,EQ,97.1,99.95,96.7,97.35,97.15,97.35,4600120,450995309.25,11-MAY-2009,
