SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,756.8,756.8,711.0,717.15,711.0,751.5,143673,103860666.5,26-SEP-2011,8710,INE117A01022,
ADANIENT,EQ,580.0,580.0,536.95,541.0,540.65,569.55,366441,201797967.35,26-SEP-2011,8987,INE423A01024,
ADANIPOWER,EQ,84.95,86.4,83.75,84.85,84.1,84.55,184257,15648007.5,26-SEP-2011,2390,INE814H01011,
AMBUJACEM,EQ,144.55,148.9,141.0,147.2,147.4,144.8,1359086,197168020.05,26-SEP-2011,12246,INE079A01024,
APOLLOHOSP,EQ,523.0,525.1,508.15,509.9,510.0,520.25,84051,42920027.35,26-SEP-2011,5160,INE437A01024,
ASHOKLEY,EQ,26.05,26.5,25.6,25.95,25.7,26.05,8357831,217212658.1,26-SEP-2011,13220,INE208A01029,
ASIANPAINT,EQ,3090.05,3122.85,3041.0,3081.3,3081.0,3090.4,26840,82356187.8,26-SEP-2011,2702,INE021A01018,
ASTRAL,EQ,202.0,208.8,185.15,187.25,188.5,198.5,60409,11959716.55,26-SEP-2011,1910,INE006I01020,
AUROPHARMA,EQ,134.0,134.4,127.4,128.25,127.85,132.4,1050256,136007493.1,26-SEP-2011,12640,INE406A01037,
AXISBANK,EQ,1083.4,1084.4,1038.3,1056.0,1054.0,1086.85,2716021,2868563910.85,26-SEP-2011,80261,INE238A01026,
BAJAJ-AUTO,EQ,1551.0,1551.0,1485.0,1509.0,1506.0,1548.6,468201,706491402.25,26-SEP-2011,24736,INE917I01010,
BAJAJFINSV,EQ,537.85,547.0,520.3,525.75,522.05,536.65,70347,37542352.35,26-SEP-2011,3471,INE918I01018,
BAJAJHLDNG,EQ,735.3,735.3,726.5,729.0,727.0,734.1,31390,22882888.45,26-SEP-2011,1469,INE118A01012,
BAJFINANCE,EQ,659.8,659.8,625.0,637.85,646.5,653.75,4666,2977391.15,26-SEP-2011,351,INE296A01016,
BANKBARODA,EQ,770.0,806.8,763.6,796.4,801.0,775.85,230246,179563891.95,26-SEP-2011,8002,INE028A01013,
BANKINDIA,EQ,303.85,305.9,292.4,301.45,303.0,300.95,684355,205120680.95,26-SEP-2011,15133,INE084A01016,
BEL,EQ,1525.0,1560.0,1481.0,1492.25,1497.0,1537.8,35463,53343660.4,26-SEP-2011,2646,INE263A01016,
BHARATFORG,EQ,274.9,297.7,267.4,274.25,272.55,272.15,272086,74016656.1,26-SEP-2011,8463,INE465A01025,
BHARTIARTL,EQ,376.75,385.35,368.0,380.9,380.0,375.0,3562657,1347138076.1,26-SEP-2011,62276,INE397D01024,
BHEL,EQ,1603.7,1606.95,1575.5,1586.35,1585.95,1599.05,533158,846764772.35,26-SEP-2011,36305,INE257A01018,
BIOCON,EQ,335.0,335.5,328.25,333.45,333.05,336.5,117585,39085616.5,26-SEP-2011,3419,INE376G01013,
BLUESTARCO,EQ,239.95,239.95,220.0,224.6,223.0,231.55,10573,2373651.25,26-SEP-2011,491,INE472A01039,
BOSCHLTD,EQ,7051.05,7199.9,7051.05,7104.2,7124.9,7104.05,1995,14180336.5,26-SEP-2011,911,INE323A01026,
BPCL,EQ,660.0,661.55,647.6,658.7,660.0,657.35,565130,369667354.9,26-SEP-2011,6991,INE029A01011,
