SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,816.5,830.0,816.5,827.7,827.5,827.5,233533,193104668.95,21-MAY-2010,
ADANIENT,EQ,580.1,613.7,580.1,591.85,586.0,594.1,1081123,644942116.65,21-MAY-2010,
ADANIPOWER,EQ,117.2,117.2,112.0,115.9,115.9,118.05,263701,30562912.55,21-MAY-2010,
AMBUJACEM,EQ,103.5,107.9,103.05,105.65,105.35,104.55,1415706,150233477.2,21-MAY-2010,
APOLLOHOSP,EQ,665.0,695.0,656.0,689.4,688.0,671.45,57574,38703223.95,21-MAY-2010,
ASHOKLEY,EQ,58.6,62.85,58.55,61.05,61.0,60.85,12046633,734741085.3,21-MAY-2010,
ASIANPAINT,EQ,2023.0,2076.0,2012.2,2021.6,2020.0,2068.6,26363,53597350.9,21-MAY-2010,
ASTRAL,EQ,219.0,227.4,210.6,224.75,225.5,220.95,25065,5522023.15,21-MAY-2010,
AUROPHARMA,EQ,869.9,871.9,840.0,858.35,859.7,870.65,74538,64218401.4,21-MAY-2010,
AXISBANK,EQ,1180.75,1223.0,1172.95,1215.65,1220.1,1207.95,1764687,2115141587.75,21-MAY-2010,
BAJAJ-AUTO,EQ,2096.0,2133.0,2093.0,2098.75,2103.0,2136.4,204566,431301315.6,21-MAY-2010,
BAJAJFINSV,EQ,445.0,465.5,430.4,457.35,460.0,451.95,1363497,618228752.35,21-MAY-2010,
BAJAJHLDNG,EQ,685.0,708.0,685.0,695.55,691.95,709.3,79253,55288212.3,21-MAY-2010,
BANKBARODA,EQ,670.75,686.0,670.75,682.2,682.0,690.95,549875,374851133.05,21-MAY-2010,
BANKINDIA,EQ,324.7,324.7,310.6,321.75,322.1,328.95,983091,312194671.4,21-MAY-2010,
BEL,EQ,1725.0,1744.0,1705.0,1733.8,1732.4,1754.4,22255,38467402.8,21-MAY-2010,
BHARATFORG,EQ,255.55,265.2,255.05,260.6,260.25,263.8,364646,95158904.85,21-MAY-2010,
BHARTIARTL,EQ,259.0,267.2,252.0,266.2,266.8,260.25,3386902,888629865.55,21-MAY-2010,
BHEL,EQ,2271.0,2302.7,2252.7,2289.15,2282.0,2298.7,415523,948835863.45,21-MAY-2010,
BIOCON,EQ,275.05,285.5,272.55,284.6,283.0,279.35,349481,98411400.95,21-MAY-2010,
BLUESTARCO,EQ,380.0,384.9,370.0,381.05,381.75,383.85,16177,6091372.9,21-MAY-2010,
BOSCHLTD,EQ,5000.0,5000.0,4900.0,4912.2,4929.95,5051.6,1218,6005022.75,21-MAY-2010,
BPCL,EQ,552.0,560.65,542.25,558.8,560.5,557.7,1234765,684939273.65,21-MAY-2010,
BRITANNIA,EQ,1670.0,1675.0,1645.0,1673.35,1675.0,1675.55,4435,7374962.15,21-MAY-2010,
CANBK,EQ,416.95,421.0,410.0,413.35,412.0,425.6,556395,231182557.45,21-MAY-2010,
CIPLA,EQ,313.0,324.0,311.75,316.6,315.45,317.65,2239427,715573172.9,21-MAY-2010,
COLPAL,EQ,715.5,715.5,701.4,703.8,703.6,716.35,37391,26423332.35,21-MAY-2010,
CONCOR,EQ,1305.0,1305.0,1281.5,1292.1,1300.0,1309.55,8738,11289696.5,21-MAY-2010,
CUMMINSIND,EQ,555.0,574.9,547.0,569.5,566.0,567.2,97489,54718936.3,21-MAY-2010,
DABUR,EQ,182.2,185.6,181.3,183.3,184.3,185.95,221736,40759656.2,21-MAY-2010,
DIVISLAB,EQ,679.0,698.65,675.0,690.5,697.65,684.6,137115,94720663.95,21-MAY-2010,
DLF,EQ,265.0,270.35,260.95,269.0,269.5,270.9,6953415,1850454864.45,21-MAY-2010,
DRREDDY,EQ,1310.0,1334.75,1280.05,1310.0,1305.0,1317.6,503382,658634924.2,21-MAY-2010,
EICHERMOT,EQ,795.0,820.0,790.0,815.0,812.8,825.2,6888,5597249.0,21-MAY-2010,
FEDERALBNK,EQ,312.9,315.8,304.4,312.1,311.9,319.0,1122474,350124989.75,21-MAY-2010,
FORTIS,EQ,146.0,146.5,141.3,145.3,146.3,147.5,1633103,235710785.3,21-MAY-2010,
GAIL,EQ,437.1,457.0,432.15,453.75,454.2,441.85,2695723,1216300249.75,21-MAY-2010,
GLENMARK,EQ,260.0,263.0,252.0,261.9,262.0,264.45,478273,123711577.1,21-MAY-2010,
GODFRYPHLP,EQ,1801.55,1850.0,1801.55,1825.45,1850.0,1843.45,379,693623.75,21-MAY-2010,
GODREJCP,EQ,324.95,326.0,311.05,319.65,319.0,327.9,76998,24531852.25,21-MAY-2010,
GODREJPROP,EQ,415.55,527.0,415.55,521.1,525.9,514.55,22712,11629910.9,21-MAY-2010,
GRASIM,EQ,2498.0,2499.0,2401.6,2452.95,2445.9,2522.9,387871,956103021.65,21-MAY-2010,
HAVELLS,EQ,569.7,569.7,553.35,558.55,557.1,573.45,73183,40963692.4,21-MAY-2010,
HCLTECH,EQ,358.4,372.3,349.1,367.45,369.95,361.4,1082529,390467719.35,21-MAY-2010,
HDFCBANK,EQ,1820.0,1850.0,1801.1,1826.55,1817.5,1850.95,549862,1006650721.3,21-MAY-2010,
HINDALCO,EQ,154.0,154.0,148.7,151.65,151.4,156.55,11850986,1790447446.95,21-MAY-2010,
HINDPETRO,EQ,332.3,355.0,332.3,347.2,345.15,347.05,1466509,510242155.65,21-MAY-2010,
HINDUNILVR,EQ,238.1,238.1,229.15,230.7,229.35,236.95,2123795,494147161.4,21-MAY-2010,
HINDZINC,EQ,915.85,980.0,896.3,970.8,973.0,944.65,222109,208967115.0,21-MAY-2010,
ICICIBANK,EQ,812.95,839.05,807.3,834.8,834.0,831.65,4506121,3723695379.85,21-MAY-2010,
IDEA,EQ,53.0,53.0,51.05,51.9,52.15,53.1,8113908,419803548.5,21-MAY-2010,
INDHOTEL,EQ,105.0,107.4,103.0,106.95,106.8,107.5,807194,85493255.2,21-MAY-2010,
INDIANB,EQ,207.5,210.9,205.4,208.8,209.0,213.4,494568,102877974.55,21-MAY-2010,
INDUSINDBK,EQ,194.0,194.6,183.05,185.6,185.6,196.2,1266414,236623777.25,21-MAY-2010,
IOC,EQ,325.0,332.5,320.5,330.2,330.0,325.7,1588334,519458007.7,21-MAY-2010,
ITC,EQ,260.0,274.3,257.35,271.3,270.0,262.4,12054188,3225760349.55,21-MAY-2010,
JINDALSTEL,EQ,610.0,640.0,607.1,634.55,639.2,627.65,2599355,1616510676.55,21-MAY-2010,
JSWENERGY,EQ,114.0,117.9,112.8,113.7,113.55,116.0,2842414,328106014.3,21-MAY-2010,
JSWSTEEL,EQ,1025.0,1093.8,1018.25,1084.6,1078.0,1066.95,2237634,2367535875.0,21-MAY-2010,
JUBLFOOD,EQ,261.0,282.0,251.1,278.45,278.5,261.05,3007302,813967834.5,21-MAY-2010,
KEI,EQ,32.25,32.25,30.45,31.15,31.2,32.75,158625,4934206.05,21-MAY-2010,
KOTAKBANK,EQ,736.0,759.8,725.05,740.25,739.75,749.55,863431,644146654.75,21-MAY-2010,
LICHSGFIN,EQ,925.6,947.05,920.0,941.95,941.95,959.2,737463,691718546.4,21-MAY-2010,
LT,EQ,1630.0,1630.0,1592.5,1608.55,1614.0,1642.1,1342618,2158006342.8,21-MAY-2010,
LUPIN,EQ,1785.0,1820.1,1757.0,1814.2,1810.0,1794.3,323948,577665525.5,21-MAY-2010,
M&M,EQ,510.0,541.9,505.2,538.35,541.0,521.7,1664299,880445577.35,21-MAY-2010,
MARICO,EQ,108.85,109.9,107.05,108.75,108.55,110.4,64821,7037320.9,21-MAY-2010,
MARUTI,EQ,1176.0,1245.0,1170.0,1238.55,1240.1,1208.35,744951,902499398.1,21-MAY-2010,
MOTILALOFS,EQ,165.0,169.5,165.0,167.3,168.5,168.95,6167,1030117.9,21-MAY-2010,
MPHASIS,EQ,628.5,643.85,607.0,636.3,637.0,637.5,348097,218138543.9,21-MAY-2010,
NATIONALUM,EQ,398.0,408.0,387.35,404.65,404.45,398.35,55653,22060368.7,21-MAY-2010,
NAUKRI,EQ,910.0,928.9,895.0,924.1,926.9,923.3,1739,1588690.85,21-MAY-2010,
NESTLEIND,EQ,2880.0,2924.0,2670.1,2788.1,2901.0,2893.85,28256,78676132.55,21-MAY-2010,
NHPC,EQ,28.0,28.75,27.8,27.9,27.85,28.85,12576936,353229052.3,21-MAY-2010,
NMDC,EQ,274.0,276.9,269.1,273.95,273.95,277.15,371384,100901862.95,21-MAY-2010,
NTPC,EQ,203.0,204.0,195.55,196.2,196.5,204.55,5927267,1176504957.5,21-MAY-2010,
OFSS,EQ,2054.0,2075.0,2035.25,2050.45,2050.0,2074.3,28778,59112441.35,21-MAY-2010,
OIL,EQ,1225.0,1275.0,1200.0,1253.55,1266.0,1259.75,503039,619672411.8,21-MAY-2010,
ONGC,EQ,1034.0,1127.0,1034.0,1094.75,1097.15,1118.65,2396783,2631604408.1,21-MAY-2010,
PAGEIND,EQ,825.0,833.0,820.05,826.8,820.05,825.05,976,806639.75,21-MAY-2010,
PERSISTENT,EQ,375.1,383.5,365.2,379.85,379.75,378.15,64011,24174377.15,21-MAY-2010,
PETRONET,EQ,80.0,84.0,79.3,83.2,82.9,81.5,2208768,182257749.45,21-MAY-2010,
PFC,EQ,280.0,290.5,278.25,288.65,288.5,288.6,222192,63412960.25,21-MAY-2010,
PHOENIXLTD,EQ,204.3,204.3,192.0,195.1,193.3,204.95,59836,11668350.95,21-MAY-2010,
PIDILITIND,EQ,115.05,115.05,112.5,113.9,114.0,116.0,68232,7759030.3,21-MAY-2010,
PNB,EQ,989.0,996.85,981.35,990.2,991.0,1002.55,199111,197207411.65,21-MAY-2010,
POWERGRID,EQ,101.15,104.2,100.35,103.35,103.0,104.1,805514,83071079.4,21-MAY-2010,
RADICO,EQ,121.0,125.5,120.5,123.15,122.5,122.9,57305,7073943.1,21-MAY-2010,
RECLTD,EQ,262.45,279.5,260.15,276.3,276.05,267.3,4643511,1249589397.75,21-MAY-2010,
RELIANCE,EQ,989.9,999.85,976.1,995.55,995.65,999.95,4381347,4330979407.65,21-MAY-2010,
SAIL,EQ,195.0,203.9,194.75,202.95,202.85,200.75,2868544,572760922.7,21-MAY-2010,
SBIN,EQ,2222.0,2280.0,2210.35,2271.2,2278.0,2267.5,1570644,3535947015.5,21-MAY-2010,
SHREECEM,EQ,2025.0,2134.9,1952.1,1997.35,2000.1,2145.75,58312,117745467.15,21-MAY-2010,
SIEMENS,EQ,668.1,672.0,653.7,660.75,659.0,674.3,314912,208020012.0,21-MAY-2010,
SOLARINDS,EQ,395.0,410.0,387.0,406.65,410.0,410.1,2960,1184877.2,21-MAY-2010,
SRF,EQ,220.0,224.95,216.0,222.2,222.2,224.35,339799,75337737.8,21-MAY-2010,
SUNPHARMA,EQ,1544.0,1560.0,1520.0,1545.95,1552.8,1563.9,241199,373048296.35,21-MAY-2010,
SUPREMEIND,EQ,497.05,508.95,497.05,505.05,508.95,503.55,3654,1838154.0,21-MAY-2010,
SUZLON,EQ,58.6,59.25,56.45,58.7,58.8,59.25,15066483,874307813.1,21-MAY-2010,
TATAELXSI,EQ,245.15,255.0,240.15,252.85,253.55,256.3,111951,27789006.35,21-MAY-2010,
TATAPOWER,EQ,1265.0,1308.7,1253.0,1259.55,1259.0,1289.35,413580,521718643.3,21-MAY-2010,
TATASTEEL,EQ,497.5,513.0,487.3,509.25,510.15,508.15,12330468,6158276522.5,21-MAY-2010,
TCS,EQ,710.0,725.9,685.25,718.7,717.35,730.0,1337546,959075606.55,21-MAY-2010,
TECHM,EQ,657.0,658.0,632.6,653.0,652.0,661.85,208998,135168128.85,21-MAY-2010,
TITAN,EQ,2220.0,2248.0,2166.05,2236.6,2216.2,2251.55,32170,71507116.1,21-MAY-2010,
TORNTPHARM,EQ,527.9,536.0,522.1,531.25,535.05,534.1,10001,5279113.95,21-MAY-2010,
TRENT,EQ,770.65,820.0,770.65,812.55,820.0,795.95,6694,5361506.2,21-MAY-2010,
TVSMOTOR,EQ,93.5,94.65,90.8,93.1,93.65,95.05,746763,69107491.35,21-MAY-2010,
ULTRACEMCO,EQ,935.0,968.0,916.15,949.55,948.0,950.35,69205,65205512.25,21-MAY-2010,
UNIONBANK,EQ,294.0,297.9,275.0,290.25,290.3,300.15,706348,204599212.45,21-MAY-2010,
VOLTAS,EQ,178.0,178.0,172.7,175.15,174.6,180.45,647570,113219990.0,21-MAY-2010,
WIPRO,EQ,641.5,648.2,626.4,641.7,639.4,654.1,1371804,870507681.95,21-MAY-2010,
YESBANK,EQ,270.0,271.0,260.65,265.4,266.3,274.35,1553574,412131350.65,21-MAY-2010,
