SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2314.0,2540.0,2310.0,2482.75,2505.0,2286.3,263374,633746701.8,24-JAN-2006,
APOLLOHOSP,EQ,579.0,582.0,526.0,530.75,531.1,574.55,304537,165945863.15,24-JAN-2006,
ASHOKLEY,EQ,30.9,30.95,30.25,30.3,30.3,30.65,4197816,128283220.15,24-JAN-2006,
ASIANPAINT,EQ,600.1,605.0,598.0,598.2,598.0,599.75,12759,7640256.6,24-JAN-2006,
AUROPHARMA,EQ,523.2,528.2,510.0,512.85,513.0,516.2,89900,46476970.85,24-JAN-2006,
BANKBARODA,EQ,239.5,242.5,236.25,237.65,236.75,238.0,622196,149090458.3,24-JAN-2006,
BANKINDIA,EQ,131.5,134.1,129.1,129.65,129.55,130.8,1843206,242970439.55,24-JAN-2006,
BEL,EQ,1091.9,1129.0,1091.9,1112.15,1110.0,1086.9,143566,160056723.15,24-JAN-2006,
BHARATFORG,EQ,394.0,397.0,383.0,386.1,385.75,392.75,586258,226884804.9,24-JAN-2006,
BHEL,EQ,1605.0,1648.0,1605.0,1638.25,1643.0,1602.0,196607,320017364.55,24-JAN-2006,
BIOCON,EQ,468.9,469.0,456.5,466.2,466.1,464.5,179105,83014824.8,24-JAN-2006,
BLUESTARCO,EQ,525.0,532.0,525.0,530.65,530.0,525.05,5018,2651749.9,24-JAN-2006,
BPCL,EQ,438.0,438.0,432.0,433.0,433.0,434.45,109637,47549104.35,24-JAN-2006,
BRITANNIA,EQ,1500.0,1515.0,1485.0,1487.1,1485.0,1511.0,691,1035575.35,24-JAN-2006,
CANBK,EQ,234.0,238.3,229.5,231.85,229.95,232.9,1216206,284927966.6,24-JAN-2006,
CIPLA,EQ,442.9,443.95,429.1,432.15,432.95,439.2,338547,148015670.1,24-JAN-2006,
CONCOR,EQ,1310.0,1319.5,1275.0,1307.7,1310.0,1310.0,4985,6491831.6,24-JAN-2006,
CUMMINSIND,EQ,165.0,167.9,164.0,166.05,166.0,164.4,173069,28770406.65,24-JAN-2006,
DABUR,EQ,108.5,110.0,107.8,108.5,109.0,108.15,1068215,116578819.65,24-JAN-2006,
DIVISLAB,EQ,1609.25,1635.0,1601.05,1606.7,1608.0,1609.25,12912,20892212.4,24-JAN-2006,
DRREDDY,EQ,1034.0,1050.0,1025.05,1042.35,1047.0,1031.25,274227,284466871.55,24-JAN-2006,
