SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1563.15,1629.0,1552.2,1563.4,1564.4,1564.15,196369,312722210.8,10-JUN-2019,12114,INE117A01022,
ABCAPITAL,EQ,99.7,100.0,96.0,97.1,96.95,99.05,1264208,123814634.6,10-JUN-2019,11730,INE674K01013,
ADANIENT,EQ,152.0,155.5,147.0,149.95,150.1,151.35,3967379,598996463.4,10-JUN-2019,23758,INE423A01024,
ADANIGREEN,EQ,43.95,44.1,42.8,42.9,42.95,43.25,572040,24796750.75,10-JUN-2019,2619,INE364U01010,
ADANIPORTS,EQ,424.1,429.5,420.6,425.75,425.6,425.2,2374282,1008336509.35,10-JUN-2019,29176,INE742F01042,
ADANIPOWER,EQ,47.55,48.35,46.35,47.35,47.55,47.35,7790036,368608711.7,10-JUN-2019,15887,INE814H01011,
ALKEM,EQ,1817.7,1824.55,1782.35,1796.8,1795.0,1817.7,12223,22008263.05,10-JUN-2019,2424,INE540L01014,
AMBER,EQ,816.0,821.05,808.0,812.25,809.6,822.0,5433,4420221.75,10-JUN-2019,384,INE371P01015,
AMBUJACEM,EQ,222.45,225.0,221.75,223.1,223.0,222.25,2438810,544902520.8,10-JUN-2019,31382,INE079A01024,
APLAPOLLO,EQ,1607.95,1620.0,1562.2,1580.45,1590.0,1589.35,9277,14746829.65,10-JUN-2019,1769,INE702C01019,
APOLLOHOSP,EQ,1400.0,1402.5,1368.25,1379.1,1386.05,1398.2,731973,1013195837.65,10-JUN-2019,32379,INE437A01024,
ASHOKLEY,EQ,91.45,91.6,89.25,90.7,90.9,90.0,15352497,1387385490.4,10-JUN-2019,55672,INE208A01029,
ASIANPAINT,EQ,1429.0,1442.0,1418.5,1422.6,1422.6,1418.35,800967,1145620485.0,10-JUN-2019,51673,INE021A01026,
ASTRAL,EQ,1333.0,1349.65,1311.05,1341.2,1346.0,1331.25,28991,38580906.85,10-JUN-2019,3424,INE006I01046,
AUBANK,EQ,707.0,708.0,703.0,706.65,708.0,705.85,68741,48491212.3,10-JUN-2019,12889,INE949L01017,
AUROPHARMA,EQ,622.35,629.5,616.45,627.15,628.0,619.4,1835124,1144893329.45,10-JUN-2019,42500,INE406A01037,
AXISBANK,EQ,807.4,816.75,807.4,814.15,815.0,804.0,5923875,4808902064.95,10-JUN-2019,90022,INE238A01034,
BAJAJ-AUTO,EQ,2976.0,2999.0,2963.6,2989.8,2986.2,2961.4,155660,464531115.15,10-JUN-2019,12695,INE917I01010,
BAJAJFINSV,EQ,8260.0,8360.0,8226.7,8304.45,8290.0,8202.35,186362,1548675017.7,10-JUN-2019,21366,INE918I01018,
BAJAJHLDNG,EQ,3611.0,3677.95,3575.0,3658.05,3645.0,3609.35,41366,150127264.1,10-JUN-2019,6316,INE118A01012,
BAJFINANCE,EQ,3546.95,3557.75,3506.0,3519.6,3518.0,3509.45,983274,3469916515.55,10-JUN-2019,63814,INE296A01024,
BANDHANBNK,EQ,566.8,568.9,549.0,552.45,551.15,559.25,314593,175820862.55,10-JUN-2019,10447,INE545U01014,
BANKBARODA,EQ,123.3,124.6,117.3,117.95,119.0,121.3,27897842,3348440423.35,10-JUN-2019,93659,INE028A01039,
BANKINDIA,EQ,90.55,91.8,86.55,87.35,87.25,89.75,7853962,694853592.35,10-JUN-2019,25171,INE084A01016,
BDL,EQ,290.05,293.0,284.1,285.5,284.3,290.65,19907,5723643.9,10-JUN-2019,1049,INE171Z01018,
BEL,EQ,108.55,109.5,106.35,107.7,107.5,108.3,5275102,568244291.05,10-JUN-2019,23561,INE263A01024,
BHARATFORG,EQ,460.8,467.6,459.1,461.1,460.85,457.4,892432,412858057.7,10-JUN-2019,30704,INE465A01025,
BHARTIARTL,EQ,354.8,364.65,353.65,363.45,363.55,357.1,5882086,2118863222.25,10-JUN-2019,78878,INE397D01024,
BHEL,EQ,68.75,69.65,67.85,68.2,68.3,68.5,8628229,592121790.1,10-JUN-2019,23699,INE257A01026,
BIOCON,EQ,530.4,533.7,525.0,530.35,530.8,528.85,1617739,857528006.65,10-JUN-2019,38447,INE376G01013,
BLUESTARCO,EQ,807.75,812.0,795.25,804.1,806.0,807.75,26551,21369640.05,10-JUN-2019,4036,INE472A01039,
BOSCHLTD,EQ,17118.8,17430.0,16970.25,17085.45,17130.1,17052.0,11388,196065205.75,10-JUN-2019,5372,INE323A01026,
BPCL,EQ,399.25,401.75,386.3,389.65,389.85,403.0,5442044,2129501100.0,10-JUN-2019,71874,INE029A01011,
BRITANNIA,EQ,2909.7,3005.0,2909.7,2994.3,3000.0,2899.3,477974,1421333698.85,10-JUN-2019,40515,INE216A01030,
BSE,EQ,617.3,621.35,611.8,612.75,613.7,616.3,51722,31850134.85,10-JUN-2019,4760,INE118H01025,
CANBK,EQ,265.9,268.35,255.7,258.3,258.9,262.95,4262310,1112777211.0,10-JUN-2019,31966,INE476A01014,
CDSL,EQ,229.1,231.2,225.35,228.3,228.35,229.05,112049,25533334.3,10-JUN-2019,2801,INE736A01011,
CGPOWER,EQ,32.85,33.5,31.25,32.35,32.15,32.55,5940283,191878273.85,10-JUN-2019,13113,INE067A01029,
CHOLAFIN,EQ,1484.0,1495.0,1451.0,1466.5,1466.0,1477.1,227972,335321817.0,10-JUN-2019,9278,INE121A01016,
