SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1160.0,1160.0,1122.35,1135.05,1135.0,1153.25,513405,581753139.75,29-APR-2008,
ADANIENT,EQ,825.0,851.5,825.0,847.65,849.5,825.55,64668,54306687.65,29-APR-2008,
AMBUJACEM,EQ,113.0,115.5,112.15,114.9,114.75,113.45,380693,43711984.0,29-APR-2008,
APOLLOHOSP,EQ,501.95,505.0,496.0,499.4,500.0,502.65,8730,4364914.0,29-APR-2008,
ASHOKLEY,EQ,39.9,40.7,38.85,40.2,40.2,39.9,2139011,85868998.95,29-APR-2008,
ASIANPAINT,EQ,1233.0,1261.9,1232.65,1255.45,1250.2,1243.7,7567,9484866.4,29-APR-2008,
ASTRAL,EQ,185.0,185.0,175.7,179.65,175.7,180.85,234,42244.45,29-APR-2008,
AUROPHARMA,EQ,324.0,326.85,319.05,323.85,324.8,324.0,57271,18523896.65,29-APR-2008,
AXISBANK,EQ,915.0,949.0,905.0,945.65,943.1,918.9,1747201,1622493449.2,29-APR-2008,
BAJAJHLDNG,EQ,692.1,703.0,685.9,699.0,700.05,691.6,26659,18514665.75,29-APR-2008,
BANKBARODA,EQ,308.95,321.25,305.15,315.75,315.0,308.2,634982,201417071.85,29-APR-2008,
BANKINDIA,EQ,333.0,342.5,327.6,333.3,331.5,333.45,2726910,915919208.95,29-APR-2008,
BEL,EQ,1308.4,1350.0,1301.0,1338.4,1335.0,1296.85,172914,231268150.35,29-APR-2008,
BHARATFORG,EQ,294.0,306.4,294.0,300.1,300.05,294.05,241505,72556741.15,29-APR-2008,
BHARTIARTL,EQ,920.15,929.0,898.35,901.2,901.0,928.05,3727162,3377137573.6,29-APR-2008,
BHEL,EQ,1870.0,1912.7,1838.05,1891.7,1883.0,1866.3,1578181,2946418558.3,29-APR-2008,
BIOCON,EQ,480.25,499.9,480.25,489.6,489.5,484.15,336525,165873868.85,29-APR-2008,
