SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2422.85,2469.9,2372.0,2391.45,2397.0,2422.85,181577,437117909.75,6-FEB-2006,
APOLLOHOSP,EQ,506.0,532.0,501.0,526.25,530.0,506.6,129417,67505370.5,6-FEB-2006,
ASHOKLEY,EQ,35.25,35.6,34.1,35.15,35.5,34.95,10458884,364335120.45,6-FEB-2006,
ASIANPAINT,EQ,670.1,721.0,670.1,708.8,711.0,666.6,45238,31484857.05,6-FEB-2006,
AUROPHARMA,EQ,571.2,601.95,566.0,587.6,597.1,565.25,180311,104314895.35,6-FEB-2006,
BANKBARODA,EQ,230.0,237.3,230.0,233.7,233.05,234.35,2070580,483913586.45,6-FEB-2006,
BANKINDIA,EQ,118.5,121.6,116.5,120.25,120.5,118.05,1501125,180744670.45,6-FEB-2006,
BEL,EQ,1104.0,1120.0,1093.0,1099.7,1100.0,1097.3,132341,146393443.0,6-FEB-2006,
BHARATFORG,EQ,380.0,383.0,377.2,378.95,380.9,379.55,151246,57479117.15,6-FEB-2006,
BHEL,EQ,1842.0,1883.0,1810.1,1842.8,1843.9,1846.4,270781,503145674.95,6-FEB-2006,
BIOCON,EQ,455.0,455.0,450.0,454.45,454.5,452.9,28641,12983411.4,6-FEB-2006,
BLUESTARCO,EQ,546.0,563.0,546.0,561.75,561.0,545.75,5247,2927352.55,6-FEB-2006,
BPCL,EQ,430.0,443.0,427.2,440.65,441.0,434.75,90692,39673689.1,6-FEB-2006,
BRITANNIA,EQ,1510.0,1527.0,1495.6,1524.25,1527.0,1513.15,3485,5283798.8,6-FEB-2006,
CANBK,EQ,236.0,238.95,232.1,233.65,233.75,233.95,714365,168464368.9,6-FEB-2006,
CIPLA,EQ,488.0,500.9,485.0,495.95,496.5,483.5,1103494,545373552.95,6-FEB-2006,
CONCOR,EQ,1325.0,1390.0,1321.15,1366.25,1390.0,1343.85,2750,3681292.05,6-FEB-2006,
CUMMINSIND,EQ,217.95,218.9,211.0,212.85,212.8,214.75,2111755,451803624.8,6-FEB-2006,
DABUR,EQ,114.0,119.6,112.5,118.05,118.4,113.6,974005,114663728.75,6-FEB-2006,
DIVISLAB,EQ,1720.0,1769.15,1720.0,1750.1,1746.5,1729.1,32073,56057385.8,6-FEB-2006,
DRREDDY,EQ,1162.0,1198.9,1082.4,1188.7,1189.0,1160.75,414947,488572245.3,6-FEB-2006,
EICHERMOT,EQ,212.1,214.8,208.0,212.35,210.7,211.45,6096,1295622.7,6-FEB-2006,
FEDERALBNK,EQ,176.0,176.0,173.1,174.5,174.9,174.15,214191,37453586.7,6-FEB-2006,
GAIL,EQ,291.0,292.9,288.3,291.0,291.2,291.75,298495,86774122.35,6-FEB-2006,
GLENMARK,EQ,318.0,328.0,314.75,322.0,322.8,314.5,409118,132223932.15,6-FEB-2006,
GODFRYPHLP,EQ,1495.0,1495.0,1455.0,1477.95,1477.95,1439.65,241,355329.3,6-FEB-2006,
GODREJCP,EQ,548.95,550.0,540.0,547.15,549.4,547.1,5765,3147175.4,6-FEB-2006,
GRASIM,EQ,1530.0,1557.55,1523.6,1545.2,1539.9,1525.8,270262,416605344.3,6-FEB-2006,
HAVELLS,EQ,380.1,392.0,377.0,389.85,392.0,379.25,57342,22164340.8,6-FEB-2006,
HCLTECH,EQ,598.0,606.0,590.5,600.0,600.3,596.5,305924,183798663.85,6-FEB-2006,
HDFCBANK,EQ,731.85,750.0,726.0,744.8,742.35,731.85,574649,424792342.65,6-FEB-2006,
