SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1375.0,1400.0,1374.05,1384.55,1379.0,1379.1,24380,33806317.55,06-AUG-2019,2090,INE117A01022,
ABCAPITAL,EQ,85.7,89.75,85.1,86.95,87.05,85.35,1516735,133302318.9,06-AUG-2019,21009,INE674K01013,
ADANIENT,EQ,124.0,129.45,124.0,128.2,128.4,124.7,3899290,495539844.05,06-AUG-2019,22625,INE423A01024,
ADANIGREEN,EQ,45.95,48.15,45.5,47.5,47.6,45.8,584382,27603505.7,06-AUG-2019,2565,INE364U01010,
ADANIPORTS,EQ,365.6,378.6,365.25,376.95,377.3,367.85,3719169,1390683685.9,06-AUG-2019,109751,INE742F01042,
ADANIPOWER,EQ,57.8,60.2,57.8,59.55,59.65,58.3,9394907,556212521.75,06-AUG-2019,21683,INE814H01011,
ALKEM,EQ,1688.0,1690.5,1666.1,1679.55,1675.0,1674.8,63824,107383714.65,06-AUG-2019,3383,INE540L01014,
AMBER,EQ,751.1,812.0,751.1,795.4,795.0,763.0,10669,8504113.9,06-AUG-2019,834,INE371P01015,
AMBUJACEM,EQ,195.3,203.3,195.3,201.85,201.45,197.25,4770543,960342427.85,06-AUG-2019,36897,INE079A01024,
APLAPOLLO,EQ,1336.75,1363.4,1317.0,1350.15,1350.0,1352.5,19538,26178418.8,06-AUG-2019,2247,INE702C01019,
APOLLOHOSP,EQ,1290.0,1355.3,1290.0,1340.25,1345.45,1301.65,335196,444016618.35,06-AUG-2019,20681,INE437A01024,
ASHOKLEY,EQ,63.4,65.1,62.7,63.45,63.55,63.95,37426726,2386423617.0,06-AUG-2019,104591,INE208A01029,
ASIANPAINT,EQ,1530.0,1569.85,1524.05,1565.85,1563.3,1525.4,2056715,3198154163.8,06-AUG-2019,100531,INE021A01026,
ASTRAL,EQ,1206.0,1238.85,1202.25,1225.8,1225.0,1217.65,62809,76288444.0,06-AUG-2019,11559,INE006I01046,
AUBANK,EQ,622.5,661.95,622.5,658.9,661.25,634.65,625944,406643115.9,06-AUG-2019,13565,INE949L01017,
AUROPHARMA,EQ,548.0,566.6,547.9,562.0,561.55,548.15,2182432,1221538637.05,06-AUG-2019,46590,INE406A01037,
AXISBANK,EQ,658.7,682.85,654.0,679.0,678.4,662.45,12419831,8367435877.0,06-AUG-2019,343217,INE238A01034,
BAJAJ-AUTO,EQ,2600.0,2649.0,2592.9,2609.8,2602.5,2619.75,765470,2003477616.15,06-AUG-2019,50660,INE917I01010,
BAJAJFINSV,EQ,6950.0,7128.0,6950.0,7096.35,7096.4,6986.95,349945,2478132263.25,06-AUG-2019,50279,INE918I01018,
BAJAJHLDNG,EQ,3435.0,3496.3,3408.9,3447.4,3440.9,3465.45,19560,67631021.65,06-AUG-2019,4109,INE118A01012,
BAJFINANCE,EQ,3160.05,3287.0,3153.15,3272.25,3274.95,3160.05,2005139,6473611166.55,06-AUG-2019,135598,INE296A01024,
BANDHANBNK,EQ,472.0,487.5,468.25,482.15,480.75,471.95,795823,383240409.8,06-AUG-2019,17525,INE545U01014,
BANKBARODA,EQ,102.0,105.2,101.85,104.2,104.55,103.15,19905572,2071653857.05,06-AUG-2019,65699,INE028A01039,
BANKINDIA,EQ,68.5,70.5,68.05,69.9,69.95,68.95,7955510,554036933.1,06-AUG-2019,18236,INE084A01016,
BDL,EQ,285.0,294.9,283.25,288.3,288.8,289.5,14093,4091058.8,06-AUG-2019,1081,INE171Z01018,
BEL,EQ,92.4,97.7,92.4,96.95,97.05,92.5,14065724,1345307909.4,06-AUG-2019,61304,INE263A01024,
BHARATFORG,EQ,407.0,421.85,398.45,418.5,415.5,419.35,2395348,983044868.9,06-AUG-2019,52223,INE465A01025,
BHARTIARTL,EQ,354.1,375.4,354.1,368.45,369.0,357.7,17019717,6221558066.65,06-AUG-2019,206848,INE397D01024,
BHEL,EQ,56.3,57.6,56.15,57.3,57.35,56.55,6788990,386362714.1,06-AUG-2019,16940,INE257A01026,
BIOCON,EQ,227.0,229.4,223.7,225.3,225.15,228.45,2369955,535086936.45,06-AUG-2019,35503,INE376G01013,
