SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3422.0,3548.8,3388.0,3490.0,3548.0,3396.35,103323,356843122.3,22-NOV-2006,
ADANIENT,EQ,162.45,172.4,158.45,167.1,167.45,160.4,1636553,272694889.05,22-NOV-2006,
APOLLOHOSP,EQ,470.0,485.0,458.0,463.55,464.0,466.45,255315,120866018.0,22-NOV-2006,
ASHOKLEY,EQ,43.9,43.95,43.05,43.45,43.55,43.5,3154646,137011048.0,22-NOV-2006,
ASIANPAINT,EQ,694.0,707.75,690.05,703.85,701.1,686.75,23586,16480034.0,22-NOV-2006,
AUROPHARMA,EQ,605.0,605.0,590.05,594.7,592.1,595.75,26430,15771966.0,22-NOV-2006,
BANKBARODA,EQ,259.9,265.9,259.0,263.4,263.0,258.9,522760,137712102.75,22-NOV-2006,
BANKINDIA,EQ,190.0,196.55,190.0,193.9,193.3,190.15,2628668,511346640.5,22-NOV-2006,
BEL,EQ,1166.0,1184.0,1150.05,1169.85,1161.25,1158.65,195719,229426913.55,22-NOV-2006,
BHARATFORG,EQ,378.95,384.05,375.0,379.3,378.0,375.75,524823,199503586.8,22-NOV-2006,
BHARTIARTL,EQ,630.0,643.9,620.0,638.2,637.5,623.85,2429513,1546123182.4,22-NOV-2006,
BHEL,EQ,2448.7,2477.8,2422.2,2463.8,2470.55,2419.55,235826,577510672.25,22-NOV-2006,
BIOCON,EQ,358.7,358.85,353.5,354.75,354.15,353.1,39336,13998162.2,22-NOV-2006,
BLUESTARCO,EQ,164.0,167.0,163.3,164.45,165.05,163.05,19137,3156392.7,22-NOV-2006,
BPCL,EQ,381.0,381.0,368.2,369.2,369.1,380.0,352495,131025773.4,22-NOV-2006,
BRITANNIA,EQ,1124.9,1124.9,1101.0,1112.95,1115.2,1107.2,7406,8206455.35,22-NOV-2006,
CANBK,EQ,299.0,305.0,296.0,297.85,297.0,297.35,1027520,309383982.4,22-NOV-2006,
CIPLA,EQ,259.4,264.0,257.7,263.0,263.9,258.5,973933,255049906.4,22-NOV-2006,
CONCOR,EQ,2160.0,2200.05,2141.0,2199.45,2200.0,2169.8,134009,290979077.7,22-NOV-2006,
CUMMINSIND,EQ,273.85,283.4,269.3,282.2,283.0,270.15,1399945,388506320.85,22-NOV-2006,
DABUR,EQ,143.9,144.5,141.5,141.8,142.2,142.9,749922,107051785.35,22-NOV-2006,
DIVISLAB,EQ,3040.0,3054.0,3001.0,3014.0,3011.0,3028.8,43565,131770911.45,22-NOV-2006,
DRREDDY,EQ,731.0,738.95,727.0,737.25,738.0,730.55,685661,503936656.85,22-NOV-2006,
EICHERMOT,EQ,391.95,392.0,376.0,379.55,380.0,387.2,8975,3435912.05,22-NOV-2006,
FEDERALBNK,EQ,221.0,223.55,216.0,217.3,216.3,218.75,204419,44927185.45,22-NOV-2006,
GAIL,EQ,250.15,262.8,250.15,259.05,260.0,259.9,367724,95040267.45,22-NOV-2006,
GLENMARK,EQ,548.0,555.3,538.1,543.0,542.0,544.45,345140,188682754.0,22-NOV-2006,
GODFRYPHLP,EQ,1074.9,1074.9,1036.1,1054.05,1070.0,1043.85,214,225225.1,22-NOV-2006,
GODREJCP,EQ,159.8,160.85,155.0,156.55,155.75,156.25,136956,21482406.55,22-NOV-2006,
GRASIM,EQ,2681.0,2704.0,2671.0,2676.85,2677.0,2679.0,90213,242549313.1,22-NOV-2006,
HAVELLS,EQ,319.7,324.0,315.0,318.9,319.5,318.85,101594,32481648.25,22-NOV-2006,
HCLTECH,EQ,649.0,655.0,643.0,645.6,645.15,642.15,383612,249312017.75,22-NOV-2006,
HDFCBANK,EQ,1104.0,1104.55,1065.05,1077.5,1076.1,1092.4,877330,956767523.45,22-NOV-2006,
HINDPETRO,EQ,325.0,325.0,314.25,316.35,316.75,326.35,944553,299014169.6,22-NOV-2006,
HINDZINC,EQ,880.25,948.0,880.25,924.55,931.0,871.1,280851,256665671.3,22-NOV-2006,
ICICIBANK,EQ,879.9,889.9,872.35,880.05,880.0,872.35,1514207,1335319692.7,22-NOV-2006,
INDHOTEL,EQ,151.0,155.0,148.8,152.6,154.5,149.85,1881857,284809486.15,22-NOV-2006,
INDUSINDBK,EQ,44.5,45.25,43.6,44.3,44.3,44.0,509898,22729524.1,22-NOV-2006,
IOC,EQ,516.9,516.9,502.2,503.95,503.0,515.0,103574,52367028.95,22-NOV-2006,
ITC,EQ,185.0,186.4,180.5,181.35,182.2,183.85,5368412,976660457.05,22-NOV-2006,
JINDALSTEL,EQ,2009.0,2009.0,1960.05,1980.85,1981.3,1976.45,50831,100588268.95,22-NOV-2006,
JSWSTEEL,EQ,350.0,350.0,321.1,323.45,325.0,331.85,73029,23813596.6,22-NOV-2006,
KEI,EQ,385.0,387.85,364.0,367.6,370.0,383.65,39319,14810040.0,22-NOV-2006,
KOTAKBANK,EQ,378.0,380.25,375.25,378.05,378.75,374.85,177710,67341106.25,22-NOV-2006,
LICHSGFIN,EQ,172.9,173.25,170.1,171.05,170.7,171.3,140671,24157872.6,22-NOV-2006,
LT,EQ,1370.0,1380.0,1347.3,1373.95,1377.95,1347.3,849873,1163992137.0,22-NOV-2006,
LUPIN,EQ,509.0,518.0,501.2,514.0,512.0,507.1,35488,18170532.45,22-NOV-2006,
M&M,EQ,842.0,848.4,830.0,839.8,839.0,838.45,519106,434634609.25,22-NOV-2006,
MARICO,EQ,498.0,511.6,498.0,500.35,498.0,500.85,10048,5048777.6,22-NOV-2006,
MARUTI,EQ,890.0,899.0,885.5,896.75,896.25,885.05,366355,327736444.7,22-NOV-2006,
NATIONALUM,EQ,217.0,224.0,215.5,221.5,222.95,216.45,195650,42967562.75,22-NOV-2006,
NAUKRI,EQ,615.0,615.0,550.0,586.55,586.65,592.55,5039857,2933173191.85,22-NOV-2006,
NTPC,EQ,139.25,140.75,138.0,140.25,140.15,138.55,2515187,350356108.0,22-NOV-2006,
ONGC,EQ,850.0,862.55,850.0,856.65,858.2,845.35,1091860,936086260.35,22-NOV-2006,
PETRONET,EQ,52.65,52.65,51.75,51.8,51.8,52.0,456317,23719353.6,22-NOV-2006,
PIDILITIND,EQ,104.55,106.3,102.0,105.05,106.0,106.05,12872,1348247.3,22-NOV-2006,
PNB,EQ,540.0,547.65,540.0,542.3,541.0,539.35,638083,347076964.9,22-NOV-2006,
RADICO,EQ,156.0,159.0,152.0,157.0,157.95,154.45,205080,32063890.2,22-NOV-2006,
RELIANCE,EQ,1279.9,1290.5,1272.3,1278.15,1277.25,1274.05,1802105,2309215421.05,22-NOV-2006,
SAIL,EQ,86.05,88.2,86.05,86.7,86.65,85.8,8161173,711241922.1,22-NOV-2006,
SBIN,EQ,1230.85,1258.0,1230.85,1248.2,1249.9,1232.9,1016194,1267754576.9,22-NOV-2006,
SHREECEM,EQ,1329.0,1335.0,1275.0,1286.85,1283.95,1302.05,40212,52936076.55,22-NOV-2006,
SIEMENS,EQ,1225.0,1357.2,1215.0,1329.75,1356.8,1212.6,2254841,2890387763.35,22-NOV-2006,
SRF,EQ,211.3,218.35,206.0,210.0,209.6,212.35,2134992,453828687.5,22-NOV-2006,
