SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2689.0,2716.0,2642.0,2668.35,2670.0,2671.6,303228,810747988.45,04-AUG-2022,19175,INE117A01022,
ABCAPITAL,EQ,109.5,109.5,103.3,105.15,105.0,106.15,6785374,721080609.95,04-AUG-2022,28217,INE674K01013,
ADANIENT,EQ,2725.0,2743.9,2684.25,2723.6,2721.0,2711.4,1223799,3329664551.7,04-AUG-2022,48196,INE423A01024,
ADANIGREEN,EQ,2234.75,2277.75,2160.05,2190.95,2188.0,2204.6,2039481,4489226007.5,04-AUG-2022,95798,INE364U01010,
ADANIPORTS,EQ,811.05,820.5,796.5,807.25,807.05,807.2,4641779,3757790016.8,04-AUG-2022,74551,INE742F01042,
ADANIPOWER,EQ,344.95,354.0,336.0,347.25,344.7,339.6,24080322,8347152656.5,04-AUG-2022,225628,INE814H01011,
ALKEM,EQ,3121.0,3181.0,3070.95,3151.7,3170.0,3105.9,141325,439554725.6,04-AUG-2022,19913,INE540L01014,
AMBER,EQ,2474.8,2516.75,2325.0,2382.6,2384.0,2462.45,94039,225020760.75,04-AUG-2022,17782,INE371P01015,
AMBUJACEM,EQ,382.0,383.75,378.0,381.25,381.0,381.75,6766464,2580988529.9,04-AUG-2022,51991,INE079A01024,
ANGELONE,EQ,1325.0,1327.3,1242.2,1253.2,1257.0,1313.1,909859,1154300774.75,04-AUG-2022,38802,INE732I01013,
APLAPOLLO,EQ,986.0,1060.0,980.0,1052.8,1047.0,979.8,1258182,1296070863.45,04-AUG-2022,48901,INE702C01027,
APOLLOHOSP,EQ,4322.95,4409.0,4310.0,4395.8,4394.0,4310.05,358472,1562280428.7,04-AUG-2022,34718,INE437A01024,
ASHOKLEY,EQ,149.5,150.35,143.85,145.9,145.8,148.5,17271087,2523816922.65,04-AUG-2022,87720,INE208A01029,
ASIANPAINT,EQ,3455.0,3476.95,3410.9,3460.5,3455.65,3439.65,981434,3388355014.85,04-AUG-2022,78592,INE021A01026,
ASTRAL,EQ,1909.0,1978.8,1901.55,1963.2,1965.2,1884.6,623440,1218294235.65,04-AUG-2022,42483,INE006I01046,
AUBANK,EQ,610.45,645.0,610.45,636.6,637.5,609.6,3809324,2402425652.35,04-AUG-2022,85751,INE949L01017,
AUROPHARMA,EQ,561.8,572.4,553.85,571.1,572.0,557.2,1491070,842125031.15,04-AUG-2022,34438,INE406A01037,
AXISBANK,EQ,735.2,736.7,712.2,721.6,720.9,730.5,7466635,5408228798.95,04-AUG-2022,173946,INE238A01034,
BAJAJ-AUTO,EQ,4011.0,4035.0,3976.0,4011.7,4006.0,4003.45,310996,1243904245.15,04-AUG-2022,23675,INE917I01010,
BAJAJFINSV,EQ,15349.0,15406.95,15055.0,15185.3,15176.0,15243.9,311361,4745557331.05,04-AUG-2022,47447,INE918I01018,
BAJAJHLDNG,EQ,5285.0,5370.0,5285.0,5344.9,5304.75,5280.85,47523,253499626.85,04-AUG-2022,10193,INE118A01012,
BAJFINANCE,EQ,7338.95,7385.0,7205.0,7316.65,7300.0,7296.35,949481,6940789363.4,04-AUG-2022,103074,INE296A01024,
BANDHANBNK,EQ,286.8,288.9,276.35,278.8,278.4,284.1,5607143,1575462341.25,04-AUG-2022,59952,INE545U01014,
BANKBARODA,EQ,121.45,122.3,116.1,118.6,118.4,121.05,32572271,3872219170.05,04-AUG-2022,77994,INE028A01039,
BANKINDIA,EQ,49.5,50.0,48.1,48.75,48.6,49.3,3217118,157191818.35,04-AUG-2022,9202,INE084A01016,
BDL,EQ,855.8,855.8,812.6,840.55,838.0,851.5,1005624,839556853.9,04-AUG-2022,35032,INE171Z01018,
BEL,EQ,278.25,287.5,275.95,284.15,282.8,276.85,13279996,3745682617.65,04-AUG-2022,100277,INE263A01024,
BHARATFORG,EQ,727.0,732.0,700.1,710.65,710.3,726.85,1819561,1292853562.2,04-AUG-2022,35462,INE465A01025,
BHARTIARTL,EQ,698.2,698.5,680.7,694.3,693.1,693.15,6352142,4386901897.0,04-AUG-2022,146389,INE397D01024,
BHEL,EQ,53.5,53.85,52.0,52.65,52.75,53.2,29617217,1568644338.25,04-AUG-2022,41764,INE257A01026,
BIOCON,EQ,309.4,314.65,308.35,314.0,313.6,308.4,2363017,737429145.0,04-AUG-2022,35063,INE376G01013,
BLUESTARCO,EQ,971.6,1039.0,959.0,1010.35,1028.0,969.2,103021,102613786.9,04-AUG-2022,7307,INE472A01039,
BOSCHLTD,EQ,17500.0,17790.0,17250.0,17561.75,17540.25,17299.85,99421,1734986312.25,04-AUG-2022,21188,INE323A01026,
BPCL,EQ,336.9,337.75,329.7,333.95,334.1,333.9,2511918,838566035.2,04-AUG-2022,36378,INE029A01011,
BRITANNIA,EQ,3762.75,3792.0,3726.0,3775.05,3760.0,3770.0,506667,1906617747.05,04-AUG-2022,39462,INE216A01030,
BSE,EQ,685.0,693.9,663.0,667.8,667.5,687.05,1269107,855652237.5,04-AUG-2022,40829,INE118H01025,
CAMS,EQ,2499.0,2500.0,2366.4,2442.7,2450.0,2475.8,104598,257954653.05,04-AUG-2022,17322,INE596I01012,
CANBK,EQ,232.6,234.2,220.2,224.6,224.7,231.95,12573261,2839742267.75,04-AUG-2022,56261,INE476A01014,
CDSL,EQ,1164.0,1171.0,1125.65,1137.2,1137.5,1161.1,555742,635868601.2,04-AUG-2022,31562,INE736A01011,
CGPOWER,EQ,234.7,234.8,225.1,228.6,228.3,232.05,1842462,424303901.5,04-AUG-2022,24675,INE067A01029,
CHOLAFIN,EQ,763.4,767.45,748.05,763.05,764.0,757.5,1434681,1091248511.8,04-AUG-2022,30125,INE121A01024,
CIPLA,EQ,1017.8,1046.9,1015.0,1044.5,1044.0,1011.85,2865077,2962333438.8,04-AUG-2022,72010,INE059A01026,
COALINDIA,EQ,212.15,213.45,206.15,207.15,207.05,212.1,8058280,1678261772.45,04-AUG-2022,74066,INE522F01014,
