SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,619.0,635.0,610.05,629.3,625.0,615.7,94787,59222278.65,31-OCT-2013,4632,INE117A01022,
ADANIENT,EQ,210.0,211.5,199.3,207.65,207.4,211.05,3767903,774285671.75,31-OCT-2013,48769,INE423A01024,
ADANIPORTS,EQ,146.5,146.9,142.6,145.5,145.25,146.45,1905129,276196689.3,31-OCT-2013,14927,INE742F01042,
ADANIPOWER,EQ,32.4,33.0,32.05,32.7,32.5,32.3,6436592,209112513.15,31-OCT-2013,9504,INE814H01011,
AMBUJACEM,EQ,191.6,192.7,186.95,188.35,187.5,192.9,3278509,617681335.15,31-OCT-2013,26239,INE079A01024,
APLAPOLLO,EQ,148.0,148.0,145.4,146.4,147.95,147.85,398,58566.95,31-OCT-2013,23,INE702C01019,
APOLLOHOSP,EQ,890.0,914.45,888.0,908.85,905.0,899.9,187901,169801849.15,31-OCT-2013,12541,INE437A01024,
ASHOKLEY,EQ,17.1,17.3,16.9,17.2,17.3,16.9,10309198,176252509.75,31-OCT-2013,18900,INE208A01029,
ASIANPAINT,EQ,529.5,541.95,526.6,539.45,539.05,528.25,1791990,962592833.85,31-OCT-2013,47153,INE021A01026,
ASTRAL,EQ,251.1,262.75,249.0,252.75,253.5,254.75,13639,3496434.2,31-OCT-2013,473,INE006I01038,
AUROPHARMA,EQ,219.5,221.4,215.1,216.7,217.0,218.65,1597098,347897733.75,31-OCT-2013,17696,INE406A01037,
AXISBANK,EQ,1221.0,1229.8,1203.0,1222.7,1224.95,1221.9,3142317,3818952853.55,31-OCT-2013,81433,INE238A01026,
BAJAJ-AUTO,EQ,2130.0,2157.0,2111.35,2129.9,2130.1,2136.7,313985,669963012.2,31-OCT-2013,17528,INE917I01010,
BAJAJFINSV,EQ,624.0,641.0,623.25,638.1,640.0,627.8,23142,14697263.15,31-OCT-2013,1315,INE918I01018,
BAJAJHLDNG,EQ,818.0,830.0,818.0,825.4,825.0,821.35,16051,13255971.75,31-OCT-2013,3702,INE118A01012,
BAJFINANCE,EQ,1328.3,1363.9,1300.4,1353.05,1360.0,1316.25,57549,76569708.95,31-OCT-2013,2350,INE296A01016,
BANKBARODA,EQ,580.0,650.0,576.85,642.9,645.1,581.25,7577181,4662283591.55,31-OCT-2013,163435,INE028A01013,
BANKINDIA,EQ,173.75,214.2,173.15,209.9,211.95,172.8,23859773,4684324720.05,31-OCT-2013,200616,INE084A01016,
BEL,EQ,1081.1,1081.1,1051.1,1067.75,1055.0,1077.6,23997,25694974.9,31-OCT-2013,2008,INE263A01016,
BHARATFORG,EQ,296.0,305.5,294.15,299.35,298.25,296.2,877315,264477188.45,31-OCT-2013,16191,INE465A01025,
BHARTIARTL,EQ,357.85,370.5,356.1,367.1,366.5,360.0,10451477,3822350143.05,31-OCT-2013,116259,INE397D01024,
BHEL,EQ,139.35,141.9,137.8,141.1,141.25,139.35,5953156,835045074.35,31-OCT-2013,43418,INE257A01026,
BIOCON,EQ,340.25,347.0,340.25,346.05,346.0,342.1,224124,77270940.7,31-OCT-2013,6144,INE376G01013,
BLUESTARCO,EQ,150.6,152.0,148.6,151.15,151.5,150.6,11168,1685925.25,31-OCT-2013,255,INE472A01039,
BOSCHLTD,EQ,8755.05,8825.0,8740.0,8795.4,8800.0,8798.05,5797,50992809.65,31-OCT-2013,693,INE323A01026,
