SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,618.95,628.0,592.45,620.1,622.0,620.85,105680,63919453.9,18-NOV-2011,5546,INE117A01022,
ADANIENT,EQ,365.0,365.0,321.0,335.4,342.0,351.55,2518798,841026092.6,18-NOV-2011,47639,INE423A01024,
ADANIPOWER,EQ,75.2,75.25,70.25,74.45,75.0,75.7,1389811,100617038.05,18-NOV-2011,10857,INE814H01011,
AMBUJACEM,EQ,153.0,153.2,150.9,152.8,152.5,153.6,1385630,210858624.55,18-NOV-2011,13829,INE079A01024,
APOLLOHOSP,EQ,536.0,538.95,523.0,532.55,538.95,535.4,31235,16574857.6,18-NOV-2011,1328,INE437A01024,
ASHOKLEY,EQ,25.5,25.7,24.7,25.15,25.1,25.6,3051916,76359226.8,18-NOV-2011,13588,INE208A01029,
ASIANPAINT,EQ,3045.0,3098.85,3005.15,3049.15,3047.85,3041.8,84810,259916482.4,18-NOV-2011,6492,INE021A01018,
ASTRAL,EQ,176.95,176.95,165.0,169.7,171.9,173.35,8091,1362587.4,18-NOV-2011,296,INE006I01020,
AUROPHARMA,EQ,84.95,85.1,80.15,82.0,83.05,85.1,3059398,250457487.55,18-NOV-2011,30096,INE406A01037,
AXISBANK,EQ,978.1,980.8,940.0,964.2,970.0,985.55,3491717,3340412928.5,18-NOV-2011,94656,INE238A01026,
BAJAJ-AUTO,EQ,1710.0,1727.9,1685.05,1692.4,1694.1,1718.2,237212,404888187.75,18-NOV-2011,18820,INE917I01010,
BAJAJFINSV,EQ,504.9,505.0,482.65,484.55,485.95,500.4,36857,18020692.3,18-NOV-2011,2564,INE918I01018,
BAJAJHLDNG,EQ,734.0,736.0,724.15,731.9,732.0,735.85,43350,31568101.1,18-NOV-2011,3055,INE118A01012,
BAJFINANCE,EQ,645.0,654.9,631.2,649.25,645.05,646.8,5153,3297162.4,18-NOV-2011,319,INE296A01016,
BANKBARODA,EQ,737.05,749.9,708.9,717.8,718.0,741.5,851147,612407564.1,18-NOV-2011,19406,INE028A01013,
BANKINDIA,EQ,333.9,339.3,316.4,336.2,334.95,337.15,665726,217401214.45,18-NOV-2011,14544,INE084A01016,
BEL,EQ,1490.0,1519.95,1484.4,1494.75,1492.5,1503.2,46396,69383822.45,18-NOV-2011,1186,INE263A01016,
BHARATFORG,EQ,273.0,278.25,268.65,276.75,275.2,276.0,104873,28626135.6,18-NOV-2011,2621,INE465A01025,
BHARTIARTL,EQ,391.6,402.0,391.6,397.5,398.25,395.65,5670723,2251657036.85,18-NOV-2011,85499,INE397D01024,
BHEL,EQ,286.2,286.5,267.15,274.85,277.95,284.85,12187689,3319084714.9,18-NOV-2011,119844,INE257A01026,
BIOCON,EQ,315.1,317.0,309.25,315.5,313.5,317.85,186285,58362722.0,18-NOV-2011,4461,INE376G01013,
BLUESTARCO,EQ,177.05,179.95,175.3,176.5,176.1,178.9,32125,5688837.55,18-NOV-2011,1406,INE472A01039,
BOSCHLTD,EQ,6925.0,7011.0,6855.0,6982.1,6932.4,6974.9,1989,13793891.1,18-NOV-2011,479,INE323A01026,
BPCL,EQ,510.0,529.9,507.6,520.95,519.6,508.5,930494,481991020.45,18-NOV-2011,38865,INE029A01011,
BRITANNIA,EQ,482.0,485.0,463.2,471.1,472.95,484.45,16619,7866391.95,18-NOV-2011,1515,INE216A01022,
CANBK,EQ,437.05,441.95,419.7,437.1,436.5,436.95,560317,240574771.25,18-NOV-2011,20244,INE476A01014,
CHOLAFIN,EQ,135.0,138.95,133.2,135.8,136.2,137.25,4497,607811.3,18-NOV-2011,175,INE121A01016,
CIPLA,EQ,311.0,318.45,310.0,314.1,313.0,310.8,2029913,639940797.7,18-NOV-2011,31848,INE059A01026,
COALINDIA,EQ,303.9,303.9,294.6,297.65,297.65,304.95,6164620,1834095056.35,18-NOV-2011,76963,INE522F01014,
COLPAL,EQ,1011.0,1013.4,1000.0,1006.85,1002.0,1013.65,86590,87277133.05,18-NOV-2011,3816,INE259A01022,
CONCOR,EQ,959.95,960.0,942.0,957.2,960.0,959.9,6444,6170087.0,18-NOV-2011,1079,INE111A01017,
CUMMINSIND,EQ,333.95,339.9,325.0,335.3,337.3,336.3,603272,202569278.15,18-NOV-2011,7082,INE298A01020,
DABUR,EQ,94.5,97.5,93.65,96.95,97.2,94.6,665564,63658291.55,18-NOV-2011,7845,INE016A01026,
DIVISLAB,EQ,723.85,723.85,705.4,712.25,712.0,714.2,79750,56676023.85,18-NOV-2011,2526,INE361B01024,
DLF,EQ,202.95,206.3,197.1,204.15,205.05,203.5,8588401,1733019623.7,18-NOV-2011,86743,INE271C01023,
DRREDDY,EQ,1546.0,1579.9,1545.0,1556.1,1554.5,1551.7,536794,835535075.55,18-NOV-2011,23991,INE089A01023,
EICHERMOT,EQ,1616.0,1645.0,1576.0,1635.55,1640.0,1645.25,6221,10015551.55,18-NOV-2011,758,INE066A01013,
FEDERALBNK,EQ,380.1,381.9,373.3,375.85,373.95,385.3,464126,175392263.95,18-NOV-2011,6497,INE171A01011,
FORTIS,EQ,115.0,119.05,114.6,117.65,117.25,116.8,224157,26171851.1,18-NOV-2011,3988,INE061F01013,
GAIL,EQ,387.8,387.8,370.5,381.3,384.75,386.55,1065295,401709030.9,18-NOV-2011,34593,INE129A01019,
GLENMARK,EQ,321.0,321.05,295.1,309.2,310.1,318.9,1314367,400492443.0,18-NOV-2011,46362,INE935A01035,
GODFRYPHLP,EQ,2975.0,3079.65,2956.0,3046.0,3042.0,3002.0,913,2757650.4,18-NOV-2011,252,INE260B01010,
GODREJCP,EQ,389.65,395.0,375.0,393.4,391.0,389.65,106155,40856387.9,18-NOV-2011,6783,INE102D01028,
GODREJPROP,EQ,663.0,672.0,648.0,660.3,664.95,670.2,12981,8524020.95,18-NOV-2011,728,INE484J01019,
GRASIM,EQ,2322.0,2349.0,2275.0,2334.0,2346.9,2334.2,31184,71922272.3,18-NOV-2011,3577,INE047A01013,
HAVELLS,EQ,405.95,409.5,392.45,402.85,401.75,410.35,257545,103260887.4,18-NOV-2011,5807,INE176B01026,
HCLTECH,EQ,405.0,407.5,400.3,404.25,402.6,408.6,803788,325232687.2,18-NOV-2011,22265,INE860A01027,
HDFCBANK,EQ,455.2,461.6,450.1,458.3,459.3,459.35,2930186,1335338351.4,18-NOV-2011,56711,INE040A01026,
HEROMOTOCO,EQ,2100.0,2202.0,2100.0,2193.4,2199.0,2118.75,865363,1882771417.9,18-NOV-2011,44470,INE158A01026,
HINDALCO,EQ,121.7,124.5,118.25,123.7,123.65,122.85,9535655,1156870394.35,18-NOV-2011,82205,INE038A01020,
HINDPETRO,EQ,280.0,299.9,280.0,297.9,299.9,280.1,969285,282516066.0,18-NOV-2011,17003,INE094A01015,
HINDUNILVR,EQ,388.95,393.45,384.35,389.85,391.0,390.7,3435409,1337508399.25,18-NOV-2011,42635,INE030A01027,
HINDZINC,EQ,108.95,112.65,106.45,111.05,111.35,109.2,418055,45649425.65,18-NOV-2011,5709,INE267A01025,
ICICIBANK,EQ,770.0,773.25,748.0,770.1,772.3,778.2,5109126,3888265075.35,18-NOV-2011,116466,INE090A01013,
IDEA,EQ,98.0,99.0,95.6,98.9,99.0,98.15,3999227,390757048.3,18-NOV-2011,32239,INE669E01016,
INDHOTEL,EQ,59.5,60.7,57.95,60.0,60.0,59.25,874409,51915694.35,18-NOV-2011,5654,INE053A01029,
INDIANB,EQ,199.2,203.0,194.5,199.6,199.5,199.2,347714,68961767.45,18-NOV-2011,9609,INE562A01011,
INDUSINDBK,EQ,248.85,261.0,246.35,257.7,259.0,251.8,786510,198072904.4,18-NOV-2011,8169,INE095A01012,
INFY,EQ,2731.05,2764.45,2720.0,2740.8,2742.9,2753.5,592237,1623597615.75,18-NOV-2011,33885,INE009A01021,
IOC,EQ,265.95,275.0,256.1,271.95,274.75,264.3,906315,239983392.25,18-NOV-2011,16555,INE242A01010,
ITC,EQ,206.25,207.4,200.1,201.8,200.45,207.75,8037347,1627598728.55,18-NOV-2011,48251,INE154A01025,
JINDALSTEL,EQ,534.15,543.05,524.0,536.65,536.0,541.15,2026664,1082344713.9,18-NOV-2011,47286,INE749A01030,
JSWENERGY,EQ,45.0,45.45,42.25,42.95,43.1,45.95,1223714,52887697.55,18-NOV-2011,7674,INE121E01018,
JSWSTEEL,EQ,647.0,659.7,605.95,610.75,607.8,649.45,3158227,1997444370.45,18-NOV-2011,79637,INE019A01020,
JUBLFOOD,EQ,776.9,804.0,745.25,792.05,798.05,777.85,1111263,855818476.95,18-NOV-2011,44147,INE797F01012,
KEI,EQ,15.65,15.8,14.9,15.4,15.6,16.25,84183,1284164.95,18-NOV-2011,375,INE878B01027,
KOTAKBANK,EQ,478.0,478.0,462.8,474.95,474.8,477.85,368648,173447992.3,18-NOV-2011,13787,INE237A01028,
LICHSGFIN,EQ,221.0,223.0,217.0,221.7,222.0,222.35,1206214,265644883.15,18-NOV-2011,16482,INE115A01026,
LT,EQ,1229.0,1252.95,1201.1,1244.6,1248.9,1232.75,2808255,3434411355.25,18-NOV-2011,101810,INE018A01030,
LUPIN,EQ,446.0,452.05,438.2,449.3,451.3,446.5,557783,248429458.1,18-NOV-2011,29897,INE326A01037,
M&M,EQ,753.0,757.8,722.55,737.95,737.7,758.45,2535039,1874443406.6,18-NOV-2011,69912,INE101A01026,
MANAPPURAM,EQ,61.5,61.5,58.7,59.8,60.0,61.95,996757,59346337.4,18-NOV-2011,11349,INE522D01027,
MARICO,EQ,148.0,148.5,142.05,144.65,144.4,148.25,1102876,162748618.1,18-NOV-2011,4167,INE196A01026,
MARUTI,EQ,945.0,949.0,907.05,940.6,946.7,947.15,1641351,1517911951.95,18-NOV-2011,56985,INE585B01010,
MOTILALOFS,EQ,82.5,82.5,77.8,80.6,80.95,80.7,7946,630465.65,18-NOV-2011,213,INE338I01027,
MPHASIS,EQ,301.0,307.1,292.45,300.5,304.0,299.65,242779,72717028.7,18-NOV-2011,8179,INE356A01018,
MUTHOOTFIN,EQ,176.2,176.2,143.95,172.3,172.5,177.95,155385,26499845.2,18-NOV-2011,6860,INE414G01012,
NATIONALUM,EQ,53.65,55.05,52.5,54.05,54.65,53.6,134360,7185294.5,18-NOV-2011,1497,INE139A01034,
NAUKRI,EQ,662.4,683.0,662.4,675.0,675.0,672.85,1268,854000.45,18-NOV-2011,90,INE663F01024,
NESTLEIND,EQ,4475.0,4490.0,4376.0,4428.0,4440.0,4473.65,108068,479944309.1,18-NOV-2011,2549,INE239A01016,
NHPC,EQ,23.1,23.15,22.75,23.05,23.0,23.1,3527573,81031073.6,18-NOV-2011,8735,INE848E01016,
NMDC,EQ,200.05,201.0,192.5,193.75,193.2,202.15,220822,43058008.95,18-NOV-2011,8572,INE584A01023,
NTPC,EQ,164.9,165.0,160.5,162.3,162.45,165.0,2992213,484846327.85,18-NOV-2011,27546,INE733E01010,
OBEROIRLTY,EQ,217.0,223.75,215.0,219.05,219.0,217.95,41311,9081379.5,18-NOV-2011,304,INE093I01010,
OFSS,EQ,2005.0,2011.0,1970.0,2004.1,2000.1,2021.45,7295,14518157.35,18-NOV-2011,1459,INE881D01027,
OIL,EQ,1235.0,1235.0,1200.0,1221.3,1224.95,1238.4,95710,116355785.5,18-NOV-2011,6065,INE274J01014,
ONGC,EQ,255.7,265.45,251.35,259.8,263.0,257.3,2912719,747036919.9,18-NOV-2011,37193,INE213A01029,
PAGEIND,EQ,2510.0,2529.95,2474.0,2505.35,2509.95,2525.8,9747,24354068.15,18-NOV-2011,2058,INE761H01022,
PERSISTENT,EQ,311.0,321.0,308.0,317.8,320.0,313.55,11491,3595682.15,18-NOV-2011,241,INE262H01013,
PETRONET,EQ,159.95,162.5,156.8,158.7,159.0,160.05,1212191,192953719.3,18-NOV-2011,13892,INE347G01014,
PFC,EQ,163.0,166.15,152.35,160.75,160.25,163.2,4951076,794318014.8,18-NOV-2011,76802,INE134E01011,
PGEL,EQ,198.5,198.5,188.0,192.2,194.0,199.9,19410,3731888.4,18-NOV-2011,562,INE457L01011,
PHOENIXLTD,EQ,196.0,200.0,185.3,191.4,190.2,193.55,15320,2902841.35,18-NOV-2011,715,INE211B01039,
PIDILITIND,EQ,161.2,163.75,160.0,163.1,163.05,162.9,25585,4133897.25,18-NOV-2011,642,INE318A01026,
PIIND,EQ,505.0,516.65,460.5,483.15,484.95,508.6,5677,2720311.6,18-NOV-2011,491,INE603J01022,
PNB,EQ,861.0,887.0,845.0,877.0,879.4,872.65,450986,390729974.65,18-NOV-2011,17612,INE160A01014,
POWERGRID,EQ,103.0,103.5,98.35,100.95,100.15,103.15,3921428,395257794.05,18-NOV-2011,18863,INE752E01010,
PRESTIGE,EQ,86.35,86.35,82.9,84.7,85.5,86.5,30968,2602970.3,18-NOV-2011,962,INE811K01011,
RADICO,EQ,123.25,123.5,118.05,119.95,119.75,122.05,139392,16847729.05,18-NOV-2011,2332,INE944F01028,
RECLTD,EQ,181.55,182.5,175.35,178.1,177.3,181.55,1696051,303126962.15,18-NOV-2011,23248,INE020B01018,
RELIANCE,EQ,800.3,811.95,787.0,808.1,809.95,809.95,4958044,3951299004.5,18-NOV-2011,123229,INE002A01018,
SAIL,EQ,88.95,100.6,88.15,94.3,97.5,90.45,5962198,543139628.85,18-NOV-2011,49935,INE114A01011,
SBIN,EQ,1750.1,1766.0,1703.3,1726.65,1726.0,1757.45,3513765,6070756340.15,18-NOV-2011,160866,INE062A01012,
SHREECEM,EQ,1971.0,2025.0,1955.05,2012.35,2000.0,2000.1,1730,3453205.6,18-NOV-2011,263,INE070A01015,
SIEMENS,EQ,717.0,739.8,702.0,731.15,733.0,721.7,182695,132307806.8,18-NOV-2011,8678,INE003A01024,
SOLARINDS,EQ,752.0,764.9,738.1,754.0,751.0,752.8,3770,2841292.7,18-NOV-2011,214,INE343H01011,
SRF,EQ,308.7,308.7,301.55,304.4,304.0,310.0,131122,39790971.75,18-NOV-2011,1943,INE647A01010,
SUNPHARMA,EQ,492.0,502.7,491.5,498.6,496.75,492.45,891431,444282155.4,18-NOV-2011,24184,INE044A01036,
SUPREMEIND,EQ,181.5,181.5,174.95,180.15,179.95,183.0,35279,6320167.5,18-NOV-2011,594,INE195A01028,
SUZLON,EQ,25.45,25.45,22.55,23.85,23.85,25.65,58159247,1372322263.95,18-NOV-2011,127318,INE040H01021,
TATAELXSI,EQ,194.0,197.6,192.75,196.7,197.15,196.8,26039,5077468.7,18-NOV-2011,1074,INE670A01012,
TATAPOWER,EQ,95.0,98.0,94.0,97.15,97.25,95.05,2878923,274358225.05,18-NOV-2011,20835,INE245A01021,
TATASTEEL,EQ,398.3,398.3,385.05,391.4,391.25,400.1,6077729,2373502830.0,18-NOV-2011,119596,INE081A01012,
TCS,EQ,1105.75,1109.8,1076.3,1086.6,1090.0,1115.15,1394721,1523748446.1,18-NOV-2011,54395,INE467B01029,
TECHM,EQ,595.0,605.0,588.8,599.0,601.05,598.55,113240,67543710.2,18-NOV-2011,6330,INE669C01028,
TITAN,EQ,193.1,205.25,193.1,203.9,204.95,202.4,4217531,847578288.8,18-NOV-2011,42805,INE280A01028,
TORNTPHARM,EQ,567.0,574.85,560.9,571.5,574.5,575.85,9150,5196781.3,18-NOV-2011,666,INE685A01028,
