SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3580.0,3654.0,3580.0,3634.75,3633.15,3577.05,87091,316088178.05,17-JAN-2007,
ADANIENT,EQ,223.8,233.85,222.1,229.1,228.8,222.7,846292,194313113.35,17-JAN-2007,
APOLLOHOSP,EQ,412.1,424.5,412.1,419.65,419.7,421.15,24536,10319548.5,17-JAN-2007,
ASHOKLEY,EQ,45.75,46.95,45.5,46.6,46.7,45.55,3087614,143595750.25,17-JAN-2007,
ASIANPAINT,EQ,790.0,808.0,789.9,804.75,805.0,788.3,56632,45446990.9,17-JAN-2007,
AUROPHARMA,EQ,750.0,761.0,745.15,748.8,747.25,744.75,80443,60639657.15,17-JAN-2007,
BANKBARODA,EQ,238.4,240.95,237.25,238.1,238.5,238.4,215642,51535252.8,17-JAN-2007,
BANKINDIA,EQ,202.0,205.3,201.0,202.55,202.2,201.9,891315,181143902.15,17-JAN-2007,
BEL,EQ,1285.0,1324.8,1272.0,1308.1,1305.0,1280.6,76729,100691718.95,17-JAN-2007,
BHARATFORG,EQ,368.1,373.7,363.55,364.7,364.1,369.05,544486,201244840.35,17-JAN-2007,
BHARTIARTL,EQ,669.7,675.0,663.15,668.1,672.0,669.85,373426,249638048.9,17-JAN-2007,
BHEL,EQ,2278.0,2280.0,2253.0,2270.85,2271.0,2261.45,354423,802637602.8,17-JAN-2007,
BIOCON,EQ,367.65,375.0,363.15,371.4,373.0,362.2,123051,45559760.2,17-JAN-2007,
BLUESTARCO,EQ,226.0,239.9,226.0,235.5,235.0,227.85,285942,67194733.9,17-JAN-2007,
BPCL,EQ,352.0,361.5,350.0,359.95,361.5,347.6,513288,183898008.65,17-JAN-2007,
BRITANNIA,EQ,1136.95,1136.95,1115.0,1123.65,1125.0,1117.95,4719,5291968.75,17-JAN-2007,
CANBK,EQ,270.0,273.0,269.25,270.55,271.0,268.35,115082,31186693.1,17-JAN-2007,
CIPLA,EQ,262.5,262.5,255.9,261.05,261.9,258.85,826563,215690579.45,17-JAN-2007,
CONCOR,EQ,2120.0,2120.0,2055.0,2063.5,2060.0,2076.45,46753,97028729.7,17-JAN-2007,
CUMMINSIND,EQ,281.4,283.0,274.0,276.65,275.5,279.95,330675,92484034.7,17-JAN-2007,
DABUR,EQ,154.8,155.5,152.5,155.15,155.0,153.95,901793,139235640.2,17-JAN-2007,
DIVISLAB,EQ,2990.0,3190.0,2990.0,3166.05,3185.0,2982.4,180602,562457715.15,17-JAN-2007,
DRREDDY,EQ,816.0,819.9,806.3,815.35,816.9,808.8,253284,206890053.7,17-JAN-2007,
EICHERMOT,EQ,350.0,352.0,342.0,344.35,345.0,346.25,4707,1625092.2,17-JAN-2007,
FEDERALBNK,EQ,255.0,268.0,255.0,266.15,266.95,258.05,188527,49914695.75,17-JAN-2007,
GAIL,EQ,279.75,279.9,273.6,275.0,276.9,278.05,402402,111440608.55,17-JAN-2007,
GLENMARK,EQ,600.0,609.25,597.85,602.5,604.85,599.1,279004,168654979.7,17-JAN-2007,
GODFRYPHLP,EQ,1360.2,1389.0,1360.2,1375.65,1368.0,1383.0,962,1326562.65,17-JAN-2007,
GODREJCP,EQ,154.45,155.5,153.0,155.05,155.5,153.0,46860,7236962.0,17-JAN-2007,
GRASIM,EQ,2870.0,2899.3,2870.0,2872.4,2872.0,2865.35,126981,365760594.55,17-JAN-2007,
HAVELLS,EQ,465.0,477.7,459.25,461.65,463.0,461.9,224587,105181411.8,17-JAN-2007,
HCLTECH,EQ,642.1,650.95,642.1,646.05,647.5,639.4,388944,251551277.5,17-JAN-2007,
HDFCBANK,EQ,1099.0,1100.0,1049.0,1061.15,1059.0,1096.1,869315,923678770.0,17-JAN-2007,
HINDPETRO,EQ,302.1,315.9,302.0,314.15,315.0,298.95,1501983,466254969.85,17-JAN-2007,
HINDZINC,EQ,813.0,821.95,728.8,800.0,802.0,813.65,77216,62525738.75,17-JAN-2007,
ICICIBANK,EQ,960.0,993.9,953.0,986.85,987.0,960.05,989916,966694021.2,17-JAN-2007,
INDHOTEL,EQ,157.5,159.35,157.5,158.0,157.95,157.5,538802,85303083.5,17-JAN-2007,
INDUSINDBK,EQ,57.2,59.7,56.2,58.05,57.85,56.45,2468529,144210544.6,17-JAN-2007,
IOC,EQ,472.0,480.0,470.0,475.3,476.0,461.1,134081,63716868.15,17-JAN-2007,
ITC,EQ,170.0,172.9,169.0,169.5,169.1,171.65,2033450,346552836.1,17-JAN-2007,
JINDALSTEL,EQ,2238.85,2238.85,2180.0,2204.3,2200.0,2179.6,3468,7656344.65,17-JAN-2007,
JSWSTEEL,EQ,430.0,442.0,422.0,435.15,436.8,421.3,809488,350895933.2,17-JAN-2007,
KEI,EQ,93.4,95.5,92.5,93.7,93.8,92.65,59062,5567129.8,17-JAN-2007,
KOTAKBANK,EQ,422.7,434.9,422.7,430.4,433.0,422.7,171466,73748440.6,17-JAN-2007,
LICHSGFIN,EQ,168.8,168.8,165.0,166.7,166.5,166.6,104294,17421787.95,17-JAN-2007,
LT,EQ,1530.0,1569.9,1506.0,1555.15,1553.0,1521.7,669926,1035825011.3,17-JAN-2007,
LUPIN,EQ,585.0,595.0,571.1,579.7,573.0,579.35,260541,151874969.9,17-JAN-2007,
M&M,EQ,989.85,994.0,960.0,963.2,965.0,986.25,852661,828801924.2,17-JAN-2007,
MARICO,EQ,584.5,584.5,570.0,572.95,572.0,576.4,19040,10971754.8,17-JAN-2007,
MARUTI,EQ,930.0,930.0,906.0,908.75,908.9,910.65,363570,332732475.2,17-JAN-2007,
MPHASIS,EQ,300.05,301.5,295.1,296.2,295.55,297.75,504927,150460761.1,17-JAN-2007,
NATIONALUM,EQ,217.0,217.0,209.1,213.05,213.0,211.05,97425,20723206.15,17-JAN-2007,
