SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,822.8,824.9,800.1,803.0,801.1,815.0,286055,231870411.5,29-APR-2010,
ADANIENT,EQ,565.0,570.0,556.35,561.45,562.2,563.3,569363,319440921.7,29-APR-2010,
ADANIPOWER,EQ,119.8,124.0,119.7,123.6,123.25,119.05,1484336,180997515.6,29-APR-2010,
AMBUJACEM,EQ,124.2,125.8,122.3,124.05,122.95,123.8,2627723,327312240.85,29-APR-2010,
APOLLOHOSP,EQ,774.0,782.95,766.05,768.35,767.25,772.65,14133,10922902.6,29-APR-2010,
ASHOKLEY,EQ,56.6,57.0,54.7,54.95,55.3,55.8,5940608,330103766.8,29-APR-2010,
ASIANPAINT,EQ,2098.9,2098.9,2070.05,2075.25,2080.05,2089.55,75947,157691547.3,29-APR-2010,
ASTRAL,EQ,202.0,205.9,200.2,202.7,203.0,200.8,6318,1282559.1,29-APR-2010,
AUROPHARMA,EQ,935.0,952.5,925.55,946.8,945.0,935.0,122133,114726015.65,29-APR-2010,
AXISBANK,EQ,1258.85,1284.9,1258.85,1274.1,1268.45,1254.1,2642086,3368724114.2,29-APR-2010,
BAJAJ-AUTO,EQ,2084.95,2099.0,2043.0,2078.8,2094.5,2065.25,317703,657713930.1,29-APR-2010,
BAJAJFINSV,EQ,324.0,341.0,324.0,339.2,340.2,326.95,131598,44154316.25,29-APR-2010,
BAJAJHLDNG,EQ,634.0,640.0,617.0,620.95,625.9,623.65,63194,39402492.15,29-APR-2010,
BANKBARODA,EQ,685.0,702.0,681.1,691.6,689.0,685.9,1267751,881819649.9,29-APR-2010,
BANKINDIA,EQ,385.3,394.55,382.25,384.35,385.5,384.95,904678,352020916.75,29-APR-2010,
BEL,EQ,1824.0,1854.0,1801.7,1817.45,1817.5,1835.6,41610,75659426.65,29-APR-2010,
BHARATFORG,EQ,271.0,275.95,269.3,271.45,271.5,270.35,784792,213784339.25,29-APR-2010,
BHARTIARTL,EQ,294.0,298.5,292.1,296.35,296.35,293.8,5241863,1553281589.15,29-APR-2010,
BHEL,EQ,2475.05,2509.0,2462.0,2500.35,2499.0,2470.35,475755,1184008170.4,29-APR-2010,
BIOCON,EQ,295.9,304.8,293.7,302.5,303.1,294.05,1937532,584480958.95,29-APR-2010,
BLUESTARCO,EQ,405.0,405.0,395.0,400.1,399.4,400.75,73034,29336324.1,29-APR-2010,
BOSCHLTD,EQ,4940.0,4950.0,4871.0,4898.3,4871.0,4921.1,714,3503579.5,29-APR-2010,
BPCL,EQ,506.4,509.9,488.4,491.3,491.0,505.1,552341,274031049.6,29-APR-2010,
