SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,853.3,864.6,838.3,840.45,839.0,853.3,90049,76426444.15,30-MAR-2012,5224,INE117A01022,
ADANIENT,EQ,300.0,309.5,300.0,304.85,303.0,299.65,1247335,381353948.8,30-MAR-2012,37900,INE423A01024,
ADANIPORTS,EQ,124.5,130.0,124.1,129.5,128.9,124.2,1405080,179483263.95,30-MAR-2012,24475,INE742F01042,
ADANIPOWER,EQ,69.0,69.2,67.3,68.5,68.25,67.1,3984148,272211426.55,30-MAR-2012,19860,INE814H01011,
AMBUJACEM,EQ,168.0,173.85,166.65,172.2,170.95,166.55,1760787,299249110.0,30-MAR-2012,19358,INE079A01024,
APLAPOLLO,EQ,181.45,188.6,176.6,180.95,184.0,184.25,20476,3727456.8,30-MAR-2012,67,INE702C01019,
APOLLOHOSP,EQ,657.4,657.4,636.15,638.8,637.15,649.35,86582,55459510.4,30-MAR-2012,5285,INE437A01024,
ASHOKLEY,EQ,29.25,30.5,29.15,30.35,30.3,29.05,8442048,252509905.3,30-MAR-2012,20246,INE208A01029,
ASIANPAINT,EQ,3200.2,3255.0,3199.95,3242.0,3200.0,3188.5,129264,419638150.2,30-MAR-2012,14170,INE021A01018,
ASTRAL,EQ,189.05,198.4,188.4,194.5,193.05,195.0,4165,811320.3,30-MAR-2012,110,INE006I01020,
AUROPHARMA,EQ,116.5,120.25,116.5,119.0,119.35,115.5,2076861,246670974.6,30-MAR-2012,17705,INE406A01037,
AXISBANK,EQ,1132.5,1152.0,1130.0,1146.2,1144.0,1122.05,2596538,2969425445.45,30-MAR-2012,72227,INE238A01026,
BAJAJ-AUTO,EQ,1660.0,1687.55,1649.2,1678.8,1684.9,1652.7,300425,500596185.0,30-MAR-2012,23246,INE917I01010,
BAJAJFINSV,EQ,610.0,629.9,606.0,611.5,607.0,605.85,116028,71480127.8,30-MAR-2012,7100,INE918I01018,
