SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1080.75,1125.0,1070.0,1086.05,1083.0,1055.15,257893,284235777.6,11-FEB-2016,20059,INE117A01022,
ADANIENT,EQ,72.5,72.7,66.55,67.9,67.4,72.35,3358153,233902942.1,11-FEB-2016,11752,INE423A01024,
ADANIPORTS,EQ,203.0,204.8,182.5,186.85,190.0,202.85,3670827,714900768.85,11-FEB-2016,38575,INE742F01042,
ADANIPOWER,EQ,25.6,25.9,23.75,24.1,23.95,25.7,5314350,132302157.45,11-FEB-2016,17288,INE814H01011,
ALKEM,EQ,1320.0,1328.0,1252.6,1275.8,1290.0,1320.9,123980,159488958.2,11-FEB-2016,9135,INE540L01014,
AMBUJACEM,EQ,188.5,195.75,188.1,193.35,193.55,195.6,3151319,609807784.05,11-FEB-2016,32684,INE079A01024,
APLAPOLLO,EQ,653.1,662.65,610.0,616.6,610.0,653.1,22932,14494353.55,11-FEB-2016,1264,INE702C01019,
APOLLOHOSP,EQ,1430.0,1459.9,1413.85,1422.8,1421.3,1447.0,92229,132047151.65,11-FEB-2016,9226,INE437A01024,
ASHOKLEY,EQ,87.95,88.0,77.7,80.9,82.8,87.35,17442913,1456780902.2,11-FEB-2016,49453,INE208A01029,
ASIANPAINT,EQ,874.75,874.75,852.0,855.7,856.2,876.55,1004015,864907419.95,11-FEB-2016,53028,INE021A01026,
ASTRAL,EQ,403.95,407.1,356.0,384.25,370.0,409.3,119558,46118758.05,11-FEB-2016,1998,INE006I01046,
AUROPHARMA,EQ,695.05,697.5,625.4,639.15,640.0,691.25,6214686,4158176414.9,11-FEB-2016,139855,INE406A01037,
AXISBANK,EQ,392.9,396.75,373.3,377.2,376.35,393.6,8076824,3119726839.6,11-FEB-2016,113336,INE238A01034,
BAJAJ-AUTO,EQ,2376.7,2386.95,2289.05,2329.9,2310.0,2368.15,310125,730794246.7,11-FEB-2016,25736,INE917I01010,
