SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1221.35,1228.0,1212.0,1217.55,1218.75,1206.55,169125,205794749.1,28-DEC-2020,6737,INE117A01022,
ABCAPITAL,EQ,84.85,86.6,84.8,85.85,85.75,84.8,2051876,176079831.65,28-DEC-2020,13665,INE674K01013,
ADANIENT,EQ,473.0,507.0,472.7,490.85,490.35,473.65,13714406,6792681492.0,28-DEC-2020,137295,INE423A01024,
ADANIGREEN,EQ,1036.2,1044.85,1025.65,1038.0,1035.0,1036.2,425292,439227633.55,28-DEC-2020,18184,INE364U01010,
ADANIPORTS,EQ,480.0,492.95,480.0,483.55,484.0,478.55,8372924,4078085525.9,28-DEC-2020,85170,INE742F01042,
ADANIPOWER,EQ,48.25,50.25,47.8,50.25,50.25,47.9,15969591,794750274.5,28-DEC-2020,32903,INE814H01011,
ALKEM,EQ,2948.0,2958.95,2886.1,2916.9,2920.0,2916.0,43945,128458529.35,28-DEC-2020,5078,INE540L01014,
AMBER,EQ,2360.0,2457.0,2355.0,2410.95,2405.15,2343.35,178702,429776677.75,28-DEC-2020,17406,INE371P01015,
AMBUJACEM,EQ,247.0,247.85,244.7,247.2,247.0,246.7,4547753,1120189636.1,28-DEC-2020,35689,INE079A01024,
APLAPOLLO,EQ,769.0,814.4,765.0,808.8,809.65,761.0,507210,405515056.6,28-DEC-2020,15727,INE702C01027,
APOLLOHOSP,EQ,2425.5,2429.45,2375.5,2388.8,2390.0,2413.05,784636,1876858273.6,28-DEC-2020,25077,INE437A01024,
ASHOKLEY,EQ,95.9,96.7,94.55,95.3,95.25,95.25,13397130,1282146663.35,28-DEC-2020,47749,INE208A01029,
ASIANPAINT,EQ,2654.25,2689.5,2629.55,2683.9,2684.0,2648.25,1226254,3261565297.0,28-DEC-2020,62227,INE021A01026,
ASTRAL,EQ,1599.05,1622.0,1589.3,1609.9,1605.05,1586.4,66532,107007209.85,28-DEC-2020,9986,INE006I01046,
AUBANK,EQ,876.95,876.95,851.0,856.25,853.0,867.85,490614,422760279.35,28-DEC-2020,35459,INE949L01017,
AUROPHARMA,EQ,919.8,921.0,904.0,908.35,908.65,909.0,3136265,2855703896.2,28-DEC-2020,67561,INE406A01037,
AXISBANK,EQ,614.0,620.8,614.0,617.65,617.25,610.2,8444506,5220024663.35,28-DEC-2020,113588,INE238A01034,
BAJAJ-AUTO,EQ,3388.0,3422.0,3374.0,3414.7,3420.0,3374.75,536954,1828975151.1,28-DEC-2020,32976,INE917I01010,
BAJAJFINSV,EQ,9064.65,9115.0,8965.0,8995.05,8986.7,8992.55,344994,3117250457.9,28-DEC-2020,36833,INE918I01018,
BAJAJHLDNG,EQ,3110.0,3125.65,3080.0,3092.15,3090.05,3073.05,39148,121638771.45,28-DEC-2020,4956,INE118A01012,
BAJFINANCE,EQ,5184.9,5244.8,5175.0,5204.1,5198.0,5184.9,1932606,10083058721.6,28-DEC-2020,101948,INE296A01024,
BANDHANBNK,EQ,402.0,407.5,398.65,406.15,406.5,398.15,4677485,1891510755.2,28-DEC-2020,48269,INE545U01014,
BANKBARODA,EQ,61.5,62.95,61.25,62.4,62.5,60.85,27299489,1702109405.0,28-DEC-2020,44727,INE028A01039,
BANKINDIA,EQ,49.0,49.9,49.0,49.4,49.35,48.9,3613475,178801004.55,28-DEC-2020,11423,INE084A01016,
BDL,EQ,330.1,332.95,328.0,329.35,329.6,329.05,84672,27959321.15,28-DEC-2020,2878,INE171Z01018,
BEL,EQ,116.2,116.55,113.9,114.6,114.6,114.9,9447294,1087735981.6,28-DEC-2020,54503,INE263A01024,
BHARATFORG,EQ,530.0,533.25,524.25,527.8,526.3,526.6,1642152,867860865.85,28-DEC-2020,25835,INE465A01025,
BHARTIARTL,EQ,520.1,527.0,516.6,521.6,521.5,517.3,12882390,6729343198.6,28-DEC-2020,134281,INE397D01024,
