SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,839.0,846.95,825.5,835.2,833.0,832.0,249798,209043797.25,24-SEP-2008,
ADANIENT,EQ,551.0,575.0,550.0,572.0,572.0,558.0,49829,28378408.45,24-SEP-2008,
AMBUJACEM,EQ,83.6,85.4,83.25,84.3,84.0,83.05,1117658,94414786.2,24-SEP-2008,
APOLLOHOSP,EQ,438.0,440.0,427.1,433.55,439.0,425.7,4579,1982595.65,24-SEP-2008,
ASHOKLEY,EQ,29.0,29.45,28.35,28.5,28.5,28.95,2016730,58204783.1,24-SEP-2008,
ASIANPAINT,EQ,1174.0,1198.0,1160.0,1188.2,1190.0,1169.35,9084,10671721.7,24-SEP-2008,
ASTRAL,EQ,146.35,154.65,142.0,147.95,153.0,151.5,706,104846.15,24-SEP-2008,
AUROPHARMA,EQ,298.0,298.0,290.7,296.15,294.8,293.4,53173,15722615.75,24-SEP-2008,
AXISBANK,EQ,685.15,712.75,685.15,710.2,708.0,683.35,3640893,2546742915.3,24-SEP-2008,
BAJAJ-AUTO,EQ,593.5,611.0,561.1,581.4,564.95,605.8,228942,138011782.2,24-SEP-2008,
BAJAJFINSV,EQ,374.0,394.0,374.0,389.1,389.9,383.95,12401,4832312.55,24-SEP-2008,
BAJAJHLDNG,EQ,426.1,478.0,426.0,457.5,461.1,432.65,47002,21063735.4,24-SEP-2008,
BANKBARODA,EQ,305.1,309.0,299.35,301.4,301.95,304.4,982999,298485678.4,24-SEP-2008,
BANKINDIA,EQ,272.0,289.7,272.0,282.4,282.0,283.1,1615495,459221099.95,24-SEP-2008,
BEL,EQ,870.0,900.0,860.0,893.45,895.0,873.4,15868,13925151.25,24-SEP-2008,
BHARATFORG,EQ,218.0,220.4,213.0,214.5,214.1,213.75,341660,74572509.2,24-SEP-2008,
