SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,993.2,999.7,983.85,993.7,991.5,993.75,20978,20797318.1,26-AUG-2014,1170,INE117A01022,
ADANIENT,EQ,493.9,495.0,480.5,490.55,491.3,497.65,2141474,1043136115.4,26-AUG-2014,28513,INE423A01024,
ADANIPORTS,EQ,292.5,300.9,289.25,298.0,300.4,293.35,2768112,815668359.7,26-AUG-2014,29723,INE742F01042,
ADANIPOWER,EQ,51.8,51.8,48.55,49.4,49.05,52.8,9083354,452325790.15,26-AUG-2014,35959,INE814H01011,
AMBUJACEM,EQ,212.0,212.5,207.85,208.95,208.6,212.45,1286224,269081528.45,26-AUG-2014,12153,INE079A01024,
APLAPOLLO,EQ,340.05,345.3,325.1,330.9,332.0,336.8,6550,2182288.15,26-AUG-2014,324,INE702C01019,
APOLLOHOSP,EQ,1166.0,1200.0,1146.6,1199.05,1199.05,1159.0,300413,355854189.4,26-AUG-2014,14837,INE437A01024,
ASHOKLEY,EQ,35.2,36.45,34.95,36.05,35.95,35.55,12703872,454178915.35,26-AUG-2014,28573,INE208A01029,
ASIANPAINT,EQ,604.0,612.0,603.35,608.0,606.85,604.6,780261,474362424.9,26-AUG-2014,23120,INE021A01026,
ASTRAL,EQ,862.9,865.7,810.0,825.95,827.0,843.7,19051,15952674.05,26-AUG-2014,1204,INE006I01038,
AUROPHARMA,EQ,822.0,834.3,813.15,827.55,831.0,817.7,1055199,870591248.05,26-AUG-2014,26001,INE406A01037,
AXISBANK,EQ,391.0,400.25,390.0,397.6,398.2,398.75,2960035,1171083793.1,26-AUG-2014,47695,INE238A01034,
BAJAJ-AUTO,EQ,2245.9,2285.0,2224.4,2260.0,2260.0,2251.6,175593,396431313.2,26-AUG-2014,12416,INE917I01010,
BAJAJFINSV,EQ,966.05,1031.9,966.05,1018.7,1025.1,972.75,122324,122661525.1,26-AUG-2014,6094,INE918I01018,
BAJAJHLDNG,EQ,1380.0,1407.35,1351.3,1381.1,1355.0,1384.85,50123,69428028.3,26-AUG-2014,1188,INE118A01012,
BAJFINANCE,EQ,2405.0,2420.0,2385.0,2414.95,2415.0,2398.3,12800,30811138.6,26-AUG-2014,1423,INE296A01016,
BANKBARODA,EQ,895.65,895.95,879.05,891.35,891.65,895.65,851034,755302125.45,26-AUG-2014,22976,INE028A01013,
BANKINDIA,EQ,284.25,284.25,277.0,281.5,281.3,284.7,2176708,608212000.65,26-AUG-2014,30872,INE084A01016,
BEL,EQ,1792.0,1807.95,1750.9,1766.5,1751.0,1805.9,20745,36808689.1,26-AUG-2014,1865,INE263A01016,
BHARATFORG,EQ,798.4,801.8,772.7,787.35,786.8,792.1,542040,428134283.7,26-AUG-2014,13975,INE465A01025,
BHARTIARTL,EQ,368.3,375.7,365.15,369.6,369.0,369.1,2540609,942660910.25,26-AUG-2014,49769,INE397D01024,
BHEL,EQ,230.45,236.35,224.1,233.0,236.0,232.25,4691530,1074059130.35,26-AUG-2014,39831,INE257A01026,
BIOCON,EQ,473.05,481.9,465.5,472.95,473.5,473.0,801840,380400759.05,26-AUG-2014,15965,INE376G01013,
BLUESTARCO,EQ,343.8,344.75,332.0,338.65,336.05,340.9,67634,22861560.95,26-AUG-2014,1919,INE472A01039,
BOSCHLTD,EQ,14890.9,14890.9,14702.0,14738.05,14702.0,14779.0,3600,53321279.0,26-AUG-2014,1652,INE323A01026,
BPCL,EQ,662.0,672.95,648.0,664.7,668.5,664.7,1293378,855149759.05,26-AUG-2014,29959,INE029A01011,
BRITANNIA,EQ,1222.0,1283.9,1203.35,1256.6,1255.0,1222.35,119244,149467461.65,26-AUG-2014,11828,INE216A01022,
CANBK,EQ,387.1,396.0,378.4,393.8,395.0,389.0,2238845,863947940.75,26-AUG-2014,33797,INE476A01014,
CHOLAFIN,EQ,405.0,413.95,400.25,408.0,405.0,403.7,11193,4584180.0,26-AUG-2014,667,INE121A01016,
CIPLA,EQ,506.3,517.4,505.3,512.4,512.0,507.4,1497790,768043433.4,26-AUG-2014,31666,INE059A01026,
COALINDIA,EQ,359.0,365.0,351.0,356.6,358.0,358.65,3083141,1102642865.35,26-AUG-2014,53657,INE522F01014,
COLPAL,EQ,1504.65,1519.0,1500.05,1508.8,1507.0,1502.25,241626,364902756.15,26-AUG-2014,6254,INE259A01022,
CONCOR,EQ,1332.55,1348.0,1325.0,1334.3,1327.95,1332.55,6559,8735681.7,26-AUG-2014,493,INE111A01017,
CUMMINSIND,EQ,686.15,709.3,686.0,698.95,698.0,690.1,265717,185769771.85,26-AUG-2014,12637,INE298A01020,
DABUR,EQ,225.6,229.0,223.5,227.15,226.8,223.15,3448143,783857100.0,26-AUG-2014,47262,INE016A01026,
DIVISLAB,EQ,1592.75,1603.4,1551.5,1576.6,1576.0,1577.9,118259,186363266.95,26-AUG-2014,10141,INE361B01024,
DLF,EQ,189.25,192.75,187.5,191.65,192.1,190.85,5459214,1037581056.95,26-AUG-2014,44759,INE271C01023,
DRREDDY,EQ,2879.0,2929.7,2865.0,2889.5,2885.45,2879.95,370295,1073119764.65,26-AUG-2014,23983,INE089A01023,
EICHERMOT,EQ,9820.0,10010.0,9806.0,9843.85,9825.0,9905.05,26837,265276276.4,26-AUG-2014,6998,INE066A01013,
FEDERALBNK,EQ,117.4,119.1,116.0,117.65,117.9,118.55,2825947,332370434.8,26-AUG-2014,21118,INE171A01029,
FORTIS,EQ,116.35,118.0,115.15,116.25,116.35,116.6,135716,15821630.7,26-AUG-2014,1552,INE061F01013,
GAIL,EQ,427.5,436.0,424.0,434.35,434.0,427.4,1042135,450902967.1,26-AUG-2014,24656,INE129A01019,
GLENMARK,EQ,714.8,733.0,711.6,726.45,726.5,709.0,706916,513447701.65,26-AUG-2014,28641,INE935A01035,
GODFRYPHLP,EQ,2750.0,2759.95,2690.0,2706.8,2690.0,2749.7,6369,17319868.55,26-AUG-2014,778,INE260B01010,
GODREJCP,EQ,910.0,964.4,903.5,938.45,946.0,903.5,115783,108857417.6,26-AUG-2014,7875,INE102D01028,
GODREJPROP,EQ,224.05,226.0,223.75,224.75,224.2,225.4,66187,14871794.0,26-AUG-2014,1663,INE484J01027,
GRASIM,EQ,3430.1,3474.0,3344.0,3379.8,3380.7,3445.25,54406,184741145.1,26-AUG-2014,5182,INE047A01013,
HAVELLS,EQ,251.0,279.5,245.4,272.4,274.0,1243.9,3675939,992117719.95,26-AUG-2014,51151,INE176B01026,
HCLTECH,EQ,1599.9,1617.5,1568.5,1601.6,1600.4,1597.7,921412,1477861131.65,26-AUG-2014,37570,INE860A01027,
HDFCBANK,EQ,844.5,848.5,838.1,842.5,841.9,843.45,1041314,878164553.7,26-AUG-2014,18282,INE040A01026,
HEROMOTOCO,EQ,2562.0,2596.0,2533.6,2564.7,2566.0,2569.5,351269,902563414.3,26-AUG-2014,33213,INE158A01026,
HINDALCO,EQ,159.0,171.6,157.7,170.5,171.15,164.85,22135877,3706566430.85,26-AUG-2014,127246,INE038A01020,
HINDPETRO,EQ,455.05,459.4,436.7,447.15,448.0,454.75,2351726,1052665646.6,26-AUG-2014,35503,INE094A01015,
HINDUNILVR,EQ,718.95,730.85,717.65,727.35,724.0,716.7,1238950,900550947.25,26-AUG-2014,29868,INE030A01027,
HINDZINC,EQ,163.8,166.9,162.6,165.75,165.25,163.9,593411,97784942.5,26-AUG-2014,9103,INE267A01025,
ICICIBANK,EQ,1485.0,1517.45,1482.1,1508.05,1511.6,1514.3,1699909,2556884750.6,26-AUG-2014,97324,INE090A01013,
IDEA,EQ,155.0,156.4,152.2,154.25,153.7,154.7,2570365,397193088.55,26-AUG-2014,16307,INE669E01016,
INDHOTEL,EQ,91.95,92.0,89.3,90.95,92.0,92.1,386876,34958228.35,26-AUG-2014,3743,INE053A01029,
INDIANB,EQ,145.0,149.5,142.7,144.85,143.85,145.5,353312,51764659.25,26-AUG-2014,10990,INE562A01011,
INDUSINDBK,EQ,563.0,571.55,557.6,562.4,562.75,567.25,496916,280029746.45,26-AUG-2014,8383,INE095A01012,
INFY,EQ,3622.0,3640.0,3600.0,3624.15,3610.35,3627.8,730266,2644663524.6,26-AUG-2014,60788,INE009A01021,
IOC,EQ,357.9,361.35,345.55,352.45,353.0,357.8,980684,345251295.15,26-AUG-2014,22552,INE242A01010,
ITC,EQ,349.95,353.8,349.55,352.45,352.6,349.3,3958776,1394295028.15,26-AUG-2014,41189,INE154A01025,
JINDALSTEL,EQ,235.0,244.45,232.15,236.9,237.75,253.45,20256013,4827916270.05,26-AUG-2014,200003,INE749A01030,
JSWENERGY,EQ,73.0,78.8,73.0,78.05,78.15,76.1,3609783,274713023.25,26-AUG-2014,20439,INE121E01018,
JSWSTEEL,EQ,1240.0,1267.65,1235.1,1249.9,1250.2,1241.95,538084,675531716.4,26-AUG-2014,25383,INE019A01020,
JUBLFOOD,EQ,1302.25,1310.0,1276.2,1289.25,1287.45,1302.25,186476,241008698.35,26-AUG-2014,9762,INE797F01012,
KEI,EQ,30.75,30.75,29.05,29.8,29.8,30.3,55125,1645347.25,26-AUG-2014,399,INE878B01027,
KOTAKBANK,EQ,1044.65,1059.6,1040.1,1054.1,1056.95,1044.65,960455,1012658934.05,26-AUG-2014,22613,INE237A01028,
LICHSGFIN,EQ,302.65,304.95,298.3,303.7,303.8,301.5,3702686,1120452517.1,26-AUG-2014,24400,INE115A01026,
LT,EQ,1520.0,1522.75,1490.0,1506.2,1507.8,1527.45,1839925,2765685713.55,26-AUG-2014,124981,INE018A01030,
LUPIN,EQ,1266.8,1292.0,1258.4,1288.0,1287.1,1263.35,397132,506470934.7,26-AUG-2014,14764,INE326A01037,
M&M,EQ,1398.0,1406.0,1387.0,1399.6,1395.95,1410.7,604579,845092824.35,26-AUG-2014,43925,INE101A01026,
MANAPPURAM,EQ,26.9,27.85,26.7,27.6,27.6,26.9,4344269,119019079.3,26-AUG-2014,11577,INE522D01027,
MARICO,EQ,266.1,273.65,266.0,270.15,269.9,265.9,315305,85272794.85,26-AUG-2014,15523,INE196A01026,
MARUTI,EQ,2785.0,2799.9,2755.0,2772.4,2781.0,2805.85,295099,818776871.4,26-AUG-2014,13542,INE585B01010,
MCX,EQ,833.8,835.0,806.65,815.85,815.0,832.1,371270,304279333.0,26-AUG-2014,12373,INE745G01035,
MOTILALOFS,EQ,195.05,205.0,195.05,202.95,204.65,201.85,8716,1744838.5,26-AUG-2014,218,INE338I01027,
MPHASIS,EQ,439.0,442.0,424.5,433.55,434.0,439.15,102080,44064780.85,26-AUG-2014,2923,INE356A01018,
MUTHOOTFIN,EQ,192.0,197.4,189.85,192.15,190.2,190.15,458176,88549600.75,26-AUG-2014,7892,INE414G01012,
NATIONALUM,EQ,53.2,54.85,52.3,53.1,53.35,53.95,2125834,113307007.3,26-AUG-2014,16882,INE139A01034,
NAUKRI,EQ,782.05,819.0,782.0,788.75,788.0,780.5,144489,116117135.3,26-AUG-2014,7148,INE663F01024,
NBCC,EQ,429.7,437.7,416.05,425.2,423.0,427.7,408439,174302665.85,26-AUG-2014,12813,INE095N01015,
NESTLEIND,EQ,5850.0,5890.0,5802.0,5868.2,5860.0,5811.7,12018,70319513.35,26-AUG-2014,2200,INE239A01016,
NHPC,EQ,21.2,21.3,20.7,20.95,21.0,21.35,5669361,118839855.3,26-AUG-2014,8015,INE848E01016,
NMDC,EQ,171.4,171.8,168.0,170.95,171.0,171.5,1425634,242508194.45,26-AUG-2014,15367,INE584A01023,
NTPC,EQ,141.6,142.0,139.3,141.0,140.9,141.8,3518252,493891116.3,26-AUG-2014,31890,INE733E01010,
OBEROIRLTY,EQ,238.75,241.3,234.0,238.8,238.8,236.05,211891,50623161.9,26-AUG-2014,12594,INE093I01010,
OFSS,EQ,3510.65,3574.0,3510.65,3554.25,3546.35,3538.25,24018,85460018.7,26-AUG-2014,1034,INE881D01027,
