SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1418.8,1442.0,1405.0,1437.1,1442.0,1391.1,49128,70169184.35,20-MAY-2019,3081,INE117A01022,
ABCAPITAL,EQ,94.0,96.25,92.55,95.3,95.75,90.85,1960673,186176057.45,20-MAY-2019,17730,INE674K01013,
ADANIENT,EQ,131.2,154.9,128.1,151.95,153.85,119.3,37670288,5366622157.3,20-MAY-2019,193641,INE423A01024,
ADANIGREEN,EQ,41.0,43.9,41.0,43.1,43.5,37.4,2765726,117469862.95,20-MAY-2019,9354,INE364U01010,
ADANIPORTS,EQ,388.5,408.2,376.05,400.1,407.45,367.1,10973781,4308447412.0,20-MAY-2019,105141,INE742F01042,
ADANIPOWER,EQ,44.7,47.55,42.65,46.75,46.75,40.65,40542988,1847851311.75,20-MAY-2019,72195,INE814H01011,
ALKEM,EQ,1700.0,1735.0,1675.05,1720.9,1714.0,1691.95,18395,31341495.5,20-MAY-2019,3168,INE540L01014,
AMBER,EQ,748.0,771.15,733.0,742.5,744.5,733.25,6849,5124270.75,20-MAY-2019,615,INE371P01015,
AMBUJACEM,EQ,224.0,228.85,220.0,224.2,225.2,219.0,6025899,1361766410.15,20-MAY-2019,29823,INE079A01024,
APLAPOLLO,EQ,1590.0,1617.95,1502.0,1599.95,1585.0,1440.95,124191,192725011.25,20-MAY-2019,4685,INE702C01019,
APOLLOHOSP,EQ,1158.05,1206.9,1158.05,1198.3,1192.0,1141.2,326706,388932809.0,20-MAY-2019,19376,INE437A01024,
ASHOKLEY,EQ,87.8,88.3,86.2,87.55,87.7,84.5,34895381,3049844402.2,20-MAY-2019,75403,INE208A01029,
ASIANPAINT,EQ,1340.0,1378.4,1335.0,1373.95,1372.6,1320.0,976630,1329509560.35,20-MAY-2019,57997,INE021A01026,
ASTRAL,EQ,1200.0,1273.5,1182.05,1266.15,1268.0,1171.95,150575,188549973.7,20-MAY-2019,6782,INE006I01046,
AUBANK,EQ,670.05,695.0,661.95,691.1,691.5,660.0,615786,419603314.8,20-MAY-2019,12333,INE949L01017,
AUROPHARMA,EQ,682.5,683.85,657.3,664.25,664.0,670.45,5163329,3444982706.5,20-MAY-2019,157620,INE406A01037,
AXISBANK,EQ,760.2,790.65,760.2,782.4,782.5,748.95,15866697,12343208338.55,20-MAY-2019,185366,INE238A01034,
BAJAJ-AUTO,EQ,3087.95,3087.95,2951.0,3006.3,3015.0,3040.05,1022048,3070980062.5,20-MAY-2019,43183,INE917I01010,
BAJAJFINSV,EQ,8056.0,8294.0,8056.0,8235.0,8230.65,7992.95,343089,2816104370.4,20-MAY-2019,30508,INE918I01018,
BAJAJHLDNG,EQ,3333.0,3388.0,3263.15,3325.75,3325.0,3281.7,50034,166779815.45,20-MAY-2019,4480,INE118A01012,
BAJFINANCE,EQ,3390.0,3444.55,3343.0,3407.55,3418.05,3301.1,2724859,9251813821.05,20-MAY-2019,149317,INE296A01024,
BANDHANBNK,EQ,590.0,609.75,585.0,605.1,604.75,561.0,1154868,692086644.4,20-MAY-2019,37171,INE545U01014,
BANKBARODA,EQ,117.9,124.7,115.2,122.9,123.2,112.25,28831104,3481217382.45,20-MAY-2019,105893,INE028A01039,
BANKINDIA,EQ,86.0,90.6,84.55,89.9,90.4,81.7,15415198,1356429919.1,20-MAY-2019,41520,INE084A01016,
BDL,EQ,270.0,316.0,267.1,293.8,293.55,263.75,136012,39959683.5,20-MAY-2019,5676,INE171Z01018,
BEL,EQ,95.1,100.1,95.1,99.3,99.55,91.95,17283046,1698740498.35,20-MAY-2019,60128,INE263A01024,
