SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2094.15,2101.45,2040.0,2046.95,2045.0,2085.8,248082,513931797.55,25-NOV-2021,7890,INE117A01022,
ABCAPITAL,EQ,102.85,106.5,101.55,105.95,106.05,102.95,2917985,307289574.4,25-NOV-2021,27692,INE674K01013,
ADANIENT,EQ,1762.95,1773.7,1735.55,1763.05,1768.95,1755.15,2341862,4114003833.45,25-NOV-2021,74141,INE423A01024,
ADANIGREEN,EQ,1394.8,1418.7,1370.0,1405.05,1404.55,1391.35,1430455,2003607843.4,25-NOV-2021,31572,INE364U01010,
ADANIPORTS,EQ,764.8,774.3,755.5,762.45,764.0,763.05,6140941,4693545976.2,25-NOV-2021,89958,INE742F01042,
ADANIPOWER,EQ,106.45,107.0,103.6,105.05,105.1,105.9,3974953,417515024.2,25-NOV-2021,33619,INE814H01011,
ALKEM,EQ,3332.9,3356.25,3308.0,3334.9,3330.0,3332.55,44144,147046098.65,25-NOV-2021,10588,INE540L01014,
AMBER,EQ,3280.0,3298.85,3215.55,3250.05,3251.9,3273.0,37686,122350854.35,25-NOV-2021,6302,INE371P01015,
AMBUJACEM,EQ,392.9,393.5,389.0,390.6,390.15,393.5,997067,389897358.25,25-NOV-2021,22933,INE079A01024,
ANGELONE,EQ,1177.0,1203.8,1150.15,1190.65,1193.0,1180.3,339420,401596079.85,25-NOV-2021,20635,INE732I01013,
APLAPOLLO,EQ,924.0,932.2,912.0,916.9,914.0,925.25,360661,332166451.95,25-NOV-2021,12841,INE702C01027,
APOLLOHOSP,EQ,5400.0,5750.0,5325.05,5701.05,5741.0,5397.2,1575738,8788792147.3,25-NOV-2021,117157,INE437A01024,
ASHOKLEY,EQ,135.8,135.9,133.0,133.75,134.4,135.25,9090731,1220953363.85,25-NOV-2021,49176,INE208A01029,
ASIANPAINT,EQ,3156.5,3173.35,3113.0,3144.25,3141.85,3157.0,728825,2286237710.55,25-NOV-2021,58921,INE021A01026,
ASTRAL,EQ,2194.0,2210.0,2150.0,2198.55,2199.0,2184.3,242838,529175069.8,25-NOV-2021,30136,INE006I01046,
AUBANK,EQ,1223.7,1243.25,1182.0,1190.95,1187.0,1204.8,947252,1135898857.2,25-NOV-2021,37135,INE949L01017,
AUROPHARMA,EQ,659.45,675.0,655.05,668.9,669.0,658.85,2955059,1975739556.95,25-NOV-2021,52779,INE406A01037,
AXISBANK,EQ,686.0,687.0,676.55,679.9,679.5,685.15,9760486,6643428853.2,25-NOV-2021,170529,INE238A01034,
BAJAJ-AUTO,EQ,3402.0,3413.9,3377.05,3391.7,3393.0,3407.1,264226,896668341.15,25-NOV-2021,24260,INE917I01010,
BAJAJFINSV,EQ,17349.0,17522.0,17225.25,17368.85,17360.0,17408.7,161620,2807492558.75,25-NOV-2021,32994,INE918I01018,
BAJAJHLDNG,EQ,4825.4,4974.0,4825.4,4935.55,4950.0,4910.95,13121,64475151.9,25-NOV-2021,2847,INE118A01012,
BAJFINANCE,EQ,7150.0,7205.0,7086.8,7125.8,7142.65,7177.3,615486,4396580444.1,25-NOV-2021,66577,INE296A01024,
BANDHANBNK,EQ,309.0,316.7,304.4,315.05,315.55,309.1,6499965,2029797876.1,25-NOV-2021,64760,INE545U01014,
BANKBARODA,EQ,93.25,93.6,92.05,93.05,93.15,93.35,31171968,2895906201.75,25-NOV-2021,63986,INE028A01039,
BANKINDIA,EQ,58.5,59.1,57.4,57.7,57.8,58.35,5157952,300142593.5,25-NOV-2021,16601,INE084A01016,
BDL,EQ,406.9,408.3,403.85,405.2,405.7,405.1,59792,24270201.45,25-NOV-2021,2781,INE171Z01018,
BEL,EQ,208.35,212.6,205.65,211.65,212.4,208.35,3291823,688749464.5,25-NOV-2021,24260,INE263A01024,
BHARATFORG,EQ,741.0,744.9,727.15,735.0,735.0,740.6,1887358,1381726464.8,25-NOV-2021,41278,INE465A01025,
BHARTIARTL,EQ,759.05,768.5,752.8,765.15,765.0,758.9,8483653,6461637919.95,25-NOV-2021,150394,INE397D01024,
BHEL,EQ,62.4,63.45,61.7,62.75,62.7,62.45,28317022,1771044754.9,25-NOV-2021,45472,INE257A01026,
BIOCON,EQ,360.15,365.0,356.3,362.5,364.05,359.8,1290274,465606446.0,25-NOV-2021,17752,INE376G01013,
BLUESTARCO,EQ,1005.0,1015.8,980.0,985.45,988.0,1010.7,30056,29896292.6,25-NOV-2021,3174,INE472A01039,
BOSCHLTD,EQ,17058.3,17058.3,16730.15,16870.2,16835.0,17007.3,29632,499734274.5,25-NOV-2021,8691,INE323A01026,
BPCL,EQ,404.0,404.4,398.0,400.1,400.9,403.35,3161909,1266136065.55,25-NOV-2021,51464,INE029A01011,
BRITANNIA,EQ,3610.5,3633.8,3566.0,3573.4,3580.0,3623.35,232784,834390697.6,25-NOV-2021,18668,INE216A01030,
BSE,EQ,1578.0,1615.0,1570.0,1599.15,1598.0,1575.35,559357,891544431.95,25-NOV-2021,36156,INE118H01025,
CAMS,EQ,3040.0,3140.4,3010.0,3087.05,3090.0,3038.75,163732,503762854.05,25-NOV-2021,20293,INE596I01012,
CANBK,EQ,214.15,216.0,212.05,215.05,216.0,213.5,6545665,1401958307.7,25-NOV-2021,37451,INE476A01014,
CDSL,EQ,1480.2,1484.4,1446.5,1473.15,1470.0,1469.8,251333,368940546.7,25-NOV-2021,19915,INE736A01011,
CGPOWER,BE,154.1,156.95,153.8,154.6,153.8,155.45,466055,72314983.45,25-NOV-2021,2621,INE067A01029,
CHOLAFIN,EQ,591.0,595.5,578.25,584.35,585.0,590.6,1399436,816722459.75,25-NOV-2021,31729,INE121A01024,
CIPLA,EQ,894.0,902.45,884.0,899.95,902.4,893.45,1325422,1185921377.15,25-NOV-2021,45825,INE059A01026,
COALINDIA,EQ,161.5,162.8,156.0,158.55,158.75,159.1,22402592,3556331466.25,25-NOV-2021,126690,INE522F01014,
COCHINSHIP,EQ,361.65,364.4,355.05,356.3,356.5,359.85,77186,27612168.1,25-NOV-2021,3567,INE704P01017,
COFORGE,EQ,5398.0,5535.0,5351.0,5502.8,5518.0,5377.7,208206,1132226021.05,25-NOV-2021,21586,INE591G01017,
COLPAL,EQ,1477.0,1477.0,1446.0,1457.2,1459.0,1471.3,547074,796969423.2,25-NOV-2021,25929,INE259A01022,
CONCOR,EQ,631.0,631.0,618.5,622.15,623.65,629.1,1445024,899900867.7,25-NOV-2021,36103,INE111A01025,
CROMPTON,EQ,438.1,448.95,437.15,446.5,446.4,438.85,998926,442598058.2,25-NOV-2021,39730,INE299U01018,
CUMMINSIND,EQ,896.55,905.0,879.5,895.25,895.5,897.25,582157,518523584.95,25-NOV-2021,20512,INE298A01020,
DABUR,EQ,603.3,606.95,594.05,606.4,605.9,602.95,1518710,912703738.45,25-NOV-2021,49539,INE016A01026,
DALBHARAT,EQ,2000.0,2029.0,1953.25,1978.3,1980.25,2000.95,414566,830153313.1,25-NOV-2021,22749,INE00R701025,
DIVISLAB,EQ,4677.0,4815.95,4655.6,4799.8,4795.0,4682.7,311013,1476008927.1,25-NOV-2021,32096,INE361B01024,
DIXON,EQ,5125.0,5300.0,5082.05,5222.25,5243.2,5077.55,549167,2846869757.95,25-NOV-2021,56975,INE935N01020,
DLF,EQ,405.0,408.6,399.0,407.25,408.2,403.5,4585718,1852373845.8,25-NOV-2021,45117,INE271C01023,
DMART,EQ,4930.0,4930.0,4854.65,4894.5,4884.2,4882.6,364378,1780273046.25,25-NOV-2021,57945,INE192R01011,
DRREDDY,EQ,4614.0,4696.0,4585.0,4591.6,4599.85,4598.05,545374,2523206732.15,25-NOV-2021,50678,INE089A01023,
EICHERMOT,EQ,2545.0,2545.0,2497.05,2520.4,2525.0,2536.95,525539,1322301876.65,25-NOV-2021,52015,INE066A01021,
FEDERALBNK,EQ,93.05,94.4,92.05,92.9,94.25,93.05,10826969,1003566221.05,25-NOV-2021,53857,INE171A01029,
FORCEMOT,EQ,1435.0,1459.0,1430.25,1435.5,1433.1,1430.75,46290,66755097.5,25-NOV-2021,3718,INE451A01017,
