SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3211.1,3285.0,3211.1,3229.85,3230.0,3241.4,34856,113264948.95,8-MAY-2006,
APOLLOHOSP,EQ,500.0,503.0,496.0,499.4,499.1,496.15,15645,7812181.0,8-MAY-2006,
ASHOKLEY,EQ,51.8,51.8,50.6,50.75,50.65,50.85,2344576,119537486.6,8-MAY-2006,
ASIANPAINT,EQ,651.0,657.9,650.0,650.4,650.0,649.9,7898,5148156.3,8-MAY-2006,
AUROPHARMA,EQ,700.0,747.0,697.2,699.65,699.0,702.85,19373,13670682.6,8-MAY-2006,
BANKBARODA,EQ,257.5,258.9,252.8,253.6,253.0,256.0,690144,176174449.65,8-MAY-2006,
BANKINDIA,EQ,151.5,153.75,147.1,150.55,149.5,150.85,1950040,294162592.5,8-MAY-2006,
BEL,EQ,1440.0,1464.9,1420.0,1427.4,1420.0,1426.9,75684,109097557.1,8-MAY-2006,
BHARATFORG,EQ,434.9,435.0,425.0,426.5,425.4,431.8,436118,187011510.0,8-MAY-2006,
BHEL,EQ,2407.0,2465.35,2395.0,2403.3,2408.25,2396.75,504057,1224938486.35,8-MAY-2006,
BIOCON,EQ,484.0,485.0,476.6,483.5,482.5,476.6,83937,40341015.0,8-MAY-2006,
BLUESTARCO,EQ,763.35,770.0,750.0,758.9,757.5,736.85,14775,11231025.55,8-MAY-2006,
BPCL,EQ,495.0,495.0,480.2,483.45,482.0,484.3,218153,105974801.65,8-MAY-2006,
BRITANNIA,EQ,1860.0,1860.0,1766.55,1785.95,1780.0,1771.55,725,1294842.25,8-MAY-2006,
CANBK,EQ,246.35,277.6,246.35,275.3,275.5,267.75,1545318,424008743.05,8-MAY-2006,
CIPLA,EQ,277.4,280.0,270.05,272.4,271.95,275.55,1870277,517179230.55,8-MAY-2006,
CONCOR,EQ,1751.0,1790.0,1720.15,1752.1,1748.0,1761.45,1442,2541257.3,8-MAY-2006,
CUMMINSIND,EQ,238.4,241.2,235.1,236.9,236.85,236.7,211987,50550691.8,8-MAY-2006,
DABUR,EQ,156.15,159.3,152.15,156.0,156.0,156.15,397663,62435775.5,8-MAY-2006,
DIVISLAB,EQ,1915.0,1930.0,1897.0,1903.05,1897.0,1889.8,8998,17241136.95,8-MAY-2006,
DRREDDY,EQ,1680.0,1754.0,1680.0,1683.75,1681.0,1679.6,315172,537811226.9,8-MAY-2006,
EICHERMOT,EQ,312.2,325.5,312.2,322.1,320.85,318.95,9773,3137460.95,8-MAY-2006,
FEDERALBNK,EQ,215.0,218.0,213.1,213.65,213.75,213.15,173304,37285345.15,8-MAY-2006,
GAIL,EQ,294.9,300.95,289.6,290.9,290.85,291.95,3467769,1020902012.95,8-MAY-2006,
GLENMARK,EQ,355.0,389.0,338.0,371.35,372.0,338.6,2472052,880563628.95,8-MAY-2006,
GODFRYPHLP,EQ,1699.0,1699.0,1515.0,1565.1,1545.15,1559.05,1405,2298386.45,8-MAY-2006,
GODREJCP,EQ,738.5,785.0,722.7,726.15,728.95,722.7,9485,6948124.65,8-MAY-2006,
GRASIM,EQ,2450.0,2455.0,2420.2,2439.95,2445.25,2417.8,261974,639127957.15,8-MAY-2006,
HAVELLS,EQ,640.0,675.0,635.0,641.4,638.0,613.85,125706,82099391.75,8-MAY-2006,
HCLTECH,EQ,586.0,595.8,581.55,592.0,591.05,585.3,309897,183018649.8,8-MAY-2006,
HDFCBANK,EQ,888.0,895.0,865.0,876.1,890.0,878.65,1608836,1399779476.6,8-MAY-2006,
HINDPETRO,EQ,356.0,359.7,346.9,349.5,348.75,354.2,281585,99126796.05,8-MAY-2006,
ICICIBANK,EQ,648.95,653.5,631.65,634.55,635.0,638.2,710909,453001629.65,8-MAY-2006,
INDHOTEL,EQ,1520.0,1530.0,1495.0,1499.9,1497.85,1512.55,393020,593943828.05,8-MAY-2006,
INDUSINDBK,EQ,59.5,62.3,59.5,61.7,61.75,59.65,1724945,106383055.05,8-MAY-2006,
IOC,EQ,598.0,599.0,552.25,585.8,586.0,589.6,79409,46692972.05,8-MAY-2006,
ITC,EQ,210.6,210.6,206.55,207.8,207.0,208.45,3000808,625439880.1,8-MAY-2006,
JINDALSTEL,EQ,2000.0,2028.0,1961.0,1985.0,1975.15,1981.15,21743,43222872.25,8-MAY-2006,
JSWSTEEL,EQ,349.0,350.8,339.1,342.9,339.1,347.65,260817,90676731.3,8-MAY-2006,
KEI,EQ,445.0,446.8,433.1,440.95,442.0,436.25,19113,8442658.7,8-MAY-2006,
KOTAKBANK,EQ,377.7,390.15,371.45,376.8,376.55,374.4,235585,89439118.5,8-MAY-2006,
LICHSGFIN,EQ,217.0,223.0,216.3,221.9,221.0,214.85,311693,68814552.0,8-MAY-2006,
LT,EQ,2747.0,2754.9,2695.0,2719.55,2726.0,2734.0,179744,489004140.4,8-MAY-2006,
LUPIN,EQ,1290.0,1290.0,1210.0,1230.2,1210.0,1218.7,118928,149012441.7,8-MAY-2006,
M&M,EQ,685.0,692.0,668.35,671.55,671.0,680.15,519533,353554708.4,8-MAY-2006,
MARICO,EQ,545.0,545.0,538.0,540.0,539.0,544.1,2454,1325597.8,8-MAY-2006,
MARUTI,EQ,948.0,951.9,936.75,939.55,938.0,940.7,322648,304871316.85,8-MAY-2006,
NATIONALUM,EQ,318.0,321.9,316.1,317.45,316.8,314.2,319662,101647154.2,8-MAY-2006,
NTPC,EQ,133.0,133.95,130.0,130.55,131.0,132.5,7862798,1031113886.7,8-MAY-2006,
ONGC,EQ,1373.25,1401.8,1367.5,1379.35,1378.0,1364.95,1564758,2167490887.4,8-MAY-2006,
PETRONET,EQ,59.25,61.55,59.25,60.85,60.8,59.0,4148858,251549339.5,8-MAY-2006,
PIDILITIND,EQ,116.9,121.7,112.8,113.75,113.0,115.2,298425,34451058.1,8-MAY-2006,
PNB,EQ,464.45,465.0,457.6,461.75,462.9,459.9,284216,131485369.8,8-MAY-2006,
RADICO,EQ,180.7,185.8,180.7,183.55,184.5,179.1,325467,59573089.05,8-MAY-2006,
RELIANCE,EQ,1115.0,1169.0,1112.0,1155.0,1163.1,1099.25,7762822,8911455165.3,8-MAY-2006,
SAIL,EQ,90.0,92.8,90.0,90.7,90.75,90.25,8784456,804186481.55,8-MAY-2006,
SBIN,EQ,967.0,967.8,951.1,956.9,958.0,953.85,779334,746526958.8,8-MAY-2006,
SHREECEM,EQ,1080.0,1102.75,1060.0,1100.15,1102.75,1050.2,75661,82315419.8,8-MAY-2006,
SIEMENS,EQ,5989.0,6006.0,5891.15,5916.3,5901.1,5918.5,49795,296533106.25,8-MAY-2006,
SRF,EQ,328.0,328.0,317.0,318.5,319.55,323.25,299158,96100899.05,8-MAY-2006,
SUNPHARMA,EQ,906.1,923.0,895.0,905.15,895.0,920.7,64667,58955956.2,8-MAY-2006,
SUPREMEIND,EQ,462.0,482.4,462.0,471.7,471.9,457.25,12808,6102037.85,8-MAY-2006,
SUZLON,EQ,1340.0,1351.9,1313.0,1319.3,1316.0,1330.2,538548,715627539.75,8-MAY-2006,
TATAELXSI,EQ,244.8,247.0,239.0,241.05,239.1,240.8,77856,18819180.4,8-MAY-2006,
TATAPOWER,EQ,565.0,574.8,563.05,564.7,566.5,564.35,92533,52505777.9,8-MAY-2006,
TATASTEEL,EQ,648.4,659.0,641.8,644.5,643.8,640.45,2452594,1591362194.45,8-MAY-2006,
TCS,EQ,2021.0,2092.0,2010.0,2019.45,2022.0,2006.65,185589,374822946.95,8-MAY-2006,
TITAN,EQ,802.25,808.8,792.25,794.95,792.55,796.4,339274,271158467.4,8-MAY-2006,
TORNTPHARM,EQ,255.0,281.0,255.0,273.65,275.85,256.4,114932,31074417.4,8-MAY-2006,
TRENT,EQ,865.0,874.75,865.0,870.7,870.0,870.5,51320,44651281.75,8-MAY-2006,
TVSMOTOR,EQ,162.3,164.8,160.35,161.15,161.2,163.2,185468,30063233.95,8-MAY-2006,
