SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,817.95,817.95,797.5,805.55,804.0,795.95,80960,65201156.35,02-DEC-2010,
ADANIENT,EQ,685.0,714.45,656.85,672.95,674.05,679.05,781053,527676653.05,02-DEC-2010,
ADANIPOWER,EQ,139.0,139.15,134.2,135.35,135.25,137.3,713297,97346994.1,02-DEC-2010,
AMBUJACEM,EQ,141.0,143.35,138.15,139.9,139.1,140.75,1304696,183748918.0,02-DEC-2010,
APOLLOHOSP,EQ,492.95,514.8,488.05,506.2,505.7,484.4,108661,54852138.85,02-DEC-2010,
ASHOKLEY,EQ,74.0,75.2,73.75,75.0,74.75,73.7,5891537,437589818.9,02-DEC-2010,
ASIANPAINT,EQ,2680.4,2720.0,2642.0,2651.85,2660.0,2680.4,17715,47147394.25,02-DEC-2010,
ASTRAL,EQ,164.65,165.05,163.0,164.9,164.9,164.65,2393,394189.5,02-DEC-2010,
AUROPHARMA,EQ,1275.0,1326.8,1269.15,1299.4,1304.0,1268.6,306182,398516999.8,02-DEC-2010,
AXISBANK,EQ,1441.0,1461.0,1423.15,1455.35,1453.0,1424.45,1329574,1913696394.2,02-DEC-2010,
BAJAJ-AUTO,EQ,1593.0,1593.0,1551.0,1574.3,1565.0,1571.2,568642,893081342.55,02-DEC-2010,
BAJAJFINSV,EQ,485.0,495.0,482.0,484.35,483.0,481.65,59835,29169608.6,02-DEC-2010,
BAJAJHLDNG,EQ,912.0,912.0,885.0,887.4,885.0,893.9,22681,20234287.25,02-DEC-2010,
BAJFINANCE,EQ,718.0,748.0,712.4,741.85,746.0,713.3,11280,8290185.45,02-DEC-2010,
BANKBARODA,EQ,964.8,999.5,961.5,968.35,967.5,955.55,861658,847589167.75,02-DEC-2010,
BANKINDIA,EQ,489.8,499.15,485.05,494.15,492.0,483.6,2087865,1026234519.9,02-DEC-2010,
BEL,EQ,1740.0,1759.0,1730.0,1738.25,1740.0,1726.9,30772,53626926.55,02-DEC-2010,
BHARATFORG,EQ,400.0,413.0,394.15,401.2,400.5,395.65,1001140,404195190.65,02-DEC-2010,
BHARTIARTL,EQ,354.0,355.0,344.25,346.1,346.45,350.55,4228857,1470577805.2,02-DEC-2010,
BHEL,EQ,2243.85,2248.0,2202.2,2212.8,2213.0,2211.3,550871,1221239224.55,02-DEC-2010,
BIOCON,EQ,406.0,410.4,403.1,405.35,404.65,404.8,403677,164009591.15,02-DEC-2010,
BLUESTARCO,EQ,431.35,447.0,431.1,436.35,434.0,433.0,36597,16027028.2,02-DEC-2010,
BOSCHLTD,EQ,6510.0,6513.45,6343.0,6384.15,6375.0,6446.85,6887,43965425.15,02-DEC-2010,
BPCL,EQ,702.1,706.9,682.55,685.8,686.95,697.95,755578,523141970.55,02-DEC-2010,
BRITANNIA,EQ,414.0,414.9,410.05,412.45,412.6,410.3,15437,6365658.65,02-DEC-2010,
CANBK,EQ,752.0,755.35,736.85,741.45,737.95,744.1,986019,736607084.55,02-DEC-2010,
CHOLAFIN,EQ,190.1,195.5,187.1,188.65,188.0,189.85,102954,19708910.05,02-DEC-2010,
CIPLA,EQ,369.5,370.8,358.25,364.95,364.25,365.15,3062176,1120125329.8,02-DEC-2010,
COALINDIA,EQ,322.2,325.95,321.15,324.85,324.5,320.95,6143344,1990965921.8,02-DEC-2010,
COLPAL,EQ,890.0,896.9,882.2,884.7,884.95,884.0,73905,65535624.4,02-DEC-2010,
CONCOR,EQ,1299.9,1325.0,1288.0,1299.1,1300.0,1283.55,264379,343704715.9,02-DEC-2010,
CUMMINSIND,EQ,791.1,802.8,785.65,788.95,788.05,790.9,42924,33936894.55,02-DEC-2010,
DABUR,EQ,96.0,100.85,95.1,100.35,100.1,95.25,2960109,293365822.5,02-DEC-2010,
DIVISLAB,EQ,635.4,644.0,632.0,633.85,633.5,632.65,114273,72839716.0,02-DEC-2010,
DLF,EQ,322.0,325.3,315.55,322.15,322.0,318.55,7479506,2396294997.0,02-DEC-2010,
DRREDDY,EQ,1785.0,1798.0,1765.0,1787.7,1789.0,1775.65,238372,424949098.9,02-DEC-2010,
EICHERMOT,EQ,1234.85,1242.4,1203.0,1222.95,1209.95,1190.4,12635,15533711.5,02-DEC-2010,
FEDERALBNK,EQ,465.0,470.85,465.0,467.2,468.0,461.15,322481,150791343.2,02-DEC-2010,
FORTIS,EQ,153.8,155.1,152.2,154.2,153.8,151.95,496201,76307923.05,02-DEC-2010,
GAIL,EQ,497.0,501.0,488.0,491.7,488.55,495.25,1092178,538788069.15,02-DEC-2010,
GLENMARK,EQ,365.0,378.5,364.9,373.35,373.5,362.45,1085885,405050307.45,02-DEC-2010,
GODFRYPHLP,EQ,2000.0,2030.0,2000.0,2022.0,2022.0,1991.65,542,1096298.2,02-DEC-2010,
GODREJCP,EQ,416.0,419.0,405.1,409.4,409.0,415.7,70638,28909436.25,02-DEC-2010,
GODREJPROP,EQ,705.0,705.0,670.0,676.25,675.0,673.7,14321,9775548.65,02-DEC-2010,
GRASIM,EQ,2325.0,2352.0,2315.1,2337.8,2340.0,2315.85,32744,76473273.6,02-DEC-2010,
HAVELLS,EQ,400.0,408.0,397.1,400.05,399.95,397.0,179033,72206808.65,02-DEC-2010,
HCLTECH,EQ,417.5,420.35,410.0,419.25,418.1,411.05,846564,352422910.75,02-DEC-2010,
HDFCBANK,EQ,2378.0,2400.0,2353.1,2391.75,2394.9,2367.05,736928,1756326693.75,02-DEC-2010,
HINDALCO,EQ,217.3,220.2,216.3,218.75,219.1,213.7,7056051,1540398176.45,02-DEC-2010,
HINDPETRO,EQ,435.0,437.15,423.55,424.5,424.25,431.5,442232,189495253.3,02-DEC-2010,
HINDUNILVR,EQ,299.15,300.4,295.5,296.95,296.65,297.6,1999299,594536008.3,02-DEC-2010,
HINDZINC,EQ,1190.0,1207.75,1188.2,1200.5,1196.0,1182.65,62113,74435690.75,02-DEC-2010,
ICICIBANK,EQ,1182.0,1202.0,1180.0,1191.15,1189.3,1167.45,3987877,4747529304.9,02-DEC-2010,
IDEA,EQ,72.2,73.0,70.45,71.05,71.05,72.05,2477518,177022993.4,02-DEC-2010,
INDHOTEL,EQ,95.0,96.9,93.6,96.3,95.9,94.2,974404,92895628.7,02-DEC-2010,
INDIANB,EQ,291.0,298.0,287.0,290.85,293.0,291.75,414079,120242299.9,02-DEC-2010,
INDUSINDBK,EQ,307.0,309.4,295.1,297.15,297.3,303.0,1832049,551290403.45,02-DEC-2010,
IOC,EQ,390.0,407.2,385.0,385.7,385.3,384.55,2126201,832454149.3,02-DEC-2010,
ITC,EQ,172.15,172.9,169.75,170.9,170.65,171.4,8483442,1446832355.5,02-DEC-2010,
JINDALSTEL,EQ,672.7,678.9,660.1,669.8,669.5,661.0,2223474,1487814534.25,02-DEC-2010,
JSWENERGY,EQ,104.75,105.5,102.1,102.75,102.65,103.4,1785242,184777515.1,02-DEC-2010,
JSWSTEEL,EQ,1219.85,1223.05,1172.95,1187.9,1187.05,1206.3,729970,869640138.35,02-DEC-2010,
JUBLFOOD,EQ,624.85,636.6,608.35,612.55,611.6,620.6,1015073,632159691.8,02-DEC-2010,
KEI,EQ,34.9,36.0,33.75,34.1,34.0,34.65,124866,4333777.5,02-DEC-2010,
KOTAKBANK,EQ,484.0,492.0,479.05,488.55,487.0,480.15,967704,470283353.65,02-DEC-2010,
LICHSGFIN,EQ,1057.0,1088.4,1042.8,1052.25,1055.25,1050.2,3292532,3503896635.55,02-DEC-2010,
LT,EQ,2042.3,2064.0,2005.0,2015.05,2012.0,2029.3,1166891,2361326210.9,02-DEC-2010,
LUPIN,EQ,516.5,517.5,498.4,501.0,500.3,511.5,2046998,1031399701.3,02-DEC-2010,
M&M,EQ,810.0,814.8,781.6,789.55,785.0,802.5,2011484,1597887588.0,02-DEC-2010,
MANAPPURAM,EQ,152.8,156.5,152.0,154.9,155.0,150.75,1422686,219616948.5,02-DEC-2010,
MARICO,EQ,130.8,131.8,126.3,127.2,127.5,128.9,332213,42814934.95,02-DEC-2010,
MARUTI,EQ,1437.3,1437.3,1403.4,1408.85,1408.0,1414.1,234362,331572470.95,02-DEC-2010,
MOTILALOFS,EQ,170.0,179.0,166.25,172.6,171.8,172.0,9762,1686631.3,02-DEC-2010,
