SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,800.0,811.0,796.0,801.25,799.15,796.85,48843,39319038.2,29-DEC-2010,
ADANIENT,EQ,625.0,642.8,621.3,638.45,637.35,624.0,174418,110643524.7,29-DEC-2010,
ADANIPOWER,EQ,128.7,130.5,128.3,130.0,129.9,128.4,470094,61003327.9,29-DEC-2010,
AMBUJACEM,EQ,142.8,144.25,141.65,142.85,142.5,142.85,854658,122076508.4,29-DEC-2010,
APOLLOHOSP,EQ,469.8,473.0,463.6,466.55,466.0,468.0,47115,22106026.85,29-DEC-2010,
ASHOKLEY,EQ,61.75,62.6,61.1,62.35,62.6,61.45,4679318,289690019.2,29-DEC-2010,
ASIANPAINT,EQ,2813.15,2855.0,2810.05,2817.75,2819.0,2812.5,39975,113245474.2,29-DEC-2010,
ASTRAL,EQ,159.15,161.0,158.0,159.95,160.0,155.0,3356,534912.0,29-DEC-2010,
AUROPHARMA,EQ,1280.0,1317.0,1277.7,1299.85,1300.15,1291.6,89081,116202111.8,29-DEC-2010,
AXISBANK,EQ,1290.55,1315.0,1290.55,1312.4,1312.3,1288.9,788582,1029755637.4,29-DEC-2010,
BAJAJ-AUTO,EQ,1470.1,1487.9,1460.0,1484.3,1485.9,1467.0,300716,444877008.55,29-DEC-2010,
BAJAJFINSV,EQ,471.1,486.0,470.1,470.75,471.9,472.9,69815,33304091.4,29-DEC-2010,
BAJAJHLDNG,EQ,861.0,888.0,861.0,867.1,867.0,859.2,57833,50561623.4,29-DEC-2010,
BAJFINANCE,EQ,705.0,709.0,688.5,699.1,699.0,699.95,16164,11242534.45,29-DEC-2010,
BANKBARODA,EQ,888.0,895.0,883.0,891.55,892.0,889.45,190492,169244351.55,29-DEC-2010,
BANKINDIA,EQ,425.0,433.35,425.0,431.8,431.9,426.8,555785,239288246.45,29-DEC-2010,
BEL,EQ,1722.45,1726.85,1704.05,1710.0,1711.0,1725.0,42507,72705752.5,29-DEC-2010,
BHARATFORG,EQ,371.8,371.8,363.15,369.9,369.85,366.3,363245,134025047.45,29-DEC-2010,
BHARTIARTL,EQ,344.0,354.85,344.0,354.0,354.5,342.35,3746529,1313201990.55,29-DEC-2010,
BHEL,EQ,2295.0,2307.85,2278.35,2304.55,2305.0,2296.95,275438,631350650.0,29-DEC-2010,
BIOCON,EQ,414.5,422.0,414.4,419.65,419.5,413.55,657555,275609194.9,29-DEC-2010,
BLUESTARCO,EQ,434.0,435.7,432.0,435.0,435.0,434.85,56950,24771665.4,29-DEC-2010,
BOSCHLTD,EQ,6285.0,6370.0,6200.1,6291.3,6299.95,6223.95,1733,10907778.8,29-DEC-2010,
BPCL,EQ,666.05,673.85,666.05,669.1,668.4,664.0,364603,243944046.2,29-DEC-2010,
BRITANNIA,EQ,396.7,404.0,396.7,399.8,399.95,398.9,53631,21506552.35,29-DEC-2010,
CANBK,EQ,649.0,655.75,647.3,653.45,654.0,646.4,274431,179049713.7,29-DEC-2010,
CHOLAFIN,EQ,187.0,189.85,182.2,186.65,185.6,188.75,78151,14539936.35,29-DEC-2010,
CIPLA,EQ,368.55,371.05,363.7,366.65,367.4,371.15,823125,302128297.0,29-DEC-2010,
COALINDIA,EQ,306.1,311.4,304.3,310.25,310.0,303.75,5772875,1779427971.8,29-DEC-2010,
COLPAL,EQ,855.75,859.0,848.0,857.3,855.15,849.05,42271,36025533.55,29-DEC-2010,
CONCOR,EQ,1236.5,1260.0,1233.6,1237.15,1241.0,1234.05,4004,4979164.4,29-DEC-2010,
CUMMINSIND,EQ,747.3,769.0,744.4,765.5,765.0,745.85,89651,68171835.4,29-DEC-2010,
DABUR,EQ,99.2,100.9,97.7,98.75,98.65,99.15,1326424,130872864.05,29-DEC-2010,
DIVISLAB,EQ,643.05,654.85,642.05,651.5,650.75,644.3,46337,30142768.7,29-DEC-2010,
DLF,EQ,285.8,288.45,285.0,287.0,287.4,284.85,2070115,593714603.25,29-DEC-2010,
DRREDDY,EQ,1681.0,1707.8,1681.0,1693.6,1693.1,1689.75,190744,323177969.45,29-DEC-2010,
EICHERMOT,EQ,1196.95,1256.0,1182.0,1196.9,1187.4,1193.7,44201,54345024.4,29-DEC-2010,
FEDERALBNK,EQ,394.3,398.5,390.3,395.4,395.8,393.2,280161,110570304.9,29-DEC-2010,
FORTIS,EQ,144.3,145.15,143.35,144.05,143.95,143.75,261819,37800947.3,29-DEC-2010,
GAIL,EQ,507.4,509.6,505.45,506.8,506.0,506.0,337420,171074862.45,29-DEC-2010,
GLENMARK,EQ,355.0,360.0,353.35,356.65,358.0,353.35,201671,71836018.7,29-DEC-2010,
GODFRYPHLP,EQ,1988.05,2005.0,1987.0,1995.05,1995.05,1998.1,92,183181.45,29-DEC-2010,
GODREJCP,EQ,380.8,384.0,375.5,382.05,382.9,380.05,55691,21244824.15,29-DEC-2010,
GODREJPROP,EQ,585.0,597.95,584.0,591.75,592.0,591.4,7285,4320381.3,29-DEC-2010,
GRASIM,EQ,2325.0,2334.8,2308.0,2313.15,2315.0,2320.6,25365,58805855.0,29-DEC-2010,
HAVELLS,EQ,400.0,400.95,393.0,394.5,394.4,399.95,119121,47068543.05,29-DEC-2010,
HCLTECH,EQ,459.9,460.75,453.9,457.3,457.5,459.5,578858,265310797.45,29-DEC-2010,
HDFCBANK,EQ,2256.0,2336.8,2253.55,2327.8,2334.05,2256.15,807104,1863125874.1,29-DEC-2010,
HINDALCO,EQ,238.5,242.95,238.25,241.55,241.6,237.5,5771078,1393433037.5,29-DEC-2010,
HINDPETRO,EQ,395.0,400.8,395.0,397.15,397.0,393.0,474856,188746485.25,29-DEC-2010,
HINDUNILVR,EQ,295.7,305.4,294.2,304.7,304.25,294.4,2300915,694684624.95,29-DEC-2010,
HINDZINC,EQ,1271.0,1337.7,1271.0,1328.65,1333.0,1269.2,135365,177553827.1,29-DEC-2010,
ICICIBANK,EQ,1115.0,1132.0,1109.1,1129.45,1130.15,1111.85,2290701,2572562133.5,29-DEC-2010,
IDEA,EQ,69.4,70.0,68.3,69.9,70.0,68.35,2203373,153400064.15,29-DEC-2010,
INDHOTEL,EQ,94.6,95.8,94.0,95.6,95.6,95.05,642192,61085332.8,29-DEC-2010,
INDIANB,EQ,245.0,246.0,242.15,244.85,245.0,244.55,225428,55161759.9,29-DEC-2010,
INDUSINDBK,EQ,252.4,254.7,252.05,253.15,253.3,251.85,420442,106560822.15,29-DEC-2010,
IOC,EQ,350.0,353.3,345.85,348.45,348.0,347.65,1033660,360819478.05,29-DEC-2010,
ITC,EQ,171.2,174.6,171.15,174.2,173.7,171.2,6807380,1178404251.6,29-DEC-2010,
JINDALSTEL,EQ,703.0,713.0,698.5,710.6,709.3,699.9,1872180,1327314043.0,29-DEC-2010,
JSWENERGY,EQ,94.0,95.5,76.85,93.45,93.5,95.1,1387285,130692444.5,29-DEC-2010,
JSWSTEEL,EQ,1145.0,1159.2,1138.0,1151.55,1151.0,1141.35,403044,464297076.0,29-DEC-2010,
JUBLFOOD,EQ,612.05,626.9,611.0,623.45,624.05,611.15,533620,331918412.2,29-DEC-2010,
KEI,EQ,30.3,30.75,30.1,30.3,30.3,30.2,46958,1426450.8,29-DEC-2010,
KOTAKBANK,EQ,453.0,453.5,446.5,448.9,450.3,449.15,700517,314786080.35,29-DEC-2010,
LICHSGFIN,EQ,943.05,958.6,938.15,950.9,951.5,941.35,1052124,1000629058.45,29-DEC-2010,
LT,EQ,1948.0,1961.6,1935.3,1956.7,1958.5,1939.75,410495,800154627.9,29-DEC-2010,
LUPIN,EQ,462.5,475.3,460.55,467.8,468.75,460.55,1472048,692301734.65,29-DEC-2010,
M&M,EQ,760.55,774.9,754.2,773.15,773.4,764.35,1034128,792948755.15,29-DEC-2010,
MANAPPURAM,EQ,154.45,155.7,146.5,150.65,150.1,152.65,1377931,207387519.2,29-DEC-2010,
MARICO,EQ,120.0,122.9,119.6,120.55,120.15,119.75,232733,28152679.15,29-DEC-2010,
MARUTI,EQ,1394.1,1424.0,1386.35,1417.9,1420.65,1395.2,228653,322567398.6,29-DEC-2010,
MOTILALOFS,EQ,171.0,175.9,165.35,167.45,167.45,171.65,22465,3841543.65,29-DEC-2010,
MPHASIS,EQ,671.0,678.7,662.0,672.45,671.4,670.0,147729,99040969.9,29-DEC-2010,
NATIONALUM,EQ,380.05,383.35,379.05,381.75,381.9,380.95,14815,5652627.25,29-DEC-2010,
NAUKRI,EQ,645.0,651.9,633.45,646.35,651.9,645.1,19112,12334542.65,29-DEC-2010,
NESTLEIND,EQ,3680.0,3690.0,3650.0,3663.7,3660.0,3663.95,4046,14851052.05,29-DEC-2010,
NHPC,EQ,28.0,28.2,27.9,28.15,28.1,27.9,2154536,60553306.9,29-DEC-2010,
