SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3550.65,3687.5,3511.0,3542.25,3539.0,3602.05,90928,328226994.55,2-MAR-2007,
ADANIENT,EQ,210.5,211.5,205.05,206.15,206.0,209.05,290897,60703626.4,2-MAR-2007,
APOLLOHOSP,EQ,501.7,509.0,498.0,499.85,498.5,497.8,114141,57509919.95,2-MAR-2007,
ASHOKLEY,EQ,40.0,41.55,39.55,40.15,40.05,40.35,3645355,148679163.45,2-MAR-2007,
ASIANPAINT,EQ,730.0,735.0,698.0,701.95,700.0,717.3,14383,10283456.1,2-MAR-2007,
AUROPHARMA,EQ,665.0,686.0,631.0,637.35,648.25,658.0,146021,97474731.7,2-MAR-2007,
BANKBARODA,EQ,225.9,225.9,213.1,214.45,214.45,222.65,551804,120987237.9,2-MAR-2007,
BANKINDIA,EQ,166.0,168.4,162.15,163.05,163.25,165.05,1480401,244215441.15,2-MAR-2007,
BEL,EQ,1518.1,1575.0,1480.05,1491.25,1484.0,1549.05,92113,140988708.95,2-MAR-2007,
BHARATFORG,EQ,327.55,330.0,318.5,321.1,321.85,327.3,308231,100258379.15,2-MAR-2007,
BHARTIARTL,EQ,726.0,738.7,701.0,706.65,702.3,728.95,1533937,1111339600.05,2-MAR-2007,
BHEL,EQ,2179.0,2219.7,2080.0,2098.3,2085.9,2171.4,598935,1295472630.6,2-MAR-2007,
BIOCON,EQ,449.5,461.4,421.0,424.1,424.0,445.9,536831,236882189.95,2-MAR-2007,
BLUESTARCO,EQ,204.5,212.0,198.0,202.95,198.0,204.55,18829,3896794.75,2-MAR-2007,
BPCL,EQ,303.7,313.0,298.0,300.05,298.0,309.9,232399,70906831.5,2-MAR-2007,
BRITANNIA,EQ,1240.0,1314.0,1240.0,1297.7,1309.0,1242.65,64145,83127758.45,2-MAR-2007,
CANBK,EQ,213.1,215.85,205.25,206.95,206.0,214.55,565474,119628015.0,2-MAR-2007,
CIPLA,EQ,228.0,232.9,223.65,225.2,224.0,229.7,535489,122352247.55,2-MAR-2007,
CONCOR,EQ,1899.9,1923.0,1860.0,1885.6,1885.0,1880.0,2478,4685628.05,2-MAR-2007,
