SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,759.65,765.1,752.2,762.7,761.0,758.85,382519,290951535.6,18-DEC-2009,
ADANIENT,EQ,424.5,432.0,418.1,424.55,421.05,424.3,61376,26103366.65,18-DEC-2009,
ADANIPOWER,EQ,96.4,97.7,95.55,96.9,96.75,97.2,541242,52510415.85,18-DEC-2009,
AMBUJACEM,EQ,99.5,99.8,97.8,98.3,98.2,99.0,1321510,129831762.85,18-DEC-2009,
APOLLOHOSP,EQ,560.0,568.0,554.0,563.95,563.8,563.1,28210,15807191.95,18-DEC-2009,
ASHOKLEY,EQ,49.25,49.9,48.9,49.05,49.05,49.55,1688441,83405282.15,18-DEC-2009,
ASIANPAINT,EQ,1785.0,1820.0,1761.0,1800.05,1795.0,1770.75,56729,102063344.85,18-DEC-2009,
ASTRAL,EQ,166.0,173.0,163.15,164.7,164.1,170.0,17295,2928646.2,18-DEC-2009,
AUROPHARMA,EQ,888.2,914.0,888.2,895.15,895.35,891.45,311842,281496627.0,18-DEC-2009,
AXISBANK,EQ,940.0,953.5,928.55,934.3,935.8,941.75,1531195,1441950995.4,18-DEC-2009,
BAJAJ-AUTO,EQ,1725.0,1743.7,1700.0,1704.8,1705.15,1729.15,77507,133073643.7,18-DEC-2009,
BAJAJFINSV,EQ,342.0,346.0,325.5,326.55,326.0,340.9,92091,30818583.5,18-DEC-2009,
BAJAJHLDNG,EQ,608.0,661.15,603.7,648.5,641.2,609.55,248250,158812098.75,18-DEC-2009,
BANKBARODA,EQ,490.15,506.0,490.15,501.9,503.0,499.2,569492,285833323.25,18-DEC-2009,
BANKINDIA,EQ,361.05,369.8,359.3,360.15,360.25,368.35,532873,193736600.65,18-DEC-2009,
BEL,EQ,1894.0,1894.0,1862.5,1869.85,1878.75,1881.2,11035,20691845.55,18-DEC-2009,
BHARATFORG,EQ,264.7,266.9,261.0,261.7,261.65,264.5,248942,65803472.15,18-DEC-2009,
BHARTIARTL,EQ,322.0,323.8,315.75,317.85,317.5,324.3,3910978,1250007552.85,18-DEC-2009,
BHEL,EQ,2322.0,2356.0,2301.0,2318.7,2318.0,2332.1,530790,1236046356.5,18-DEC-2009,
BIOCON,EQ,280.0,286.45,275.15,279.05,279.05,281.75,1250855,353803300.3,18-DEC-2009,
BLUESTARCO,EQ,356.15,363.9,355.05,360.1,363.65,357.5,10688,3840798.45,18-DEC-2009,
BOSCHLTD,EQ,4600.05,4639.7,4600.05,4618.5,4607.05,4622.5,758,3499977.3,18-DEC-2009,
BPCL,EQ,595.0,602.9,590.0,595.4,594.5,598.8,233949,139573257.1,18-DEC-2009,
BRITANNIA,EQ,1622.0,1650.0,1622.0,1633.3,1632.0,1620.65,1267,2073475.95,18-DEC-2009,
CANBK,EQ,383.0,389.0,380.0,384.2,384.4,386.2,618789,238158521.6,18-DEC-2009,
CIPLA,EQ,353.5,363.5,351.1,356.55,356.45,354.6,2886666,1033321231.2,18-DEC-2009,
COLPAL,EQ,665.0,669.95,661.5,663.05,663.8,664.2,41578,27647719.9,18-DEC-2009,
CONCOR,EQ,1232.0,1234.9,1227.0,1228.95,1229.9,1232.85,3028,3721430.9,18-DEC-2009,
CUMMINSIND,EQ,410.0,410.0,397.1,404.65,405.0,408.85,86740,35011041.95,18-DEC-2009,
DABUR,EQ,165.0,165.0,162.0,162.85,162.95,163.75,296001,48490954.05,18-DEC-2009,
DIVISLAB,EQ,659.0,679.5,655.0,664.95,668.0,659.25,478017,320967426.85,18-DEC-2009,
DLF,EQ,361.0,371.9,355.5,357.4,355.6,365.75,16565223,6026579401.5,18-DEC-2009,
DRREDDY,EQ,1175.3,1229.0,1173.2,1207.05,1198.15,1174.45,763634,919996096.2,18-DEC-2009,
EICHERMOT,EQ,599.9,615.0,586.15,591.35,590.0,598.15,9491,5708055.1,18-DEC-2009,
FEDERALBNK,EQ,238.0,240.5,237.5,239.35,239.0,240.0,198925,47517452.7,18-DEC-2009,
FORTIS,EQ,115.0,119.75,114.4,116.15,115.8,115.25,758828,89145621.95,18-DEC-2009,
GAIL,EQ,414.5,415.0,400.05,401.5,400.5,412.35,1078363,436083926.5,18-DEC-2009,
GLENMARK,EQ,260.0,267.5,256.0,261.0,262.0,261.75,4627998,1211281755.55,18-DEC-2009,
GODFRYPHLP,EQ,1808.0,1825.0,1750.0,1808.0,1813.95,1784.1,1182,2121526.2,18-DEC-2009,
GODREJCP,EQ,257.65,268.0,248.0,250.0,250.15,259.9,117089,29571371.85,18-DEC-2009,
GRASIM,EQ,2444.0,2444.0,2395.1,2402.0,2400.0,2430.6,100842,242762514.75,18-DEC-2009,
HAVELLS,EQ,499.95,595.8,488.1,567.9,564.2,500.1,6124711,3387552308.75,18-DEC-2009,
HCLTECH,EQ,360.0,367.6,358.25,365.3,365.4,358.1,2179197,793969237.2,18-DEC-2009,
