SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2500.0,2649.0,2492.0,2615.85,2631.0,2552.45,61937,158955036.55,12-JUL-2006,
APOLLOHOSP,EQ,405.0,410.0,371.35,406.55,406.5,401.45,15424,6261611.6,12-JUL-2006,
ASHOKLEY,EQ,35.8,35.8,34.0,35.25,35.35,36.05,4468527,156659780.2,12-JUL-2006,
ASIANPAINT,EQ,570.0,580.0,566.0,570.05,570.0,571.9,30042,17160122.3,12-JUL-2006,
AUROPHARMA,EQ,592.0,611.5,583.0,608.6,608.15,591.95,144430,87278725.55,12-JUL-2006,
BANKBARODA,EQ,195.1,200.0,195.1,198.85,198.0,200.0,173127,34401670.8,12-JUL-2006,
BANKINDIA,EQ,98.55,98.9,97.1,97.85,97.8,99.55,381388,37295072.3,12-JUL-2006,
BEL,EQ,1070.0,1108.0,1023.55,1100.65,1101.0,1079.9,88850,96320910.6,12-JUL-2006,
BHARATFORG,EQ,295.0,314.25,292.0,312.25,310.6,299.85,783408,239821261.05,12-JUL-2006,
BHARTIARTL,EQ,374.0,391.0,374.0,382.85,383.75,382.25,602982,229923581.25,12-JUL-2006,
BHEL,EQ,1925.55,2000.0,1901.15,1986.75,1979.0,1935.15,479746,939781642.1,12-JUL-2006,
BIOCON,EQ,349.0,349.0,338.25,344.15,346.9,342.8,7562,2592755.15,12-JUL-2006,
BLUESTARCO,EQ,658.0,664.95,645.6,661.05,660.0,660.25,1709,1128444.25,12-JUL-2006,
BPCL,EQ,349.0,351.95,338.0,340.7,340.4,353.55,157799,53735292.75,12-JUL-2006,
BRITANNIA,EQ,1081.0,1183.0,1053.25,1117.25,1120.0,1131.25,7045,7822885.3,12-JUL-2006,
CANBK,EQ,194.0,195.0,189.25,194.35,194.5,194.3,119901,23112857.1,12-JUL-2006,
