SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,1891.3,1911.0,1884.9,1899.25,1900.0,1886.6,27545,52352905.0,03-FEB-2023,3492,INE466L01020,
ABB,EQ,2845.0,2849.0,2776.0,2805.85,2792.0,2831.6,194330,546646503.2,03-FEB-2023,20753,INE117A01022,
ABCAPITAL,EQ,142.0,142.85,138.0,141.75,142.0,138.5,5437878,763800759.3,03-FEB-2023,32788,INE674K01013,
ADANIENT,EQ,1490.0,1679.9,1017.45,1586.8,1531.0,1565.25,43885579,59461532709.05,03-FEB-2023,1704970,INE423A01024,
ADANIGREEN,EQ,935.9,935.9,935.9,935.9,935.9,1039.85,369006,345352715.4,03-FEB-2023,30430,INE364U01010,
ADANIPORTS,EQ,459.0,507.0,395.1,498.85,488.4,462.45,89662866,40127998245.25,03-FEB-2023,1070832,INE742F01042,
ADANIPOWER,EQ,191.95,191.95,191.95,191.95,191.95,202.05,990679,190160834.05,03-FEB-2023,26776,INE814H01011,
ALKEM,EQ,3085.0,3085.0,3032.2,3051.25,3050.0,3076.05,93856,287049844.15,03-FEB-2023,8174,INE540L01014,
AMBER,EQ,1898.9,1907.0,1880.0,1899.4,1900.0,1889.5,33735,64022881.7,03-FEB-2023,5631,INE371P01015,
AMBUJACEM,EQ,351.95,380.7,318.5,373.6,372.15,352.55,58296804,20351505883.5,03-FEB-2023,720795,INE079A01024,
ANGELONE,EQ,1219.1,1239.8,1202.75,1213.4,1210.0,1213.0,192530,235111754.5,03-FEB-2023,15929,INE732I01013,
APLAPOLLO,EQ,1193.0,1200.0,1162.9,1173.3,1170.0,1183.65,484889,570752193.35,03-FEB-2023,26060,INE702C01027,
APOLLOHOSP,EQ,4245.0,4259.8,4158.0,4251.6,4239.0,4231.5,413966,1737588315.05,03-FEB-2023,28767,INE437A01024,
ASHOKLEY,EQ,153.15,156.3,151.65,153.9,153.9,152.05,20503367,3155807971.85,03-FEB-2023,89582,INE208A01029,
ASIANPAINT,EQ,2705.65,2763.9,2700.0,2760.4,2756.9,2705.65,1278409,3495107992.55,03-FEB-2023,87216,INE021A01026,
ASTRAL,EQ,2037.95,2063.75,2008.3,2053.8,2050.0,2036.45,240673,491378838.8,03-FEB-2023,23382,INE006I01046,
AUBANK,EQ,628.0,631.25,615.0,629.15,629.2,625.35,611768,382682502.7,03-FEB-2023,21168,INE949L01017,
AUROPHARMA,EQ,410.65,411.8,397.2,404.2,403.75,410.05,1462669,588922830.5,03-FEB-2023,30880,INE406A01037,
AXISBANK,EQ,873.0,885.0,859.25,882.6,881.95,868.45,7365732,6440885052.85,03-FEB-2023,202269,INE238A01034,
BAJAJ-AUTO,EQ,3785.0,3858.0,3769.2,3852.55,3852.85,3790.7,242350,924738364.75,03-FEB-2023,31556,INE917I01010,
BAJAJFINSV,EQ,1305.0,1340.8,1281.3,1337.45,1335.0,1271.9,3271913,4301714675.05,03-FEB-2023,127422,INE918I01026,
BAJAJHLDNG,EQ,6063.2,6063.2,5960.0,6024.2,6039.2,6033.0,18149,109061819.15,03-FEB-2023,6108,INE118A01012,
