SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,930.0,934.0,897.5,907.2,908.95,926.85,63007,57589871.25,13-APR-2020,3007,INE117A01022,
ABCAPITAL,EQ,48.0,48.25,44.4,46.25,46.4,48.0,1271928,58641868.25,13-APR-2020,8612,INE674K01013,
ADANIENT,EQ,142.0,149.0,136.55,146.0,149.0,142.45,2204560,313775929.3,13-APR-2020,16097,INE423A01024,
ADANIGREEN,EQ,180.0,183.45,167.05,183.35,183.3,174.75,769348,137510862.0,13-APR-2020,9174,INE364U01010,
ADANIPORTS,EQ,252.0,265.5,247.5,262.85,263.0,251.9,6979354,1770369308.4,13-APR-2020,37483,INE742F01042,
ADANIPOWER,EQ,30.6,31.3,28.85,29.65,29.8,30.4,9137324,270458403.25,13-APR-2020,19890,INE814H01011,
ALKEM,EQ,2768.0,2824.0,2680.1,2693.8,2700.0,2709.0,164501,453998361.1,13-APR-2020,28441,INE540L01014,
AMBER,EQ,1008.05,1043.0,920.9,1004.65,1031.0,1007.95,360507,349063125.55,13-APR-2020,28416,INE371P01015,
AMBUJACEM,EQ,158.95,172.35,157.25,165.0,165.75,158.8,12551506,2069411598.3,13-APR-2020,96135,INE079A01024,
APLAPOLLO,EQ,1349.0,1349.0,1222.65,1238.25,1238.0,1335.9,34158,43239154.85,13-APR-2020,5912,INE702C01019,
APOLLOHOSP,EQ,1300.0,1300.0,1229.8,1279.4,1286.05,1279.85,1027810,1293585765.2,13-APR-2020,102648,INE437A01024,
ASHOKLEY,EQ,45.7,47.1,44.5,46.05,46.15,45.65,41848831,1913744945.25,13-APR-2020,91030,INE208A01029,
ASIANPAINT,EQ,1646.0,1703.65,1602.85,1680.85,1664.5,1651.35,2586216,4271342073.75,13-APR-2020,118296,INE021A01026,
ASTRAL,EQ,970.0,970.35,895.9,920.6,929.0,970.35,192354,176600559.65,13-APR-2020,10193,INE006I01046,
AUBANK,EQ,499.0,511.95,476.0,499.75,492.75,496.4,1552553,777300699.2,13-APR-2020,86492,INE949L01017,
AUROPHARMA,EQ,466.0,529.05,463.5,503.2,507.25,460.2,13848180,6831370789.45,13-APR-2020,205368,INE406A01037,
AXISBANK,EQ,417.95,427.9,402.0,418.95,420.0,420.15,33432493,13846137202.0,13-APR-2020,423296,INE238A01034,
BAJAJ-AUTO,EQ,2430.15,2430.15,2321.75,2397.55,2400.05,2435.95,654478,1548580923.1,13-APR-2020,35598,INE917I01010,
BAJAJFINSV,EQ,4844.0,4844.0,4469.35,4491.4,4490.0,4820.25,891709,4088031100.6,13-APR-2020,110561,INE918I01018,
BAJAJHLDNG,EQ,2090.0,2150.0,2046.0,2115.9,2105.0,2085.4,35609,74652957.05,13-APR-2020,5236,INE118A01012,
BAJFINANCE,EQ,2520.0,2520.0,2265.95,2287.3,2290.0,2551.85,8183271,19137509500.5,13-APR-2020,502326,INE296A01024,
BANDHANBNK,EQ,184.0,195.8,173.5,193.0,194.4,192.25,22145672,4068431443.35,13-APR-2020,245413,INE545U01014,
BANKBARODA,EQ,50.9,51.2,48.7,49.85,49.65,50.9,14157206,702312073.1,13-APR-2020,50041,INE028A01039,
BANKINDIA,EQ,34.3,34.7,33.65,34.0,33.75,34.35,1137243,38618188.15,13-APR-2020,5960,INE084A01016,
BDL,EQ,235.0,248.4,230.1,233.0,233.95,216.15,258893,61274661.8,13-APR-2020,8492,INE171Z01018,
BEL,EQ,73.0,73.5,70.1,70.5,70.6,70.15,9995138,712810352.6,13-APR-2020,45989,INE263A01024,
BHARATFORG,EQ,250.0,250.0,235.45,239.35,238.0,245.55,1008742,243545854.7,13-APR-2020,17250,INE465A01025,
BHARTIARTL,EQ,491.0,520.9,491.0,512.2,510.5,488.7,23966611,12156969985.4,13-APR-2020,283043,INE397D01024,
BHEL,EQ,23.15,23.35,21.85,22.0,22.0,22.35,36362523,814846329.7,13-APR-2020,64713,INE257A01026,
