SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,846.05,862.85,846.05,857.2,857.0,851.25,42682,36453810.75,24-MAY-2011,
ADANIENT,EQ,619.75,629.7,607.4,618.75,618.0,614.85,136261,84485441.0,24-MAY-2011,
ADANIPOWER,EQ,114.4,114.4,110.25,112.45,112.55,112.2,225235,25301932.8,24-MAY-2011,
AMBUJACEM,EQ,131.0,137.0,130.5,134.95,137.0,130.95,1045217,139718282.55,24-MAY-2011,
APOLLOHOSP,EQ,485.0,496.4,476.05,484.95,485.95,479.85,261685,127296122.15,24-MAY-2011,
ASHOKLEY,EQ,50.4,50.4,48.95,49.65,49.05,50.05,4619564,229488443.2,24-MAY-2011,
ASIANPAINT,EQ,2930.0,2992.0,2903.35,2963.45,2968.9,2914.15,241431,716692482.55,24-MAY-2011,
ASTRAL,EQ,172.8,174.0,165.05,173.55,171.8,172.25,21072,3609468.75,24-MAY-2011,
AUROPHARMA,EQ,176.0,176.5,164.25,168.45,169.05,175.7,6116529,1026282155.65,24-MAY-2011,
AXISBANK,EQ,1195.0,1215.0,1186.5,1202.4,1204.1,1188.0,1259326,1513323257.25,24-MAY-2011,
BAJAJ-AUTO,EQ,1327.0,1327.0,1301.5,1311.55,1315.95,1305.05,249414,326897504.15,24-MAY-2011,
BAJAJFINSV,EQ,486.05,502.4,482.0,490.5,490.0,484.05,111618,55018658.4,24-MAY-2011,
BAJAJHLDNG,EQ,749.95,771.85,749.95,768.3,766.9,753.65,43656,33293676.0,24-MAY-2011,
BAJFINANCE,EQ,600.0,620.0,597.0,601.2,598.0,608.25,3725,2259795.9,24-MAY-2011,
BANKBARODA,EQ,809.0,829.0,802.5,826.05,827.0,807.9,380486,311046258.35,24-MAY-2011,
BANKINDIA,EQ,412.45,426.0,409.05,423.2,424.5,412.65,1080931,452807172.75,24-MAY-2011,
BEL,EQ,1685.95,1709.0,1675.0,1702.6,1698.0,1687.05,9110,15447082.55,24-MAY-2011,
BHARATFORG,EQ,324.95,330.4,301.6,304.5,304.0,325.65,1861758,591220189.9,24-MAY-2011,
BHARTIARTL,EQ,370.0,373.75,367.5,370.6,370.4,368.45,3170184,1174396478.9,24-MAY-2011,
BHEL,EQ,1934.9,1979.1,1916.2,1943.4,1947.0,1931.75,1654589,3219262629.6,24-MAY-2011,
BIOCON,EQ,325.0,335.7,318.1,334.45,334.75,323.65,525964,172818602.95,24-MAY-2011,
BLUESTARCO,EQ,333.25,336.3,317.15,323.2,331.0,330.95,33793,10918752.0,24-MAY-2011,
BOSCHLTD,EQ,6825.0,6850.0,6806.05,6831.75,6835.0,6831.4,3172,21669908.35,24-MAY-2011,
BPCL,EQ,628.0,630.0,618.2,619.9,619.2,629.3,218591,136052274.9,24-MAY-2011,
BRITANNIA,EQ,381.25,399.7,381.25,394.1,395.0,385.05,82362,32396223.2,24-MAY-2011,
CANBK,EQ,504.0,519.9,494.25,518.3,519.8,502.8,1451764,737055863.6,24-MAY-2011,
CHOLAFIN,EQ,152.35,153.15,152.3,152.65,152.5,154.4,15060,2298493.8,24-MAY-2011,
CIPLA,EQ,312.8,314.75,309.15,313.95,314.0,310.1,851889,266863488.5,24-MAY-2011,
COALINDIA,EQ,367.0,375.4,359.25,370.7,373.6,365.4,3890213,1420672640.65,24-MAY-2011,
COLPAL,EQ,903.3,904.6,893.5,900.05,897.1,901.5,22610,20348005.35,24-MAY-2011,
CONCOR,EQ,1060.0,1068.7,1035.0,1037.35,1036.55,1065.5,39458,41360417.5,24-MAY-2011,
CUMMINSIND,EQ,695.0,712.9,688.15,707.35,707.0,690.9,106865,75100966.15,24-MAY-2011,
DABUR,EQ,104.0,107.7,103.5,105.5,105.85,104.45,4754509,504667572.35,24-MAY-2011,
DIVISLAB,EQ,746.0,748.9,735.2,737.9,737.1,744.25,285116,211126824.8,24-MAY-2011,
DLF,EQ,224.0,226.0,215.2,219.1,218.5,223.1,8183275,1794927427.7,24-MAY-2011,
DRREDDY,EQ,1575.5,1589.7,1553.1,1558.35,1554.0,1566.0,125548,196820884.25,24-MAY-2011,
EICHERMOT,EQ,1315.0,1375.0,1312.05,1333.2,1375.0,1320.2,43948,58466341.3,24-MAY-2011,
FEDERALBNK,EQ,423.9,426.0,416.05,419.5,420.5,421.85,366121,154504435.7,24-MAY-2011,
FORTIS,EQ,157.55,159.8,157.55,158.85,158.1,157.85,178646,28397286.5,24-MAY-2011,
GAIL,EQ,435.0,438.0,428.0,429.95,428.35,435.25,1090240,468990591.75,24-MAY-2011,
GLENMARK,EQ,287.5,292.0,285.2,289.8,289.9,285.2,415702,120274185.7,24-MAY-2011,
GODREJCP,EQ,378.0,386.8,376.1,382.3,381.0,383.1,152237,58158257.4,24-MAY-2011,
GODREJPROP,EQ,668.0,668.0,636.05,649.9,648.0,652.4,5118,3304773.35,24-MAY-2011,
GRASIM,EQ,2222.0,2247.8,2205.0,2226.9,2221.8,2211.0,22559,50231328.2,24-MAY-2011,
HAVELLS,EQ,379.95,383.5,376.25,382.15,381.0,378.0,129118,49217536.65,24-MAY-2011,
HCLTECH,EQ,490.05,494.4,482.2,490.85,489.7,493.65,592137,288204251.8,24-MAY-2011,
HDFCBANK,EQ,2254.0,2292.5,2248.2,2255.3,2251.0,2264.7,450244,1023514778.6,24-MAY-2011,
HINDALCO,EQ,187.0,188.5,183.1,186.75,186.7,188.6,6722273,1248547634.45,24-MAY-2011,
HINDPETRO,EQ,364.45,367.7,359.15,361.1,360.5,366.15,476822,172683456.65,24-MAY-2011,
HINDUNILVR,EQ,304.05,305.3,298.55,302.25,302.55,304.0,3335267,1001321519.3,24-MAY-2011,
HINDZINC,EQ,129.95,131.05,128.0,130.05,130.0,129.55,1348037,175192961.85,24-MAY-2011,
ICICIBANK,EQ,1008.1,1030.95,1008.1,1018.8,1020.65,1006.9,2567563,2619321700.8,24-MAY-2011,
IDEA,EQ,64.8,65.6,63.95,64.95,65.05,64.95,2833056,184427326.05,24-MAY-2011,
INDHOTEL,EQ,79.25,79.45,78.15,79.0,78.8,78.7,666466,52490646.15,24-MAY-2011,
INDIANB,EQ,222.95,222.95,218.35,219.85,219.0,221.35,261745,57568793.05,24-MAY-2011,
INDUSINDBK,EQ,249.0,249.0,240.2,244.95,245.0,241.3,761674,187095355.5,24-MAY-2011,
IOC,EQ,318.45,318.5,310.6,313.65,313.7,317.05,310967,97561343.65,24-MAY-2011,
ITC,EQ,190.65,190.9,186.2,186.95,186.75,190.2,5954668,1120819351.7,24-MAY-2011,
JINDALSTEL,EQ,622.25,633.45,618.0,628.0,627.05,626.05,759676,476710357.7,24-MAY-2011,
JSWENERGY,EQ,71.1,71.1,68.2,68.7,68.8,68.7,615725,42375673.8,24-MAY-2011,
JSWSTEEL,EQ,899.1,940.7,895.2,908.1,909.3,899.1,713325,646044156.6,24-MAY-2011,
JUBLFOOD,EQ,718.0,752.6,707.7,749.45,749.0,716.05,1666556,1230040375.9,24-MAY-2011,
KEI,EQ,24.0,24.35,23.1,23.25,23.2,23.4,84966,2005062.7,24-MAY-2011,
KOTAKBANK,EQ,409.0,417.0,408.0,412.25,416.5,409.6,577398,237349047.75,24-MAY-2011,
LICHSGFIN,EQ,213.5,219.0,212.0,217.45,218.85,213.35,3507175,754661918.4,24-MAY-2011,
LT,EQ,1603.1,1654.7,1603.1,1642.5,1649.65,1612.5,2164218,3550122516.95,24-MAY-2011,
LUPIN,EQ,434.85,436.85,429.55,434.75,434.6,434.1,320579,139176039.7,24-MAY-2011,
M&M,EQ,682.2,690.0,674.5,687.15,689.9,686.85,815737,556638152.55,24-MAY-2011,
MANAPPURAM,EQ,111.0,112.7,110.35,111.5,111.2,110.7,356026,39732749.1,24-MAY-2011,
MARICO,EQ,137.0,140.0,137.0,139.05,139.2,136.75,46203,6410131.6,24-MAY-2011,
MARUTI,EQ,1206.0,1225.95,1195.65,1204.5,1201.15,1203.75,139391,168742261.0,24-MAY-2011,
MOTILALOFS,EQ,106.25,110.45,106.25,109.8,109.05,108.05,8457,921934.1,24-MAY-2011,
MPHASIS,EQ,429.0,432.25,424.0,429.45,428.0,426.75,143792,61547040.2,24-MAY-2011,
MUTHOOTFIN,EQ,158.0,162.25,156.6,161.2,160.8,158.0,568661,91364837.1,24-MAY-2011,
