SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1275.1,1293.95,1252.0,1257.75,1258.9,1273.3,76231,97245378.25,05-FEB-2019,3478,INE117A01022,
ABCAPITAL,EQ,82.5,84.6,80.1,81.85,81.75,82.5,1821702,151032056.3,05-FEB-2019,16457,INE674K01013,
ADANIENT,EQ,122.0,127.4,119.6,124.25,122.05,123.1,8484607,1052772159.05,05-FEB-2019,39749,INE423A01024,
ADANIGREEN,EQ,34.3,34.35,32.6,32.95,32.9,33.85,192834,6433917.85,05-FEB-2019,1125,INE364U01010,
ADANIPORTS,EQ,333.1,340.95,330.75,339.8,339.05,335.65,3262960,1099546918.5,05-FEB-2019,70328,INE742F01042,
ADANIPOWER,EQ,39.55,40.7,36.4,37.75,37.55,39.75,16204237,623034929.7,05-FEB-2019,29829,INE814H01011,
ALKEM,EQ,1900.35,1919.35,1890.05,1899.65,1900.0,1900.35,14334,27265312.5,05-FEB-2019,2017,INE540L01014,
AMBER,EQ,683.9,698.0,673.0,694.95,696.0,680.1,14543,10082423.75,05-FEB-2019,984,INE371P01015,
AMBUJACEM,EQ,212.1,215.3,206.05,209.25,208.9,212.5,1990920,420863253.8,05-FEB-2019,19695,INE079A01024,
APLAPOLLO,EQ,1133.45,1146.9,1123.5,1135.0,1135.0,1132.15,5326,6047072.75,05-FEB-2019,559,INE702C01019,
APOLLOHOSP,EQ,1300.0,1309.8,1282.0,1290.85,1292.1,1296.75,423344,546048051.6,05-FEB-2019,33309,INE437A01024,
ASHOKLEY,EQ,82.0,83.4,81.2,82.15,82.25,82.3,16979058,1399289462.5,05-FEB-2019,60235,INE208A01029,
ASIANPAINT,EQ,1444.95,1466.9,1443.1,1450.35,1455.0,1446.35,786962,1143989735.3,05-FEB-2019,53011,INE021A01026,
ASTRAL,EQ,1140.0,1174.0,1128.05,1140.75,1140.0,1130.25,25572,29378325.0,05-FEB-2019,3685,INE006I01046,
AUBANK,EQ,573.9,595.0,573.9,587.55,593.05,573.7,187494,108592979.3,05-FEB-2019,21889,INE949L01017,
AUROPHARMA,EQ,762.0,768.7,736.9,743.5,742.0,763.95,2602950,1954701817.25,05-FEB-2019,89670,INE406A01037,
AXISBANK,EQ,722.0,731.6,719.5,729.5,730.0,720.5,8665426,6301993950.55,05-FEB-2019,123392,INE238A01034,
BAJAJ-AUTO,EQ,2647.0,2720.0,2645.0,2710.65,2710.0,2642.5,469089,1263567222.8,05-FEB-2019,28708,INE917I01010,
BAJAJFINSV,EQ,6019.95,6064.0,5969.0,6017.1,6034.9,6009.2,175304,1054646774.3,05-FEB-2019,23850,INE918I01018,
BAJAJHLDNG,EQ,2988.0,3085.25,2904.05,2928.6,2928.0,2993.5,13382,39697451.45,05-FEB-2019,2275,INE118A01012,
BAJFINANCE,EQ,2600.0,2642.1,2593.95,2603.6,2600.0,2594.45,1010817,2650050194.7,05-FEB-2019,44464,INE296A01024,
BANDHANBNK,EQ,406.0,422.6,403.0,416.65,416.75,403.8,1358194,565965488.45,05-FEB-2019,45216,INE545U01014,
BANKBARODA,EQ,110.3,111.2,107.2,107.95,107.6,110.3,12325444,1347804357.2,05-FEB-2019,37107,INE028A01039,
BANKINDIA,EQ,93.45,94.2,89.35,90.95,90.5,93.25,8987658,824174264.9,05-FEB-2019,29308,INE084A01016,
BDL,EQ,254.0,254.0,242.0,244.75,243.0,252.2,14220,3518925.3,05-FEB-2019,1091,INE171Z01018,
BEL,EQ,81.6,83.2,79.25,79.8,79.8,82.8,5285262,427175618.3,05-FEB-2019,25860,INE263A01024,
BHARATFORG,EQ,485.1,494.45,485.1,487.65,489.15,487.65,618809,303679702.9,05-FEB-2019,16257,INE465A01025,
BHARTIARTL,EQ,295.4,311.65,292.85,308.2,307.0,306.55,13229252,3987209443.45,05-FEB-2019,111242,INE397D01024,
BHEL,EQ,64.95,65.15,56.2,58.85,58.6,64.95,48929404,2916510843.65,05-FEB-2019,133168,INE257A01026,
BIOCON,EQ,655.5,659.3,646.0,649.3,649.25,652.45,613560,399925565.15,05-FEB-2019,17644,INE376G01013,
BLUESTARCO,EQ,601.0,603.0,586.45,594.2,592.5,592.95,34939,20870772.05,05-FEB-2019,2591,INE472A01039,
BOSCHLTD,EQ,19100.0,19219.95,18950.3,19056.4,19100.15,19048.1,9772,186413462.3,05-FEB-2019,4774,INE323A01026,
BPCL,EQ,338.5,340.3,336.6,337.95,337.2,338.55,1292066,437261641.9,05-FEB-2019,21051,INE029A01011,
BRITANNIA,EQ,3278.0,3316.0,3150.1,3167.05,3170.0,3266.0,503959,1628582603.95,05-FEB-2019,37214,INE216A01030,
BSE,EQ,581.4,581.45,571.15,572.75,572.0,581.15,38250,22007186.0,05-FEB-2019,2936,INE118H01025,
CANBK,EQ,236.0,237.65,229.6,231.15,230.75,235.0,4362173,1019328848.95,05-FEB-2019,29990,INE476A01014,
CDSL,EQ,214.25,215.0,206.7,207.6,208.0,214.2,138743,29246294.5,05-FEB-2019,4625,INE736A01011,
CGPOWER,EQ,36.35,36.8,30.55,31.75,31.3,36.8,15669519,525531525.55,05-FEB-2019,32213,INE067A01029,
CHOLAFIN,EQ,1229.4,1244.4,1213.6,1237.35,1237.0,1221.8,346095,427245149.95,05-FEB-2019,17156,INE121A01016,
CIPLA,EQ,506.55,514.0,501.2,508.0,509.9,509.6,4358002,2209666966.45,05-FEB-2019,56429,INE059A01026,
COALINDIA,EQ,222.0,223.4,215.7,216.4,216.1,222.1,5557034,1216508521.5,05-FEB-2019,51818,INE522F01014,
COCHINSHIP,EQ,364.0,368.5,363.35,364.9,366.0,363.45,28494,10403434.75,05-FEB-2019,3154,INE704P01017,
COLPAL,EQ,1292.0,1310.0,1286.2,1291.1,1290.0,1289.45,276094,358218125.25,05-FEB-2019,12748,INE259A01022,
CONCOR,EQ,518.9,524.4,511.15,517.4,520.0,518.6,403499,209102502.95,05-FEB-2019,15451,INE111A01025,
CROMPTON,EQ,212.3,214.0,207.9,210.55,212.55,212.3,439281,92276337.8,05-FEB-2019,15759,INE299U01018,
CUMMINSIND,EQ,795.0,811.95,792.0,799.55,799.0,794.35,521959,419401291.35,05-FEB-2019,15226,INE298A01020,
DABUR,EQ,447.9,453.0,444.2,449.05,449.5,447.45,1499771,672090908.05,05-FEB-2019,24830,INE016A01026,
