SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1521.0,1569.0,1521.0,1561.7,1560.8,1525.95,27399,42635814.0,16-AUG-2005,
APOLLOHOSP,EQ,380.0,409.0,373.5,377.55,380.0,374.65,61716,23242149.1,16-AUG-2005,
ASHOKLEY,EQ,28.5,28.7,28.1,28.15,28.2,28.4,1908762,53955331.95,16-AUG-2005,
ASIANPAINT,EQ,460.1,464.9,451.05,456.8,451.15,464.95,5950,2739510.05,16-AUG-2005,
AUROPHARMA,EQ,341.1,357.0,341.1,352.6,354.25,345.45,81519,28521410.55,16-AUG-2005,
BANKBARODA,EQ,260.0,264.4,255.3,256.95,256.5,263.45,646926,167075098.35,16-AUG-2005,
BANKINDIA,EQ,140.0,140.0,136.2,136.65,136.65,139.45,795221,109673046.15,16-AUG-2005,
BEL,EQ,760.0,766.95,755.0,758.05,756.65,764.35,25915,19727414.55,16-AUG-2005,
BHARATFORG,EQ,314.6,315.0,306.5,309.9,310.0,314.6,116893,36332886.1,16-AUG-2005,
BHEL,EQ,1065.0,1145.7,1061.0,1121.15,1116.95,1057.2,795758,881641571.75,16-AUG-2005,
BIOCON,EQ,432.5,442.7,432.5,435.7,436.0,437.6,38085,16627793.25,16-AUG-2005,
BLUESTARCO,EQ,340.55,346.0,339.0,345.0,345.0,340.1,6007,2065031.75,16-AUG-2005,
BPCL,EQ,360.0,365.0,352.0,354.0,353.05,359.95,108065,38668092.65,16-AUG-2005,
BRITANNIA,EQ,1051.0,1140.0,1045.0,1110.4,1125.0,1050.7,28008,31783922.65,16-AUG-2005,
CANBK,EQ,242.5,243.0,235.35,242.3,242.05,239.1,951381,228571389.45,16-AUG-2005,
CIPLA,EQ,347.8,351.0,345.0,347.55,347.0,345.15,468347,163286074.95,16-AUG-2005,
CONCOR,EQ,1212.0,1244.0,1167.0,1198.55,1195.0,1164.5,8103,9745034.25,16-AUG-2005,
CUMMINSIND,EQ,154.5,157.45,153.0,155.1,155.0,153.3,570662,88799968.3,16-AUG-2005,
DABUR,EQ,158.85,160.0,154.65,156.1,154.7,157.6,950008,148585055.4,16-AUG-2005,
DIVISLAB,EQ,1291.0,1324.5,1288.5,1308.85,1305.0,1294.6,70158,91831332.65,16-AUG-2005,
DRREDDY,EQ,843.9,843.9,823.1,825.35,825.0,836.85,95798,79521223.3,16-AUG-2005,
EICHERMOT,EQ,301.55,317.8,301.55,304.85,307.0,306.95,17321,5364138.3,16-AUG-2005,
FEDERALBNK,EQ,192.25,192.9,188.15,188.65,188.5,191.55,208455,39576853.7,16-AUG-2005,
GAIL,EQ,232.5,234.8,231.55,232.15,232.0,232.4,263814,61307902.95,16-AUG-2005,
GLENMARK,EQ,290.15,291.9,275.0,277.35,275.0,285.2,156993,44202652.7,16-AUG-2005,
GODFRYPHLP,EQ,820.0,850.0,805.0,811.0,811.0,810.0,3564,2927839.95,16-AUG-2005,
GODREJCP,EQ,487.1,509.8,480.0,482.9,480.0,502.4,14800,7311075.7,16-AUG-2005,
GRASIM,EQ,1300.0,1323.9,1275.0,1294.0,1300.0,1315.55,277812,360956328.45,16-AUG-2005,
HAVELLS,EQ,300.8,303.9,292.0,294.05,293.25,297.9,20536,6099134.0,16-AUG-2005,
HCLTECH,EQ,430.0,453.5,430.0,450.55,448.0,429.95,636923,284370047.0,16-AUG-2005,
HDFCBANK,EQ,668.0,668.0,643.0,647.2,645.95,660.2,427233,278145687.7,16-AUG-2005,
HINDPETRO,EQ,299.0,305.4,299.0,301.2,302.0,299.15,310205,93781089.85,16-AUG-2005,
ICICIBANK,EQ,514.25,514.25,499.1,504.75,505.0,512.75,418288,211020340.7,16-AUG-2005,
INDHOTEL,EQ,770.0,770.9,747.6,752.55,753.95,747.4,57480,43646247.2,16-AUG-2005,
INDUSINDBK,EQ,78.0,81.9,77.5,81.3,81.3,76.85,4211283,337364569.2,16-AUG-2005,
IOC,EQ,424.4,425.0,416.55,420.95,422.45,413.8,108385,45505969.95,16-AUG-2005,
ITC,EQ,1690.0,1718.95,1689.05,1700.45,1702.0,1692.45,375132,637968662.5,16-AUG-2005,
JINDALSTEL,EQ,1124.9,1199.0,1124.9,1173.25,1175.0,1164.4,20510,23989129.6,16-AUG-2005,
KOTAKBANK,EQ,496.75,500.0,492.0,492.7,492.0,491.15,68362,33802222.15,16-AUG-2005,
