SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1945.0,1950.0,1900.0,1916.2,1915.0,1936.95,67684,130019335.5,14-DEC-2005,
APOLLOHOSP,EQ,464.95,464.95,448.0,450.75,450.9,460.8,43229,19681336.7,14-DEC-2005,
ASHOKLEY,EQ,32.45,33.5,32.4,33.25,33.25,32.35,12253066,405291954.35,14-DEC-2005,
ASIANPAINT,EQ,556.0,556.0,541.55,552.0,551.1,550.15,263513,145426988.65,14-DEC-2005,
AUROPHARMA,EQ,411.95,415.95,396.0,399.35,397.45,409.25,167879,67901962.65,14-DEC-2005,
BANKBARODA,EQ,233.0,241.9,233.0,240.75,240.85,232.65,837408,199919527.15,14-DEC-2005,
BANKINDIA,EQ,124.0,128.0,120.15,126.2,125.4,124.0,4745311,591696192.85,14-DEC-2005,
BEL,EQ,945.0,949.0,920.6,927.5,925.05,945.45,44825,41908486.55,14-DEC-2005,
BHARATFORG,EQ,386.1,387.0,376.35,379.7,379.0,386.2,462379,175718116.55,14-DEC-2005,
BHEL,EQ,1435.0,1448.0,1406.1,1415.45,1410.3,1434.6,280764,400644070.25,14-DEC-2005,
BIOCON,EQ,488.95,489.5,481.0,482.1,481.1,485.25,43133,20924103.9,14-DEC-2005,
BLUESTARCO,EQ,550.0,569.0,541.25,543.7,545.0,538.4,15479,8423352.15,14-DEC-2005,
BPCL,EQ,412.95,420.0,412.1,413.8,414.9,410.1,426949,177475687.35,14-DEC-2005,
BRITANNIA,EQ,1284.0,1325.0,1284.0,1303.25,1298.5,1320.1,4987,6525504.0,14-DEC-2005,
CANBK,EQ,210.0,230.0,210.0,226.4,225.95,210.35,3849537,851718373.45,14-DEC-2005,
CIPLA,EQ,431.0,434.0,425.35,427.7,428.95,431.45,176905,76117626.6,14-DEC-2005,
CONCOR,EQ,1472.0,1502.0,1472.0,1490.15,1490.0,1487.6,3368,4996770.85,14-DEC-2005,
