SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1509.0,1525.0,1491.5,1510.15,1510.0,1509.6,52323,78946754.85,20-JUL-2005,
APOLLOHOSP,EQ,373.5,379.0,371.1,375.8,372.0,373.55,47795,17968570.9,20-JUL-2005,
ASHOKLEY,EQ,28.0,28.1,27.45,27.65,27.65,27.75,5492886,152642318.0,20-JUL-2005,
ASIANPAINT,EQ,440.0,460.0,440.0,458.55,458.0,444.1,25991,11832941.45,20-JUL-2005,
AUROPHARMA,EQ,350.4,373.8,344.15,362.45,362.5,349.0,573963,208125829.35,20-JUL-2005,
BANKBARODA,EQ,235.0,238.6,233.1,235.15,233.5,234.55,551441,130618344.1,20-JUL-2005,
BANKINDIA,EQ,123.5,124.5,118.25,119.5,118.9,121.75,1029418,125728959.35,20-JUL-2005,
BEL,EQ,775.0,775.0,763.0,768.8,770.55,769.65,11499,8831879.35,20-JUL-2005,
BHARATFORG,EQ,324.9,342.0,318.75,336.65,337.95,1595.1,942502,312179331.05,20-JUL-2005,
BHEL,EQ,920.0,941.9,911.0,936.75,936.0,921.4,159453,148270580.9,20-JUL-2005,
BIOCON,EQ,430.0,446.8,430.0,437.05,437.5,450.45,321151,140790033.0,20-JUL-2005,
BLUESTARCO,EQ,345.0,345.0,336.05,340.05,340.0,341.7,11038,3754570.8,20-JUL-2005,
BPCL,EQ,345.85,346.9,339.0,344.35,344.0,344.35,246441,84251844.0,20-JUL-2005,
BRITANNIA,EQ,987.9,1002.0,968.0,999.2,1000.0,979.05,18545,18312675.9,20-JUL-2005,
CANBK,EQ,237.9,239.9,230.4,235.45,235.15,235.75,401575,95308831.35,20-JUL-2005,
CIPLA,EQ,334.0,338.0,329.0,331.35,333.7,334.75,407971,135814891.35,20-JUL-2005,
CONCOR,EQ,1025.0,1098.9,1025.0,1081.5,1075.0,1020.5,4702,4987283.75,20-JUL-2005,
CUMMINSIND,EQ,154.0,154.0,149.15,149.95,149.2,151.35,206193,31217573.8,20-JUL-2005,
DABUR,EQ,142.0,152.0,132.65,145.25,146.0,141.15,1009206,147270088.3,20-JUL-2005,
DIVISLAB,EQ,1251.0,1315.0,1251.0,1288.05,1287.0,1288.4,18707,24182779.35,20-JUL-2005,
DRREDDY,EQ,765.0,765.8,752.05,762.25,763.0,761.5,72643,55152958.25,20-JUL-2005,
EICHERMOT,EQ,304.3,309.95,303.3,307.05,307.0,302.4,4805,1477532.25,20-JUL-2005,
FEDERALBNK,EQ,191.5,194.5,187.6,189.3,189.0,189.0,358993,68842859.4,20-JUL-2005,
GAIL,EQ,217.3,220.95,216.4,219.85,219.5,217.2,659759,144251908.05,20-JUL-2005,
GLENMARK,EQ,292.9,293.5,289.9,291.8,290.05,290.6,148161,43080745.3,20-JUL-2005,
GODFRYPHLP,EQ,761.0,765.95,753.5,756.95,756.0,761.9,164,124014.9,20-JUL-2005,
GODREJCP,EQ,360.0,361.0,355.0,357.45,355.3,359.5,8362,2998131.95,20-JUL-2005,
GRASIM,EQ,1142.0,1179.05,1142.0,1172.45,1171.0,1140.15,207128,241144623.9,20-JUL-2005,
HAVELLS,EQ,410.25,460.0,407.1,437.85,448.05,404.35,93976,40016398.45,20-JUL-2005,
HCLTECH,EQ,389.0,391.9,386.0,389.7,390.5,387.1,160279,62479213.85,20-JUL-2005,
HDFCBANK,EQ,643.0,675.0,636.5,641.4,639.0,639.75,277735,178500404.95,20-JUL-2005,
HINDPETRO,EQ,302.9,304.9,291.0,297.5,297.5,302.2,433695,129398304.2,20-JUL-2005,
ICICIBANK,EQ,446.95,448.0,439.05,440.6,442.0,440.7,303829,134667311.9,20-JUL-2005,
INDHOTEL,EQ,680.0,684.0,675.0,679.3,680.0,675.75,130402,88673199.8,20-JUL-2005,
INDUSINDBK,EQ,73.75,75.75,73.5,74.25,74.15,73.2,1169730,87595142.45,20-JUL-2005,
IOC,EQ,418.0,418.0,412.0,415.75,417.0,411.8,102830,42654657.15,20-JUL-2005,
ITC,EQ,1701.0,1714.8,1667.0,1673.25,1676.0,1698.55,453277,762639875.55,20-JUL-2005,
JINDALSTEL,EQ,1025.0,1030.0,1006.0,1009.15,1010.5,1023.25,9940,10144213.5,20-JUL-2005,
KOTAKBANK,EQ,410.0,420.0,407.2,415.45,417.8,406.95,45994,19070847.45,20-JUL-2005,
LICHSGFIN,EQ,235.0,235.5,233.1,233.8,233.9,233.15,99499,23312696.75,20-JUL-2005,
LT,EQ,1290.0,1308.5,1282.0,1295.6,1296.25,1288.0,196637,254879492.5,20-JUL-2005,
LUPIN,EQ,753.8,753.9,726.0,731.95,730.05,730.6,62432,45938650.35,20-JUL-2005,
M&M,EQ,609.0,618.9,601.1,604.4,603.0,609.85,284316,173110991.75,20-JUL-2005,
MARICO,EQ,270.05,280.0,270.0,276.0,274.75,270.15,13896,3827911.45,20-JUL-2005,
MARUTI,EQ,459.9,464.5,456.0,460.15,459.0,458.15,549445,253761852.15,20-JUL-2005,
NATIONALUM,EQ,155.0,158.3,154.1,156.65,156.9,155.2,608753,95601002.4,20-JUL-2005,
NTPC,EQ,92.5,93.5,91.95,92.2,92.45,92.0,2696868,249699008.45,20-JUL-2005,
ONGC,EQ,923.8,923.8,917.75,920.0,919.5,917.95,687999,633320537.75,20-JUL-2005,
