SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,433.75,440.0,432.85,438.5,440.0,433.7,672876,294009123.0,14-JUN-2023,7045,INE466L01038,
ABB,EQ,4327.0,4369.35,4288.55,4349.85,4351.0,4319.8,282696,1226363475.1,14-JUN-2023,33715,INE117A01022,
ABCAPITAL,EQ,178.7,178.7,174.3,175.55,175.3,177.65,3070446,540049646.0,14-JUN-2023,49414,INE674K01013,
ADANIENT,EQ,2469.9,2484.8,2452.35,2457.15,2457.0,2462.55,1364403,3364663380.2,14-JUN-2023,52469,INE423A01024,
ADANIGREEN,EQ,955.0,961.0,948.1,957.65,955.4,955.3,381844,364448560.7,14-JUN-2023,21644,INE364U01010,
ADANIPORTS,EQ,736.35,742.75,735.8,739.35,738.85,737.85,3900945,2884158036.15,14-JUN-2023,63517,INE742F01042,
ADANIPOWER,EQ,268.2,271.4,263.3,265.25,265.0,267.8,3529920,942434143.4,14-JUN-2023,47288,INE814H01011,
ALKEM,EQ,3393.0,3420.0,3363.0,3372.85,3376.2,3389.45,123537,417404876.8,14-JUN-2023,9785,INE540L01014,
AMBER,EQ,2111.95,2142.95,2099.05,2123.0,2125.0,2102.2,80720,171606433.9,14-JUN-2023,8738,INE371P01015,
AMBUJACEM,EQ,460.25,465.5,459.4,464.6,463.25,458.95,4260531,1975800107.0,14-JUN-2023,39644,INE079A01024,
ANGELONE,EQ,1531.0,1550.0,1516.0,1543.5,1540.0,1528.35,407508,624830030.15,14-JUN-2023,15491,INE732I01013,
APLAPOLLO,EQ,1303.0,1350.0,1301.0,1349.2,1348.05,1293.75,973603,1305221214.9,14-JUN-2023,44305,INE702C01027,
APOLLOHOSP,EQ,4965.0,5022.55,4951.05,5009.0,5009.0,4951.05,360156,1799156292.1,14-JUN-2023,33097,INE437A01024,
ASHOKLEY,EQ,154.5,156.75,154.25,156.35,156.3,154.05,7894967,1228383855.2,14-JUN-2023,45331,INE208A01029,
ASIANPAINT,EQ,3265.0,3289.9,3253.0,3270.2,3270.75,3262.85,741615,2425163503.1,14-JUN-2023,81023,INE021A01026,
ASTRAL,EQ,2017.0,2024.05,1964.3,1968.65,1969.5,2006.95,701708,1392772920.8,14-JUN-2023,48365,INE006I01046,
AUBANK,EQ,767.0,775.0,764.1,772.2,771.7,763.8,1691498,1305335210.65,14-JUN-2023,32785,INE949L01017,
AUROPHARMA,EQ,682.0,683.4,668.0,669.75,669.1,681.6,918389,618339422.45,14-JUN-2023,28208,INE406A01037,
AXISBANK,EQ,986.0,988.2,976.0,977.7,977.3,985.85,8644423,8477633173.15,14-JUN-2023,134898,INE238A01034,
BAJAJ-AUTO,EQ,4751.1,4768.45,4712.0,4730.2,4738.7,4755.95,191238,904496445.05,14-JUN-2023,17150,INE917I01010,
BAJAJFINSV,EQ,1490.0,1491.9,1469.0,1480.4,1481.0,1486.2,763762,1128218960.7,14-JUN-2023,35888,INE918I01026,
BAJAJHLDNG,EQ,6996.0,7030.0,6957.4,6991.7,6991.0,6934.85,20170,141051193.25,14-JUN-2023,6237,INE118A01012,
BAJFINANCE,EQ,7182.0,7182.0,7082.05,7096.85,7094.0,7166.75,401520,2854799253.45,14-JUN-2023,48638,INE296A01024,
BANDHANBNK,EQ,262.0,262.1,252.0,252.55,252.8,261.65,8555576,2172906308.3,14-JUN-2023,70832,INE545U01014,
BANKBARODA,EQ,188.3,188.4,186.4,187.45,187.5,187.25,12464768,2335090239.1,14-JUN-2023,48703,INE028A01039,
BANKINDIA,EQ,74.0,74.5,73.8,74.2,74.25,73.7,3568679,264477544.65,14-JUN-2023,10987,INE084A01016,
BDL,EQ,1123.55,1128.85,1096.65,1105.3,1104.0,1117.8,375547,417105745.15,14-JUN-2023,15018,INE171Z01018,
BEL,EQ,122.35,123.15,121.1,121.4,121.15,122.1,8660080,1055914498.5,14-JUN-2023,51388,INE263A01024,
BHARATFORG,EQ,830.75,831.9,822.15,828.0,829.0,829.6,346936,286533462.05,14-JUN-2023,11662,INE465A01025,
BHARTIARTL,EQ,832.0,833.95,819.0,827.95,826.6,834.35,5108720,4215333765.2,14-JUN-2023,92375,INE397D01024,
BHEL,EQ,85.1,85.3,83.35,83.85,83.65,85.1,12406707,1042347963.95,14-JUN-2023,33775,INE257A01026,
BIOCON,EQ,239.9,240.5,238.3,239.35,239.55,239.15,1976055,472270903.05,14-JUN-2023,20141,INE376G01013,
BLUESTARCO,EQ,1527.0,1554.9,1514.95,1538.2,1539.0,1518.4,185784,285966097.45,14-JUN-2023,12949,INE472A01039,
BOSCHLTD,EQ,19060.1,19348.0,19023.5,19072.3,19030.1,19060.1,9755,186553641.8,14-JUN-2023,3368,INE323A01026,
BPCL,EQ,373.5,378.5,370.9,373.55,373.2,373.6,3357184,1260513957.95,14-JUN-2023,59087,INE029A01011,
BRITANNIA,EQ,4947.0,4977.0,4922.0,4941.65,4937.0,4940.1,234174,1159403485.15,14-JUN-2023,22555,INE216A01030,
BSE,EQ,565.0,573.4,564.65,570.5,570.45,562.95,854661,486715685.4,14-JUN-2023,19688,INE118H01025,
CAMS,EQ,2172.95,2199.0,2166.15,2185.35,2183.95,2163.9,40801,89098269.7,14-JUN-2023,7430,INE596I01012,
CANBK,EQ,304.5,307.15,303.0,304.45,304.5,314.9,6079409,1854549958.5,14-JUN-2023,45911,INE476A01014,
CDSL,EQ,1001.0,1023.95,985.0,1014.0,1017.8,1047.8,9877180,9854672940.55,14-JUN-2023,91180,INE736A01011,
CGPOWER,EQ,383.9,384.0,376.1,378.1,377.4,382.4,1358222,517554103.5,14-JUN-2023,13326,INE067A01029,
CHOLAFIN,EQ,1103.0,1103.0,1084.15,1099.3,1096.3,1101.8,2229661,2446812605.55,14-JUN-2023,48551,INE121A01024,
CIPLA,EQ,981.5,981.9,972.6,978.7,979.0,981.5,1831109,1790309971.55,14-JUN-2023,37371,INE059A01026,
COALINDIA,EQ,229.9,229.9,227.55,228.95,229.0,228.95,7034468,1608360828.7,14-JUN-2023,58096,INE522F01014,
COCHINSHIP,EQ,554.0,556.0,545.0,548.9,546.85,551.5,516799,284670603.25,14-JUN-2023,10662,INE704P01017,
COFORGE,EQ,4568.0,4651.2,4505.0,4619.6,4625.0,4567.9,398730,1829356297.3,14-JUN-2023,34042,INE591G01017,
COLPAL,EQ,1648.95,1662.0,1637.5,1646.9,1652.7,1647.85,294476,485014056.15,14-JUN-2023,23209,INE259A01022,
CONCOR,EQ,655.0,665.55,651.3,662.3,662.5,651.05,1913846,1261125423.55,14-JUN-2023,58662,INE111A01025,
CROMPTON,EQ,289.7,289.7,284.6,287.75,287.1,286.9,2818553,809606954.85,14-JUN-2023,36541,INE299U01018,
CUMMINSIND,EQ,1860.0,1867.0,1839.55,1855.35,1857.35,1843.2,690383,1280770070.3,14-JUN-2023,51303,INE298A01020,
DABUR,EQ,561.0,563.5,557.75,562.35,563.0,560.45,1577846,885691735.1,14-JUN-2023,23789,INE016A01026,
DALBHARAT,EQ,2177.0,2213.0,2152.6,2196.6,2195.5,2157.3,395868,864343712.65,14-JUN-2023,24088,INE00R701025,
DELHIVERY,EQ,385.2,393.0,379.2,383.7,382.05,383.2,1569908,603145012.1,14-JUN-2023,41469,INE148O01028,
DIVISLAB,EQ,3495.0,3507.4,3462.05,3485.95,3486.0,3487.7,208081,724379309.75,14-JUN-2023,23138,INE361B01024,
DIXON,EQ,4340.0,4420.7,4321.05,4373.1,4374.0,4315.9,845916,3697252676.8,14-JUN-2023,67673,INE935N01020,
DLF,EQ,505.0,507.0,499.6,503.7,502.5,503.6,6893041,3470687167.6,14-JUN-2023,77037,INE271C01023,
DMART,EQ,3693.75,3740.0,3662.0,3704.85,3709.0,3677.9,376196,1395759230.9,14-JUN-2023,52168,INE192R01011,
DRREDDY,EQ,4707.8,4729.55,4685.0,4699.0,4706.0,4702.0,180251,847267310.85,14-JUN-2023,21510,INE089A01023,
EICHERMOT,EQ,3615.0,3642.3,3563.15,3572.05,3582.0,3592.65,456603,1638049907.9,14-JUN-2023,27368,INE066A01021,
FEDERALBNK,EQ,124.8,125.2,123.5,124.4,124.4,124.55,15051657,1868325839.9,14-JUN-2023,46940,INE171A01029,
FORCEMOT,EQ,2230.95,2239.75,2189.95,2215.0,2207.9,2226.8,47363,104860812.4,14-JUN-2023,4083,INE451A01017,
FORTIS,EQ,288.9,294.15,284.3,293.45,293.15,287.7,2197295,641138352.25,14-JUN-2023,30420,INE061F01013,
GAIL,EQ,107.55,108.0,107.0,107.2,107.1,107.05,6930665,744336169.75,14-JUN-2023,30037,INE129A01019,
GLENMARK,EQ,649.0,650.0,635.85,637.45,637.8,649.0,666369,428185843.45,14-JUN-2023,14894,INE935A01035,
GODFRYPHLP,EQ,1710.0,1778.0,1701.0,1760.7,1758.7,1703.45,192180,336149043.6,14-JUN-2023,17689,INE260B01028,
GODREJCP,EQ,1057.6,1073.3,1048.15,1069.5,1070.65,1055.45,922595,983458991.55,14-JUN-2023,38875,INE102D01028,
GODREJPROP,EQ,1479.95,1512.0,1468.9,1506.55,1501.0,1474.45,1369369,2048574547.0,14-JUN-2023,61381,INE484J01027,
GRASIM,EQ,1745.0,1784.8,1737.0,1779.35,1780.0,1737.95,811120,1431574038.95,14-JUN-2023,36293,INE047A01021,
HAL,EQ,3653.0,3739.0,3645.1,3715.6,3723.0,3639.2,1912934,7096221172.3,14-JUN-2023,110638,INE066F01012,
HAVELLS,EQ,1353.8,1366.55,1345.0,1360.95,1363.0,1350.3,643835,872895831.1,14-JUN-2023,28442,INE176B01034,
HCLTECH,EQ,1138.0,1138.4,1126.05,1135.85,1132.05,1131.3,836964,947761448.55,14-JUN-2023,65017,INE860A01027,
HDFCAMC,EQ,1988.9,1988.9,1903.05,1933.85,1934.5,1976.2,1061838,2042879645.95,14-JUN-2023,49391,INE127D01025,
HDFCBANK,EQ,1610.45,1612.0,1600.2,1601.75,1601.75,1603.5,10056984,16159116681.25,14-JUN-2023,174004,INE040A01034,
HDFCLIFE,EQ,584.8,589.45,581.8,585.05,583.8,584.8,5344073,3129846318.05,14-JUN-2023,45800,INE795G01014,
HEROMOTOCO,EQ,2952.45,2967.55,2923.65,2931.6,2928.0,2952.45,304861,895156378.45,14-JUN-2023,25942,INE158A01026,
HINDALCO,EQ,427.0,430.0,424.15,425.05,424.5,421.4,7213168,3077251192.65,14-JUN-2023,88806,INE038A01020,
HINDPETRO,EQ,273.5,279.5,273.5,275.9,275.7,274.35,4126144,1142942869.2,14-JUN-2023,54077,INE094A01015,
HINDUNILVR,EQ,2671.0,2702.1,2652.0,2698.75,2698.95,2675.9,1536248,4117431067.65,14-JUN-2023,133627,INE030A01027,
