SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,674.8,680.0,671.05,674.75,674.5,672.45,481800,325255065.45,09-JAN-2024,16956,INE466L01038,
ABB,EQ,4784.0,4973.65,4780.0,4920.4,4926.0,4752.95,571239,2809146320.85,09-JAN-2024,65596,INE117A01022,
ABCAPITAL,EQ,177.45,177.45,174.6,175.15,175.45,175.4,4364532,767226955.5,09-JAN-2024,27405,INE674K01013,
ADANIENSOL,EQ,1151.0,1199.0,1145.0,1164.1,1164.9,1143.5,1347686,1582916169.55,09-JAN-2024,43330,INE931S01010,
ADANIENT,EQ,2990.7,3068.8,2980.0,3014.6,3024.95,2963.5,2885706,8742614470.7,09-JAN-2024,124090,INE423A01024,
ADANIGREEN,EQ,1698.05,1725.0,1679.05,1683.4,1684.0,1680.05,939531,1596347994.55,09-JAN-2024,41457,INE364U01010,
ADANIPORTS,EQ,1182.0,1229.9,1178.5,1197.1,1200.95,1168.85,14701104,17717272726.45,09-JAN-2024,333249,INE742F01042,
ADANIPOWER,BE,545.0,553.5,535.0,539.75,540.5,541.7,1213712,661590022.9,09-JAN-2024,27592,INE814H01011,
ALKEM,EQ,5230.0,5268.7,5165.55,5178.55,5188.0,5203.55,159805,833485537.65,09-JAN-2024,43272,INE540L01014,
AMBER,EQ,3368.95,3435.6,3314.05,3400.05,3402.0,3311.45,191161,647798309.05,09-JAN-2024,24530,INE371P01015,
AMBUJACEM,EQ,535.85,538.8,523.25,525.2,524.6,530.2,2741683,1459159888.5,09-JAN-2024,68710,INE079A01024,
ANGELONE,EQ,3829.4,3896.0,3692.55,3762.6,3799.0,3805.65,432937,1642974394.3,09-JAN-2024,38508,INE732I01013,
APLAPOLLO,EQ,1523.8,1545.0,1507.85,1540.15,1539.35,1514.2,818319,1256064306.85,09-JAN-2024,42151,INE702C01027,
APOLLOHOSP,EQ,5702.2,5849.0,5674.7,5797.65,5800.0,5682.0,329437,1908105954.3,09-JAN-2024,44351,INE437A01024,
ASHOKLEY,EQ,179.45,180.5,176.95,177.3,177.4,178.15,6590559,1175775035.6,09-JAN-2024,56679,INE208A01029,
ASIANPAINT,EQ,3310.0,3315.0,3262.25,3267.5,3272.25,3298.4,670704,2205522435.2,09-JAN-2024,58748,INE021A01026,
ASTRAL,EQ,1822.2,1835.25,1810.0,1822.2,1822.8,1808.05,562377,1023414663.85,09-JAN-2024,38777,INE006I01046,
AUBANK,EQ,813.4,813.4,775.0,777.3,777.0,801.7,2705036,2119750470.35,09-JAN-2024,41777,INE949L01017,
AUROPHARMA,EQ,1128.05,1130.0,1116.65,1119.6,1119.65,1114.85,1337843,1501217805.15,09-JAN-2024,43311,INE406A01037,
AXISBANK,EQ,1128.55,1135.55,1112.35,1116.55,1118.8,1122.0,6359362,7149764859.7,09-JAN-2024,184213,INE238A01034,
BAJAJ-AUTO,EQ,7341.0,7399.0,7075.9,7093.9,7107.0,6983.85,2125908,15233844589.85,09-JAN-2024,291287,INE917I01010,
BAJAJFINSV,EQ,1710.45,1715.0,1674.3,1682.45,1680.0,1696.35,1235008,2095200779.3,09-JAN-2024,72669,INE918I01026,
BAJAJHLDNG,EQ,8279.95,8312.95,7965.0,8008.35,8044.0,8045.8,38473,312089219.75,09-JAN-2024,10803,INE118A01012,
BAJFINANCE,EQ,7774.0,7810.0,7698.0,7725.45,7715.75,7736.0,1247083,9676043195.75,09-JAN-2024,135198,INE296A01024,
BANDHANBNK,EQ,240.0,240.5,232.9,234.9,234.25,233.1,23864692,5646710786.2,09-JAN-2024,120848,INE545U01014,
BANKBARODA,EQ,227.0,227.35,222.7,223.2,223.3,223.45,13420799,3014864126.55,09-JAN-2024,88128,INE028A01039,
BANKINDIA,EQ,119.0,120.2,118.05,118.8,118.65,118.35,13742428,1638392966.2,09-JAN-2024,53485,INE084A01016,
BDL,EQ,1734.3,1755.0,1720.75,1741.8,1740.0,1717.2,537106,932477372.55,09-JAN-2024,36749,INE171Z01018,
BEL,EQ,184.9,186.7,184.2,184.65,185.0,183.6,11550790,2140834759.4,09-JAN-2024,63489,INE263A01024,
BHARATFORG,EQ,1267.0,1290.0,1262.0,1273.95,1275.0,1256.05,1187562,1523069634.35,09-JAN-2024,62054,INE465A01025,
BHARTIARTL,EQ,1057.0,1067.9,1048.05,1064.5,1064.15,1049.05,3371125,3571438585.85,09-JAN-2024,98744,INE397D01024,
BHEL,EQ,196.85,199.25,194.75,195.6,195.85,195.15,20766773,4087717963.25,09-JAN-2024,107639,INE257A01026,
BIOCON,EQ,283.1,286.8,280.5,281.2,280.95,280.55,3105303,879315425.55,09-JAN-2024,36613,INE376G01013,
BLUESTARCO,EQ,957.0,986.0,945.25,966.9,971.95,952.6,233630,226863975.35,09-JAN-2024,26692,INE472A01039,
BOSCHLTD,EQ,22567.8,22935.45,22517.15,22754.6,22818.2,22466.7,13943,317541702.55,09-JAN-2024,5343,INE323A01026,
BPCL,EQ,460.0,463.75,455.65,459.95,459.1,455.0,6150645,2828179671.4,09-JAN-2024,81726,INE029A01011,
BRITANNIA,EQ,5199.0,5210.2,5111.0,5122.4,5114.0,5177.35,194434,1001035600.4,09-JAN-2024,25450,INE216A01030,
BSE,EQ,2288.3,2306.0,2277.5,2301.0,2300.0,2275.1,416173,954661936.75,09-JAN-2024,37676,INE118H01025,
CAMS,EQ,2784.0,2790.0,2755.55,2766.4,2767.8,2764.4,183656,509087355.1,09-JAN-2024,21138,INE596I01012,
CANBK,EQ,453.9,459.0,449.2,450.4,450.5,450.5,5632708,2558900680.9,09-JAN-2024,66870,INE476A01014,
CDSL,EQ,1884.0,1896.6,1856.4,1874.3,1872.0,1873.8,388538,728987003.85,09-JAN-2024,24227,INE736A01011,
CGPOWER,EQ,474.9,477.05,469.0,470.95,470.25,469.85,1323564,626008644.6,09-JAN-2024,35741,INE067A01029,
CHOLAFIN,EQ,1233.05,1247.9,1220.0,1231.45,1233.0,1231.15,1439320,1772810495.15,09-JAN-2024,61952,INE121A01024,
CIPLA,EQ,1284.0,1295.0,1273.4,1289.35,1291.5,1271.75,1133466,1458720454.95,09-JAN-2024,59609,INE059A01026,
COALINDIA,EQ,383.65,387.95,382.1,385.35,385.5,380.4,9473743,3649722684.55,09-JAN-2024,123121,INE522F01014,
COCHINSHIP,EQ,1301.0,1371.75,1301.0,1338.0,1342.0,1293.65,3355705,4502128660.6,09-JAN-2024,115532,INE704P01017,
COFORGE,EQ,6190.0,6274.6,6052.8,6067.85,6069.65,6060.5,423485,2608873454.85,09-JAN-2024,49194,INE591G01017,
COLPAL,EQ,2509.95,2509.95,2436.95,2444.95,2439.6,2500.7,324851,796187816.25,09-JAN-2024,35376,INE259A01022,
CONCOR,EQ,880.0,896.0,879.2,885.95,885.0,870.8,1385563,1229836334.5,09-JAN-2024,56035,INE111A01025,
CROMPTON,EQ,314.75,317.35,311.15,314.4,314.3,313.35,2429821,763388858.65,09-JAN-2024,60413,INE299U01018,
CUMMINSIND,EQ,2010.0,2066.85,2008.0,2025.9,2031.75,2004.3,684150,1396623563.8,09-JAN-2024,52009,INE298A01020,
DABUR,EQ,555.0,556.0,546.2,547.85,547.8,553.25,2107464,1162837996.45,09-JAN-2024,61651,INE016A01026,
DALBHARAT,EQ,2338.4,2368.0,2298.65,2306.75,2318.0,2330.35,385639,901426389.15,09-JAN-2024,30298,INE00R701025,
