SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1382.95,1418.2,1374.75,1408.35,1409.15,1381.55,60678,85088419.9,11-APR-2019,6930,INE117A01022,
ABCAPITAL,EQ,96.95,99.5,95.5,98.4,98.65,96.65,3466638,337439605.7,11-APR-2019,34399,INE674K01013,
ADANIENT,EQ,142.75,143.15,138.6,141.0,139.95,142.85,3535449,498317590.7,11-APR-2019,24126,INE423A01024,
ADANIGREEN,EQ,37.0,37.3,35.7,36.0,35.85,36.95,592636,21509166.1,11-APR-2019,2102,INE364U01010,
ADANIPORTS,EQ,382.5,383.0,377.5,379.45,379.2,383.45,1621369,615192421.7,11-APR-2019,29999,INE742F01042,
ADANIPOWER,EQ,48.95,50.8,48.15,50.45,50.4,49.05,15503574,765308354.45,11-APR-2019,20952,INE814H01011,
ALKEM,EQ,1750.0,1760.0,1728.9,1757.35,1755.0,1742.2,26910,46949326.6,11-APR-2019,1824,INE540L01014,
AMBER,EQ,835.0,839.0,826.0,836.1,839.0,834.75,9260,7717848.45,11-APR-2019,682,INE371P01015,
AMBUJACEM,EQ,224.05,228.8,222.6,227.2,228.0,223.9,1907836,429559172.55,11-APR-2019,23344,INE079A01024,
APLAPOLLO,EQ,1491.0,1499.65,1442.5,1460.35,1455.0,1483.9,11510,16962987.05,11-APR-2019,871,INE702C01019,
APOLLOHOSP,EQ,1240.0,1259.8,1235.0,1240.4,1243.0,1246.25,325454,404204871.6,11-APR-2019,17449,INE437A01024,
ASHOKLEY,EQ,91.6,95.0,91.3,94.5,94.75,91.55,40272653,3757280806.4,11-APR-2019,113380,INE208A01029,
ASIANPAINT,EQ,1409.7,1431.95,1408.0,1423.15,1422.0,1409.85,1494450,2126556576.5,11-APR-2019,86008,INE021A01026,
ASTRAL,EQ,1199.95,1200.95,1185.95,1199.7,1193.0,1192.85,36623,43881848.25,11-APR-2019,2331,INE006I01046,
AUBANK,EQ,584.0,591.75,578.0,590.25,588.0,585.55,215341,125328623.2,11-APR-2019,6047,INE949L01017,
AUROPHARMA,EQ,794.25,797.0,775.2,782.85,782.8,790.05,1748275,1367800022.75,11-APR-2019,54315,INE406A01037,
AXISBANK,EQ,760.5,761.35,747.0,752.3,751.25,760.85,5365803,4045363079.0,11-APR-2019,118983,INE238A01034,
BAJAJ-AUTO,EQ,2940.9,3000.0,2939.0,2993.7,2992.1,2942.9,400118,1191254010.45,11-APR-2019,26151,INE917I01010,
BAJAJFINSV,EQ,7419.5,7590.0,7396.2,7562.75,7560.0,7423.3,276607,2075671595.45,11-APR-2019,26633,INE918I01018,
BAJAJHLDNG,EQ,3304.1,3346.6,3279.55,3306.15,3330.0,3304.75,17982,59562696.4,11-APR-2019,2335,INE118A01012,
BAJFINANCE,EQ,3008.0,3055.0,2992.0,3047.85,3037.1,2998.35,1016712,3073259403.1,11-APR-2019,53915,INE296A01024,
BANDHANBNK,EQ,543.0,547.75,537.1,539.65,539.0,549.65,269565,145926405.05,11-APR-2019,8047,INE545U01014,
BANKBARODA,EQ,129.55,130.2,127.7,128.7,128.7,129.7,13868679,1783923728.8,11-APR-2019,47687,INE028A01039,
BANKINDIA,EQ,100.65,101.25,98.7,99.4,99.3,100.5,7104380,708066335.05,11-APR-2019,20391,INE084A01016,
BDL,EQ,294.0,320.9,289.0,309.65,311.0,291.85,1639572,499006747.2,11-APR-2019,27669,INE171Z01018,
BEL,EQ,95.4,95.5,92.9,93.3,93.4,95.55,17808454,1674404516.3,11-APR-2019,30385,INE263A01024,
BHARATFORG,EQ,495.4,503.55,494.35,496.3,495.05,497.9,889507,443079265.55,11-APR-2019,11805,INE465A01025,
BHARTIARTL,EQ,341.7,351.25,337.15,346.35,346.8,340.0,16393215,5670763245.45,11-APR-2019,110059,INE397D01024,
