SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1283.2,1309.0,1283.2,1301.7,1309.0,1295.9,12649,16420476.85,7-JUN-2005,
APOLLOHOSP,EQ,335.0,336.0,328.6,331.8,333.0,335.6,77087,25578349.45,7-JUN-2005,
ASHOKLEY,EQ,24.4,24.75,24.2,24.5,24.55,24.4,2278906,55675606.9,7-JUN-2005,
ASIANPAINT,EQ,393.9,400.0,387.0,396.35,395.0,390.5,9030,3563131.85,7-JUN-2005,
AUROPHARMA,EQ,332.0,334.0,325.4,327.65,328.5,330.95,149132,49115697.05,7-JUN-2005,
BANKBARODA,EQ,196.5,206.4,196.5,204.6,206.35,196.55,1247149,251487722.3,7-JUN-2005,
BANKINDIA,EQ,104.0,107.45,101.6,106.4,107.05,102.85,3249394,338538383.75,7-JUN-2005,
BEL,EQ,805.0,881.0,773.1,775.05,776.0,774.8,14700,11412780.2,7-JUN-2005,
BHARATFORG,EQ,1414.9,1414.9,1390.0,1405.15,1403.15,1403.8,27489,38542054.15,7-JUN-2005,
BHEL,EQ,870.1,877.0,863.55,872.75,873.0,870.3,93537,81410923.35,7-JUN-2005,
BIOCON,EQ,440.0,452.0,438.0,449.0,449.7,438.2,281744,125570676.95,7-JUN-2005,
BLUESTARCO,EQ,311.0,328.0,311.0,324.55,327.0,319.8,4532,1460205.35,7-JUN-2005,
BPCL,EQ,376.1,379.0,371.6,374.9,376.0,378.9,261632,97973182.15,7-JUN-2005,
BRITANNIA,EQ,875.0,877.5,867.7,873.25,877.5,875.1,2735,2383627.45,7-JUN-2005,
CANBK,EQ,201.0,208.4,199.5,206.8,207.2,199.5,1488479,301956921.45,7-JUN-2005,
CIPLA,EQ,290.0,292.0,286.0,289.8,288.05,289.85,200426,58123098.85,7-JUN-2005,
CONCOR,EQ,920.0,955.0,920.0,935.25,955.0,918.25,3965,3672376.6,7-JUN-2005,
DABUR,EQ,120.0,133.0,120.0,131.05,130.6,131.7,139464,18334327.95,7-JUN-2005,
DIVISLAB,EQ,1090.0,1095.0,1082.05,1085.2,1085.0,1091.75,5548,6033730.55,7-JUN-2005,
DRREDDY,EQ,715.05,732.0,715.05,726.8,730.0,722.25,136377,98728794.65,7-JUN-2005,
