SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1150.0,1215.15,1136.15,1181.75,1176.0,1163.4,108360,126439715.45,16-DEC-2014,6862,INE117A01022,
ADANIENT,EQ,440.1,445.9,435.0,440.55,441.0,444.5,1103216,486493365.85,16-DEC-2014,16731,INE423A01024,
ADANIPORTS,EQ,286.8,286.8,272.0,274.5,275.0,288.05,1933499,539668100.7,16-DEC-2014,33574,INE742F01042,
ADANIPOWER,EQ,43.35,43.7,39.8,40.2,40.3,43.35,5705256,234015086.6,16-DEC-2014,20481,INE814H01011,
AMBUJACEM,EQ,228.05,228.85,218.1,218.9,219.1,228.3,2062150,456548972.8,16-DEC-2014,34972,INE079A01024,
APLAPOLLO,EQ,358.95,358.95,324.2,327.05,329.9,344.75,2596,869637.3,16-DEC-2014,237,INE702C01019,
APOLLOHOSP,EQ,1155.0,1170.0,1118.05,1124.35,1130.0,1154.4,227532,260100465.1,16-DEC-2014,22490,INE437A01024,
ASHOKLEY,EQ,48.0,48.25,45.4,45.9,45.75,48.4,13316812,625675010.15,16-DEC-2014,30294,INE208A01029,
ASIANPAINT,EQ,765.0,767.0,752.0,758.85,760.15,767.25,910901,691329965.95,16-DEC-2014,52942,INE021A01026,
ASTRAL,EQ,398.15,400.0,382.2,391.65,395.8,401.7,84083,32552874.95,16-DEC-2014,4040,INE006I01046,
AUROPHARMA,EQ,1127.5,1128.0,1072.8,1095.85,1095.65,1130.25,1043001,1148156177.85,16-DEC-2014,32252,INE406A01037,
AXISBANK,EQ,475.0,476.5,465.25,472.0,471.9,476.75,5702983,2686788829.1,16-DEC-2014,68012,INE238A01034,
BAJAJ-AUTO,EQ,2496.0,2536.8,2475.0,2494.75,2504.4,2517.9,219221,548133279.25,16-DEC-2014,17211,INE917I01010,
BAJAJFINSV,EQ,1315.0,1338.0,1296.0,1316.5,1315.2,1323.4,48544,63995216.1,16-DEC-2014,5288,INE918I01018,
BAJAJHLDNG,EQ,1414.3,1430.0,1361.05,1399.4,1394.15,1406.65,15142,21077674.25,16-DEC-2014,3585,INE118A01012,
BAJFINANCE,EQ,3342.0,3342.0,3140.0,3158.15,3150.0,3343.35,16290,52230640.9,16-DEC-2014,1732,INE296A01016,
BANKBARODA,EQ,1051.0,1064.2,1002.5,1008.5,1003.6,1057.4,997096,1020616665.5,16-DEC-2014,27942,INE028A01013,
BANKINDIA,EQ,281.5,286.6,272.0,278.55,278.1,283.9,5341848,1490345854.6,16-DEC-2014,46409,INE084A01016,
BEL,EQ,2690.0,2712.4,2591.3,2652.5,2655.0,2716.4,198649,526388135.35,16-DEC-2014,12564,INE263A01016,
BHARATFORG,EQ,904.9,917.8,890.0,896.55,893.0,913.9,637638,575916308.45,16-DEC-2014,24434,INE465A01025,
BHARTIARTL,EQ,347.0,351.75,341.0,350.05,349.75,349.95,3402781,1183361284.95,16-DEC-2014,57357,INE397D01024,
BHEL,EQ,246.0,253.9,246.0,247.8,247.8,248.8,6186513,1546617847.9,16-DEC-2014,68220,INE257A01026,
BIOCON,EQ,452.15,453.8,421.6,429.05,426.0,454.8,1019483,449945908.9,16-DEC-2014,18419,INE376G01013,
BLUESTARCO,EQ,316.1,316.75,305.0,305.6,305.2,317.85,17474,5405731.4,16-DEC-2014,688,INE472A01039,
BOSCHLTD,EQ,19276.6,19441.95,18799.95,18974.25,18920.65,19471.3,25362,483490926.55,16-DEC-2014,5459,INE323A01026,
