SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1330.0,1330.0,1271.2,1285.65,1290.0,1313.9,554852,716481724.2,27-SEP-2007,
ADANIENT,EQ,493.05,503.4,483.05,493.35,496.0,492.65,149254,73581817.55,27-SEP-2007,
AMBUJACEM,EQ,147.0,149.9,143.0,144.55,143.7,147.6,4966748,721499771.65,27-SEP-2007,
APOLLOHOSP,EQ,470.5,476.8,470.5,471.2,471.0,469.15,6563,3103937.0,27-SEP-2007,
ASHOKLEY,EQ,45.0,45.2,43.55,43.7,43.8,43.9,9151743,407027324.8,27-SEP-2007,
ASIANPAINT,EQ,975.0,998.9,935.0,956.45,964.85,981.8,12726,12200191.2,27-SEP-2007,
ASTRAL,EQ,125.25,131.9,120.05,123.85,124.0,126.35,11143,1391391.2,27-SEP-2007,
AUROPHARMA,EQ,596.0,607.95,565.25,577.8,595.0,596.8,457375,265254201.5,27-SEP-2007,
AXISBANK,EQ,770.0,776.0,759.8,768.7,770.0,755.75,982665,755185200.95,27-SEP-2007,
BANKBARODA,EQ,330.0,339.0,310.25,322.75,323.1,319.65,1109854,356569417.5,27-SEP-2007,
BANKINDIA,EQ,265.0,268.0,258.25,259.85,262.0,261.65,690920,181383801.1,27-SEP-2007,
BEL,EQ,1829.0,1861.6,1800.0,1825.15,1819.0,1811.6,129207,236270055.5,27-SEP-2007,
BHARATFORG,EQ,287.0,288.9,282.0,284.5,284.65,282.9,1485782,422583768.8,27-SEP-2007,
BHARTIARTL,EQ,969.0,985.0,946.1,960.15,961.0,958.95,1246804,1193423563.35,27-SEP-2007,
BHEL,EQ,2006.5,2075.0,1985.0,2040.25,2047.0,1990.35,1332218,2691277158.85,27-SEP-2007,
BIOCON,EQ,460.1,470.0,453.0,455.5,459.9,465.15,101095,46285541.15,27-SEP-2007,
BLUESTARCO,EQ,319.45,321.0,315.0,318.7,317.5,322.5,6501,2066715.3,27-SEP-2007,
BPCL,EQ,365.25,370.0,351.2,363.3,365.6,365.25,701482,251840064.05,27-SEP-2007,
BRITANNIA,EQ,1470.9,1488.0,1440.0,1453.85,1440.0,1474.15,2076,3037803.4,27-SEP-2007,
CANBK,EQ,276.0,277.9,267.1,268.35,268.65,272.65,363280,98607942.2,27-SEP-2007,
CIPLA,EQ,171.5,176.9,171.5,176.0,175.55,170.7,4835767,848480070.7,27-SEP-2007,
CONCOR,EQ,2160.0,2177.0,2061.6,2086.25,2099.0,2165.95,11256,23926016.35,27-SEP-2007,
CUMMINSIND,EQ,430.0,454.0,419.2,445.25,435.0,428.05,548012,239838400.3,27-SEP-2007,
DABUR,EQ,108.5,108.75,102.6,103.6,103.0,107.8,2243463,234821936.0,27-SEP-2007,
DIVISLAB,EQ,1233.9,1233.9,1188.4,1197.95,1192.0,1213.05,310061,372143636.15,27-SEP-2007,
DLF,EQ,745.1,762.0,726.1,740.7,747.0,739.0,6496004,4841697366.35,27-SEP-2007,
DRREDDY,EQ,648.0,650.5,638.0,648.1,647.0,639.35,599820,388612392.35,27-SEP-2007,
EICHERMOT,EQ,449.0,463.9,430.1,436.7,430.1,435.35,98774,44415433.55,27-SEP-2007,
FEDERALBNK,EQ,375.0,378.45,362.1,365.9,364.95,372.7,89485,33201674.55,27-SEP-2007,
FORTIS,EQ,87.5,87.7,85.55,86.15,86.2,86.65,256451,22189227.6,27-SEP-2007,
GAIL,EQ,394.0,394.0,375.0,378.75,377.0,374.8,2690257,1024232236.35,27-SEP-2007,
GLENMARK,EQ,398.9,417.5,393.3,415.0,416.0,395.6,571632,233265255.4,27-SEP-2007,
GODFRYPHLP,EQ,1480.0,1505.0,1480.0,1491.25,1488.0,1476.75,1164,1738978.2,27-SEP-2007,
GODREJCP,EQ,139.5,141.5,138.25,141.0,141.5,138.35,53895,7550305.4,27-SEP-2007,
GRASIM,EQ,3450.0,3466.0,3395.0,3438.95,3450.0,3427.55,132082,453448095.45,27-SEP-2007,
HAVELLS,EQ,509.0,511.0,491.15,496.95,494.0,506.25,102209,51084483.3,27-SEP-2007,
HCLTECH,EQ,305.0,309.15,296.2,306.45,307.4,298.45,1363610,413855026.0,27-SEP-2007,
HDFCBANK,EQ,1372.05,1459.0,1371.05,1433.0,1423.0,1375.7,1082348,1519667166.65,27-SEP-2007,
HINDALCO,EQ,162.4,168.9,162.4,164.3,164.0,165.25,5991582,991295967.75,27-SEP-2007,
HINDPETRO,EQ,282.8,284.4,266.5,272.4,272.65,278.6,1800033,488414164.4,27-SEP-2007,
HINDUNILVR,EQ,226.0,228.0,216.2,218.9,219.1,225.45,9602414,2127439085.55,27-SEP-2007,
HINDZINC,EQ,780.0,808.7,775.0,781.0,781.0,777.8,197003,156655561.95,27-SEP-2007,
ICICIBANK,EQ,1040.0,1040.0,1010.3,1028.25,1025.25,1020.0,4151392,4257521812.15,27-SEP-2007,
IDEA,EQ,130.5,131.9,124.2,125.75,126.2,128.4,9653365,1230490770.1,27-SEP-2007,
INDHOTEL,EQ,142.5,144.8,135.95,136.7,137.0,141.05,4440683,620125559.8,27-SEP-2007,
INDIANB,EQ,164.7,164.7,156.5,157.85,158.5,161.75,482453,77013571.5,27-SEP-2007,
INDUSINDBK,EQ,78.0,79.4,72.15,72.85,73.3,76.05,2498088,189450041.5,27-SEP-2007,
IOC,EQ,479.85,484.8,449.75,451.5,452.0,468.15,474614,217856404.6,27-SEP-2007,
ITC,EQ,185.9,189.35,183.25,185.45,185.65,184.55,11660245,2174183056.7,27-SEP-2007,
JINDALSTEL,EQ,5301.0,5385.0,5050.1,5099.7,5129.95,5238.35,101394,520257754.15,27-SEP-2007,
JSWSTEEL,EQ,809.0,825.0,801.2,822.6,825.0,802.2,635886,515909294.95,27-SEP-2007,
KEI,EQ,87.05,88.4,85.2,85.75,86.5,87.2,56804,4908800.4,27-SEP-2007,
KOTAKBANK,EQ,930.0,938.0,883.05,893.05,895.75,912.1,1019684,925443273.85,27-SEP-2007,
LICHSGFIN,EQ,224.2,232.0,220.5,229.05,230.8,220.25,1566049,353987610.65,27-SEP-2007,
LT,EQ,2873.0,2895.0,2814.0,2834.15,2840.0,2844.0,1526391,4347964283.4,27-SEP-2007,
LUPIN,EQ,583.0,587.0,577.05,585.0,585.0,580.1,385390,224794741.8,27-SEP-2007,
M&M,EQ,760.0,787.0,743.25,751.95,750.05,753.65,1467952,1111973093.2,27-SEP-2007,
MARICO,EQ,61.9,61.9,59.3,59.9,60.05,61.0,426442,25757523.35,27-SEP-2007,
MARUTI,EQ,970.2,984.8,956.6,980.15,984.25,961.95,1830731,1788402109.05,27-SEP-2007,
MOTILALOFS,EQ,1009.0,1030.0,1006.1,1016.9,1018.0,998.7,55706,56563118.9,27-SEP-2007,
MPHASIS,EQ,289.9,294.25,280.0,286.05,285.9,285.2,727074,209756650.65,27-SEP-2007,
NATIONALUM,EQ,295.25,317.8,290.15,308.8,303.0,293.35,448859,136029623.15,27-SEP-2007,
NAUKRI,EQ,1150.0,1150.0,1091.1,1123.5,1125.0,1110.75,27293,30514090.65,27-SEP-2007,
NTPC,EQ,192.8,194.95,189.25,193.95,193.95,191.5,10248507,1976000465.9,27-SEP-2007,
ONGC,EQ,941.1,980.0,941.1,972.75,965.0,936.75,2955843,2867307206.2,27-SEP-2007,
PAGEIND,EQ,426.0,447.9,425.0,441.15,441.0,440.0,1648,726604.35,27-SEP-2007,
PETRONET,EQ,84.0,85.7,79.1,80.25,80.65,83.95,18284872,1482663199.05,27-SEP-2007,
PFC,EQ,205.0,207.7,196.0,198.15,202.0,202.9,2744528,546836752.45,27-SEP-2007,
PHOENIXLTD,EQ,1951.0,1964.0,1930.0,1959.65,1960.0,1950.65,133,258977.8,27-SEP-2007,
PIDILITIND,EQ,152.0,155.0,150.25,154.65,155.0,152.7,37978,5841716.6,27-SEP-2007,
PNB,EQ,530.0,544.4,525.2,533.75,537.0,535.85,661255,353571727.35,27-SEP-2007,
RADICO,EQ,190.1,197.0,186.6,187.65,187.0,191.45,99820,19123567.15,27-SEP-2007,
RELIANCE,EQ,2330.7,2370.0,2305.45,2318.3,2335.0,2321.95,3494924,8153980029.7,27-SEP-2007,
SAIL,EQ,205.3,205.9,198.65,201.05,203.4,200.8,12468857,2512722933.7,27-SEP-2007,
SBIN,EQ,1862.0,1899.0,1852.0,1880.7,1893.1,1849.2,1792790,3356514962.5,27-SEP-2007,
SHREECEM,EQ,1449.9,1480.0,1340.55,1453.6,1460.0,1415.45,19929,28960927.75,27-SEP-2007,
SIEMENS,EQ,1363.25,1374.7,1325.0,1351.65,1370.0,1361.65,318873,430631417.8,27-SEP-2007,
SRF,EQ,148.0,150.3,142.55,143.75,144.5,145.95,1203117,175057127.45,27-SEP-2007,
SUNPHARMA,EQ,968.4,968.4,931.05,943.05,949.95,946.2,388138,367264338.15,27-SEP-2007,
SUPREMEIND,EQ,229.0,235.55,223.9,224.9,225.15,228.35,6859,1565361.4,27-SEP-2007,
SUZLON,EQ,1446.0,1455.0,1415.35,1449.65,1443.0,1434.8,588081,849682545.3,27-SEP-2007,
TATAELXSI,EQ,297.9,297.9,291.2,293.55,294.0,293.7,33206,9799978.3,27-SEP-2007,
TATAPOWER,EQ,836.0,940.0,830.3,841.9,900.0,831.45,900699,755633701.1,27-SEP-2007,
TATASTEEL,EQ,750.0,810.0,750.0,795.0,804.0,751.85,7892302,6153814649.95,27-SEP-2007,
TCS,EQ,1050.0,1067.5,1047.0,1062.5,1062.5,1040.75,2150535,2277200812.25,27-SEP-2007,
TECHM,EQ,1335.0,1371.95,1320.0,1354.35,1354.0,1321.2,443411,598294893.15,27-SEP-2007,
TITAN,EQ,1460.1,1489.0,1441.6,1452.25,1460.0,1452.95,161803,237132510.95,27-SEP-2007,
TORNTPHARM,EQ,189.9,190.0,187.0,187.7,188.0,186.65,41976,7925460.05,27-SEP-2007,
TRENT,EQ,584.65,585.0,570.0,571.25,575.0,574.15,42085,24272690.35,27-SEP-2007,
TVSMOTOR,EQ,73.0,73.85,69.05,69.75,69.55,71.7,4553477,322596422.75,27-SEP-2007,
ULTRACEMCO,EQ,1095.0,1095.4,1020.4,1033.95,1045.0,1084.2,187153,194837091.65,27-SEP-2007,
UNIONBANK,EQ,160.55,162.0,153.15,156.95,155.9,159.05,1557278,246961494.8,27-SEP-2007,
VOLTAS,EQ,163.4,163.4,155.15,157.15,158.8,161.35,1647713,260351372.7,27-SEP-2007,
WIPRO,EQ,457.9,465.0,455.0,460.4,461.05,454.4,2079745,957144744.5,27-SEP-2007,
YESBANK,EQ,199.0,202.0,192.6,194.8,195.0,196.75,1830942,362013132.15,27-SEP-2007,
